Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
92,01/22/21,10:33:36,8.3,22.9,7.64,811,16,0
93,01/22/21,10:34:36,8.3,23.1,7.64,811,16,0
94,01/22/21,10:35:35,8.3,23.2,7.64,813,16,0
95,01/22/21,10:36:36,8.3,23.3,7.61,815,15,0
96,01/22/21,10:37:36,8.3,23.3,7.62,815,16,0
97,01/22/21,10:38:36,8.3,23.3,7.62,815,16,0
98,01/22/21,10:39:36,8.3,23.4,7.62,815,16,0
99,01/22/21,10:40:36,8.3,23.4,7.62,813,15,0
100,01/22/21,10:41:36,8.3,23.4,7.61,813,16,0
101,01/22/21,10:42:35,8.3,23.4,7.62,815,15,0
102,01/22/21,10:43:36,8.3,23.4,7.61,815,16,0
103,01/22/21,10:44:36,8.3,23.5,7.62,815,16,0
104,01/22/21,10:45:36,8.4,23.3,7.62,814,16,0
105,01/22/21,10:46:36,8.4,23,7.62,812,16,0
106,01/22/21,10:47:36,8.4,22.9,7.62,811,16,0
107,01/22/21,10:48:36,8.4,23.1,7.62,812,16,0
108,01/22/21,10:49:36,8.3,23.2,7.62,813,16,0
109,01/22/21,10:50:36,8.4,23.3,7.62,815,16,0
110,01/22/21,10:51:36,8.4,23.3,7.62,816,16,0
111,01/22/21,10:52:36,8.3,23.3,7.61,815,16,0
112,01/22/21,10:53:36,8.3,23.4,7.61,815,16,0
113,01/22/21,10:54:36,8.3,23.4,7.62,815,15,0
114,01/22/21,10:55:36,8.4,23.4,7.62,815,16,0
115,01/22/21,10:56:36,8.4,23.4,7.62,813,16,0
116,01/22/21,10:57:36,8.3,23.4,7.62,813,16,0
117,01/22/21,10:58:36,8.4,23.5,7.61,815,16,0
118,01/22/21,10:59:36,8.3,23.3,7.61,814,16,0
119,01/22/21,11:00:36,8.4,23.1,7.61,811,16,0
120,01/22/21,11:01:36,8.4,22.9,7.61,812,16,0
121,01/22/21,11:02:36,8.3,23,7.62,812,15,0
122,01/22/21,11:03:36,8.3,23.2,7.61,813,16,0
123,01/22/21,11:04:36,8.3,23.2,7.59,813,16,0
124,01/22/21,11:05:36,8.3,23.3,7.59,815,16,0
125,01/22/21,11:06:36,8.3,23.3,7.59,815,16,0
126,01/22/21,11:07:36,8.3,23.4,7.59,815,16,0
127,01/22/21,11:08:36,8.4,23.4,7.59,815,16,0
128,01/22/21,11:09:37,8.4,23.4,7.59,815,16,0
129,01/22/21,11:10:36,8.4,23.4,7.59,815,16,0
130,01/22/21,11:11:36,8.3,23.4,7.59,813,16,0
131,01/22/21,11:12:36,8.3,23.2,7.59,813,16,0
132,01/22/21,11:13:36,8.3,23,7.59,812,15,0
133,01/22/21,11:14:36,8.3,22.9,7.59,810,16,0
134,01/22/21,11:15:36,8.4,23.1,7.59,812,16,0
135,01/22/21,11:16:37,8.4,23.2,7.59,813,16,0
136,01/22/21,11:17:36,8.4,23.3,7.59,815,16,0
137,01/22/21,11:18:36,8.4,23.3,7.59,815,16,0
138,01/22/21,11:19:37,8.3,23.3,7.59,815,16,0
139,01/22/21,11:20:37,8.4,23.4,7.59,815,16,0
140,01/22/21,11:21:36,8.4,23.4,7.59,816,15,0
141,01/22/21,11:22:36,8.4,23.4,7.59,816,16,0
142,01/22/21,11:23:37,8.4,23.4,7.59,815,16,0
143,01/22/21,11:24:36,8.3,23.4,7.59,815,15,0
144,01/22/21,11:25:36,8.4,23.4,7.59,813,16,0
145,01/22/21,11:26:37,8.3,23.5,7.59,815,16,0
146,01/22/21,11:27:37,8.3,23.2,7.59,815,16,0
147,01/22/21,11:28:36,8.4,23,7.59,811,16,0
148,01/22/21,11:29:37,8.3,22.9,7.59,811,16,0
149,01/22/21,11:30:37,8.4,23.1,7.59,813,16,0
150,01/22/21,11:31:37,8.3,23.2,7.59,815,16,0
151,01/22/21,11:32:37,8.2,23.3,7.59,815,16,0
152,01/22/21,11:33:37,8.1,23.3,7.59,815,15,0
153,01/22/21,11:34:37,8.1,23.4,7.59,815,16,0
154,01/22/21,11:35:36,8.1,23.4,7.59,813,16,0
155,01/22/21,11:36:37,8.1,23.4,7.59,813,16,0
156,01/22/21,11:37:37,8.1,23.4,7.59,813,16,0
157,01/22/21,11:38:37,8.1,23.4,7.59,811,16,0
158,01/22/21,11:39:37,8.1,23.4,7.59,812,16,0
159,01/22/21,11:40:37,8.1,23.4,7.59,809,15,0
160,01/22/21,11:41:37,8.1,23.1,7.59,809,15,0
161,01/22/21,11:42:37,8.2,22.9,7.59,808,16,0
162,01/22/21,11:43:37,8.2,23,7.59,807,16,0
163,01/22/21,11:44:37,8.2,23.2,7.59,809,16,0
164,01/22/21,11:45:37,8.2,23.3,7.59,811,16,0
165,01/22/21,11:46:37,8.2,23.3,7.59,810,16,0
166,01/22/21,11:47:37,8.2,23.3,7.59,811,15,0
167,01/22/21,11:48:37,8.3,23.4,7.59,812,16,0
168,01/22/21,11:49:37,8.2,23.4,7.59,812,16,0
169,01/22/21,11:50:37,8.3,23.4,7.59,811,16,0
170,01/22/21,11:51:37,9.4,23.4,7.59,812,16,0
171,01/22/21,11:52:37,11.6,23.5,7.59,813,16,0
172,01/22/21,11:53:37,11.9,23.6,7.59,813,16,0
173,01/22/21,11:54:37,11.9,23.7,7.59,813,16,0
174,01/22/21,11:55:37,12,23.8,7.59,811,15,0
175,01/22/21,11:56:37,11.9,23.9,7.59,812,16,0
176,01/22/21,11:57:37,12,23.9,7.59,811,16,0
177,01/22/21,11:58:37,12,24,7.59,813,16,0
178,01/22/21,11:59:37,12,24,7.59,813,16,0
179,01/22/21,12:00:37,12,24.1,7.59,813,16,0
180,01/22/21,12:01:37,12,24.1,7.56,813,16,0
181,01/22/21,12:02:37,12.1,24.1,7.56,813,16,0
182,01/22/21,12:03:37,12.1,24,7.56,812,16,0
183,01/22/21,12:04:37,12,23.9,7.56,811,16,0
184,01/22/21,12:05:38,12.1,23.7,7.56,809,16,0
185,01/22/21,12:06:37,12,23.6,7.56,809,16,0
186,01/22/21,12:07:38,12,23.4,7.53,809,15,0
187,01/22/21,12:08:37,12.1,23.3,7.53,809,16,0
188,01/22/21,12:09:38,12.1,23.1,7.53,809,16,0
189,01/22/21,12:10:37,12.1,22.9,7.53,808,16,0
190,01/22/21,12:11:38,12,22.8,7.53,809,16,0
191,01/22/21,12:12:37,12,22.6,7.53,809,16,0
192,01/22/21,12:13:38,12.1,22.4,7.53,809,16,0
193,01/22/21,12:14:38,12.1,22.3,7.53,809,16,0
194,01/22/21,12:15:37,12.1,22.1,7.53,810,16,0
195,01/22/21,12:16:38,12.1,22,7.53,811,16,0
196,01/22/21,12:17:37,12.1,21.9,7.53,811,15,0
197,01/22/21,12:18:38,12.1,21.8,7.53,813,16,0
198,01/22/21,12:19:38,12,21.7,7.53,813,16,0
199,01/22/21,12:20:38,12.1,21.7,7.56,816,16,0
200,01/22/21,12:21:38,12.1,21.7,7.56,818,16,0
201,01/22/21,12:22:37,12.1,21.7,7.56,818,16,0
202,01/22/21,12:23:38,12.1,21.8,7.56,820,16,0
203,01/22/21,12:24:38,12.1,21.8,7.56,821,16,0
204,01/22/21,12:25:38,12.1,21.9,7.56,823,16,0
205,01/22/21,12:26:38,12.2,22,7.56,824,16,0
206,01/22/21,12:27:38,12.2,22,7.56,824,16,0
207,01/22/21,12:28:38,12.1,22.1,7.56,826,16,0
208,01/22/21,12:29:38,12.2,22.3,7.58,826,16,0
209,01/22/21,12:30:38,12.1,22.4,7.59,827,16,0
210,01/22/21,12:31:38,12.1,22.6,7.59,831,16,0
211,01/22/21,12:32:38,12.1,22.8,7.59,831,16,0
212,01/22/21,12:33:38,12.1,23,7.59,833,16,0
213,01/22/21,12:34:38,12.1,23.1,7.59,834,16,0
214,01/22/21,12:35:38,12.1,23.3,7.59,832,16,0
215,01/22/21,12:36:38,12.1,23.5,7.59,835,16,0
216,01/22/21,12:37:38,12.1,23.8,7.59,837,16,0
217,01/22/21,12:38:38,12.1,23.9,7.62,837,16,0
218,01/22/21,12:39:38,12.1,24.1,7.62,838,16,0
219,01/22/21,12:40:38,12.1,24.3,7.62,840,16,0
220,01/22/21,12:41:38,12.1,24.4,7.62,840,16,0
221,01/22/21,12:42:38,12.1,24.5,7.62,839,16,0
222,01/22/21,12:43:38,12.1,24.6,7.61,840,16,0
223,01/22/21,12:44:38,12.1,24.7,7.61,841,16,0
224,01/22/21,12:45:38,12.1,24.8,7.62,842,15,0
225,01/22/21,12:46:38,12.1,24.8,7.61,842,16,0
226,01/22/21,12:47:38,12.1,24.9,7.64,842,16,0
227,01/22/21,12:48:38,12.1,24.9,7.64,844,16,0
228,01/22/21,12:49:38,12.1,24.9,7.64,845,16,0
229,01/22/21,12:50:38,12.1,25,7.64,845,16,0
230,01/22/21,12:51:38,12.1,25,7.64,847,16,0
231,01/22/21,12:52:38,8.9,22.6,7.64,844,16,0
232,01/22/21,12:53:38,8.4,22.3,7.67,834,16,0
233,01/22/21,12:54:38,8.3,22.6,7.67,835,16,0
234,01/22/21,12:55:38,8.3,22.9,7.7,836,16,0
235,01/22/21,12:56:38,8.2,23,7.7,835,16,0
236,01/22/21,12:57:38,8.2,23.1,7.7,834,16,0
237,01/22/21,12:58:38,8.2,23.2,7.67,831,16,0
238,01/22/21,12:59:39,8.2,23.2,7.67,829,16,0
239,01/22/21,13:00:38,8.3,23.2,7.64,827,16,0
240,01/22/21,13:01:38,8.2,23.2,7.64,827,16,0
241,01/22/21,13:02:39,8.3,23.3,7.63,824,16,0
242,01/22/21,13:03:38,8.3,23.3,7.61,824,16,0
243,01/22/21,13:04:38,8.2,23.3,7.61,826,16,0
244,01/22/21,13:05:39,8.3,23.3,7.59,824,16,0
245,01/22/21,13:06:39,8.3,23.3,7.59,824,16,0
246,01/22/21,13:07:38,8.3,23.3,7.59,825,15,0
247,01/22/21,13:08:38,8.3,23.4,7.59,826,16,0
248,01/22/21,13:09:39,8.3,23.4,7.59,826,16,0
249,01/22/21,13:10:39,8.3,23.4,7.56,824,16,0
250,01/22/21,13:11:39,8.2,23.4,7.56,824,16,0
251,01/22/21,13:12:39,8.1,23.4,7.56,827,16,0
252,01/22/21,13:13:39,8.1,23.4,7.56,828,16,0
253,01/22/21,13:14:39,8.1,23.4,7.56,827,16,0
254,01/22/21,13:15:39,8.1,23.4,7.56,829,15,0
255,01/22/21,13:16:39,8.1,23.2,7.59,827,16,0
256,01/22/21,13:17:39,8.1,23,7.59,823,16,0
257,01/22/21,13:18:39,8.1,22.9,7.59,821,16,0
258,01/22/21,13:19:39,8.1,23.1,7.59,823,16,0
259,01/22/21,13:20:39,8.1,23.2,7.59,824,16,0
260,01/22/21,13:21:39,8.1,23.3,7.59,824,16,0
261,01/22/21,13:22:39,8.1,23.3,7.59,824,16,0
262,01/22/21,13:23:39,8.2,23.3,7.59,824,16,0
263,01/22/21,13:24:39,8.2,23.4,7.59,826,16,0
264,01/22/21,13:25:39,8.2,23.4,7.59,824,16,0
265,01/22/21,13:26:39,8.2,23.4,7.59,824,16,0
266,01/22/21,13:27:39,8.2,23.4,7.59,827,16,0
267,01/22/21,13:28:39,8.2,23.4,7.59,827,16,0
268,01/22/21,13:29:39,8.2,23.4,7.59,827,16,0
269,01/22/21,13:30:39,8.2,23.4,7.59,829,16,0
270,01/22/21,13:31:39,8.2,23.3,7.61,829,16,0
271,01/22/21,13:32:39,8.2,23.1,7.62,826,16,0
272,01/22/21,13:33:39,8.2,22.9,7.61,826,16,0
273,01/22/21,13:34:39,8.2,23.1,7.61,826,16,0
274,01/22/21,13:35:39,8.3,23.2,7.62,827,16,0
275,01/22/21,13:36:39,8.3,23.3,7.62,830,16,0
276,01/22/21,13:37:39,8.3,23.3,7.62,830,16,0
277,01/22/21,13:38:39,8.3,23.3,7.62,830,16,0
278,01/22/21,13:39:39,8.3,23.4,7.62,829,16,0
279,01/22/21,13:40:39,8.3,23.4,7.62,830,16,0
280,01/22/21,13:41:39,8.3,23.4,7.62,831,16,0
281,01/22/21,13:42:39,8.3,23.4,7.64,830,15,0
282,01/22/21,13:43:39,8.3,23.4,7.64,830,16,0
283,01/22/21,13:44:39,8.3,23.4,7.64,831,16,0
284,01/22/21,13:45:39,8.3,23.3,7.64,831,15,0
285,01/22/21,13:46:39,8.3,23.1,7.64,830,16,0
286,01/22/21,13:47:39,8.3,22.9,7.64,829,15,0
287,01/22/21,13:48:39,8.3,23,7.64,828,16,0
288,01/22/21,13:49:39,8.3,23.2,7.64,829,16,0
289,01/22/21,13:50:39,8.3,23.3,7.65,831,16,0
290,01/22/21,13:51:40,8.3,23.3,7.64,830,16,0
291,01/22/21,13:52:39,8.3,23.3,7.64,830,16,0
292,01/22/21,13:53:39,8.3,23.4,7.64,829,16,0
293,01/22/21,13:54:40,8.3,23.4,7.64,829,16,0
294,01/22/21,13:55:40,8.3,23.4,7.64,829,16,0
295,01/22/21,13:56:39,8.3,23.4,7.64,829,16,0
296,01/22/21,13:57:39,8.3,23.5,7.64,829,16,0
297,01/22/21,13:58:40,8.3,23.2,7.64,830,16,0
298,01/22/21,13:59:39,8.3,23,7.64,827,16,0
299,01/22/21,14:00:39,8.3,22.9,7.64,827,16,0
300,01/22/21,14:01:40,8.3,23.1,7.64,827,16,0
301,01/22/21,14:02:40,8.3,23.2,7.64,830,16,0
302,01/22/21,14:03:39,8.3,23.3,7.64,830,16,0
303,01/22/21,14:04:40,8.3,23.3,7.64,830,16,0
304,01/22/21,14:05:40,8.3,23.3,7.64,829,16,0
305,01/22/21,14:06:40,8.3,23.4,7.64,829,16,0
306,01/22/21,14:07:40,8.3,23.4,7.64,830,16,0
307,01/22/21,14:08:40,8.3,23.4,7.64,831,16,0
308,01/22/21,14:09:40,8.3,23.4,7.64,831,16,0
309,01/22/21,14:10:40,8.3,23.4,7.64,830,16,0
310,01/22/21,14:11:40,8.3,23.5,7.64,830,16,0
311,01/22/21,14:12:40,8.3,23.3,7.64,830,16,0
312,01/22/21,14:13:40,8.3,23.1,7.64,827,16,0
313,01/22/21,14:14:40,8.3,22.9,7.64,827,16,0
314,01/22/21,14:15:40,8.3,23.1,7.64,828,16,0
315,01/22/21,14:16:40,8.3,23.2,7.64,830,16,0
316,01/22/21,14:17:40,8.3,23.3,7.64,829,15,0
317,01/22/21,14:18:40,8.3,23.3,7.64,831,16,0
318,01/22/21,14:19:40,8.3,23.3,7.64,829,16,0
319,01/22/21,14:20:40,8.3,23.4,7.64,830,16,0
320,01/22/21,14:21:40,8.3,23.4,7.64,831,16,0
321,01/22/21,14:22:40,8.3,23.4,7.64,830,16,0
322,01/22/21,14:23:40,8.3,23.4,7.64,830,16,0
323,01/22/21,14:24:40,8.3,23.4,7.64,830,16,0
324,01/22/21,14:25:40,8.3,23.5,7.64,829,16,0
325,01/22/21,14:26:40,8.3,23.2,7.64,829,16,0
326,01/22/21,14:27:40,8.3,23,7.64,827,16,0
327,01/22/21,14:28:40,8.3,22.9,7.64,827,16,0
328,01/22/21,14:29:40,8.3,23.1,7.64,827,16,0
329,01/22/21,14:30:40,8.3,23.2,7.64,830,16,0
330,01/22/21,14:31:40,8.3,23.3,7.64,830,16,0
331,01/22/21,14:32:40,8.3,23.3,7.64,830,16,0
332,01/22/21,14:33:40,8.3,23.3,7.64,830,16,0
333,01/22/21,14:34:40,8.3,23.4,7.64,829,15,0
334,01/22/21,14:35:40,8.3,23.4,7.64,829,16,0
335,01/22/21,14:36:40,8.3,23.4,7.64,829,16,0
336,01/22/21,14:37:40,8.3,23.4,7.64,830,16,0
337,01/22/21,14:38:40,8.3,23.4,7.64,830,16,0
338,01/22/21,14:39:40,8.3,23.3,7.64,829,16,0
339,01/22/21,14:40:40,8.3,23.1,7.64,827,16,0
340,01/22/21,14:41:40,8.3,22.9,7.64,828,16,0
341,01/22/21,14:42:40,8.3,23,7.64,829,16,0
342,01/22/21,14:43:41,8.3,23.2,7.64,830,16,0
343,01/22/21,14:44:40,8.3,23.3,7.64,829,15,0
344,01/22/21,14:45:40,8.3,23.3,7.64,830,16,0
345,01/22/21,14:46:41,8.3,23.3,7.64,830,16,0
346,01/22/21,14:47:41,8.3,23.4,7.64,829,16,0
347,01/22/21,14:48:40,8.3,23.4,7.64,830,16,0
348,01/22/21,14:49:40,8.3,23.4,7.64,830,16,0
349,01/22/21,14:50:41,8.3,23.4,7.64,830,16,0
350,01/22/21,14:51:41,8.2,23.4,7.64,829,15,0
351,01/22/21,14:52:40,8.1,23.4,7.64,830,16,0
352,01/22/21,14:53:41,8.1,23.2,7.64,830,16,0
353,01/22/21,14:54:41,8,23,7.64,827,16,0
354,01/22/21,14:55:41,8,22.9,7.64,824,16,0
355,01/22/21,14:56:41,8.4,23.1,7.64,826,16,0
356,01/22/21,14:57:41,10.7,23.2,7.64,826,16,0
357,01/22/21,14:58:41,10.7,23.3,7.64,827,16,0
358,01/22/21,14:59:41,10.4,23.3,7.64,827,15,0
359,01/22/21,15:00:41,10.2,23.4,7.64,827,16,0
360,01/22/21,15:01:41,10,23.5,7.64,828,16,0
361,01/22/21,15:02:41,10.1,23.6,7.64,829,16,0
362,01/22/21,15:03:41,10.1,23.7,7.64,829,16,0
363,01/22/21,15:04:41,10.1,23.8,7.62,828,15,0
364,01/22/21,15:05:41,10.1,23.9,7.61,828,16,0
365,01/22/21,15:06:41,10.1,24,7.61,829,16,0
366,01/22/21,15:07:41,10.2,24.1,7.61,829,16,0
367,01/22/21,15:08:41,10.2,24.1,7.61,828,16,0
368,01/22/21,15:09:41,10.1,24.2,7.61,829,16,0
369,01/22/21,15:10:41,10.1,24.3,7.59,829,16,0
370,01/22/21,15:11:41,10.1,24.3,7.59,828,15,0
371,01/22/21,15:12:41,10.1,24.4,7.59,830,16,0
372,01/22/21,15:13:41,10.1,24.4,7.59,829,16,0
373,01/22/21,15:14:41,10.2,24.3,7.59,828,16,0
374,01/22/21,15:15:41,10.2,24.2,7.59,827,16,0
375,01/22/21,15:16:41,10.2,24.1,7.56,826,16,0
376,01/22/21,15:17:41,10.3,23.9,7.56,825,15,0
377,01/22/21,15:18:41,7.8,21.5,7.56,822,16,0
378,01/22/21,15:19:41,7.3,21,7.59,812,16,0
379,01/22/21,15:20:41,7.6,21.8,7.59,816,15,0
380,01/22/21,15:21:41,7.9,22.3,7.59,824,16,0
381,01/22/21,15:22:41,8.1,22.5,7.59,829,16,0
382,01/22/21,15:23:41,8.1,22.6,7.59,830,16,0
383,01/22/21,15:24:41,8.2,22.7,7.59,827,16,0
384,01/22/21,15:25:41,8.2,22.8,7.59,827,16,0
385,01/22/21,15:26:42,8.2,22.8,7.59,829,16,0
386,01/22/21,15:27:41,8.2,22.9,7.59,829,16,0
387,01/22/21,15:28:41,8.2,22.9,7.59,829,16,0
388,01/22/21,15:29:41,8.2,23,7.59,830,16,0
389,01/22/21,15:30:41,8.2,23.2,7.59,831,15,0
390,01/22/21,15:31:41,8.2,23.1,7.59,834,16,0
391,01/22/21,15:32:41,8.3,23.1,7.59,832,15,0
392,01/22/21,15:33:42,8.3,23.1,7.61,831,16,0
393,01/22/21,15:34:41,8.2,23.1,7.59,831,16,0
394,01/22/21,15:35:42,8.2,23.1,7.62,832,16,0
395,01/22/21,15:36:41,8.2,23.1,7.61,832,16,0
396,01/22/21,15:37:41,8.2,23.1,7.62,832,16,0
397,01/22/21,15:38:42,8.3,23.1,7.61,831,16,0
398,01/22/21,15:39:41,8.3,23.1,7.62,834,16,0
399,01/22/21,15:40:42,8.3,23.1,7.61,834,16,0
400,01/22/21,15:41:42,8.3,23.2,7.61,834,16,0
401,01/22/21,15:42:41,8.3,23.2,7.61,834,16,0
402,01/22/21,15:43:42,8.3,23.2,7.61,834,15,0
403,01/22/21,15:44:42,8.3,23.2,7.62,834,16,0
404,01/22/21,15:45:41,8.1,23.2,7.61,835,16,0
405,01/22/21,15:46:42,8.1,23.2,7.62,834,16,0
406,01/22/21,15:47:42,8.2,23.2,7.62,834,15,0
407,01/22/21,15:48:42,8.2,23.3,7.62,835,16,0
408,01/22/21,15:49:42,8.2,23.3,7.61,835,16,0
409,01/22/21,15:50:42,8.2,23.3,7.64,834,15,0
410,01/22/21,15:51:42,8.2,23.3,7.64,834,16,0
411,01/22/21,15:52:42,8.2,23.3,7.64,836,16,0
412,01/22/21,15:53:42,8.2,23.3,7.64,835,16,0
413,01/22/21,15:54:42,8.2,23.3,7.64,834,16,0
414,01/22/21,15:55:42,8.2,23.3,7.64,834,16,0
415,01/22/21,15:56:42,8.2,23.3,7.64,834,16,0
416,01/22/21,15:57:42,8.2,23.4,7.64,834,16,0
417,01/22/21,15:58:42,8.2,23.3,7.64,834,16,0
418,01/22/21,15:59:42,8.3,23.4,7.64,834,16,0
419,01/22/21,16:00:42,8.3,23.4,7.64,834,16,0
420,01/22/21,16:01:42,8.3,23.4,7.64,833,16,0
421,01/22/21,16:02:42,8.3,23.4,7.64,834,16,0
422,01/22/21,16:03:42,8.3,23.4,7.64,832,16,0
423,01/22/21,16:04:42,8.2,23.4,7.64,831,16,0
424,01/22/21,16:05:42,8.3,23.4,7.64,834,16,0
425,01/22/21,16:06:42,8.3,23.4,7.64,832,16,0
426,01/22/21,16:07:42,8.3,23.4,7.64,832,15,0
427,01/22/21,16:08:42,8.2,23.1,7.64,832,16,0
428,01/22/21,16:09:42,8.2,23,7.64,831,15,0
429,01/22/21,16:10:42,8.2,23,7.64,830,15,0
430,01/22/21,16:11:42,8.2,23.2,7.64,832,16,0
431,01/22/21,16:12:42,8.3,23.3,7.64,832,16,0
432,01/22/21,16:13:42,8.3,23.3,7.64,834,16,0
433,01/22/21,16:14:42,8.3,23.4,7.64,834,16,0
434,01/22/21,16:15:42,8.3,23.4,7.64,834,16,0
435,01/22/21,16:16:42,8.3,23.4,7.64,834,15,0
436,01/22/21,16:17:42,8.3,23.4,7.64,834,15,0
437,01/22/21,16:18:42,8.3,23.4,7.64,834,16,0
