Row,Date,Time,Device,State
579,06/26/21,19:43:22,Heat Ex Comp,0
580,06/26/21,19:50:04,Cooling,1
581,06/26/21,19:53:22,Heat Ex Comp,1
582,06/26/21,19:55:51,Effulent Coil,0
583,06/26/21,19:56:34,Heat Ex Comp,0
584,06/26/21,20:03:52,Cooling,1
585,06/26/21,20:06:34,Heat Ex Comp,1
586,06/26/21,20:09:46,Heat Ex Comp,0
587,06/26/21,20:16:17,Cooling,1
588,06/26/21,20:19:46,Heat Ex Comp,1
589,06/26/21,20:23:01,Heat Ex Comp,0
590,06/26/21,20:30:29,Cooling,1
591,06/26/21,20:33:00,Heat Ex Comp,1
592,06/26/21,20:36:11,Heat Ex Comp,0
593,06/26/21,20:43:50,Cooling,1
594,06/26/21,20:46:11,Heat Ex Comp,1
595,06/26/21,20:49:19,Heat Ex Comp,0
596,06/26/21,20:57:04,Cooling,1
597,06/26/21,20:59:20,Heat Ex Comp,1
598,06/26/21,21:02:27,Heat Ex Comp,0
599,06/26/21,21:10:12,Cooling,1
600,06/26/21,21:12:27,Heat Ex Comp,1
601,06/26/21,21:15:38,Heat Ex Comp,0
602,06/26/21,21:22:03,Effulent Coil,1
603,06/26/21,21:23:50,Cooling,1
604,06/26/21,21:25:38,Heat Ex Comp,1
605,06/26/21,21:28:52,Heat Ex Comp,0
606,06/26/21,21:35:51,Effulent Coil,0
607,06/26/21,21:36:47,Cooling,1
608,06/26/21,21:38:52,Heat Ex Comp,1
609,06/26/21,21:42:06,Heat Ex Comp,0
610,06/26/21,21:49:58,Cooling,1
611,06/26/21,21:52:07,Heat Ex Comp,1
612,06/26/21,21:55:20,Heat Ex Comp,0
613,06/26/21,22:03:15,Cooling,1
614,06/26/21,22:05:20,Heat Ex Comp,1
615,06/26/21,22:08:31,Heat Ex Comp,0
616,06/26/21,22:16:42,Cooling,1
617,06/26/21,22:18:31,Heat Ex Comp,1
618,06/26/21,22:21:39,Heat Ex Comp,0
619,06/26/21,22:29:42,Cooling,1
620,06/26/21,22:31:38,Heat Ex Comp,1
621,06/26/21,22:34:44,Heat Ex Comp,0
622,06/26/21,22:41:34,Cooling,1
623,06/26/21,22:44:45,Heat Ex Comp,1
624,06/26/21,22:47:49,Heat Ex Comp,0
625,06/26/21,22:55:45,Cooling,1
626,06/26/21,22:57:49,Heat Ex Comp,1
627,06/26/21,23:00:56,Heat Ex Comp,0
628,06/26/21,23:02:03,Effulent Coil,1
629,06/26/21,23:07:38,Cooling,1
630,06/26/21,23:10:57,Heat Ex Comp,1
631,06/26/21,23:14:03,Heat Ex Comp,0
632,06/26/21,23:14:51,Conductivity Pump,1
633,06/26/21,23:15:02,Conductivity Pump,0
634,06/26/21,23:15:51,Effulent Coil,0
635,06/26/21,23:17:02,Conductivity Pump,1
636,06/26/21,23:17:11,Conductivity Pump,0
637,06/26/21,23:21:28,Cooling,1
638,06/26/21,23:24:03,Heat Ex Comp,1
639,06/26/21,23:27:03,Heat Ex Comp,0
640,06/26/21,23:34:37,Cooling,1
641,06/26/21,23:37:03,Heat Ex Comp,1
642,06/26/21,23:40:11,Heat Ex Comp,0
643,06/26/21,23:47:57,Cooling,1
644,06/26/21,23:50:12,Heat Ex Comp,1
645,06/26/21,23:53:24,Heat Ex Comp,0
646,06/24/21,08:55:10,pH Pump,1
647,06/24/21,08:55:41,Heat Ex Comp,0
648,06/24/21,08:55:41,pH Pump,0
649,06/24/21,08:58:05,Heating,1
650,06/24/21,08:59:21,pH Pump,1
651,06/24/21,08:59:50,pH Pump,0
652,06/24/21,09:05:41,Heat Ex Comp,1
653,06/24/21,09:07:03,Heat Ex Comp,0
654,06/24/21,09:21:55,Effulent Coil,1
655,06/24/21,09:35:43,Effulent Coil,0
656,06/24/21,09:45:58,Heat Ex Comp,1
657,06/24/21,09:45:58,Cooling,1
658,06/24/21,09:48:45,Heat Ex Comp,0
659,06/24/21,09:57:58,Cooling,1
660,06/24/21,09:58:44,Heat Ex Comp,1
661,06/24/21,10:01:33,Heat Ex Comp,0
662,06/24/21,10:10:59,Cooling,1
663,06/24/21,10:11:32,Heat Ex Comp,1
664,06/24/21,10:14:31,Heat Ex Comp,0
665,06/24/21,10:24:02,Cooling,1
666,06/24/21,10:24:32,Heat Ex Comp,1
667,06/24/21,10:27:35,Heat Ex Comp,0
668,06/24/21,10:36:44,Cooling,1
669,06/24/21,10:37:35,Heat Ex Comp,1
670,06/24/21,10:40:36,Heat Ex Comp,0
671,06/24/21,10:49:23,Cooling,1
672,06/24/21,10:50:35,Heat Ex Comp,1
673,06/24/21,10:53:38,Heat Ex Comp,0
674,06/24/21,10:59:35,Cooling,1
675,06/24/21,11:01:55,Effulent Coil,1
676,06/24/21,11:03:39,Heat Ex Comp,1
677,06/24/21,11:05:55,pH Pump,1
678,06/24/21,11:06:25,pH Pump,0
679,06/24/21,11:10:05,pH Pump,1
680,06/24/21,11:10:35,pH Pump,0
681,06/24/21,11:14:15,pH Pump,1
682,06/24/21,11:14:45,pH Pump,0
683,06/24/21,11:15:43,Effulent Coil,0
684,06/24/21,11:18:21,Heat Ex Comp,0
685,06/24/21,11:18:25,pH Pump,1
686,06/24/21,11:18:55,pH Pump,0
687,06/24/21,11:22:35,pH Pump,1
688,06/24/21,11:22:51,pH Pump,0
689,06/24/21,11:25:04,Heating,1
690,06/24/21,11:28:21,Heat Ex Comp,1
691,06/24/21,11:32:38,Heat Ex Comp,0
692,06/24/21,11:45:22,Heat Ex Comp,1
693,06/24/21,11:45:22,Cooling,1
694,06/24/21,11:48:00,Heat Ex Comp,0
695,06/24/21,11:57:32,Cooling,1
696,06/24/21,11:57:59,Heat Ex Comp,1
697,06/24/21,12:00:51,Heat Ex Comp,0
698,06/24/21,12:09:43,Cooling,1
699,06/24/21,12:10:51,Heat Ex Comp,1
700,06/24/21,12:13:48,Heat Ex Comp,0
701,06/24/21,12:21:57,Cooling,1
702,06/24/21,12:23:48,Heat Ex Comp,1
703,06/24/21,12:26:51,Heat Ex Comp,0
704,06/24/21,12:34:35,Cooling,1
705,06/24/21,12:36:51,Heat Ex Comp,1
706,06/24/21,12:40:05,Heat Ex Comp,0
707,06/24/21,12:41:55,Effulent Coil,1
708,06/24/21,12:46:19,Cooling,1
709,06/24/21,12:50:05,Heat Ex Comp,1
710,06/24/21,12:53:31,Heat Ex Comp,0
711,06/24/21,12:55:43,Effulent Coil,0
712,06/24/21,12:59:53,Cooling,1
713,06/24/21,13:03:31,Heat Ex Comp,1
714,06/24/21,13:07:03,Heat Ex Comp,0
715,06/24/21,13:13:21,Cooling,1
716,06/24/21,13:17:03,Heat Ex Comp,1
717,06/24/21,13:20:36,Heat Ex Comp,0
718,06/24/21,13:26:50,Cooling,1
719,06/24/21,13:30:36,Heat Ex Comp,1
720,06/24/21,13:34:08,Heat Ex Comp,0
721,06/24/21,13:40:11,Cooling,1
722,06/24/21,13:44:08,Heat Ex Comp,1
723,06/24/21,13:47:40,Heat Ex Comp,0
724,06/24/21,13:53:29,Cooling,1
725,06/24/21,13:57:40,Heat Ex Comp,1
726,06/24/21,14:01:13,Heat Ex Comp,0
727,06/24/21,14:07:09,Cooling,1
728,06/24/21,14:11:13,Heat Ex Comp,1
729,06/24/21,14:14:53,Heat Ex Comp,0
730,06/24/21,14:20:47,Cooling,1
731,06/24/21,14:21:56,Effulent Coil,1
732,06/24/21,14:24:53,Heat Ex Comp,1
733,06/24/21,14:28:41,Heat Ex Comp,0
734,06/24/21,14:33:56,Cooling,1
735,06/24/21,14:35:44,Effulent Coil,0
736,06/24/21,14:38:41,Heat Ex Comp,1
737,06/24/21,14:51:39,pH Pump,1
738,06/24/21,14:52:03,pH Pump,0
739,06/24/21,14:55:43,pH Pump,1
740,06/24/21,14:56:13,pH Pump,0
741,06/24/21,14:59:53,pH Pump,1
742,06/24/21,15:00:23,pH Pump,0
743,06/24/21,15:00:42,Heat Ex Comp,0
744,06/24/21,15:04:03,pH Pump,1
745,06/24/21,15:04:29,Heating,1
746,06/24/21,15:04:33,pH Pump,0
747,06/24/21,15:08:13,pH Pump,1
748,06/24/21,15:08:43,pH Pump,0
749,06/24/21,15:10:42,Heat Ex Comp,1
750,06/24/21,15:24:04,Heat Ex Comp,0
751,06/24/21,15:26:14,Cooling,1
752,06/24/21,15:34:04,Heat Ex Comp,1
753,06/24/21,15:40:31,Heat Ex Comp,0
754,06/24/21,15:44:20,Cooling,1
755,06/24/21,15:50:31,Heat Ex Comp,1
756,06/24/21,15:55:10,Heat Ex Comp,0
757,06/24/21,15:59:48,Cooling,1
758,06/24/21,16:01:56,Effulent Coil,1
759,06/24/21,16:05:10,Heat Ex Comp,1
760,06/24/21,16:09:14,Heat Ex Comp,0
761,06/24/21,16:14:28,Cooling,1
762,06/24/21,16:15:43,Effulent Coil,0
763,06/24/21,16:19:14,Heat Ex Comp,1
764,06/24/21,16:22:49,Heat Ex Comp,0
765,06/24/21,16:28:41,Cooling,1
766,06/24/21,16:32:49,Heat Ex Comp,1
767,06/24/21,16:36:23,Heat Ex Comp,0
768,06/24/21,16:43:00,Cooling,1
769,06/24/21,16:46:23,Heat Ex Comp,1
770,06/24/21,16:49:51,Heat Ex Comp,0
771,06/24/21,16:56:07,Cooling,1
772,06/24/21,16:59:51,Heat Ex Comp,1
773,06/24/21,17:03:16,Heat Ex Comp,0
774,06/24/21,17:10:25,Cooling,1
775,06/24/21,17:13:16,Heat Ex Comp,1
776,06/24/21,17:16:37,Heat Ex Comp,0
777,06/24/21,17:23:35,Cooling,1
778,06/24/21,17:26:37,Heat Ex Comp,1
779,06/24/21,17:29:52,Heat Ex Comp,0
780,06/24/21,17:37:01,Cooling,1
781,06/24/21,17:39:52,Heat Ex Comp,1
782,06/24/21,17:41:56,Effulent Coil,1
783,06/24/21,17:43:09,Heat Ex Comp,0
784,06/24/21,17:49:17,Cooling,1
785,06/24/21,17:53:09,Heat Ex Comp,1
786,06/24/21,17:55:44,Effulent Coil,0
787,06/24/21,17:56:26,Heat Ex Comp,0
788,06/24/21,18:03:39,Cooling,1
789,06/24/21,18:06:26,Heat Ex Comp,1
790,06/24/21,18:09:45,Heat Ex Comp,0
791,06/24/21,18:17:22,Cooling,1
792,06/24/21,18:19:45,Heat Ex Comp,1
793,06/24/21,18:23:01,Heat Ex Comp,0
794,06/24/21,18:30:29,Cooling,1
795,06/24/21,18:33:01,Heat Ex Comp,1
796,06/24/21,18:36:19,Heat Ex Comp,0
797,06/24/21,18:43:47,Cooling,1
798,06/24/21,18:46:19,Heat Ex Comp,1
799,06/24/21,18:49:39,Heat Ex Comp,0
800,06/24/21,18:57:17,Cooling,1
801,06/24/21,18:59:38,Heat Ex Comp,1
802,06/24/21,19:02:52,Heat Ex Comp,0
803,06/24/21,19:10:46,Cooling,1
804,06/24/21,19:12:52,Heat Ex Comp,1
805,06/24/21,19:16:00,Heat Ex Comp,0
806,06/24/21,19:21:56,Effulent Coil,1
807,06/24/21,19:23:25,Cooling,1
808,06/24/21,19:26:00,Heat Ex Comp,1
809,06/24/21,19:29:21,Heat Ex Comp,0
810,06/24/21,19:35:44,Effulent Coil,0
811,06/24/21,19:36:52,Cooling,1
812,06/24/21,19:39:22,Heat Ex Comp,1
813,06/24/21,19:42:37,Heat Ex Comp,0
814,06/24/21,19:50:15,Cooling,1
815,06/24/21,19:52:38,Heat Ex Comp,1
816,06/24/21,19:55:51,Heat Ex Comp,0
817,06/24/21,20:03:35,Cooling,1
818,06/24/21,20:05:51,Heat Ex Comp,1
819,06/24/21,20:08:58,Heat Ex Comp,0
820,06/24/21,20:10:54,Conductivity Pump,1
821,06/24/21,20:11:03,Conductivity Pump,0
822,06/24/21,20:12:28,Conductivity Pump,1
823,06/24/21,20:12:38,Conductivity Pump,0
824,06/24/21,20:16:52,Cooling,1
825,06/24/21,20:18:58,Heat Ex Comp,1
826,06/24/21,20:22:08,Heat Ex Comp,0
827,06/24/21,20:29:55,Cooling,1
828,06/24/21,20:32:07,Heat Ex Comp,1
829,06/24/21,20:35:12,Heat Ex Comp,0
830,06/24/21,20:42:43,Cooling,1
831,06/24/21,20:45:13,Heat Ex Comp,1
832,06/24/21,20:48:22,Heat Ex Comp,0
833,06/24/21,20:56:15,Cooling,1
834,06/24/21,20:58:23,Heat Ex Comp,1
835,06/24/21,21:01:30,Heat Ex Comp,0
836,06/24/21,21:01:56,Effulent Coil,1
837,06/24/21,21:08:07,Cooling,1
838,06/24/21,21:11:31,Heat Ex Comp,1
839,06/24/21,21:14:42,Heat Ex Comp,0
840,06/24/21,21:15:44,Effulent Coil,0
841,06/24/21,21:21:54,Cooling,1
842,06/24/21,21:24:43,Heat Ex Comp,1
843,06/24/21,21:27:55,Heat Ex Comp,0
844,06/24/21,21:35:39,Cooling,1
845,06/24/21,21:37:56,Heat Ex Comp,1
846,06/24/21,21:41:08,Heat Ex Comp,0
847,06/24/21,21:48:26,Cooling,1
848,06/24/21,21:51:09,Heat Ex Comp,1
849,06/24/21,21:54:14,Heat Ex Comp,0
850,06/24/21,22:01:57,Cooling,1
851,06/24/21,22:04:14,Heat Ex Comp,1
852,06/24/21,22:07:21,Heat Ex Comp,0
853,06/24/21,22:15:12,Cooling,1
854,06/24/21,22:17:21,Heat Ex Comp,1
855,06/24/21,22:20:34,Heat Ex Comp,0
856,06/24/21,22:28:05,Cooling,1
857,06/24/21,22:30:34,Heat Ex Comp,1
858,06/24/21,22:33:46,Heat Ex Comp,0
859,06/24/21,22:40:53,Cooling,1
860,06/24/21,22:41:56,Effulent Coil,1
861,06/24/21,22:43:46,Heat Ex Comp,1
862,06/24/21,22:47:01,Heat Ex Comp,0
863,06/24/21,22:54:33,Cooling,1
864,06/24/21,22:55:44,Effulent Coil,0
865,06/24/21,22:57:02,Heat Ex Comp,1
866,06/24/21,23:00:12,Heat Ex Comp,0
867,06/24/21,23:07:59,Cooling,1
868,06/24/21,23:10:12,Heat Ex Comp,1
869,06/24/21,23:13:22,Heat Ex Comp,0
870,06/24/21,23:21:06,Cooling,1
871,06/24/21,23:23:22,Heat Ex Comp,1
872,06/24/21,23:26:29,Heat Ex Comp,0
873,06/24/21,23:34:33,Cooling,1
874,06/24/21,23:36:29,Heat Ex Comp,1
875,06/24/21,23:39:34,Heat Ex Comp,0
876,06/24/21,23:47:37,Cooling,1
877,06/24/21,23:49:34,Heat Ex Comp,1
878,06/24/21,23:52:43,Heat Ex Comp,0
879,06/25/21,00:00:16,Cooling,1
880,06/25/21,00:02:43,Heat Ex Comp,1
881,06/25/21,00:05:47,Heat Ex Comp,0
882,06/25/21,00:13:29,Cooling,1
883,06/25/21,00:15:48,Heat Ex Comp,1
884,06/25/21,00:18:54,Heat Ex Comp,0
885,06/25/21,00:21:56,Effulent Coil,1
886,06/25/21,00:26:20,Cooling,1
887,06/25/21,00:28:55,Heat Ex Comp,1
888,06/25/21,00:32:06,Heat Ex Comp,0
889,06/25/21,00:32:51,Conductivity Pump,1
890,06/25/21,00:33:01,Conductivity Pump,0
891,06/25/21,00:35:01,Conductivity Pump,1
892,06/25/21,00:35:11,Conductivity Pump,0
893,06/25/21,00:35:44,Effulent Coil,0
894,06/25/21,00:39:22,Cooling,1
895,06/25/21,00:42:06,Heat Ex Comp,1
896,06/25/21,00:45:19,Heat Ex Comp,0
897,06/25/21,00:52:35,Cooling,1
898,06/25/21,00:55:18,Heat Ex Comp,1
899,06/25/21,00:58:31,Heat Ex Comp,0
900,06/25/21,01:05:33,Cooling,1
901,06/25/21,01:08:31,Heat Ex Comp,1
902,06/25/21,01:11:41,Heat Ex Comp,0
903,06/25/21,01:18:58,Cooling,1
904,06/25/21,01:21:41,Heat Ex Comp,1
905,06/25/21,01:24:53,Heat Ex Comp,0
906,06/25/21,01:32:18,Cooling,1
907,06/25/21,01:34:53,Heat Ex Comp,1
908,06/25/21,01:38:03,Heat Ex Comp,0
909,06/25/21,01:45:15,Cooling,1
910,06/25/21,01:48:03,Heat Ex Comp,1
911,06/25/21,01:51:21,Heat Ex Comp,0
912,06/25/21,01:58:41,Cooling,1
913,06/25/21,02:01:21,Heat Ex Comp,1
914,06/25/21,02:01:56,Effulent Coil,1
915,06/25/21,02:04:33,Heat Ex Comp,0
916,06/25/21,02:11:15,Cooling,1
917,06/25/21,02:14:33,Heat Ex Comp,1
918,06/25/21,02:15:44,Effulent Coil,0
919,06/25/21,02:17:49,Heat Ex Comp,0
920,06/25/21,02:24:56,Cooling,1
921,06/25/21,02:27:49,Heat Ex Comp,1
922,06/25/21,02:31:03,Heat Ex Comp,0
923,06/25/21,02:38:31,Cooling,1
924,06/25/21,02:41:03,Heat Ex Comp,1
925,06/25/21,02:44:21,Heat Ex Comp,0
926,06/25/21,02:51:40,Cooling,1
927,06/25/21,02:54:21,Heat Ex Comp,1
928,06/25/21,02:57:43,Heat Ex Comp,0
929,06/25/21,03:05:26,Cooling,1
930,06/25/21,03:07:43,Heat Ex Comp,1
931,06/25/21,03:10:59,Heat Ex Comp,0
932,06/25/21,03:18:42,Cooling,1
933,06/25/21,03:20:59,Heat Ex Comp,1
934,06/25/21,03:24:19,Heat Ex Comp,0
935,06/25/21,03:31:55,Cooling,1
936,06/25/21,03:34:19,Heat Ex Comp,1
937,06/25/21,03:37:34,Heat Ex Comp,0
938,06/25/21,03:41:56,Effulent Coil,1
939,06/25/21,03:44:14,Cooling,1
940,06/25/21,03:47:34,Heat Ex Comp,1
941,06/25/21,03:50:52,Heat Ex Comp,0
942,06/25/21,03:55:44,Effulent Coil,0
943,06/25/21,03:57:14,Cooling,1
944,06/25/21,04:00:52,Heat Ex Comp,1
945,06/25/21,04:04:09,Heat Ex Comp,0
946,06/25/21,04:05:39,Conductivity Pump,1
947,06/25/21,04:05:49,Conductivity Pump,0
948,06/25/21,04:06:53,Conductivity Pump,1
949,06/25/21,04:07:03,Conductivity Pump,0
950,06/25/21,04:11:42,Cooling,1
951,06/25/21,04:14:09,Heat Ex Comp,1
952,06/25/21,04:17:18,Heat Ex Comp,0
953,06/25/21,04:25:06,Cooling,1
954,06/25/21,04:27:18,Heat Ex Comp,1
955,06/25/21,04:30:26,Heat Ex Comp,0
956,06/25/21,04:38:11,Cooling,1
957,06/25/21,04:40:26,Heat Ex Comp,1
958,06/25/21,04:43:35,Heat Ex Comp,0
959,06/25/21,04:51:34,Cooling,1
960,06/25/21,04:53:35,Heat Ex Comp,1
961,06/25/21,04:56:44,Heat Ex Comp,0
962,06/25/21,05:04:48,Cooling,1
963,06/25/21,05:06:44,Heat Ex Comp,1
964,06/25/21,05:09:51,Heat Ex Comp,0
965,06/25/21,05:17:51,Cooling,1
966,06/25/21,05:19:51,Heat Ex Comp,1
967,06/25/21,05:21:57,Effulent Coil,1
968,06/25/21,05:22:55,Heat Ex Comp,0
969,06/25/21,05:29:47,Cooling,1
970,06/25/21,05:32:55,Heat Ex Comp,1
971,06/25/21,05:35:45,Effulent Coil,0
972,06/25/21,05:36:07,Heat Ex Comp,0
973,06/25/21,05:43:50,Cooling,1
974,06/25/21,05:46:07,Heat Ex Comp,1
975,06/25/21,05:49:17,Heat Ex Comp,0
976,06/25/21,05:56:53,Cooling,1
977,06/25/21,05:59:17,Heat Ex Comp,1
978,06/25/21,06:02:25,Heat Ex Comp,0
979,06/25/21,06:10:13,Cooling,1
980,06/25/21,06:12:25,Heat Ex Comp,1
981,06/25/21,06:15:33,Heat Ex Comp,0
982,06/25/21,06:22:46,Cooling,1
983,06/25/21,06:25:33,Heat Ex Comp,1
984,06/25/21,06:28:44,Heat Ex Comp,0
985,06/25/21,06:35:34,Cooling,1
986,06/25/21,06:38:44,Heat Ex Comp,1
987,06/25/21,06:41:51,Heat Ex Comp,0
988,06/25/21,06:49:49,Cooling,1
989,06/25/21,06:51:51,Heat Ex Comp,1
990,06/25/21,06:54:58,Heat Ex Comp,0
991,06/25/21,07:01:57,Effulent Coil,1
992,06/25/21,07:02:47,Cooling,1
993,06/25/21,07:04:58,Heat Ex Comp,1
994,06/25/21,07:08:17,Heat Ex Comp,0
995,06/25/21,07:15:45,Effulent Coil,0
996,06/25/21,07:16:01,Cooling,1
997,06/25/21,07:18:17,Heat Ex Comp,1
998,06/25/21,07:21:22,Heat Ex Comp,0
999,06/25/21,07:29:29,Cooling,1
