Row,Date,Time,Device,State
577,06/24/21,04:44:34,Conductivity Pump,1
578,06/24/21,04:44:44,Conductivity Pump,0
579,06/24/21,04:50:28,Cooling,1
580,06/24/21,04:52:38,Heat Ex Comp,1
581,06/24/21,04:55:43,Heat Ex Comp,0
582,06/24/21,05:04:02,Cooling,1
583,06/24/21,05:05:43,Heat Ex Comp,1
584,06/24/21,05:08:47,Heat Ex Comp,0
585,06/24/21,05:16:28,Cooling,1
586,06/24/21,05:18:47,Heat Ex Comp,1
587,06/24/21,05:21:56,Heat Ex Comp,0
588,06/24/21,05:29:34,Cooling,1
589,06/24/21,05:31:56,Heat Ex Comp,1
590,06/24/21,05:34:59,Heat Ex Comp,0
591,06/24/21,05:42:01,Cooling,1
592,06/24/21,05:44:59,Heat Ex Comp,1
593,06/24/21,05:48:05,Heat Ex Comp,0
594,06/24/21,05:55:54,Cooling,1
595,06/24/21,05:58:05,Heat Ex Comp,1
596,06/24/21,06:01:09,Heat Ex Comp,0
597,06/24/21,06:01:54,Effulent Coil,1
598,06/24/21,06:08:23,Cooling,1
599,06/24/21,06:11:09,Heat Ex Comp,1
600,06/24/21,06:14:06,Heat Ex Comp,0
601,06/24/21,06:15:42,Effulent Coil,0
602,06/24/21,06:21:49,Cooling,1
603,06/24/21,06:24:06,Heat Ex Comp,1
604,06/24/21,06:27:09,Heat Ex Comp,0
605,06/24/21,06:35:11,Cooling,1
606,06/24/21,06:37:09,Heat Ex Comp,1
607,06/24/21,06:40:13,Heat Ex Comp,0
608,06/24/21,06:48:21,Cooling,1
609,06/24/21,06:50:13,Heat Ex Comp,1
610,06/24/21,06:53:13,Heat Ex Comp,0
611,06/24/21,07:00:50,Cooling,1
612,06/24/21,07:03:13,Heat Ex Comp,1
613,06/24/21,07:06:14,Heat Ex Comp,0
614,06/24/21,07:14:11,Cooling,1
615,06/24/21,07:16:14,Heat Ex Comp,1
616,06/24/21,07:19:19,Heat Ex Comp,0
617,06/24/21,07:27:26,Cooling,1
618,06/24/21,07:29:19,Heat Ex Comp,1
619,06/24/21,07:32:26,Heat Ex Comp,0
620,06/24/21,07:40:20,Cooling,1
621,06/24/21,07:41:55,Effulent Coil,1
622,06/24/21,07:42:26,Heat Ex Comp,1
623,06/24/21,07:45:35,Heat Ex Comp,0
624,06/24/21,07:53:50,Cooling,1
625,06/24/21,07:55:35,Heat Ex Comp,1
626,06/24/21,07:55:43,Effulent Coil,0
627,06/24/21,07:58:36,Heat Ex Comp,0
628,06/24/21,07:59:35,Conductivity Pump,1
629,06/24/21,07:59:45,Conductivity Pump,0
630,06/24/21,08:01:45,Conductivity Pump,1
631,06/24/21,08:01:55,Conductivity Pump,0
632,06/24/21,08:04:55,Cooling,1
633,06/24/21,08:08:36,Heat Ex Comp,1
634,06/24/21,08:11:46,Heat Ex Comp,0
635,06/24/21,08:19:32,Cooling,1
636,06/24/21,08:21:46,Heat Ex Comp,1
637,06/24/21,08:24:56,Heat Ex Comp,0
638,06/24/21,08:32:45,Cooling,1
639,06/24/21,08:34:55,Heat Ex Comp,1
640,06/24/21,08:42:44,pH Pump,1
641,06/24/21,08:43:10,pH Pump,0
642,06/24/21,08:46:50,pH Pump,1
643,06/24/21,08:47:21,pH Pump,0
644,06/24/21,08:51:00,pH Pump,1
645,06/24/21,08:51:31,pH Pump,0
646,06/24/21,08:55:10,pH Pump,1
647,06/24/21,08:55:41,Heat Ex Comp,0
648,06/24/21,08:55:41,pH Pump,0
649,06/24/21,08:58:05,Heating,1
650,06/24/21,08:59:21,pH Pump,1
651,06/24/21,08:59:50,pH Pump,0
652,06/24/21,09:05:41,Heat Ex Comp,1
653,06/24/21,09:07:03,Heat Ex Comp,0
654,06/24/21,09:21:55,Effulent Coil,1
655,06/24/21,09:35:43,Effulent Coil,0
656,06/24/21,09:45:58,Heat Ex Comp,1
657,06/24/21,09:45:58,Cooling,1
658,06/24/21,09:48:45,Heat Ex Comp,0
659,06/24/21,09:57:58,Cooling,1
660,06/24/21,09:58:44,Heat Ex Comp,1
661,06/24/21,10:01:33,Heat Ex Comp,0
662,06/24/21,10:10:59,Cooling,1
663,06/24/21,10:11:32,Heat Ex Comp,1
664,06/24/21,10:14:31,Heat Ex Comp,0
665,06/24/21,10:24:02,Cooling,1
666,06/24/21,10:24:32,Heat Ex Comp,1
667,06/24/21,10:27:35,Heat Ex Comp,0
668,06/24/21,10:36:44,Cooling,1
669,06/24/21,10:37:35,Heat Ex Comp,1
670,06/24/21,10:40:36,Heat Ex Comp,0
671,06/24/21,10:49:23,Cooling,1
672,06/24/21,10:50:35,Heat Ex Comp,1
673,06/24/21,10:53:38,Heat Ex Comp,0
674,06/24/21,10:59:35,Cooling,1
675,06/24/21,11:01:55,Effulent Coil,1
676,06/24/21,11:03:39,Heat Ex Comp,1
677,06/24/21,11:05:55,pH Pump,1
678,06/24/21,11:06:25,pH Pump,0
679,06/24/21,11:10:05,pH Pump,1
680,06/24/21,11:10:35,pH Pump,0
681,06/24/21,11:14:15,pH Pump,1
682,06/24/21,11:14:45,pH Pump,0
683,06/24/21,11:15:43,Effulent Coil,0
684,06/24/21,11:18:21,Heat Ex Comp,0
685,06/24/21,11:18:25,pH Pump,1
686,06/24/21,11:18:55,pH Pump,0
687,06/24/21,11:22:35,pH Pump,1
688,06/24/21,11:22:51,pH Pump,0
689,06/24/21,11:25:04,Heating,1
690,06/24/21,11:28:21,Heat Ex Comp,1
691,06/24/21,11:32:38,Heat Ex Comp,0
692,06/24/21,11:45:22,Heat Ex Comp,1
693,06/24/21,11:45:22,Cooling,1
694,06/24/21,11:48:00,Heat Ex Comp,0
695,06/24/21,11:57:32,Cooling,1
696,06/24/21,11:57:59,Heat Ex Comp,1
697,06/24/21,12:00:51,Heat Ex Comp,0
698,06/24/21,12:09:43,Cooling,1
699,06/24/21,12:10:51,Heat Ex Comp,1
700,06/24/21,12:13:48,Heat Ex Comp,0
701,06/24/21,12:21:57,Cooling,1
702,06/24/21,12:23:48,Heat Ex Comp,1
703,06/24/21,12:26:51,Heat Ex Comp,0
704,06/24/21,12:34:35,Cooling,1
705,06/24/21,12:36:51,Heat Ex Comp,1
706,06/24/21,12:40:05,Heat Ex Comp,0
707,06/24/21,12:41:55,Effulent Coil,1
708,06/24/21,12:46:19,Cooling,1
709,06/24/21,12:50:05,Heat Ex Comp,1
710,06/24/21,12:53:31,Heat Ex Comp,0
711,06/24/21,12:55:43,Effulent Coil,0
712,06/24/21,12:59:53,Cooling,1
713,06/24/21,13:03:31,Heat Ex Comp,1
714,06/24/21,13:07:03,Heat Ex Comp,0
715,06/24/21,13:13:21,Cooling,1
716,06/24/21,13:17:03,Heat Ex Comp,1
717,06/24/21,13:20:36,Heat Ex Comp,0
718,06/24/21,13:26:50,Cooling,1
719,06/24/21,13:30:36,Heat Ex Comp,1
720,06/24/21,13:34:08,Heat Ex Comp,0
721,06/24/21,13:40:11,Cooling,1
722,06/24/21,13:44:08,Heat Ex Comp,1
723,06/24/21,13:47:40,Heat Ex Comp,0
724,06/24/21,13:53:29,Cooling,1
725,06/24/21,13:57:40,Heat Ex Comp,1
726,06/24/21,14:01:13,Heat Ex Comp,0
727,06/24/21,14:07:09,Cooling,1
728,06/24/21,14:11:13,Heat Ex Comp,1
729,06/24/21,14:14:53,Heat Ex Comp,0
730,06/24/21,14:20:47,Cooling,1
731,06/24/21,14:21:56,Effulent Coil,1
732,06/24/21,14:24:53,Heat Ex Comp,1
733,06/24/21,14:28:41,Heat Ex Comp,0
734,06/24/21,14:33:56,Cooling,1
735,06/24/21,14:35:44,Effulent Coil,0
736,06/24/21,14:38:41,Heat Ex Comp,1
737,06/24/21,14:51:39,pH Pump,1
738,06/24/21,14:52:03,pH Pump,0
739,06/24/21,14:55:43,pH Pump,1
740,06/24/21,14:56:13,pH Pump,0
741,06/24/21,14:59:53,pH Pump,1
742,06/24/21,15:00:23,pH Pump,0
743,06/24/21,15:00:42,Heat Ex Comp,0
744,06/24/21,15:04:03,pH Pump,1
745,06/24/21,15:04:29,Heating,1
746,06/24/21,15:04:33,pH Pump,0
747,06/24/21,15:08:13,pH Pump,1
748,06/24/21,15:08:43,pH Pump,0
749,06/24/21,15:10:42,Heat Ex Comp,1
750,06/24/21,15:24:04,Heat Ex Comp,0
751,06/24/21,15:26:14,Cooling,1
752,06/24/21,15:34:04,Heat Ex Comp,1
753,06/24/21,15:40:31,Heat Ex Comp,0
754,06/24/21,15:44:20,Cooling,1
755,06/24/21,15:50:31,Heat Ex Comp,1
756,06/24/21,15:55:10,Heat Ex Comp,0
757,06/24/21,15:59:48,Cooling,1
758,06/24/21,16:01:56,Effulent Coil,1
759,06/24/21,16:05:10,Heat Ex Comp,1
760,06/24/21,16:09:14,Heat Ex Comp,0
761,06/24/21,16:14:28,Cooling,1
762,06/24/21,16:15:43,Effulent Coil,0
763,06/24/21,16:19:14,Heat Ex Comp,1
764,06/24/21,16:22:49,Heat Ex Comp,0
765,06/24/21,16:28:41,Cooling,1
766,06/24/21,16:32:49,Heat Ex Comp,1
767,06/24/21,16:36:23,Heat Ex Comp,0
768,06/24/21,16:43:00,Cooling,1
769,06/24/21,16:46:23,Heat Ex Comp,1
770,06/24/21,16:49:51,Heat Ex Comp,0
771,06/24/21,16:56:07,Cooling,1
772,06/24/21,16:59:51,Heat Ex Comp,1
773,06/24/21,17:03:16,Heat Ex Comp,0
774,06/24/21,17:10:25,Cooling,1
775,06/24/21,17:13:16,Heat Ex Comp,1
776,06/24/21,17:16:37,Heat Ex Comp,0
777,06/24/21,17:23:35,Cooling,1
778,06/24/21,17:26:37,Heat Ex Comp,1
779,06/24/21,17:29:52,Heat Ex Comp,0
780,06/24/21,17:37:01,Cooling,1
781,06/24/21,17:39:52,Heat Ex Comp,1
782,06/24/21,17:41:56,Effulent Coil,1
783,06/24/21,17:43:09,Heat Ex Comp,0
784,06/24/21,17:49:17,Cooling,1
785,06/24/21,17:53:09,Heat Ex Comp,1
786,06/24/21,17:55:44,Effulent Coil,0
787,06/24/21,17:56:26,Heat Ex Comp,0
788,06/24/21,18:03:39,Cooling,1
789,06/24/21,18:06:26,Heat Ex Comp,1
790,06/24/21,18:09:45,Heat Ex Comp,0
791,06/24/21,18:17:22,Cooling,1
792,06/24/21,18:19:45,Heat Ex Comp,1
793,06/24/21,18:23:01,Heat Ex Comp,0
794,06/24/21,18:30:29,Cooling,1
795,06/24/21,18:33:01,Heat Ex Comp,1
796,06/24/21,18:36:19,Heat Ex Comp,0
797,06/24/21,18:43:47,Cooling,1
798,06/24/21,18:46:19,Heat Ex Comp,1
799,06/24/21,18:49:39,Heat Ex Comp,0
800,06/24/21,18:57:17,Cooling,1
801,06/24/21,18:59:38,Heat Ex Comp,1
802,06/24/21,19:02:52,Heat Ex Comp,0
803,06/24/21,19:10:46,Cooling,1
804,06/24/21,19:12:52,Heat Ex Comp,1
805,06/24/21,19:16:00,Heat Ex Comp,0
806,06/24/21,19:21:56,Effulent Coil,1
807,06/24/21,19:23:25,Cooling,1
808,06/24/21,19:26:00,Heat Ex Comp,1
809,06/24/21,19:29:21,Heat Ex Comp,0
810,06/24/21,19:35:44,Effulent Coil,0
811,06/24/21,19:36:52,Cooling,1
812,06/24/21,19:39:22,Heat Ex Comp,1
813,06/24/21,19:42:37,Heat Ex Comp,0
814,06/24/21,19:50:15,Cooling,1
815,06/24/21,19:52:38,Heat Ex Comp,1
816,06/24/21,19:55:51,Heat Ex Comp,0
817,06/24/21,20:03:35,Cooling,1
818,06/24/21,20:05:51,Heat Ex Comp,1
819,06/24/21,20:08:58,Heat Ex Comp,0
820,06/24/21,20:10:54,Conductivity Pump,1
821,06/24/21,20:11:03,Conductivity Pump,0
822,06/24/21,20:12:28,Conductivity Pump,1
823,06/24/21,20:12:38,Conductivity Pump,0
824,06/24/21,20:16:52,Cooling,1
825,06/24/21,20:18:58,Heat Ex Comp,1
826,06/24/21,20:22:08,Heat Ex Comp,0
827,06/24/21,20:29:55,Cooling,1
828,06/24/21,20:32:07,Heat Ex Comp,1
829,06/24/21,20:35:12,Heat Ex Comp,0
830,06/24/21,20:42:43,Cooling,1
831,06/24/21,20:45:13,Heat Ex Comp,1
832,06/24/21,20:48:22,Heat Ex Comp,0
833,06/24/21,20:56:15,Cooling,1
834,06/24/21,20:58:23,Heat Ex Comp,1
835,06/24/21,21:01:30,Heat Ex Comp,0
836,06/24/21,21:01:56,Effulent Coil,1
837,06/24/21,21:08:07,Cooling,1
838,06/24/21,21:11:31,Heat Ex Comp,1
839,06/24/21,21:14:42,Heat Ex Comp,0
840,06/24/21,21:15:44,Effulent Coil,0
841,06/24/21,21:21:54,Cooling,1
842,06/24/21,21:24:43,Heat Ex Comp,1
843,06/24/21,21:27:55,Heat Ex Comp,0
844,06/24/21,21:35:39,Cooling,1
845,06/24/21,21:37:56,Heat Ex Comp,1
846,06/24/21,21:41:08,Heat Ex Comp,0
847,06/24/21,21:48:26,Cooling,1
848,06/24/21,21:51:09,Heat Ex Comp,1
849,06/24/21,21:54:14,Heat Ex Comp,0
850,06/24/21,22:01:57,Cooling,1
851,06/24/21,22:04:14,Heat Ex Comp,1
852,06/24/21,22:07:21,Heat Ex Comp,0
853,06/24/21,22:15:12,Cooling,1
854,06/24/21,22:17:21,Heat Ex Comp,1
855,06/24/21,22:20:34,Heat Ex Comp,0
856,06/24/21,22:28:05,Cooling,1
857,06/24/21,22:30:34,Heat Ex Comp,1
858,06/24/21,22:33:46,Heat Ex Comp,0
859,06/24/21,22:40:53,Cooling,1
860,06/24/21,22:41:56,Effulent Coil,1
861,06/24/21,22:43:46,Heat Ex Comp,1
862,06/24/21,22:47:01,Heat Ex Comp,0
863,06/24/21,22:54:33,Cooling,1
864,06/24/21,22:55:44,Effulent Coil,0
865,06/24/21,22:57:02,Heat Ex Comp,1
866,06/24/21,23:00:12,Heat Ex Comp,0
867,06/24/21,23:07:59,Cooling,1
868,06/24/21,23:10:12,Heat Ex Comp,1
869,06/24/21,23:13:22,Heat Ex Comp,0
870,06/24/21,23:21:06,Cooling,1
871,06/24/21,23:23:22,Heat Ex Comp,1
872,06/24/21,23:26:29,Heat Ex Comp,0
873,06/24/21,23:34:33,Cooling,1
874,06/24/21,23:36:29,Heat Ex Comp,1
875,06/24/21,23:39:34,Heat Ex Comp,0
876,06/24/21,23:47:37,Cooling,1
877,06/24/21,23:49:34,Heat Ex Comp,1
878,06/24/21,23:52:43,Heat Ex Comp,0
879,06/22/21,09:42:32,Heat Ex Comp,1
880,06/22/21,09:42:32,Cooling,1
881,06/22/21,09:45:11,Heat Ex Comp,0
882,06/22/21,09:56:12,Heat Ex Comp,1
883,06/22/21,09:56:12,Cooling,1
884,06/22/21,09:59:01,Heat Ex Comp,0
885,06/22/21,10:08:53,Cooling,1
886,06/22/21,10:09:01,Heat Ex Comp,1
887,06/22/21,10:11:49,Heat Ex Comp,0
888,06/22/21,10:21:57,Heat Ex Comp,1
889,06/22/21,10:21:57,Cooling,1
890,06/22/21,10:24:47,Heat Ex Comp,0
891,06/22/21,10:35:12,Heat Ex Comp,1
892,06/22/21,10:35:12,Cooling,1
893,06/22/21,10:38:04,Heat Ex Comp,0
894,06/22/21,10:41:45,Effulent Coil,1
895,06/22/21,10:46:44,Cooling,1
896,06/22/21,10:48:04,Heat Ex Comp,1
897,06/22/21,10:55:22,Heat Ex Comp,0
898,06/22/21,10:55:34,Effulent Coil,0
899,06/22/21,10:55:59,Conductivity Pump,1
900,06/22/21,10:56:09,Conductivity Pump,0
901,06/22/21,10:58:09,Conductivity Pump,1
902,06/22/21,10:58:19,Conductivity Pump,0
903,06/22/21,10:59:13,Heating,1
904,06/22/21,11:00:19,Conductivity Pump,1
905,06/22/21,11:00:29,Conductivity Pump,0
906,06/22/21,11:02:58,pH Pump,1
907,06/22/21,11:03:28,pH Pump,0
908,06/22/21,11:05:22,Heat Ex Comp,1
909,06/22/21,11:05:48,pH Pump,1
910,06/22/21,11:05:49,Heat Ex Comp,0
911,06/22/21,11:06:18,pH Pump,0
912,06/22/21,11:09:58,pH Pump,1
913,06/22/21,11:10:18,pH Pump,0
914,06/22/21,11:13:18,Cooling,1
915,06/22/21,11:15:49,Heat Ex Comp,1
916,06/22/21,11:23:34,Heat Ex Comp,0
917,06/22/21,11:26:23,Heating,1
918,06/22/21,11:33:34,Heat Ex Comp,1
919,06/22/21,11:37:19,Heat Ex Comp,0
920,06/22/21,11:39:45,Cooling,1
921,06/22/21,11:47:19,Heat Ex Comp,1
922,06/22/21,11:50:11,Heat Ex Comp,0
923,06/22/21,11:58:04,Cooling,1
924,06/22/21,12:00:11,Heat Ex Comp,1
925,06/22/21,12:03:07,Heat Ex Comp,0
926,06/22/21,12:11:15,Cooling,1
927,06/22/21,12:13:07,Heat Ex Comp,1
928,06/22/21,12:16:02,Heat Ex Comp,0
929,06/22/21,12:21:46,Effulent Coil,1
930,06/22/21,12:24:48,Cooling,1
931,06/22/21,12:26:02,Heat Ex Comp,1
932,06/22/21,12:28:54,Heat Ex Comp,0
933,06/22/21,12:35:33,Effulent Coil,0
934,06/22/21,12:38:29,Cooling,1
935,06/22/21,12:38:54,Heat Ex Comp,1
936,06/22/21,12:41:45,Heat Ex Comp,0
937,06/22/21,12:51:30,Cooling,1
938,06/22/21,12:51:45,Heat Ex Comp,1
939,06/22/21,12:54:37,Heat Ex Comp,0
940,06/22/21,13:04:11,Cooling,1
941,06/22/21,13:04:37,Heat Ex Comp,1
942,06/22/21,13:07:26,Heat Ex Comp,0
943,06/22/21,13:16:33,Cooling,1
944,06/22/21,13:17:26,Heat Ex Comp,1
945,06/22/21,13:20:21,Heat Ex Comp,0
946,06/22/21,13:29:57,Cooling,1
947,06/22/21,13:30:21,Heat Ex Comp,1
948,06/22/21,13:33:14,Heat Ex Comp,0
949,06/22/21,13:42:44,Cooling,1
950,06/22/21,13:43:15,Heat Ex Comp,1
951,06/22/21,13:46:11,Heat Ex Comp,0
952,06/22/21,13:55:39,Cooling,1
953,06/22/21,13:56:10,Heat Ex Comp,1
954,06/22/21,13:58:59,Heat Ex Comp,0
955,06/22/21,14:01:46,Effulent Coil,1
956,06/22/21,14:07:05,Cooling,1
957,06/22/21,14:08:59,Heat Ex Comp,1
958,06/22/21,14:15:34,Effulent Coil,0
959,06/22/21,14:27:43,pH Pump,1
960,06/22/21,14:28:07,Heat Ex Comp,0
961,06/22/21,14:28:12,pH Pump,0
962,06/22/21,14:31:32,Heating,1
963,06/22/21,14:31:52,pH Pump,1
964,06/22/21,14:32:22,pH Pump,0
965,06/22/21,14:36:03,pH Pump,1
966,06/22/21,14:36:33,pH Pump,0
967,06/22/21,14:38:07,Heat Ex Comp,1
968,06/22/21,14:40:12,pH Pump,1
969,06/22/21,14:40:42,pH Pump,0
970,06/22/21,14:51:42,Heat Ex Comp,0
971,06/22/21,14:54:11,Cooling,1
972,06/22/21,15:01:42,Heat Ex Comp,1
973,06/22/21,15:07:44,Heat Ex Comp,0
974,06/22/21,15:12:59,Cooling,1
975,06/22/21,15:17:44,Heat Ex Comp,1
976,06/22/21,15:21:14,Heat Ex Comp,0
977,06/22/21,15:27:31,Cooling,1
978,06/22/21,15:31:15,Heat Ex Comp,1
979,06/22/21,15:34:37,Heat Ex Comp,0
980,06/22/21,15:41:46,Effulent Coil,1
981,06/22/21,15:41:49,Cooling,1
982,06/22/21,15:44:38,Heat Ex Comp,1
983,06/22/21,15:47:43,Heat Ex Comp,0
984,06/22/21,15:55:34,Effulent Coil,0
985,06/22/21,15:55:54,Cooling,1
986,06/22/21,15:57:44,Heat Ex Comp,1
987,06/22/21,16:00:43,Heat Ex Comp,0
988,06/22/21,16:08:45,Cooling,1
989,06/22/21,16:10:43,Heat Ex Comp,1
990,06/22/21,16:13:44,Heat Ex Comp,0
991,06/22/21,16:21:58,Cooling,1
992,06/22/21,16:23:45,Heat Ex Comp,1
993,06/22/21,16:26:45,Heat Ex Comp,0
994,06/22/21,16:35:11,Cooling,1
995,06/22/21,16:36:46,Heat Ex Comp,1
996,06/22/21,16:39:47,Heat Ex Comp,0
997,06/22/21,16:48:19,Cooling,1
998,06/22/21,16:49:48,Heat Ex Comp,1
999,06/22/21,16:52:48,Heat Ex Comp,0
