Row,Date,Time,Device,State
584,11/19/21,09:47:03,Effulent Coil,0
585,11/19/21,09:47:43,Heat Ex Comp,0
586,11/19/21,09:54:17,Cooling,1
587,11/19/21,09:57:43,Heat Ex Comp,1
588,11/19/21,09:59:58,Heat Ex Comp,0
589,11/19/21,10:05:54,Cooling,1
590,11/19/21,10:09:58,Heat Ex Comp,1
591,11/19/21,10:12:09,Heat Ex Comp,0
592,11/19/21,10:17:27,Cooling,1
593,11/19/21,10:17:42,pH Pump,1
594,11/19/21,10:18:12,pH Pump,0
595,11/19/21,10:21:30,pH Pump,1
596,11/19/21,10:22:01,pH Pump,0
597,11/19/21,10:22:09,Heat Ex Comp,1
598,11/19/21,10:24:25,Heat Ex Comp,0
599,11/19/21,10:25:41,pH Pump,1
600,11/19/21,10:26:11,pH Pump,0
601,11/19/21,10:29:41,Cooling,1
602,11/19/21,10:29:51,pH Pump,1
603,11/19/21,10:30:21,pH Pump,0
604,11/19/21,10:34:01,pH Pump,1
605,11/19/21,10:34:25,Heat Ex Comp,1
606,11/19/21,10:34:31,pH Pump,0
607,11/19/21,10:36:45,Heat Ex Comp,0
608,11/19/21,10:41:41,Cooling,1
609,11/19/21,10:45:37,Effulent Coil,1
610,11/19/21,10:46:45,Heat Ex Comp,1
611,11/19/21,10:49:04,Heat Ex Comp,0
612,11/19/21,10:53:44,Cooling,1
613,11/19/21,10:59:04,Heat Ex Comp,1
614,11/19/21,11:01:29,Heat Ex Comp,0
615,11/19/21,11:05:41,Cooling,1
616,11/19/21,11:07:03,Effulent Coil,0
617,11/19/21,11:11:29,Heat Ex Comp,1
618,11/19/21,11:13:56,Heat Ex Comp,0
619,11/19/21,11:18:33,Cooling,1
620,11/19/21,11:23:56,Heat Ex Comp,1
621,11/19/21,11:26:23,Heat Ex Comp,0
622,11/19/21,11:30:47,Cooling,1
623,11/19/21,11:36:24,Heat Ex Comp,1
624,11/19/21,11:38:53,Heat Ex Comp,0
625,11/19/21,11:42:56,Cooling,1
626,11/19/21,11:48:53,Heat Ex Comp,1
627,11/19/21,11:51:28,Heat Ex Comp,0
628,11/19/21,11:55:38,Cooling,1
629,11/19/21,12:01:28,Heat Ex Comp,1
630,11/19/21,12:05:37,Effulent Coil,1
631,11/19/21,12:11:41,Heat Ex Comp,0
632,11/19/21,12:12:56,Conductivity Pump,1
633,11/19/21,12:13:07,Conductivity Pump,0
634,11/19/21,12:13:28,Heating,1
635,11/19/21,12:15:07,Conductivity Pump,1
636,11/19/21,12:15:16,Conductivity Pump,0
637,11/19/21,12:17:16,Conductivity Pump,1
638,11/19/21,12:17:26,Conductivity Pump,0
639,11/19/21,12:21:41,Heat Ex Comp,1
640,11/19/21,12:25:29,Heat Ex Comp,0
641,11/19/21,12:27:03,Effulent Coil,0
642,11/19/21,12:28:15,Cooling,1
643,11/19/21,12:35:28,Heat Ex Comp,1
644,11/19/21,12:37:48,pH Pump,1
645,11/19/21,12:38:17,pH Pump,0
646,11/19/21,12:41:58,pH Pump,1
647,11/19/21,12:42:27,pH Pump,0
648,11/19/21,12:46:07,pH Pump,1
649,11/19/21,12:46:37,pH Pump,0
650,11/19/21,12:50:30,Heat Ex Comp,0
651,11/19/21,12:52:47,Heating,1
652,11/19/21,13:00:29,Heat Ex Comp,1
653,11/19/21,13:01:20,Heat Ex Comp,0
654,11/19/21,13:24:29,pH Pump,1
655,11/19/21,13:24:58,pH Pump,0
656,11/19/21,13:25:37,Effulent Coil,1
657,11/19/21,13:27:00,Heat Ex Comp,1
658,11/19/21,13:27:00,Cooling,1
659,11/19/21,13:27:14,pH Pump,1
660,11/19/21,13:27:43,pH Pump,0
661,11/19/21,13:29:25,Heat Ex Comp,0
662,11/19/21,13:31:24,pH Pump,1
663,11/19/21,13:31:53,pH Pump,0
664,11/19/21,13:35:34,pH Pump,1
665,11/19/21,13:36:03,pH Pump,0
666,11/19/21,13:38:07,Cooling,1
667,11/19/21,13:39:25,Heat Ex Comp,1
668,11/19/21,13:39:43,pH Pump,1
669,11/19/21,13:40:14,pH Pump,0
670,11/19/21,13:41:49,Heat Ex Comp,0
671,11/19/21,13:43:54,pH Pump,1
672,11/19/21,13:44:24,pH Pump,0
673,11/19/21,13:47:03,Effulent Coil,0
674,11/19/21,13:48:04,pH Pump,1
675,11/19/21,13:48:34,pH Pump,0
676,11/19/21,13:49:09,Cooling,1
677,11/19/21,13:51:50,Heat Ex Comp,1
678,11/19/21,13:52:14,pH Pump,1
679,11/19/21,13:52:43,pH Pump,0
680,11/19/21,13:54:28,Heat Ex Comp,0
681,11/19/21,14:00:35,Cooling,1
682,11/19/21,14:04:27,Heat Ex Comp,1
683,11/19/21,14:12:51,Heat Ex Comp,0
684,11/19/21,14:14:50,Heating,1
685,11/19/21,14:22:51,Heat Ex Comp,1
686,11/19/21,14:24:32,Heat Ex Comp,0
687,11/19/21,14:28:05,Cooling,1
688,11/19/21,14:34:32,Heat Ex Comp,1
689,11/19/21,14:37:06,Heat Ex Comp,0
690,11/19/21,14:45:05,Cooling,1
691,11/19/21,14:45:37,Effulent Coil,1
692,11/19/21,14:47:07,Heat Ex Comp,1
693,11/19/21,14:49:50,Heat Ex Comp,0
694,11/19/21,14:57:42,Cooling,1
695,11/19/21,14:59:49,Heat Ex Comp,1
696,11/19/21,15:02:17,Heat Ex Comp,0
697,11/19/21,15:07:04,Effulent Coil,0
698,11/19/21,15:10:01,Cooling,1
699,11/19/21,15:12:17,Heat Ex Comp,1
700,11/19/21,15:14:58,Heat Ex Comp,0
701,11/19/21,15:23:02,Cooling,1
702,11/19/21,15:24:57,Heat Ex Comp,1
703,11/19/21,15:27:45,Heat Ex Comp,0
704,11/19/21,15:36:27,Cooling,1
705,11/19/21,15:37:45,Heat Ex Comp,1
706,11/19/21,15:40:20,Heat Ex Comp,0
707,11/19/21,15:48:55,Cooling,1
708,11/19/21,15:50:21,Heat Ex Comp,1
709,11/19/21,15:52:56,Heat Ex Comp,0
710,11/19/21,16:01:17,Cooling,1
711,11/19/21,16:02:55,Heat Ex Comp,1
712,11/19/21,16:05:32,Heat Ex Comp,0
713,11/19/21,16:05:37,Effulent Coil,1
714,11/19/21,16:12:25,Cooling,1
715,11/19/21,16:15:32,Heat Ex Comp,1
716,11/19/21,16:18:07,Heat Ex Comp,0
717,11/19/21,16:24:41,Cooling,1
718,11/19/21,16:27:04,Effulent Coil,0
719,11/19/21,16:28:08,Heat Ex Comp,1
720,11/19/21,16:31:01,Heat Ex Comp,0
721,11/19/21,16:38:29,Cooling,1
722,11/19/21,16:41:02,Heat Ex Comp,1
723,11/19/21,16:43:54,Heat Ex Comp,0
724,11/19/21,16:51:50,Cooling,1
725,11/19/21,16:53:54,Heat Ex Comp,1
726,11/19/21,16:56:43,Heat Ex Comp,0
727,11/19/21,17:04:48,Cooling,1
728,11/19/21,17:06:43,Heat Ex Comp,1
729,11/19/21,17:09:21,Heat Ex Comp,0
730,11/19/21,17:16:08,Cooling,1
731,11/19/21,17:19:21,Heat Ex Comp,1
732,11/19/21,17:22:03,Heat Ex Comp,0
733,11/19/21,17:25:37,Effulent Coil,1
734,11/19/21,17:29:26,Cooling,1
735,11/19/21,17:32:03,Heat Ex Comp,1
736,11/19/21,17:34:45,Heat Ex Comp,0
737,11/19/21,17:41:37,Cooling,1
738,11/19/21,17:44:45,Heat Ex Comp,1
739,11/19/21,17:47:04,Effulent Coil,0
740,11/19/21,17:47:28,Heat Ex Comp,0
741,11/19/21,17:54:35,Cooling,1
742,11/19/21,17:57:28,Heat Ex Comp,1
743,11/19/21,18:00:07,Heat Ex Comp,0
744,11/19/21,18:07:01,Cooling,1
745,11/19/21,18:10:07,Heat Ex Comp,1
746,11/19/21,18:12:55,Heat Ex Comp,0
747,11/19/21,18:20:21,Cooling,1
748,11/19/21,18:22:55,Heat Ex Comp,1
749,11/19/21,18:25:33,Heat Ex Comp,0
750,11/19/21,18:32:58,Cooling,1
751,11/19/21,18:35:33,Heat Ex Comp,1
752,11/19/21,18:38:10,Heat Ex Comp,0
753,11/19/21,18:44:20,Cooling,1
754,11/19/21,18:45:38,Effulent Coil,1
755,11/19/21,18:48:10,Heat Ex Comp,1
756,11/19/21,18:51:03,Heat Ex Comp,0
757,11/19/21,18:58:00,Cooling,1
758,11/19/21,19:01:03,Heat Ex Comp,1
759,11/19/21,19:03:35,Heat Ex Comp,0
760,11/19/21,19:07:04,Effulent Coil,0
761,11/19/21,19:10:37,Cooling,1
762,11/19/21,19:13:35,Heat Ex Comp,1
763,11/19/21,19:16:19,Heat Ex Comp,0
764,11/19/21,19:23:49,Cooling,1
765,11/19/21,19:26:19,Heat Ex Comp,1
766,11/19/21,19:29:06,Heat Ex Comp,0
767,11/19/21,19:36:57,Cooling,1
768,11/19/21,19:39:06,Heat Ex Comp,1
769,11/19/21,19:41:49,Heat Ex Comp,0
770,11/19/21,19:49:15,Cooling,1
771,11/19/21,19:51:49,Heat Ex Comp,1
772,11/19/21,19:54:27,Heat Ex Comp,0
773,11/19/21,19:56:44,Conductivity Pump,1
774,11/19/21,19:56:54,Conductivity Pump,0
775,11/19/21,19:58:54,Conductivity Pump,1
776,11/19/21,19:59:04,Conductivity Pump,0
777,11/19/21,20:01:04,Conductivity Pump,1
778,11/19/21,20:01:14,Conductivity Pump,0
779,11/19/21,20:02:08,Cooling,1
780,11/19/21,20:03:14,Conductivity Pump,1
781,11/19/21,20:03:24,Conductivity Pump,0
782,11/19/21,20:04:27,Heat Ex Comp,1
783,11/19/21,20:05:38,Effulent Coil,1
784,11/19/21,20:07:14,Heat Ex Comp,0
785,11/19/21,20:14:02,Cooling,1
786,11/19/21,20:17:14,Heat Ex Comp,1
787,11/19/21,20:19:56,Heat Ex Comp,0
788,11/19/21,20:26:46,Cooling,1
789,11/19/21,20:27:04,Effulent Coil,0
790,11/19/21,20:29:56,Heat Ex Comp,1
791,11/19/21,20:32:41,Heat Ex Comp,0
792,11/19/21,20:39:46,Cooling,1
793,11/19/21,20:42:41,Heat Ex Comp,1
794,11/19/21,20:45:24,Heat Ex Comp,0
795,11/19/21,20:52:47,Cooling,1
796,11/19/21,20:55:24,Heat Ex Comp,1
797,11/19/21,20:58:01,Heat Ex Comp,0
798,11/19/21,21:05:26,Cooling,1
799,11/19/21,21:08:01,Heat Ex Comp,1
800,11/19/21,21:10:46,Heat Ex Comp,0
801,11/19/21,21:18:05,Cooling,1
802,11/19/21,21:20:46,Heat Ex Comp,1
803,11/19/21,21:23:26,Heat Ex Comp,0
804,11/19/21,21:25:38,Effulent Coil,1
805,11/19/21,21:30:10,Cooling,1
806,11/19/21,21:33:26,Heat Ex Comp,1
807,11/19/21,21:36:01,Heat Ex Comp,0
808,11/19/21,21:42:38,Cooling,1
809,11/19/21,21:46:01,Heat Ex Comp,1
810,11/19/21,21:47:05,Effulent Coil,0
811,11/19/21,21:48:43,Heat Ex Comp,0
812,11/19/21,21:55:25,Cooling,1
813,11/19/21,21:58:44,Heat Ex Comp,1
814,11/19/21,22:01:20,Heat Ex Comp,0
815,11/19/21,22:08:05,Cooling,1
816,11/19/21,22:11:20,Heat Ex Comp,1
817,11/19/21,22:14:02,Heat Ex Comp,0
818,11/19/21,22:20:39,Cooling,1
819,11/19/21,22:24:02,Heat Ex Comp,1
820,11/19/21,22:26:48,Heat Ex Comp,0
821,11/19/21,22:33:45,Cooling,1
822,11/19/21,22:36:49,Heat Ex Comp,1
823,11/19/21,22:39:27,Heat Ex Comp,0
824,11/19/21,22:45:38,Effulent Coil,1
825,11/19/21,22:46:13,Cooling,1
826,11/19/21,22:49:27,Heat Ex Comp,1
827,11/19/21,22:52:12,Heat Ex Comp,0
828,11/19/21,22:58:14,Cooling,1
829,11/19/21,23:02:12,Heat Ex Comp,1
830,11/19/21,23:04:41,Heat Ex Comp,0
831,11/19/21,23:07:04,Effulent Coil,0
832,11/19/21,23:09:55,Cooling,1
833,11/19/21,23:14:41,Heat Ex Comp,1
834,11/19/21,23:17:27,Heat Ex Comp,0
835,11/19/21,23:23:21,Cooling,1
836,11/19/21,23:27:27,Heat Ex Comp,1
837,11/19/21,23:30:22,Heat Ex Comp,0
838,11/19/21,23:36:54,Cooling,1
839,11/19/21,23:40:22,Heat Ex Comp,1
840,11/19/21,23:43:03,Heat Ex Comp,0
841,11/19/21,23:47:10,Conductivity Pump,1
842,11/19/21,23:47:19,Conductivity Pump,0
843,11/19/21,23:48:46,Conductivity Pump,1
844,11/19/21,23:48:55,Conductivity Pump,0
845,11/19/21,23:49:19,Cooling,1
846,11/19/21,23:50:55,Conductivity Pump,1
847,11/19/21,23:51:06,Conductivity Pump,0
848,11/19/21,23:53:02,Heat Ex Comp,1
849,11/19/21,23:53:05,Conductivity Pump,1
850,11/19/21,23:53:10,Conductivity Pump,0
851,11/19/21,23:55:43,Heat Ex Comp,0
852,11/20/21,00:01:28,Cooling,1
853,11/20/21,00:05:40,Effulent Coil,1
854,11/20/21,00:05:44,Heat Ex Comp,1
855,11/20/21,00:08:25,Heat Ex Comp,0
856,11/20/21,00:13:15,Cooling,1
857,11/20/21,00:18:25,Heat Ex Comp,1
858,11/20/21,00:21:04,Heat Ex Comp,0
859,11/20/21,00:26:28,Cooling,1
860,11/20/21,00:27:06,Effulent Coil,0
861,11/20/21,00:31:04,Heat Ex Comp,1
862,11/20/21,00:33:41,Heat Ex Comp,0
863,11/20/21,00:38:43,Cooling,1
864,11/20/21,00:43:41,Heat Ex Comp,1
865,11/20/21,00:46:12,Heat Ex Comp,0
866,11/20/21,00:51:21,Cooling,1
867,11/20/21,00:56:12,Heat Ex Comp,1
868,11/20/21,00:59:03,Heat Ex Comp,0
869,11/20/21,01:04:55,Cooling,1
870,11/20/21,01:09:03,Heat Ex Comp,1
871,11/20/21,01:11:51,Heat Ex Comp,0
872,11/20/21,01:18:02,Cooling,1
873,11/20/21,01:21:51,Heat Ex Comp,1
874,11/20/21,01:24:36,Heat Ex Comp,0
875,11/20/21,01:25:40,Effulent Coil,1
876,11/20/21,01:30:19,Cooling,1
877,11/20/21,01:34:36,Heat Ex Comp,1
878,11/20/21,01:37:08,Heat Ex Comp,0
879,11/20/21,01:42:27,Cooling,1
880,11/20/21,01:47:06,Effulent Coil,0
881,11/20/21,01:47:08,Heat Ex Comp,1
882,11/20/21,01:49:45,Heat Ex Comp,0
883,11/20/21,01:55:53,Cooling,1
884,11/20/21,01:59:45,Heat Ex Comp,1
885,11/20/21,02:02:24,Heat Ex Comp,0
886,11/20/21,02:08:30,Cooling,1
887,11/20/21,02:12:24,Heat Ex Comp,1
888,11/20/21,02:15:05,Heat Ex Comp,0
889,11/20/21,02:21:32,Cooling,1
890,11/20/21,02:25:05,Heat Ex Comp,1
891,11/20/21,02:27:46,Heat Ex Comp,0
892,11/20/21,02:34:11,Cooling,1
893,11/20/21,02:37:46,Heat Ex Comp,1
894,11/20/21,02:40:33,Heat Ex Comp,0
895,11/20/21,02:45:40,Effulent Coil,1
896,11/20/21,02:46:00,Cooling,1
897,11/20/21,02:50:33,Heat Ex Comp,1
898,11/20/21,02:53:16,Heat Ex Comp,0
899,11/20/21,02:59:18,Cooling,1
900,11/20/21,03:03:16,Heat Ex Comp,1
901,11/20/21,03:05:55,Heat Ex Comp,0
902,11/20/21,03:07:06,Effulent Coil,0
903,11/20/21,03:12:00,Cooling,1
904,11/20/21,03:15:55,Heat Ex Comp,1
905,11/20/21,03:18:35,Heat Ex Comp,0
906,11/20/21,03:24:27,Cooling,1
907,11/20/21,03:28:10,pH Pump,1
908,11/20/21,03:28:35,Heat Ex Comp,1
909,11/20/21,03:28:40,pH Pump,0
910,11/20/21,03:31:21,Heat Ex Comp,0
911,11/20/21,03:31:37,pH Pump,1
912,11/20/21,03:32:07,pH Pump,0
913,11/20/21,03:34:38,Conductivity Pump,1
914,11/20/21,03:34:47,Conductivity Pump,0
915,11/20/21,03:35:47,pH Pump,1
916,11/20/21,03:36:17,pH Pump,0
917,11/20/21,03:36:47,Conductivity Pump,1
918,11/20/21,03:36:57,Conductivity Pump,0
919,11/20/21,03:37:39,Cooling,1
920,11/20/21,03:39:57,pH Pump,1
921,11/20/21,03:40:27,pH Pump,0
922,11/20/21,03:41:21,Heat Ex Comp,1
923,11/20/21,03:44:07,pH Pump,1
924,11/20/21,03:44:09,Heat Ex Comp,0
925,11/20/21,03:44:37,pH Pump,0
926,11/20/21,03:50:59,Cooling,1
927,11/20/21,03:54:09,Heat Ex Comp,1
928,11/20/21,03:56:43,Heat Ex Comp,0
929,11/20/21,04:02:51,Cooling,1
930,11/20/21,04:05:40,Effulent Coil,1
931,11/20/21,04:06:43,Heat Ex Comp,1
932,11/20/21,04:09:23,Heat Ex Comp,0
933,11/20/21,04:15:04,Cooling,1
934,11/20/21,04:19:22,Heat Ex Comp,1
935,11/20/21,04:21:55,Heat Ex Comp,0
936,11/20/21,04:27:06,Effulent Coil,0
937,11/20/21,04:28:01,Cooling,1
938,11/20/21,04:31:56,Heat Ex Comp,1
939,11/20/21,04:34:42,Heat Ex Comp,0
940,11/20/21,04:40:38,Cooling,1
941,11/20/21,04:44:42,Heat Ex Comp,1
942,11/20/21,04:47:25,Heat Ex Comp,0
943,11/20/21,04:53:55,Cooling,1
944,11/20/21,04:57:25,Heat Ex Comp,1
945,11/20/21,05:00:04,Heat Ex Comp,0
946,11/20/21,05:06:54,Cooling,1
947,11/20/21,05:10:04,Heat Ex Comp,1
948,11/20/21,05:12:41,Heat Ex Comp,0
949,11/20/21,05:19:32,Cooling,1
950,11/20/21,05:22:40,Heat Ex Comp,1
951,11/20/21,05:25:10,Heat Ex Comp,0
952,11/20/21,05:25:40,Effulent Coil,1
953,11/20/21,05:30:26,Cooling,1
954,11/20/21,05:35:10,Heat Ex Comp,1
955,11/20/21,05:37:54,Heat Ex Comp,0
956,11/20/21,05:44:03,Cooling,1
957,11/20/21,05:47:07,Effulent Coil,0
958,11/20/21,05:47:54,Heat Ex Comp,1
959,11/20/21,05:50:32,Heat Ex Comp,0
960,11/20/21,05:57:06,Cooling,1
961,11/20/21,06:00:33,Heat Ex Comp,1
962,11/20/21,06:03:09,Heat Ex Comp,0
963,11/20/21,06:09:37,Cooling,1
964,11/20/21,06:13:09,Heat Ex Comp,1
965,11/20/21,06:15:40,Heat Ex Comp,0
966,11/20/21,06:22:29,Cooling,1
967,11/20/21,06:25:40,Heat Ex Comp,1
968,11/20/21,06:28:15,Heat Ex Comp,0
969,11/20/21,06:34:53,Cooling,1
970,11/20/21,06:38:15,Heat Ex Comp,1
971,11/20/21,06:40:49,Heat Ex Comp,0
972,11/20/21,06:45:41,Effulent Coil,1
973,11/20/21,06:47:34,Cooling,1
974,11/20/21,06:50:50,Heat Ex Comp,1
975,11/20/21,06:53:30,Heat Ex Comp,0
976,11/20/21,06:58:21,pH Pump,1
977,11/20/21,06:58:52,pH Pump,0
978,11/20/21,06:59:53,Cooling,1
979,11/20/21,07:00:52,pH Pump,1
980,11/20/21,07:01:22,pH Pump,0
981,11/20/21,07:03:30,Heat Ex Comp,1
982,11/20/21,07:05:02,pH Pump,1
983,11/20/21,07:05:32,pH Pump,0
984,11/20/21,07:05:57,Heat Ex Comp,0
985,11/20/21,07:07:07,Effulent Coil,0
986,11/20/21,07:09:12,pH Pump,1
987,11/20/21,07:09:42,pH Pump,0
988,11/20/21,07:12:23,Cooling,1
989,11/20/21,07:13:22,pH Pump,1
990,11/20/21,07:13:52,pH Pump,0
991,11/20/21,07:15:57,Heat Ex Comp,1
992,11/20/21,07:17:32,pH Pump,1
993,11/20/21,07:18:02,pH Pump,0
994,11/20/21,07:18:33,Heat Ex Comp,0
995,11/20/21,07:24:46,Cooling,1
996,11/20/21,07:28:32,Heat Ex Comp,1
997,11/20/21,07:31:06,Heat Ex Comp,0
998,11/20/21,07:37:38,Cooling,1
999,11/20/21,07:41:06,Heat Ex Comp,1
