Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
67,02/14/21,08:34:35,8.5,23.3,7.67,800,15,0
68,02/14/21,08:35:35,8.5,23.3,7.67,799,15,0
69,02/14/21,08:36:35,8.5,23.4,7.64,799,15,0
70,02/14/21,08:37:35,8.5,23.4,7.64,799,15,0
71,02/14/21,08:38:35,8.5,23.4,7.64,799,15,0
72,02/14/21,08:39:35,8.5,23.4,7.64,800,15,0
73,02/14/21,08:40:35,8.6,23.4,7.64,800,16,0
74,02/14/21,08:41:35,8.5,23.4,7.64,799,16,0
75,02/14/21,08:42:35,8.5,23.4,7.64,798,16,0
76,02/14/21,08:43:35,8.6,23.4,7.64,800,15,0
77,02/14/21,08:44:35,8.5,23.1,7.64,798,15,0
78,02/14/21,08:45:35,8.5,22.9,7.64,797,15,0
79,02/14/21,08:46:35,8.5,23,7.64,797,15,0
80,02/14/21,08:47:35,8.5,23.1,7.64,798,15,0
81,02/14/21,08:48:35,8.5,23.2,7.64,801,16,0
82,02/14/21,08:49:35,8.5,23.3,7.64,800,15,0
83,02/14/21,08:50:35,8.5,23.3,7.64,800,15,0
84,02/14/21,08:51:35,8.5,23.4,7.64,799,15,0
85,02/14/21,08:52:35,8.6,23.4,7.64,800,15,0
86,02/14/21,08:53:35,8.5,23.4,7.64,800,15,0
87,02/14/21,08:54:35,8.6,23.4,7.64,800,15,0
88,02/14/21,08:55:35,8.5,23.4,7.64,799,15,0
89,02/14/21,08:56:35,8.5,23.4,7.64,799,15,0
90,02/14/21,08:57:35,8.5,23.4,7.64,799,15,0
91,02/14/21,08:58:35,8.5,23.4,7.64,800,15,0
92,02/14/21,08:59:35,8.5,23.1,7.64,798,15,0
93,02/14/21,09:00:36,8.6,22.9,7.64,797,15,0
94,02/14/21,09:01:35,10.5,22.9,7.64,795,15,0
95,02/14/21,09:02:35,12,23,7.64,798,15,0
96,02/14/21,09:03:35,12.3,23.2,7.64,799,15,0
97,02/14/21,09:04:36,12.4,23.2,7.61,801,15,0
98,02/14/21,09:05:35,12.4,23.3,7.61,801,15,0
99,02/14/21,09:06:35,12.4,23.4,7.61,802,15,0
100,02/14/21,09:07:36,12.4,23.5,7.62,801,15,0
101,02/14/21,09:08:36,12.3,23.5,7.61,801,15,0
102,02/14/21,09:09:35,12.3,23.6,7.61,800,15,0
103,02/14/21,09:10:36,12.3,23.7,7.59,800,15,0
104,02/14/21,09:11:36,12.3,23.9,7.59,802,16,0
105,02/14/21,09:12:36,12.3,24,7.59,802,15,0
106,02/14/21,09:13:35,12.3,24.1,7.59,802,15,0
107,02/14/21,09:14:36,12.3,24.2,7.56,802,15,0
108,02/14/21,09:15:36,12.3,24.3,7.56,802,15,0
109,02/14/21,09:16:36,12.3,24.3,7.56,801,15,0
110,02/14/21,09:17:36,12.3,24.3,7.56,800,15,0
111,02/14/21,09:18:36,12.3,24.4,7.56,800,15,0
112,02/14/21,09:19:36,12.3,24.3,7.53,801,15,0
113,02/14/21,09:20:35,12.3,24.3,7.54,800,15,0
114,02/14/21,09:21:36,12.3,24.1,7.53,800,15,0
115,02/14/21,09:22:36,12.3,23.9,7.53,800,15,0
116,02/14/21,09:23:36,12.3,23.8,7.56,798,15,0
117,02/14/21,09:24:36,12.3,23.6,7.56,800,15,0
118,02/14/21,09:25:36,12.3,23.4,7.56,801,15,0
119,02/14/21,09:26:36,12.3,23.2,7.59,800,15,0
120,02/14/21,09:27:36,12.3,23,7.59,802,15,0
121,02/14/21,09:28:36,12.3,22.9,7.61,802,15,0
122,02/14/21,09:29:36,12.3,22.7,7.61,804,15,0
123,02/14/21,09:30:36,12.3,22.5,7.61,805,15,0
124,02/14/21,09:31:36,12.3,22.3,7.64,805,15,0
125,02/14/21,09:32:36,12.1,22.1,7.64,805,15,0
126,02/14/21,09:33:36,11.8,21.7,7.67,805,15,0
127,02/14/21,09:34:36,11.6,21.5,7.7,807,15,0
128,02/14/21,09:35:36,11.2,21.3,7.72,808,15,0
129,02/14/21,09:36:36,11,21.2,7.73,812,15,0
130,02/14/21,09:37:36,10.6,21.2,7.75,813,15,0
131,02/14/21,09:38:36,10.3,21.2,7.75,815,15,0
132,02/14/21,09:39:36,10,21.2,7.78,816,15,0
133,02/14/21,09:40:36,9.8,21.2,7.78,818,15,0
134,02/14/21,09:41:36,9.6,21.3,7.78,818,15,0
135,02/14/21,09:42:36,9.4,21.3,7.78,817,15,0
136,02/14/21,09:43:36,9.2,21.4,7.78,818,15,0
137,02/14/21,09:44:36,9,21.6,7.75,819,15,0
138,02/14/21,09:45:36,8.8,21.7,7.75,819,15,0
139,02/14/21,09:46:36,8.6,21.8,7.75,819,15,0
140,02/14/21,09:47:36,8.8,22,7.75,818,15,0
141,02/14/21,09:48:36,8.8,22.1,7.72,820,15,0
142,02/14/21,09:49:36,8.8,22.3,7.72,820,16,0
143,02/14/21,09:50:36,8.6,22.4,7.72,822,15,0
144,02/14/21,09:51:36,8.8,22.5,7.72,820,15,0
145,02/14/21,09:52:36,8.8,22.6,7.72,820,15,0
146,02/14/21,09:53:37,8.8,22.8,7.7,820,15,0
147,02/14/21,09:54:36,8.8,23,7.7,820,15,0
148,02/14/21,09:55:36,8.8,23.1,7.7,822,15,0
149,02/14/21,09:56:36,5.7,23.9,7.7,821,15,0
150,02/14/21,09:57:36,4.7,23.5,7.7,822,15,0
151,02/14/21,09:58:36,5,23.4,7.7,818,15,0
152,02/14/21,09:59:36,5.4,23.4,7.7,812,15,0
153,02/14/21,10:00:37,5.9,23.4,7.67,808,15,0
154,02/14/21,10:01:36,6.4,23.4,7.64,803,15,0
155,02/14/21,10:02:36,6.9,23.4,7.64,802,15,0
156,02/14/21,10:03:37,7.4,23.4,7.61,801,15,0
157,02/14/21,10:04:37,7.8,23.4,7.59,798,16,0
158,02/14/21,10:05:36,8.1,23.4,7.59,798,15,0
159,02/14/21,10:06:36,8.2,23.1,7.56,797,15,0
160,02/14/21,10:07:37,8.3,22.9,7.56,794,15,0
161,02/14/21,10:08:36,8.3,23,7.56,795,16,0
162,02/14/21,10:09:37,8.3,23.1,7.56,798,15,0
163,02/14/21,10:10:36,8.3,23.2,7.56,800,15,0
164,02/14/21,10:11:37,8.3,23.3,7.56,800,15,0
165,02/14/21,10:12:36,8.3,23.3,7.56,802,15,0
166,02/14/21,10:13:37,8.3,23.4,7.56,802,15,0
167,02/14/21,10:14:36,8.3,23.4,7.56,802,15,0
168,02/14/21,10:15:37,8.3,23.4,7.56,802,15,0
169,02/14/21,10:16:37,8.4,23.4,7.56,804,15,0
170,02/14/21,10:17:37,8.3,23.4,7.59,804,15,0
171,02/14/21,10:18:37,8.3,23.4,7.59,805,15,0
172,02/14/21,10:19:37,8.3,23.4,7.59,803,15,0
173,02/14/21,10:20:37,8.3,23.4,7.59,805,15,0
174,02/14/21,10:21:37,8.4,23.5,7.59,805,15,0
175,02/14/21,10:22:37,8.3,23.2,7.59,805,15,0
176,02/14/21,10:23:37,8.3,23,7.59,802,15,0
177,02/14/21,10:24:37,8.4,22.9,7.59,803,15,0
178,02/14/21,10:25:37,8.4,23.1,7.59,803,16,0
179,02/14/21,10:26:37,8.4,23.2,7.61,805,15,0
180,02/14/21,10:27:37,8.4,23.3,7.61,807,15,0
181,02/14/21,10:28:37,8.4,23.3,7.61,807,15,0
182,02/14/21,10:29:37,8.4,23.4,7.61,807,15,0
183,02/14/21,10:30:37,8.4,23.4,7.61,807,15,0
184,02/14/21,10:31:37,8.4,23.4,7.61,806,15,0
185,02/14/21,10:32:37,8.4,23.4,7.61,806,16,0
186,02/14/21,10:33:37,8.3,23.4,7.61,807,15,0
187,02/14/21,10:34:37,8.4,23.4,7.61,807,15,0
188,02/14/21,10:35:37,8.4,23.4,7.61,808,15,0
189,02/14/21,10:36:37,8.4,23.4,7.61,806,15,0
190,02/14/21,10:37:37,8.4,23.3,7.61,807,15,0
191,02/14/21,10:38:37,8.4,23,7.64,807,15,0
192,02/14/21,10:39:37,8.4,22.9,7.64,807,15,0
193,02/14/21,10:40:37,8.4,23.1,7.64,806,15,0
194,02/14/21,10:41:37,8.4,23.2,7.64,809,15,0
195,02/14/21,10:42:37,8.4,23.3,7.64,810,15,0
196,02/14/21,10:43:37,8.4,23.3,7.64,811,15,0
197,02/14/21,10:44:37,8.4,23.3,7.64,811,15,0
198,02/14/21,10:45:37,8.3,23.4,7.64,811,15,0
199,02/14/21,10:46:37,8.4,23.4,7.64,811,15,0
200,02/14/21,10:47:37,8.4,23.4,7.64,810,16,0
201,02/14/21,10:48:37,8.4,23.4,7.64,810,15,0
202,02/14/21,10:49:37,8.4,23.4,7.64,810,15,0
203,02/14/21,10:50:37,8.4,23.4,7.67,811,15,0
204,02/14/21,10:51:38,8.4,23.4,7.67,811,15,0
205,02/14/21,10:52:37,8.4,23.4,7.67,811,16,0
206,02/14/21,10:53:37,8.4,23.1,7.67,809,15,0
207,02/14/21,10:54:37,8.4,22.9,7.67,808,15,0
208,02/14/21,10:55:38,8.4,23,7.67,807,15,0
209,02/14/21,10:56:37,8.4,23.2,7.67,807,15,0
210,02/14/21,10:57:38,8.4,23.2,7.66,810,16,0
211,02/14/21,10:58:37,8.4,23.3,7.64,811,15,0
212,02/14/21,10:59:37,8.4,23.3,7.64,811,15,0
213,02/14/21,11:00:38,8.4,23.4,7.64,811,15,0
214,02/14/21,11:01:37,8.4,23.4,7.64,809,16,0
215,02/14/21,11:02:37,8.4,23.4,7.64,809,16,0
216,02/14/21,11:03:38,8.3,23.4,7.64,809,15,0
217,02/14/21,11:04:38,8.4,23.4,7.64,809,15,0
218,02/14/21,11:05:37,8.3,23.4,7.64,809,15,0
219,02/14/21,11:06:38,8.4,23.4,7.64,809,15,0
220,02/14/21,11:07:38,8.5,23.4,7.64,809,16,0
221,02/14/21,11:08:37,8.4,23.3,7.64,810,15,0
222,02/14/21,11:09:38,8.3,23,7.64,807,15,0
223,02/14/21,11:10:38,8.4,22.9,7.64,807,15,0
224,02/14/21,11:11:37,8.4,23.1,7.64,807,15,0
225,02/14/21,11:12:38,8.3,23.2,7.64,809,15,0
226,02/14/21,11:13:38,8.2,23.3,7.64,809,15,0
227,02/14/21,11:14:37,8.2,23.3,7.64,811,15,0
228,02/14/21,11:15:38,8.2,23.3,7.64,811,16,0
229,02/14/21,11:16:38,8.1,23.4,7.64,809,15,0
230,02/14/21,11:17:38,8.7,23.3,7.64,809,16,0
231,02/14/21,11:18:38,9.6,23.4,7.64,808,15,0
232,02/14/21,11:19:38,11.2,23.5,7.64,807,15,0
233,02/14/21,11:20:38,11,23.5,7.64,808,15,0
234,02/14/21,11:21:38,10.8,23.6,7.64,808,16,0
235,02/14/21,11:22:38,10.5,23.7,7.64,808,15,0
236,02/14/21,11:23:38,10.2,23.8,7.64,807,15,0
237,02/14/21,11:24:38,10,23.8,7.61,809,15,0
238,02/14/21,11:25:38,9.7,23.9,7.61,809,16,0
239,02/14/21,11:26:38,9.8,23.9,7.62,807,15,0
240,02/14/21,11:27:38,9.8,23.8,7.61,807,15,0
241,02/14/21,11:28:38,9.8,23.8,7.59,806,15,0
242,02/14/21,11:29:38,9.8,23.7,7.59,807,15,0
243,02/14/21,11:30:38,9.8,23.6,7.59,806,15,0
244,02/14/21,11:31:38,9.8,23.4,7.59,807,15,0
245,02/14/21,11:32:38,9.8,23.3,7.59,805,15,0
246,02/14/21,11:33:38,9.8,23.3,7.59,806,16,0
247,02/14/21,11:34:38,9.8,23.1,7.59,805,15,0
248,02/14/21,11:35:38,9.8,23.1,7.59,805,15,0
249,02/14/21,11:36:38,9.8,22.9,7.59,805,15,0
250,02/14/21,11:37:38,9.8,22.8,7.59,805,15,0
251,02/14/21,11:38:38,9.8,22.6,7.59,805,15,0
252,02/14/21,11:39:38,9.9,22.4,7.59,804,15,0
253,02/14/21,11:40:38,9.8,22.2,7.59,805,15,0
254,02/14/21,11:41:38,9.8,22,7.59,804,15,0
255,02/14/21,11:42:38,9.9,21.8,7.59,804,15,0
256,02/14/21,11:43:38,9.8,21.7,7.59,802,15,0
257,02/14/21,11:44:38,9.8,21.5,7.59,802,15,0
258,02/14/21,11:45:38,9.8,21.5,7.59,804,15,0
259,02/14/21,11:46:39,9.8,21.4,7.59,805,15,0
260,02/14/21,11:47:38,9.8,21.4,7.59,805,15,0
261,02/14/21,11:48:38,9.9,21.5,7.59,806,15,0
262,02/14/21,11:49:39,9.9,21.5,7.59,806,15,0
263,02/14/21,11:50:38,9.8,21.6,7.59,806,15,0
264,02/14/21,11:51:38,9.9,21.6,7.59,808,15,0
265,02/14/21,11:52:39,9.8,21.7,7.59,808,15,0
266,02/14/21,11:53:38,9.9,21.7,7.56,807,15,0
267,02/14/21,11:54:39,10,21.8,7.56,808,15,0
268,02/14/21,11:55:38,9.9,21.9,7.56,808,15,0
269,02/14/21,11:56:39,9.9,22.1,7.56,808,15,0
270,02/14/21,11:57:38,9.8,22.2,7.56,808,15,0
271,02/14/21,11:58:39,7.4,22.9,7.56,809,15,0
272,02/14/21,11:59:38,6.5,22.9,7.56,812,15,0
273,02/14/21,12:00:39,6.7,23.2,7.56,813,15,0
274,02/14/21,12:01:38,7.2,23.1,7.59,813,15,0
275,02/14/21,12:02:39,7.6,23.2,7.59,810,15,0
276,02/14/21,12:03:38,7.9,23.2,7.59,809,15,0
277,02/14/21,12:04:39,8.1,23.2,7.61,809,15,0
278,02/14/21,12:05:38,8.2,23.2,7.62,808,15,0
279,02/14/21,12:06:39,8.3,23.3,7.61,806,15,0
280,02/14/21,12:07:39,8.3,23.3,7.62,810,15,0
281,02/14/21,12:08:39,8.3,23.3,7.62,811,15,0
282,02/14/21,12:09:39,8.3,23.3,7.61,809,15,0
283,02/14/21,12:10:39,8.3,23.3,7.61,809,15,0
284,02/14/21,12:11:39,8.3,23.3,7.61,811,15,0
285,02/14/21,12:12:39,8.3,23.3,7.64,811,15,0
286,02/14/21,12:13:39,8.3,23.3,7.64,812,15,0
287,02/14/21,12:14:39,8.4,23.4,7.64,811,15,0
288,02/14/21,12:15:39,8.3,23.4,7.64,813,15,0
289,02/14/21,12:16:39,8.3,23.4,7.64,813,15,0
290,02/14/21,12:17:39,8.3,23.4,7.64,812,15,0
291,02/14/21,12:18:39,8.3,23.4,7.64,812,16,0
292,02/14/21,12:19:39,8.3,23.4,7.64,812,15,0
293,02/14/21,12:20:39,8.4,23.4,7.64,812,16,0
294,02/14/21,12:21:39,8.4,23.4,7.64,811,15,0
295,02/14/21,12:22:39,8.3,23.1,7.64,811,16,0
296,02/14/21,12:23:39,8.4,22.9,7.64,808,15,0
297,02/14/21,12:24:39,8.4,23,7.64,809,15,0
298,02/14/21,12:25:39,8.4,23.1,7.64,809,16,0
299,02/14/21,12:26:39,8.3,23.2,7.64,811,15,0
300,02/14/21,12:27:39,8.4,23.3,7.64,811,15,0
301,02/14/21,12:28:39,8.4,23.3,7.64,812,16,0
302,02/14/21,12:29:39,8.3,23.3,7.64,811,15,0
303,02/14/21,12:30:39,8.4,23.4,7.64,810,15,0
304,02/14/21,12:31:39,8.4,23.4,7.64,811,15,0
305,02/14/21,12:32:39,8.4,23.4,7.61,811,15,0
306,02/14/21,12:33:39,8.4,23.4,7.64,810,15,0
307,02/14/21,12:34:39,8.4,23.4,7.64,811,15,0
308,02/14/21,12:35:39,8.4,23.4,7.64,811,15,0
309,02/14/21,12:36:40,8.4,23.4,7.64,810,15,0
310,02/14/21,12:37:39,8.4,23.4,7.64,811,16,0
311,02/14/21,12:38:39,8.4,23.4,7.64,811,15,0
312,02/14/21,12:39:40,8.4,23.2,7.64,810,15,0
313,02/14/21,12:40:39,8.4,23,7.64,809,15,0
314,02/14/21,12:41:39,8.4,22.9,7.64,807,15,0
315,02/14/21,12:42:40,8.4,23.1,7.64,810,15,0
316,02/14/21,12:43:39,8.4,23.2,7.64,810,15,0
317,02/14/21,12:44:39,8.4,23.3,7.64,812,16,0
318,02/14/21,12:45:40,8.4,23.3,7.64,811,15,0
319,02/14/21,12:46:39,8.4,23.4,7.64,811,15,0
320,02/14/21,12:47:39,8.4,23.4,7.64,811,16,0
321,02/14/21,12:48:40,8.4,23.4,7.64,811,15,0
322,02/14/21,12:49:40,8.4,23.4,7.64,811,15,0
323,02/14/21,12:50:39,8.4,23.4,7.64,811,15,0
324,02/14/21,12:51:40,8.4,23.4,7.64,810,15,0
325,02/14/21,12:52:40,8.3,23.4,7.64,810,15,0
326,02/14/21,12:53:39,8.2,23.4,7.64,811,15,0
327,02/14/21,12:54:40,8.2,23.2,7.64,810,15,0
328,02/14/21,12:55:40,8.2,23,7.64,809,15,0
329,02/14/21,12:56:39,8.2,22.9,7.64,807,15,0
330,02/14/21,12:57:40,8.2,23.1,7.64,807,16,0
331,02/14/21,12:58:40,8.2,23.2,7.64,811,15,0
332,02/14/21,12:59:39,8.2,23.3,7.64,809,16,0
333,02/14/21,13:00:40,8.2,23.3,7.64,809,15,0
334,02/14/21,13:01:40,8.2,23.3,7.64,808,16,0
335,02/14/21,13:02:40,8.2,23.3,7.64,808,16,0
336,02/14/21,13:03:40,8.2,23.4,7.64,807,15,0
337,02/14/21,13:04:40,8.2,23.4,7.64,807,15,0
338,02/14/21,13:05:40,8.2,23.4,7.64,807,15,0
339,02/14/21,13:06:40,8.3,23.4,7.64,807,15,0
340,02/14/21,13:07:40,8.3,23.4,7.64,806,15,0
341,02/14/21,13:08:40,8.3,23.4,7.64,806,15,0
342,02/14/21,13:09:40,8.3,23.4,7.64,807,15,0
343,02/14/21,13:10:40,8.3,23.4,7.64,806,15,0
344,02/14/21,13:11:40,8.3,23.1,7.64,808,15,0
345,02/14/21,13:12:40,8.3,22.9,7.64,805,15,0
346,02/14/21,13:13:40,8.3,23,7.64,804,15,0
347,02/14/21,13:14:40,8.3,23.1,7.64,807,15,0
348,02/14/21,13:15:40,8.3,23.2,7.64,809,15,0
349,02/14/21,13:16:40,8.3,23.3,7.64,807,15,0
350,02/14/21,13:17:40,8.3,23.3,7.64,808,15,0
351,02/14/21,13:18:40,8.3,23.4,7.64,809,15,0
352,02/14/21,13:19:40,8.3,23.4,7.64,808,15,0
353,02/14/21,13:20:40,8.4,23.4,7.64,809,15,0
354,02/14/21,13:21:40,8.3,23.4,7.64,808,15,0
355,02/14/21,13:22:40,8.6,23.4,7.64,807,15,0
356,02/14/21,13:23:40,8.8,23.4,7.64,807,15,0
357,02/14/21,13:24:40,8.7,23.4,7.64,808,15,0
358,02/14/21,13:25:40,8.6,23.4,7.64,807,15,0
359,02/14/21,13:26:40,8.6,23.5,7.64,808,15,0
360,02/14/21,13:27:40,8.6,23.2,7.64,807,15,0
361,02/14/21,13:28:40,8.6,23,7.64,805,15,0
362,02/14/21,13:29:40,8.6,22.9,7.64,805,15,0
363,02/14/21,13:30:40,8.6,23.1,7.67,805,15,0
364,02/14/21,13:31:40,8.6,23.2,7.64,808,15,0
365,02/14/21,13:32:40,8.6,23.3,7.64,808,15,0
366,02/14/21,13:33:40,8.6,23.3,7.64,809,15,0
367,02/14/21,13:34:40,8.6,23.3,7.64,809,15,0
368,02/14/21,13:35:41,8.6,23.4,7.64,809,15,0
369,02/14/21,13:36:40,8.6,23.4,7.64,808,15,0
370,02/14/21,13:37:40,8.6,23.4,7.64,807,15,0
371,02/14/21,13:38:41,8.6,23.4,7.64,807,15,0
372,02/14/21,13:39:40,8.6,23.4,7.64,809,15,0
373,02/14/21,13:40:40,8.6,23.4,7.64,808,15,0
374,02/14/21,13:41:41,8.7,23.4,7.64,808,15,0
375,02/14/21,13:42:40,8.6,23.2,7.64,808,15,0
376,02/14/21,13:43:40,8.6,23,7.64,807,15,0
377,02/14/21,13:44:41,8.6,22.9,7.67,805,16,0
378,02/14/21,13:45:40,8.6,23.1,7.64,807,15,0
379,02/14/21,13:46:40,8.6,23.2,7.67,809,15,0
380,02/14/21,13:47:41,8.6,23.3,7.64,808,15,0
381,02/14/21,13:48:41,8.6,23.3,7.67,809,15,0
382,02/14/21,13:49:40,8.6,23.4,7.64,808,15,0
383,02/14/21,13:50:41,8.6,23.4,7.64,809,15,0
384,02/14/21,13:51:41,8.5,23.4,7.64,807,15,0
385,02/14/21,13:52:40,8.6,23.4,7.64,809,15,0
386,02/14/21,13:53:41,8.6,23.4,7.64,809,15,0
387,02/14/21,13:54:41,8.7,23.4,7.64,810,15,0
388,02/14/21,13:55:41,8.6,23.4,7.64,808,15,0
389,02/14/21,13:56:41,8.6,23.4,7.64,807,15,0
390,02/14/21,13:57:41,8.7,23.2,7.64,808,15,0
391,02/14/21,13:58:41,8.6,23,7.64,807,15,0
392,02/14/21,13:59:41,8.6,22.9,7.64,805,15,0
393,02/14/21,14:00:41,8.6,23.1,7.67,807,15,0
394,02/14/21,14:01:41,8.6,23.2,7.67,808,16,0
395,02/14/21,14:02:41,8.6,23.3,7.64,807,16,0
396,02/14/21,14:03:41,8.6,23.3,7.64,809,16,0
397,02/14/21,14:04:41,8.6,23.3,7.64,809,15,0
398,02/14/21,14:05:41,8.6,23.4,7.67,808,15,0
399,02/14/21,14:06:41,8.6,23.4,7.64,809,15,0
400,02/14/21,14:07:41,8.6,23.4,7.64,809,15,0
401,02/14/21,14:08:41,8.6,23.4,7.64,809,15,0
402,02/14/21,14:09:41,8.6,23.4,7.64,809,15,0
403,02/14/21,14:10:41,8.7,23.4,7.64,808,15,0
404,02/14/21,14:11:41,8.6,23.4,7.67,809,16,0
405,02/14/21,14:12:41,8.6,23.4,7.64,807,16,0
406,02/14/21,14:13:41,8.6,23.1,7.64,807,15,0
407,02/14/21,14:14:41,8.6,22.9,7.67,807,15,0
408,02/14/21,14:15:41,8.6,22.9,7.67,805,15,0
409,02/14/21,14:16:41,8.6,23.1,7.67,807,15,0
410,02/14/21,14:17:41,8.6,23.2,7.67,807,16,0
411,02/14/21,14:18:41,8.6,23.3,7.67,809,15,0
412,02/14/21,14:19:41,8.6,23.3,7.67,809,15,0
413,02/14/21,14:20:41,8.6,23.3,7.67,809,15,0
414,02/14/21,14:21:41,8.6,23.4,7.64,809,15,0
415,02/14/21,14:22:41,8.6,23.4,7.67,808,15,0
416,02/14/21,14:23:41,10.1,23.4,7.64,809,15,0
417,02/14/21,14:24:41,11.8,23.4,7.64,809,15,0
418,02/14/21,14:25:41,12.2,23.6,7.64,809,15,0
419,02/14/21,14:26:41,12.4,23.6,7.64,811,15,0
420,02/14/21,14:27:41,12.4,23.7,7.64,809,15,0
421,02/14/21,14:28:41,12.3,23.8,7.64,809,15,0
422,02/14/21,14:29:42,12.4,23.9,7.64,809,15,0
423,02/14/21,14:30:41,12.3,23.9,7.64,809,15,0
424,02/14/21,14:31:41,12.3,24,7.61,809,15,0
425,02/14/21,14:32:41,12.2,24.1,7.61,811,16,0
426,02/14/21,14:33:42,11.9,24,7.61,811,15,0
427,02/14/21,14:34:42,11.6,23.9,7.59,807,15,0
428,02/14/21,14:35:41,11.3,23.6,7.59,807,15,0
429,02/14/21,14:36:41,11,23.3,7.59,803,15,0
430,02/14/21,14:37:42,10.7,22.9,7.59,802,15,0
431,02/14/21,14:38:42,10.4,22.6,7.59,802,15,0
432,02/14/21,14:39:41,10.1,22.3,7.59,802,15,0
433,02/14/21,14:40:42,9.9,22.1,7.59,802,16,0
434,02/14/21,14:41:42,9.7,21.9,7.61,803,15,0
435,02/14/21,14:42:41,9.4,21.7,7.61,804,15,0
436,02/14/21,14:43:42,9.2,21.6,7.61,804,15,0
