Row,Date,Time,Device,State
578,02/03/21,21:09:14,Heat Ex Comp,0
579,02/03/21,21:18:04,Cooling,1
580,02/03/21,21:19:14,Heat Ex Comp,1
581,02/03/21,21:22:02,Heat Ex Comp,0
582,02/03/21,21:32:09,Heat Ex Comp,1
583,02/03/21,21:32:09,Cooling,1
584,02/03/21,21:35:00,Heat Ex Comp,0
585,02/03/21,21:44:50,Cooling,1
586,02/03/21,21:45:00,Heat Ex Comp,1
587,02/03/21,21:47:49,Heat Ex Comp,0
588,02/03/21,21:51:27,Effulent Coil,1
589,02/03/21,21:56:21,Cooling,1
590,02/03/21,21:57:49,Heat Ex Comp,1
591,02/03/21,22:00:30,Heat Ex Comp,0
592,02/03/21,22:04:45,Effulent Coil,0
593,02/03/21,22:12:04,Heat Ex Comp,1
594,02/03/21,22:12:04,Cooling,1
595,02/03/21,22:14:53,Heat Ex Comp,0
596,02/03/21,22:24:22,Cooling,1
597,02/03/21,22:24:53,Heat Ex Comp,1
598,02/03/21,22:27:43,Heat Ex Comp,0
599,02/03/21,22:38:32,Heat Ex Comp,1
600,02/03/21,22:38:32,Cooling,1
601,02/03/21,22:41:22,Heat Ex Comp,0
602,02/03/21,22:52:09,Heat Ex Comp,1
603,02/03/21,22:52:09,Cooling,1
604,02/03/21,22:55:00,Heat Ex Comp,0
605,02/03/21,23:05:43,Heat Ex Comp,1
606,02/03/21,23:05:43,Cooling,1
607,02/03/21,23:08:35,Heat Ex Comp,0
608,02/03/21,23:19:02,Heat Ex Comp,1
609,02/03/21,23:19:02,Cooling,1
610,02/03/21,23:21:51,Heat Ex Comp,0
611,02/03/21,23:31:27,Effulent Coil,1
612,02/03/21,23:32:47,Heat Ex Comp,1
613,02/03/21,23:32:47,Cooling,1
614,02/03/21,23:35:41,Heat Ex Comp,0
615,02/03/21,23:44:45,Effulent Coil,0
616,02/03/21,23:46:44,Heat Ex Comp,1
617,02/03/21,23:46:44,Cooling,1
618,02/03/21,23:49:30,Heat Ex Comp,0
619,02/04/21,00:00:39,Heat Ex Comp,1
620,02/04/21,00:00:39,Cooling,1
621,02/04/21,00:03:24,Heat Ex Comp,0
622,02/04/21,00:14:12,Heat Ex Comp,1
623,02/04/21,00:14:12,Cooling,1
624,02/04/21,00:17:03,Heat Ex Comp,0
625,02/04/21,00:27:15,Heat Ex Comp,1
626,02/04/21,00:27:15,Cooling,1
627,02/04/21,00:30:06,Heat Ex Comp,0
628,02/04/21,00:39:44,Cooling,1
629,02/04/21,00:40:06,Heat Ex Comp,1
630,02/04/21,00:42:50,Heat Ex Comp,0
631,02/04/21,00:54:07,Heat Ex Comp,1
632,02/04/21,00:54:07,Cooling,1
633,02/04/21,00:56:58,Heat Ex Comp,0
634,02/04/21,01:07:19,Heat Ex Comp,1
635,02/04/21,01:07:19,Cooling,1
636,02/04/21,01:10:09,Heat Ex Comp,0
637,02/04/21,01:11:29,Effulent Coil,1
638,02/04/21,01:18:38,Cooling,1
639,02/04/21,01:20:09,Heat Ex Comp,1
640,02/04/21,01:22:52,Heat Ex Comp,0
641,02/04/21,01:24:47,Effulent Coil,0
642,02/04/21,01:34:42,Heat Ex Comp,1
643,02/04/21,01:34:42,Cooling,1
644,02/04/21,01:37:32,Heat Ex Comp,0
645,02/04/21,01:46:37,Cooling,1
646,02/04/21,01:47:32,Heat Ex Comp,1
647,02/04/21,01:50:20,Heat Ex Comp,0
648,02/04/21,02:01:13,Heat Ex Comp,1
649,02/04/21,02:01:13,Cooling,1
650,02/04/21,02:04:02,Heat Ex Comp,0
651,02/04/21,02:14:59,Heat Ex Comp,1
652,02/04/21,02:14:59,Cooling,1
653,02/04/21,02:17:46,Heat Ex Comp,0
654,02/04/21,02:28:37,Heat Ex Comp,1
655,02/04/21,02:28:37,Cooling,1
656,02/04/21,02:31:28,Heat Ex Comp,0
657,02/04/21,02:41:55,Heat Ex Comp,1
658,02/04/21,02:41:55,Cooling,1
659,02/04/21,02:44:43,Heat Ex Comp,0
660,02/04/21,02:51:30,Effulent Coil,1
661,02/04/21,02:55:39,Heat Ex Comp,1
662,02/04/21,02:55:39,Cooling,1
663,02/04/21,02:58:28,Heat Ex Comp,0
664,02/04/21,03:04:48,Effulent Coil,0
665,02/04/21,03:10:13,Heat Ex Comp,1
666,02/04/21,03:10:13,Cooling,1
667,02/04/21,03:13:02,Heat Ex Comp,0
668,02/04/21,03:24:27,Heat Ex Comp,1
669,02/04/21,03:24:27,Cooling,1
670,02/04/21,03:27:17,Heat Ex Comp,0
671,02/04/21,03:38:14,Heat Ex Comp,1
672,02/04/21,03:38:14,Cooling,1
673,02/04/21,03:41:04,Heat Ex Comp,0
674,02/04/21,03:51:40,Heat Ex Comp,1
675,02/04/21,03:51:40,Cooling,1
676,02/04/21,03:54:26,Heat Ex Comp,0
677,02/04/21,04:05:17,Heat Ex Comp,1
678,02/04/21,04:05:17,Cooling,1
679,02/04/21,04:08:06,Heat Ex Comp,0
680,02/04/21,04:17:48,Cooling,1
681,02/04/21,04:18:06,Heat Ex Comp,1
682,02/04/21,04:20:47,Heat Ex Comp,0
683,02/04/21,04:31:30,Effulent Coil,1
684,02/04/21,04:32:24,Heat Ex Comp,1
685,02/04/21,04:32:24,Cooling,1
686,02/04/21,04:35:10,Heat Ex Comp,0
687,02/04/21,04:44:48,Effulent Coil,0
688,02/04/21,04:47:25,Heat Ex Comp,1
689,02/04/21,04:47:25,Cooling,1
690,02/04/21,04:50:13,Heat Ex Comp,0
691,02/04/21,05:00:27,Heat Ex Comp,1
692,02/04/21,05:00:27,Cooling,1
693,02/04/21,05:03:14,Heat Ex Comp,0
694,02/04/21,05:14:20,Heat Ex Comp,1
695,02/04/21,05:14:20,Cooling,1
696,02/04/21,05:17:07,Heat Ex Comp,0
697,02/04/21,05:28:07,Heat Ex Comp,1
698,02/04/21,05:28:07,Cooling,1
699,02/04/21,05:30:53,Heat Ex Comp,0
700,02/04/21,05:41:56,Heat Ex Comp,1
701,02/04/21,05:41:56,Cooling,1
702,02/04/21,05:44:46,Heat Ex Comp,0
703,02/04/21,05:54:19,Cooling,1
704,02/04/21,05:54:46,Heat Ex Comp,1
705,02/04/21,05:57:33,Heat Ex Comp,0
706,02/04/21,06:08:33,Heat Ex Comp,1
707,02/04/21,06:08:33,Cooling,1
708,02/04/21,06:11:19,Heat Ex Comp,0
709,02/04/21,06:11:30,Effulent Coil,1
710,02/04/21,06:21:46,Heat Ex Comp,1
711,02/04/21,06:21:46,Cooling,1
712,02/04/21,06:24:22,Heat Ex Comp,0
713,02/04/21,06:24:48,Effulent Coil,0
714,02/04/21,06:25:30,Conductivity Pump,1
715,02/04/21,06:25:40,Conductivity Pump,0
716,02/04/21,06:27:25,Conductivity Pump,1
717,02/04/21,06:27:36,Conductivity Pump,0
718,02/04/21,06:35:11,Heat Ex Comp,1
719,02/04/21,06:35:11,Cooling,1
720,02/04/21,06:38:00,Heat Ex Comp,0
721,02/04/21,06:48:04,Heat Ex Comp,1
722,02/04/21,06:48:04,Cooling,1
723,02/04/21,06:50:49,Heat Ex Comp,0
724,02/04/21,07:01:03,Heat Ex Comp,1
725,02/04/21,07:01:03,Cooling,1
726,02/04/21,07:03:48,Heat Ex Comp,0
727,02/04/21,07:13:28,Cooling,1
728,02/04/21,07:13:48,Heat Ex Comp,1
729,02/04/21,07:16:27,Heat Ex Comp,0
730,02/04/21,07:27:42,Heat Ex Comp,1
731,02/04/21,07:27:42,Cooling,1
732,02/04/21,07:30:35,Heat Ex Comp,0
733,02/04/21,07:41:35,Heat Ex Comp,1
734,02/04/21,07:41:35,Cooling,1
735,02/04/21,07:44:25,Heat Ex Comp,0
736,02/04/21,07:51:30,Effulent Coil,1
737,02/04/21,07:54:46,Heat Ex Comp,1
738,02/04/21,07:54:46,Cooling,1
739,02/04/21,07:57:45,Heat Ex Comp,0
740,02/04/21,08:04:48,Effulent Coil,0
741,02/04/21,08:09:43,Heat Ex Comp,1
742,02/04/21,08:09:43,Cooling,1
743,02/04/21,08:12:34,Heat Ex Comp,0
744,02/04/21,08:22:43,Heat Ex Comp,1
745,02/04/21,08:22:43,Cooling,1
746,02/04/21,08:25:27,Heat Ex Comp,0
747,02/04/21,08:36:35,Heat Ex Comp,1
748,02/04/21,08:36:35,Cooling,1
749,02/04/21,08:39:20,Heat Ex Comp,0
750,02/04/21,08:48:08,Cooling,1
751,02/04/21,08:49:21,Heat Ex Comp,1
752,02/04/21,08:52:05,Heat Ex Comp,0
753,02/04/21,09:03:14,Heat Ex Comp,1
754,02/04/21,09:03:14,Cooling,1
755,02/04/21,09:06:02,Heat Ex Comp,0
756,02/04/21,09:14:57,Cooling,1
757,02/04/21,09:16:03,Heat Ex Comp,1
758,02/04/21,09:31:30,Effulent Coil,1
759,02/04/21,09:33:21,Heat Ex Comp,0
760,02/04/21,09:34:59,Heating,1
761,02/04/21,09:43:22,Heat Ex Comp,1
762,02/04/21,09:44:48,Effulent Coil,0
763,02/04/21,09:56:22,Heat Ex Comp,0
764,02/04/21,09:58:27,Cooling,1
765,02/04/21,10:06:22,Heat Ex Comp,1
766,02/04/21,10:13:19,Water Pump,0
767,02/04/21,10:13:19,Heat Pump,0
768,02/04/21,10:13:19,UV Coil,0
769,02/04/21,10:13:19,Heat Ex Comp,0
770,02/04/21,10:13:36,Heat Pump,1
771,02/04/21,10:13:36,UV Coil,1
772,02/04/21,10:13:41,Water Pump,1
773,02/04/21,10:14:41,Conductivity Pump,1
774,02/04/21,10:14:51,Conductivity Pump,0
775,02/04/21,10:16:51,Conductivity Pump,1
776,02/04/21,10:17:01,Conductivity Pump,0
777,02/04/21,10:29:13,Heat Ex Comp,1
778,02/04/21,10:29:13,Cooling,1
779,02/04/21,10:31:54,Heat Ex Comp,0
780,02/04/21,10:41:59,Heat Ex Comp,1
781,02/04/21,10:41:59,Cooling,1
782,02/04/21,10:44:35,Heat Ex Comp,0
783,02/04/21,10:57:02,Heat Ex Comp,1
784,02/04/21,10:57:02,Cooling,1
785,02/04/21,10:59:43,Heat Ex Comp,0
786,02/04/21,11:11:08,Heat Ex Comp,1
787,02/04/21,11:11:08,Cooling,1
788,02/04/21,11:11:30,Effulent Coil,1
789,02/04/21,11:13:49,Heat Ex Comp,0
790,02/04/21,11:24:48,Effulent Coil,0
791,02/04/21,11:27:40,Heat Ex Comp,1
792,02/04/21,11:27:40,Cooling,1
793,02/04/21,11:29:26,Conductivity Pump,1
794,02/04/21,11:29:36,Conductivity Pump,0
795,02/04/21,11:30:26,Heat Ex Comp,0
796,02/04/21,11:31:36,Conductivity Pump,1
797,02/04/21,11:31:46,Conductivity Pump,0
798,02/04/21,11:40:55,Heat Ex Comp,1
799,02/04/21,11:40:55,Cooling,1
800,02/04/21,11:43:39,Heat Ex Comp,0
801,02/04/21,11:51:12,Cooling,1
802,02/04/21,11:53:39,Heat Ex Comp,1
803,02/04/21,12:12:31,Heat Ex Comp,0
804,02/04/21,12:15:51,Heating,1
805,02/04/21,12:22:31,Heat Ex Comp,1
806,02/04/21,12:36:56,Heat Ex Comp,0
807,02/04/21,12:39:37,Cooling,1
808,02/04/21,12:46:56,Heat Ex Comp,1
809,02/04/21,12:50:29,Heat Ex Comp,0
810,02/04/21,12:51:31,Effulent Coil,1
811,02/04/21,12:56:52,Cooling,1
812,02/04/21,13:00:29,Heat Ex Comp,1
813,02/04/21,13:03:23,Heat Ex Comp,0
814,02/04/21,13:04:49,Effulent Coil,0
815,02/04/21,13:11:18,Cooling,1
816,02/04/21,13:13:23,Heat Ex Comp,1
817,02/04/21,13:16:17,Heat Ex Comp,0
818,02/04/21,13:25:49,Cooling,1
819,02/04/21,13:26:17,Heat Ex Comp,1
820,02/04/21,13:29:05,Heat Ex Comp,0
821,02/04/21,13:39:44,Heat Ex Comp,1
822,02/04/21,13:39:44,Cooling,1
823,02/04/21,13:42:26,Heat Ex Comp,0
824,02/04/21,13:52:47,Heat Ex Comp,1
825,02/04/21,13:52:47,Cooling,1
826,02/04/21,13:55:29,Heat Ex Comp,0
827,02/04/21,14:05:32,Heat Ex Comp,1
828,02/04/21,14:05:32,Cooling,1
829,02/04/21,14:08:14,Heat Ex Comp,0
830,02/04/21,14:20:20,Heat Ex Comp,1
831,02/04/21,14:20:20,Cooling,1
832,02/04/21,14:23:05,Heat Ex Comp,0
833,02/04/21,14:31:31,Effulent Coil,1
834,02/04/21,14:33:36,Heat Ex Comp,1
835,02/04/21,14:33:36,Cooling,1
836,02/04/21,14:36:30,Heat Ex Comp,0
837,02/04/21,14:44:49,Effulent Coil,0
838,02/04/21,14:49:10,Heat Ex Comp,1
839,02/04/21,14:49:10,Cooling,1
840,02/04/21,15:07:50,Heat Ex Comp,0
841,02/04/21,15:08:40,Conductivity Pump,1
842,02/04/21,15:08:50,Conductivity Pump,0
843,02/04/21,15:10:50,Conductivity Pump,1
844,02/04/21,15:11:00,Conductivity Pump,0
845,02/04/21,15:11:02,Heating,1
846,02/04/21,15:13:00,Conductivity Pump,1
847,02/04/21,15:13:10,Conductivity Pump,0
848,02/04/21,15:15:10,Conductivity Pump,1
849,02/04/21,15:15:20,Conductivity Pump,0
850,02/04/21,15:17:20,Conductivity Pump,1
851,02/04/21,15:17:30,Conductivity Pump,0
852,02/04/21,15:17:50,Heat Ex Comp,1
853,02/04/21,15:24:48,Heat Ex Comp,0
854,02/04/21,15:48:14,Heat Ex Comp,1
855,02/04/21,15:48:14,Cooling,1
856,02/04/21,15:50:50,Heat Ex Comp,0
857,02/04/21,16:02:46,Heat Ex Comp,1
858,02/04/21,16:02:46,Cooling,1
859,02/04/21,16:05:28,Heat Ex Comp,0
860,02/04/21,16:11:31,Effulent Coil,1
861,02/04/21,16:16:10,Heat Ex Comp,1
862,02/04/21,16:16:10,Cooling,1
863,02/04/21,16:18:43,Heat Ex Comp,0
864,02/04/21,16:24:49,Effulent Coil,0
865,02/04/21,16:31:55,Heat Ex Comp,1
866,02/04/21,16:31:55,Cooling,1
867,02/04/21,16:34:41,Heat Ex Comp,0
868,02/04/21,16:45:56,Heat Ex Comp,1
869,02/04/21,16:45:56,Cooling,1
870,02/04/21,16:48:42,Heat Ex Comp,0
871,02/04/21,16:59:31,Heat Ex Comp,1
872,02/04/21,16:59:31,Cooling,1
873,02/04/21,17:02:13,Heat Ex Comp,0
874,02/04/21,17:13:43,Heat Ex Comp,1
875,02/04/21,17:13:43,Cooling,1
876,02/04/21,17:16:24,Heat Ex Comp,0
877,02/04/21,17:27:10,Heat Ex Comp,1
878,02/04/21,17:27:10,Cooling,1
879,02/04/21,17:29:55,Heat Ex Comp,0
880,02/04/21,17:41:38,Heat Ex Comp,1
881,02/04/21,17:41:38,Cooling,1
882,02/04/21,17:44:20,Heat Ex Comp,0
883,02/04/21,17:51:31,Effulent Coil,1
884,02/04/21,17:53:30,Cooling,1
885,02/04/21,17:54:20,Heat Ex Comp,1
886,02/04/21,17:57:02,Heat Ex Comp,0
887,02/04/21,18:04:49,Effulent Coil,0
888,02/04/21,18:09:42,Heat Ex Comp,1
889,02/04/21,18:09:42,Cooling,1
890,02/04/21,18:12:27,Heat Ex Comp,0
891,02/04/21,18:23:31,Heat Ex Comp,1
892,02/04/21,18:23:31,Cooling,1
893,02/04/21,18:26:13,Heat Ex Comp,0
894,02/04/21,18:37:31,Heat Ex Comp,1
895,02/04/21,18:37:31,Cooling,1
896,02/04/21,18:40:15,Heat Ex Comp,0
897,02/04/21,18:51:15,Heat Ex Comp,1
898,02/04/21,18:51:15,Cooling,1
899,02/04/21,18:53:59,Heat Ex Comp,0
900,02/04/21,19:05:26,Heat Ex Comp,1
901,02/04/21,19:05:26,Cooling,1
902,02/04/21,19:08:09,Heat Ex Comp,0
903,02/04/21,19:19:55,Heat Ex Comp,1
904,02/04/21,19:19:55,Cooling,1
905,02/04/21,19:22:38,Heat Ex Comp,0
906,02/04/21,19:31:31,Effulent Coil,1
907,02/04/21,19:34:49,Heat Ex Comp,1
908,02/04/21,19:34:49,Cooling,1
909,02/04/21,19:37:27,Heat Ex Comp,0
910,02/04/21,19:44:49,Effulent Coil,0
911,02/04/21,19:49:23,Heat Ex Comp,1
912,02/04/21,19:49:23,Cooling,1
913,02/04/21,19:52:06,Heat Ex Comp,0
914,02/04/21,20:04:37,Heat Ex Comp,1
915,02/04/21,20:04:37,Cooling,1
916,02/04/21,20:07:21,Heat Ex Comp,0
917,02/04/21,20:18:02,Heat Ex Comp,1
918,02/04/21,20:18:02,Cooling,1
919,02/04/21,20:20:40,Heat Ex Comp,0
920,02/04/21,20:34:07,Heat Ex Comp,1
921,02/04/21,20:34:07,Cooling,1
922,02/04/21,20:36:50,Heat Ex Comp,0
923,02/04/21,20:48:37,Heat Ex Comp,1
924,02/04/21,20:48:37,Cooling,1
925,02/04/21,20:51:20,Heat Ex Comp,0
926,02/04/21,21:02:44,Heat Ex Comp,1
927,02/04/21,21:02:44,Cooling,1
928,02/04/21,21:05:27,Heat Ex Comp,0
929,02/04/21,21:11:31,Effulent Coil,1
930,02/04/21,21:16:16,Heat Ex Comp,1
931,02/04/21,21:16:16,Cooling,1
932,02/04/21,21:18:51,Heat Ex Comp,0
933,02/04/21,21:24:49,Effulent Coil,0
934,02/04/21,21:32:19,Heat Ex Comp,1
935,02/04/21,21:32:19,Cooling,1
936,02/04/21,21:35:01,Heat Ex Comp,0
937,02/04/21,21:46:56,Heat Ex Comp,1
938,02/04/21,21:46:56,Cooling,1
939,02/04/21,21:49:38,Heat Ex Comp,0
940,02/04/21,22:01:23,Heat Ex Comp,1
941,02/04/21,22:01:23,Cooling,1
942,02/04/21,22:04:06,Heat Ex Comp,0
943,02/04/21,22:14:21,Heat Ex Comp,1
944,02/04/21,22:14:21,Cooling,1
945,02/04/21,22:16:59,Heat Ex Comp,0
946,02/04/21,22:29:59,Heat Ex Comp,1
947,02/04/21,22:29:59,Cooling,1
948,02/04/21,22:32:40,Heat Ex Comp,0
949,02/04/21,22:44:07,Heat Ex Comp,1
950,02/04/21,22:44:07,Cooling,1
951,02/04/21,22:46:48,Heat Ex Comp,0
952,02/04/21,22:51:32,Effulent Coil,1
953,02/04/21,22:57:01,Heat Ex Comp,1
954,02/04/21,22:57:01,Cooling,1
955,02/04/21,22:59:34,Heat Ex Comp,0
956,02/04/21,23:01:01,Conductivity Pump,1
957,02/04/21,23:01:11,Conductivity Pump,0
958,02/04/21,23:03:10,Conductivity Pump,1
959,02/04/21,23:03:20,Conductivity Pump,0
960,02/04/21,23:04:50,Effulent Coil,0
961,02/04/21,23:12:58,Heat Ex Comp,1
962,02/04/21,23:12:58,Cooling,1
963,02/04/21,23:15:40,Heat Ex Comp,0
964,02/04/21,23:26:47,Heat Ex Comp,1
965,02/04/21,23:26:47,Cooling,1
966,02/04/21,23:29:28,Heat Ex Comp,0
967,02/04/21,23:40:52,Heat Ex Comp,1
968,02/04/21,23:40:52,Cooling,1
969,02/04/21,23:43:37,Heat Ex Comp,0
970,02/04/21,23:54:57,Heat Ex Comp,1
971,02/04/21,23:54:57,Cooling,1
972,02/04/21,23:57:42,Heat Ex Comp,0
973,02/05/21,00:09:07,Heat Ex Comp,1
974,02/05/21,00:09:07,Cooling,1
975,02/05/21,00:11:49,Heat Ex Comp,0
976,02/05/21,00:22:56,Heat Ex Comp,1
977,02/05/21,00:22:56,Cooling,1
978,02/05/21,00:25:36,Heat Ex Comp,0
979,02/05/21,00:31:33,Effulent Coil,1
980,02/05/21,00:36:54,Heat Ex Comp,1
981,02/05/21,00:36:54,Cooling,1
982,02/05/21,00:39:27,Heat Ex Comp,0
983,02/05/21,00:44:50,Effulent Coil,0
984,02/05/21,00:51:04,Heat Ex Comp,1
985,02/05/21,00:51:04,Cooling,1
986,02/05/21,00:53:44,Heat Ex Comp,0
987,02/05/21,01:04:50,Heat Ex Comp,1
988,02/05/21,01:04:50,Cooling,1
989,02/05/21,01:07:30,Heat Ex Comp,0
990,02/05/21,01:20:04,Heat Ex Comp,1
991,02/05/21,01:20:04,Cooling,1
992,02/05/21,01:22:50,Heat Ex Comp,0
993,02/05/21,01:34:29,Heat Ex Comp,1
994,02/05/21,01:34:29,Cooling,1
995,02/05/21,01:37:09,Heat Ex Comp,0
996,02/05/21,01:46:10,Cooling,1
997,02/05/21,01:47:09,Heat Ex Comp,1
998,02/05/21,01:49:50,Heat Ex Comp,0
999,02/05/21,02:02:10,Heat Ex Comp,1
