Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
135,02/23/21,13:52:59,8.3,23.4,7.59,812,15,0
136,02/23/21,13:53:59,8.3,23.3,7.59,812,15,0
137,02/23/21,13:55:00,8.3,23.1,7.62,810,15,0
138,02/23/21,13:55:59,8.3,22.9,7.61,810,16,0
139,02/23/21,13:56:59,8.3,23.1,7.61,809,15,0
140,02/23/21,13:58:00,8.3,23.2,7.61,811,15,0
141,02/23/21,13:58:59,8.3,23.3,7.61,812,15,0
142,02/23/21,13:59:59,8.3,23.3,7.62,811,15,0
143,02/23/21,14:01:00,8.4,23.3,7.62,812,15,0
144,02/23/21,14:02:00,8.3,23.4,7.62,813,15,0
145,02/23/21,14:02:59,8.3,23.4,7.62,812,15,0
146,02/23/21,14:04:00,8.3,23.4,7.62,813,15,0
147,02/23/21,14:05:00,8.3,23.4,7.62,813,15,0
148,02/23/21,14:06:00,8.4,23.5,7.61,813,15,0
149,02/23/21,14:07:00,8.3,23.5,7.61,813,15,0
150,02/23/21,14:08:00,8.3,23.2,7.62,812,15,0
151,02/23/21,14:09:00,8.3,23,7.61,810,15,0
152,02/23/21,14:10:00,8.3,22.9,7.62,809,15,0
153,02/23/21,14:11:00,8.3,23.1,7.61,811,15,0
154,02/23/21,14:12:00,8.3,23.2,7.62,811,15,0
155,02/23/21,14:13:00,8.3,23.3,7.61,813,15,0
156,02/23/21,14:14:00,8.3,23.3,7.62,813,15,0
157,02/23/21,14:15:00,8.3,23.4,7.62,812,15,0
158,02/23/21,14:16:00,8.4,23.4,7.62,813,15,0
159,02/23/21,14:17:00,8.4,23.4,7.62,813,15,0
160,02/23/21,14:18:00,8.3,23.4,7.61,813,15,0
161,02/23/21,14:19:00,8.3,23.4,7.61,813,15,0
162,02/23/21,14:20:00,8.3,23.5,7.61,812,15,0
163,02/23/21,14:21:00,8.3,23.2,7.62,811,15,0
164,02/23/21,14:22:00,8.3,23,7.61,810,15,0
165,02/23/21,14:23:00,8.4,22.9,7.61,811,15,0
166,02/23/21,14:24:00,9.4,23.1,7.61,811,15,0
167,02/23/21,14:25:00,10.3,23.2,7.61,812,15,0
168,02/23/21,14:26:00,12,23.3,7.61,813,15,0
169,02/23/21,14:27:00,12.2,23.3,7.62,813,15,0
170,02/23/21,14:28:00,12.2,23.5,7.62,815,15,0
171,02/23/21,14:29:00,12.7,23.6,7.61,813,0,0
172,02/23/21,14:30:00,12.6,23.6,7.61,812,0,0
173,02/23/21,14:31:00,12.5,23.6,7.62,812,0,0
174,02/23/21,14:32:00,12.5,23.5,7.62,811,0,0
175,02/23/21,14:33:00,12.5,23.5,7.62,812,0,0
176,02/23/21,14:34:00,12.4,23.5,7.61,811,0,0
177,02/23/21,14:35:00,12.4,23.5,7.61,811,0,0
178,02/23/21,14:36:00,12.4,23.5,7.64,811,0,0
179,02/23/21,14:37:00,12.4,23.5,7.64,811,0,0
180,02/23/21,14:38:00,12.4,23.5,7.64,812,0,0
181,02/23/21,14:39:00,12.4,23.5,7.64,811,0,0
182,02/23/21,14:40:00,12.4,23.5,7.64,811,0,0
183,02/23/21,14:41:00,10.3,23.6,7.61,812,8,0
184,02/23/21,14:42:00,9.5,23.7,7.59,816,15,0
185,02/23/21,14:43:00,9.5,23.7,7.59,815,15,0
186,02/23/21,14:44:00,9.6,23.8,7.59,813,15,0
187,02/23/21,14:45:01,9.4,23.8,7.61,812,16,0
188,02/23/21,14:46:00,9.5,23.9,7.67,809,15,0
189,02/23/21,14:47:00,9.4,24,7.7,809,15,0
190,02/23/21,14:48:00,6,22.4,7.72,771,16,0
191,02/23/21,14:49:00,5.6,22.4,7.72,766,15,0
192,02/23/21,14:50:00,6,22.8,7.7,773,15,0
193,02/23/21,14:51:00,6.3,23,7.67,778,15,0
194,02/23/21,14:52:01,6.9,23.1,7.64,783,15,0
195,02/23/21,14:53:01,7.4,23.2,7.64,783,16,0
196,02/23/21,14:54:01,7.8,23.2,7.61,786,15,0
197,02/23/21,14:55:01,8.1,23.2,7.61,784,15,0
198,02/23/21,14:56:01,8.2,23.2,7.61,787,15,0
199,02/23/21,14:57:01,8.2,23.3,7.61,787,15,0
200,02/23/21,14:58:01,8.3,23.3,7.61,788,15,0
201,02/23/21,14:59:00,8.2,23.3,7.61,789,15,0
202,02/23/21,15:00:00,8.2,23.3,7.61,793,15,0
203,02/23/21,15:01:01,8.3,23.3,7.62,794,16,0
204,02/23/21,15:02:01,8.3,23.4,7.59,797,15,0
205,02/23/21,15:03:01,8.3,23.4,7.59,798,15,0
206,02/23/21,15:04:01,8.3,23.4,7.59,799,15,0
207,02/23/21,15:05:01,8.4,23.4,7.59,800,15,0
208,02/23/21,15:06:01,8.3,23.4,7.59,800,15,0
209,02/23/21,15:07:01,8.3,23.4,7.59,798,15,0
210,02/23/21,15:08:01,8.3,23.4,7.59,798,15,0
211,02/23/21,15:09:01,8.3,23.4,7.59,797,15,0
212,02/23/21,15:10:01,8.3,23.4,7.59,798,15,0
213,02/23/21,15:11:01,8.3,23.5,7.59,796,15,0
214,02/23/21,15:12:01,8.3,23.2,7.59,797,15,0
215,02/23/21,15:13:01,8.3,23,7.61,794,15,0
216,02/23/21,15:14:01,8.2,22.9,7.61,792,15,0
217,02/23/21,15:15:01,8.1,23.1,7.61,794,15,0
218,02/23/21,15:16:01,8.1,23.2,7.61,794,15,0
219,02/23/21,15:17:01,8.1,23.3,7.61,794,15,0
220,02/23/21,15:18:01,8.1,23.4,7.61,794,15,0
221,02/23/21,15:19:01,8.1,23.4,7.61,793,16,0
222,02/23/21,15:20:01,8.1,23.4,7.61,792,15,0
223,02/23/21,15:21:01,8.1,23.4,7.61,793,15,0
224,02/23/21,15:22:01,8.1,23.4,7.59,791,15,0
225,02/23/21,15:23:01,8.1,23.4,7.59,793,15,0
226,02/23/21,15:24:01,8.1,23.4,7.61,792,15,0
227,02/23/21,15:25:01,8,23.5,7.61,789,15,0
228,02/23/21,15:26:01,8.1,23.3,7.61,791,15,0
229,02/23/21,15:27:01,8.1,23.1,7.61,795,15,0
230,02/23/21,15:28:01,8.2,23,7.59,800,15,0
231,02/23/21,15:29:01,8.2,23.1,7.61,802,15,0
232,02/23/21,15:30:01,8.2,23.2,7.61,801,15,0
233,02/23/21,15:31:01,8.3,23.3,7.61,801,15,0
234,02/23/21,15:32:01,8.2,23.3,7.61,800,15,0
235,02/23/21,15:33:01,8.3,23.4,7.61,800,15,0
236,02/23/21,15:34:01,8.3,23.4,7.61,799,15,0
237,02/23/21,15:35:01,8.3,23.4,7.61,800,15,0
238,02/23/21,15:36:01,8.3,23.4,7.62,800,15,0
239,02/23/21,15:37:01,8.3,23.5,7.62,798,15,0
240,02/23/21,15:38:01,8.3,23.5,7.61,798,15,0
241,02/23/21,15:39:01,8.3,23.3,7.61,798,15,0
242,02/23/21,15:40:01,8.3,23.1,7.62,798,15,0
243,02/23/21,15:41:01,8.3,23,7.61,797,15,0
244,02/23/21,15:42:02,8.3,23.1,7.61,797,15,0
245,02/23/21,15:43:01,8.3,23.2,7.61,798,15,0
246,02/23/21,15:44:01,8.3,23.3,7.61,799,15,0
247,02/23/21,15:45:02,8.3,23.3,7.62,800,15,0
248,02/23/21,15:46:02,8.3,23.4,7.62,800,15,0
249,02/23/21,15:47:01,8.3,23.4,7.62,800,15,0
250,02/23/21,15:48:02,8.3,23.4,7.61,800,15,0
251,02/23/21,15:49:02,8.3,23.4,7.59,801,15,0
252,02/23/21,15:50:01,8.3,23.5,7.61,801,15,0
253,02/23/21,15:51:01,8.3,23.5,7.61,801,15,0
254,02/23/21,15:52:02,8.3,23.3,7.61,800,15,0
255,02/23/21,15:53:02,8.3,23.1,7.59,798,15,0
256,02/23/21,15:54:02,8.3,23,7.61,798,15,0
257,02/23/21,15:55:02,8.3,23.1,7.61,798,15,0
258,02/23/21,15:56:02,8.3,23.2,7.61,800,15,0
259,02/23/21,15:57:01,8.3,23.3,7.62,801,15,0
260,02/23/21,15:58:02,8.3,23.3,7.62,801,15,0
261,02/23/21,15:59:02,8.3,23.4,7.61,801,15,0
262,02/23/21,16:00:02,8.3,23.4,7.62,800,15,0
263,02/23/21,16:01:02,8.3,23.4,7.62,801,15,0
264,02/23/21,16:02:02,8.3,23.5,7.62,802,15,0
265,02/23/21,16:03:02,8.4,23.5,7.62,801,15,0
266,02/23/21,16:04:02,8.3,23.5,7.59,800,15,0
267,02/23/21,16:05:02,8.3,23.3,7.61,801,15,0
268,02/23/21,16:06:02,8.3,23.1,7.61,800,15,0
269,02/23/21,16:07:02,8.3,23,7.61,800,15,0
270,02/23/21,16:08:02,8.3,23.1,7.61,799,15,0
271,02/23/21,16:09:02,8.3,23.2,7.61,801,15,0
272,02/23/21,16:10:02,8.2,23.3,7.62,801,15,0
273,02/23/21,16:11:02,8.2,23.4,7.62,802,15,0
274,02/23/21,16:12:02,8.2,23.4,7.61,803,15,0
275,02/23/21,16:13:02,8.3,23.4,7.62,802,15,0
276,02/23/21,16:14:02,8.2,23.4,7.61,802,15,0
277,02/23/21,16:15:02,8.3,23.5,7.59,801,15,0
278,02/23/21,16:16:02,8.3,23.5,7.59,802,15,0
279,02/23/21,16:17:02,8.2,23.5,7.59,800,15,0
280,02/23/21,16:18:02,8.3,23.3,7.59,800,15,0
281,02/23/21,16:19:02,8.3,23.1,7.59,799,15,0
282,02/23/21,16:20:02,8.3,23,7.61,800,15,0
283,02/23/21,16:21:02,8.3,23.1,7.61,799,15,0
284,02/23/21,16:22:02,8.3,23.2,7.59,800,15,0
285,02/23/21,16:23:02,8.3,23.3,7.59,802,15,0
286,02/23/21,16:24:02,8.3,23.4,7.59,802,15,0
287,02/23/21,16:25:02,8.3,23.4,7.59,804,15,0
288,02/23/21,16:26:02,8.3,23.4,7.59,802,15,0
289,02/23/21,16:27:02,8.3,23.4,7.59,802,15,0
290,02/23/21,16:28:03,8.3,23.5,7.59,801,15,0
291,02/23/21,16:29:03,8.3,23.5,7.59,802,16,0
292,02/23/21,16:30:02,8.3,23.5,7.59,802,15,0
293,02/23/21,16:31:02,8.3,23.3,7.59,802,15,0
294,02/23/21,16:32:02,8.3,23.1,7.59,800,15,0
295,02/23/21,16:33:02,8.3,23,7.59,800,15,0
296,02/23/21,16:34:03,8.3,23,7.62,801,15,0
297,02/23/21,16:35:03,8.3,23.2,7.61,802,15,0
298,02/23/21,16:36:03,8.3,23.3,7.61,803,15,0
299,02/23/21,16:37:02,8.3,23.4,7.61,804,15,0
300,02/23/21,16:38:02,8.3,23.4,7.62,804,15,0
301,02/23/21,16:39:03,8.3,23.4,7.61,804,15,0
302,02/23/21,16:40:03,8.3,23.4,7.61,803,15,0
303,02/23/21,16:41:03,8.3,23.4,7.59,803,15,0
304,02/23/21,16:42:03,8.3,23.5,7.61,802,15,0
305,02/23/21,16:43:02,8.3,23.5,7.59,804,15,0
306,02/23/21,16:44:02,8.3,23.3,7.59,803,15,0
307,02/23/21,16:45:03,8.3,23.1,7.59,802,15,0
308,02/23/21,16:46:03,8.3,23,7.61,801,15,0
309,02/23/21,16:47:03,8.3,23,7.61,801,15,0
310,02/23/21,16:48:03,8.3,23.2,7.61,802,15,0
311,02/23/21,16:49:03,8.3,23.3,7.61,804,15,0
312,02/23/21,16:50:03,8.3,23.3,7.62,803,15,0
313,02/23/21,16:51:03,8.3,23.4,7.61,805,15,0
314,02/23/21,16:52:03,8.3,23.4,7.61,804,15,0
315,02/23/21,16:53:03,8.3,23.4,7.62,805,15,0
316,02/23/21,16:54:03,8.2,23.5,7.62,805,15,0
317,02/23/21,16:55:03,8.2,23.5,7.59,803,16,0
318,02/23/21,16:56:03,8.1,23.5,7.61,803,15,0
319,02/23/21,16:57:03,8.1,23.4,7.59,803,15,0
320,02/23/21,16:58:03,8.1,23.2,7.59,802,15,0
321,02/23/21,16:59:03,8.1,23,7.62,800,15,0
322,02/23/21,17:00:03,8.1,23,7.62,799,15,0
323,02/23/21,17:01:03,8.1,23.2,7.61,801,15,0
324,02/23/21,17:02:03,8,23.3,7.62,801,15,0
325,02/23/21,17:03:03,8.1,23.3,7.61,802,15,0
326,02/23/21,17:04:03,8.1,23.4,7.61,800,15,0
327,02/23/21,17:05:03,8.1,23.4,7.61,800,15,0
328,02/23/21,17:06:03,8,23.4,7.62,801,15,0
329,02/23/21,17:07:03,8.1,23.4,7.62,800,16,0
330,02/23/21,17:08:03,8.2,23.4,7.61,800,15,0
331,02/23/21,17:09:03,8.2,23.4,7.62,799,15,0
332,02/23/21,17:10:03,8.2,23.4,7.61,800,16,0
333,02/23/21,17:11:03,8.2,23.2,7.61,800,15,0
334,02/23/21,17:12:03,8.2,23,7.61,798,15,0
335,02/23/21,17:13:03,8.3,23,7.61,798,15,0
336,02/23/21,17:14:03,8.3,23.2,7.62,800,15,0
337,02/23/21,17:15:03,8.3,23.3,7.61,801,15,0
338,02/23/21,17:16:03,8.3,23.3,7.62,803,15,0
339,02/23/21,17:17:03,8.3,23.4,7.62,802,15,0
340,02/23/21,17:18:03,8.3,23.4,7.61,802,16,0
341,02/23/21,17:19:03,8.3,23.4,7.62,802,15,0
342,02/23/21,17:20:03,8.3,23.5,7.62,802,15,0
343,02/23/21,17:21:03,8.3,23.4,7.62,802,15,0
344,02/23/21,17:22:03,8.3,23.5,7.59,802,15,0
345,02/23/21,17:23:03,8.4,23.4,7.61,802,15,0
346,02/23/21,17:24:04,8.3,23.2,7.61,800,15,0
347,02/23/21,17:25:03,8.3,23,7.61,800,15,0
348,02/23/21,17:26:03,8.4,23,7.62,800,15,0
349,02/23/21,17:27:03,8.4,23.2,7.61,800,15,0
350,02/23/21,17:28:04,8.4,23.3,7.61,802,15,0
351,02/23/21,17:29:03,8.4,23.3,7.61,804,15,0
352,02/23/21,17:30:03,8.4,23.4,7.61,804,15,0
353,02/23/21,17:31:04,8.5,23.4,7.62,802,15,0
354,02/23/21,17:32:04,8.5,23.4,7.61,802,15,0
355,02/23/21,17:33:03,8.4,23.4,7.61,802,15,0
356,02/23/21,17:34:04,8.5,23.5,7.61,803,15,0
357,02/23/21,17:35:04,8.5,23.5,7.61,802,15,0
358,02/23/21,17:36:03,8.6,23.4,7.61,803,15,0
359,02/23/21,17:37:04,8.5,23.2,7.62,802,15,0
360,02/23/21,17:38:04,8.5,23,7.61,801,15,0
361,02/23/21,17:39:03,8.5,23,7.61,800,15,0
362,02/23/21,17:40:04,8.5,23.2,7.61,800,15,0
363,02/23/21,17:41:04,8.5,23.3,7.62,802,15,0
364,02/23/21,17:42:04,8.6,23.3,7.61,802,15,0
365,02/23/21,17:43:04,8.5,23.4,7.61,804,15,0
366,02/23/21,17:44:04,8.6,23.4,7.61,803,15,0
367,02/23/21,17:45:04,8.5,23.4,7.61,804,15,0
368,02/23/21,17:46:04,8.5,23.4,7.61,804,15,0
369,02/23/21,17:47:04,8.5,23.5,7.61,802,16,0
370,02/23/21,17:48:04,8.6,23.5,7.61,804,15,0
371,02/23/21,17:49:04,8.5,23.4,7.61,804,15,0
372,02/23/21,17:50:04,8.6,23.2,7.62,802,15,0
373,02/23/21,17:51:04,8.5,23,7.61,801,15,0
374,02/23/21,17:52:04,8.5,22.9,7.61,800,15,0
375,02/23/21,17:53:04,8.5,23.1,7.61,802,15,0
376,02/23/21,17:54:04,8.5,23.3,7.61,804,15,0
377,02/23/21,17:55:04,8.6,23.3,7.61,804,15,0
378,02/23/21,17:56:04,8.6,23.4,7.61,804,15,0
379,02/23/21,17:57:04,8.5,23.4,7.61,804,16,0
380,02/23/21,17:58:04,8.5,23.4,7.61,803,15,0
381,02/23/21,17:59:04,8.5,23.4,7.62,804,15,0
382,02/23/21,18:00:04,8.5,23.5,7.61,804,15,0
383,02/23/21,18:01:04,8.6,23.5,7.62,804,15,0
384,02/23/21,18:02:04,8.6,23.5,7.62,804,15,0
385,02/23/21,18:03:04,8.6,23.2,7.61,802,15,0
386,02/23/21,18:04:04,8.5,23,7.61,802,15,0
387,02/23/21,18:05:04,8.6,22.9,7.61,800,15,0
388,02/23/21,18:06:04,8.6,23.2,7.61,802,15,0
389,02/23/21,18:07:04,8.6,23.3,7.62,803,15,0
390,02/23/21,18:08:04,8.6,23.3,7.62,803,15,0
391,02/23/21,18:09:04,8.6,23.4,7.61,804,15,0
392,02/23/21,18:10:04,8.6,23.4,7.62,803,15,0
393,02/23/21,18:11:04,8.5,23.4,7.62,805,15,0
394,02/23/21,18:12:04,8.6,23.4,7.61,802,15,0
395,02/23/21,18:13:04,8.6,23.5,7.62,802,15,0
396,02/23/21,18:14:04,8.6,23.5,7.61,804,15,0
397,02/23/21,18:15:04,8.5,23.5,7.61,803,15,0
398,02/23/21,18:16:04,8.5,23.2,7.62,803,15,0
399,02/23/21,18:17:05,8.5,23,7.62,802,15,0
400,02/23/21,18:18:04,8.6,22.9,7.61,802,15,0
401,02/23/21,18:19:04,8.6,23.1,7.61,802,15,0
402,02/23/21,18:20:04,8.6,23.3,7.61,803,15,0
403,02/23/21,18:21:05,8.6,23.3,7.61,805,15,0
404,02/23/21,18:22:04,8.6,23.4,7.62,805,15,0
405,02/23/21,18:23:04,8.6,23.4,7.61,807,15,0
406,02/23/21,18:24:05,8.6,23.4,7.61,805,15,0
407,02/23/21,18:25:05,8.6,23.4,7.62,805,15,0
408,02/23/21,18:26:04,8.6,23.5,7.61,805,15,0
409,02/23/21,18:27:05,8.6,23.5,7.61,805,15,0
410,02/23/21,18:28:05,8.6,23.5,7.61,804,15,0
411,02/23/21,18:29:04,8.6,23.2,7.62,805,15,0
412,02/23/21,18:30:05,8.6,23,7.61,802,15,0
413,02/23/21,18:31:05,8.5,22.9,7.61,802,15,0
414,02/23/21,18:32:04,8.6,23.1,7.61,802,15,0
415,02/23/21,18:33:05,8.5,23.3,7.61,804,15,0
416,02/23/21,18:34:05,8.4,23.3,7.61,805,15,0
417,02/23/21,18:35:05,8.3,23.4,7.61,805,15,0
418,02/23/21,18:36:05,8.3,23.4,7.61,805,15,0
419,02/23/21,18:37:05,8.3,23.4,7.62,804,15,0
420,02/23/21,18:38:05,8.3,23.4,7.61,805,15,0
421,02/23/21,18:39:05,8.3,23.5,7.61,802,15,0
422,02/23/21,18:40:05,8.2,23.5,7.61,802,15,0
423,02/23/21,18:41:05,8.3,23.5,7.61,802,15,0
424,02/23/21,18:42:05,8.3,23.2,7.62,801,15,0
425,02/23/21,18:43:05,8.3,23,7.62,800,15,0
426,02/23/21,18:44:05,8.2,23,7.61,800,15,0
427,02/23/21,18:45:05,8.3,23.1,7.61,800,15,0
428,02/23/21,18:46:05,8.3,23.3,7.61,801,15,0
429,02/23/21,18:47:05,8.3,23.3,7.61,800,14,0
430,02/23/21,18:48:05,8.4,23.4,7.61,801,15,0
431,02/23/21,18:49:05,8.4,23.4,7.62,801,15,0
432,02/23/21,18:50:05,8.4,23.4,7.61,801,15,0
433,02/23/21,18:51:05,8.4,23.4,7.62,801,15,0
434,02/23/21,18:52:05,8.4,23.4,7.61,801,15,0
435,02/23/21,18:53:05,8.4,23.5,7.61,802,15,0
436,02/23/21,18:54:05,8.5,23.4,7.61,801,15,0
437,02/23/21,18:55:05,8.4,23.2,7.61,800,15,0
