Row,Date,Time,Device,State
101,05/05/21,13:25:45,Cooling,1
102,05/05/21,13:28:33,Heat Ex Comp,0
103,05/05/21,13:39:05,Heat Ex Comp,1
104,05/05/21,13:39:05,Cooling,1
105,05/05/21,13:41:57,Heat Ex Comp,0
106,05/05/21,13:52:59,Heat Ex Comp,1
107,05/05/21,13:52:59,Cooling,1
108,05/05/21,13:55:55,Heat Ex Comp,0
109,05/05/21,14:06:04,Heat Ex Comp,1
110,05/05/21,14:06:04,Cooling,1
111,05/05/21,14:08:58,Heat Ex Comp,0
112,05/05/21,14:10:28,Effulent Coil,1
113,05/05/21,14:22:34,Heat Ex Comp,1
114,05/05/21,14:22:34,Cooling,1
115,05/05/21,14:23:04,Effulent Coil,0
116,05/05/21,14:25:25,Heat Ex Comp,0
117,05/05/21,14:34:57,Cooling,1
118,05/05/21,14:35:25,Heat Ex Comp,1
119,05/05/21,14:38:22,Heat Ex Comp,0
120,05/05/21,14:45:12,Cooling,1
121,05/05/21,14:48:22,Heat Ex Comp,1
122,05/05/21,14:52:38,pH Pump,1
123,05/05/21,14:53:07,pH Pump,0
124,05/05/21,14:56:17,pH Pump,1
125,05/05/21,14:56:47,pH Pump,0
126,05/05/21,15:00:27,pH Pump,1
127,05/05/21,15:00:57,pH Pump,0
128,05/05/21,15:04:37,pH Pump,1
129,05/05/21,15:05:07,pH Pump,0
130,05/05/21,15:08:47,pH Pump,1
131,05/05/21,15:09:17,pH Pump,0
132,05/05/21,15:09:36,Heat Ex Comp,0
133,05/05/21,15:12:57,pH Pump,1
134,05/05/21,15:13:27,pH Pump,0
135,05/05/21,15:13:36,Heating,1
136,05/05/21,15:19:36,Heat Ex Comp,1
137,05/05/21,15:32:29,Heat Ex Comp,0
138,05/05/21,15:32:42,Cooling,1
139,05/05/21,15:42:30,Heat Ex Comp,1
140,05/05/21,15:45:52,Heat Ex Comp,0
141,05/05/21,15:50:28,Effulent Coil,1
142,05/05/21,15:51:37,Cooling,1
143,05/05/21,15:55:52,Heat Ex Comp,1
144,05/05/21,15:58:54,Heat Ex Comp,0
145,05/05/21,16:03:04,Effulent Coil,0
146,05/05/21,16:05:52,Cooling,1
147,05/05/21,16:08:54,Heat Ex Comp,1
148,05/05/21,16:11:56,Heat Ex Comp,0
149,05/05/21,16:20:12,Cooling,1
150,05/05/21,16:21:55,Heat Ex Comp,1
151,05/05/21,16:25:00,Heat Ex Comp,0
152,05/05/21,16:33:42,Cooling,1
153,05/05/21,16:35:00,Heat Ex Comp,1
154,05/05/21,16:37:59,Heat Ex Comp,0
155,05/05/21,16:47:21,Cooling,1
156,05/05/21,16:47:59,Heat Ex Comp,1
157,05/05/21,16:50:52,Heat Ex Comp,0
158,05/05/21,17:00:43,Cooling,1
159,05/05/21,17:00:52,Heat Ex Comp,1
160,05/05/21,17:03:44,Heat Ex Comp,0
161,05/05/21,17:13:52,Heat Ex Comp,1
162,05/05/21,17:13:52,Cooling,1
163,05/05/21,17:16:46,Heat Ex Comp,0
164,05/05/21,17:27:42,Heat Ex Comp,1
165,05/05/21,17:27:42,Cooling,1
166,05/05/21,17:30:28,Effulent Coil,1
167,05/05/21,17:30:38,Heat Ex Comp,0
168,05/05/21,17:43:04,Effulent Coil,0
169,05/05/21,17:43:33,Heat Ex Comp,1
170,05/05/21,17:43:33,Cooling,1
171,05/05/21,17:46:26,Heat Ex Comp,0
172,05/05/21,17:56:18,Cooling,1
173,05/05/21,17:56:26,Heat Ex Comp,1
174,05/05/21,17:59:20,Heat Ex Comp,0
175,05/05/21,18:09:47,Heat Ex Comp,1
176,05/05/21,18:09:47,Cooling,1
177,05/05/21,18:12:37,Heat Ex Comp,0
178,05/05/21,18:22:42,Heat Ex Comp,1
179,05/05/21,18:22:42,Cooling,1
180,05/05/21,18:25:37,Heat Ex Comp,0
181,05/05/21,18:35:25,Cooling,1
182,05/05/21,18:35:37,Heat Ex Comp,1
183,05/05/21,18:38:29,Heat Ex Comp,0
184,05/05/21,18:49:00,Heat Ex Comp,1
185,05/05/21,18:49:00,Cooling,1
186,05/05/21,18:51:55,Heat Ex Comp,0
187,05/05/21,19:02:05,Heat Ex Comp,1
188,05/05/21,19:02:05,Cooling,1
189,05/05/21,19:04:56,Heat Ex Comp,0
190,05/05/21,19:10:28,Effulent Coil,1
191,05/05/21,19:13:55,Cooling,1
192,05/05/21,19:14:56,Heat Ex Comp,1
193,05/05/21,19:17:38,Heat Ex Comp,0
194,05/05/21,19:23:04,Effulent Coil,0
195,05/05/21,19:29:23,Heat Ex Comp,1
196,05/05/21,19:29:23,Cooling,1
197,05/05/21,19:32:15,Heat Ex Comp,0
198,05/05/21,19:42:34,Heat Ex Comp,1
199,05/05/21,19:42:34,Cooling,1
200,05/05/21,19:45:24,Heat Ex Comp,0
201,05/05/21,19:55:45,Heat Ex Comp,1
202,05/05/21,19:55:45,Cooling,1
203,05/05/21,19:58:37,Heat Ex Comp,0
204,05/05/21,20:09:32,Heat Ex Comp,1
205,05/05/21,20:09:32,Cooling,1
206,05/05/21,20:12:22,Heat Ex Comp,0
207,05/05/21,20:22:34,Heat Ex Comp,1
208,05/05/21,20:22:34,Cooling,1
209,05/05/21,20:25:27,Heat Ex Comp,0
210,05/05/21,20:35:59,Heat Ex Comp,1
211,05/05/21,20:35:59,Cooling,1
212,05/05/21,20:38:55,Heat Ex Comp,0
213,05/05/21,20:49:32,Heat Ex Comp,1
214,05/05/21,20:49:32,Cooling,1
215,05/05/21,20:50:28,Effulent Coil,1
216,05/05/21,20:52:22,Heat Ex Comp,0
217,05/05/21,21:03:04,Effulent Coil,0
218,05/05/21,21:05:42,Heat Ex Comp,1
219,05/05/21,21:05:42,Cooling,1
220,05/05/21,21:08:32,Heat Ex Comp,0
221,05/05/21,21:17:55,Cooling,1
222,05/05/21,21:18:32,Heat Ex Comp,1
223,05/05/21,21:21:26,Heat Ex Comp,0
224,05/05/21,21:31:15,Cooling,1
225,05/05/21,21:31:26,Heat Ex Comp,1
226,05/05/21,21:34:20,Heat Ex Comp,0
227,05/05/21,21:44:29,Heat Ex Comp,1
228,05/05/21,21:44:29,Cooling,1
229,05/05/21,21:47:21,Heat Ex Comp,0
230,05/05/21,21:55:39,Cooling,1
231,05/05/21,21:57:22,Heat Ex Comp,1
232,05/05/21,22:00:12,Heat Ex Comp,0
233,05/05/21,22:11:16,Heat Ex Comp,1
234,05/05/21,22:11:16,Cooling,1
235,05/05/21,22:14:10,Heat Ex Comp,0
236,05/05/21,22:24:26,Heat Ex Comp,1
237,05/05/21,22:24:26,Cooling,1
238,05/05/21,22:27:19,Heat Ex Comp,0
239,05/05/21,22:30:29,Effulent Coil,1
240,05/05/21,22:40:15,Heat Ex Comp,1
241,05/05/21,22:40:15,Cooling,1
242,05/05/21,22:43:01,Heat Ex Comp,0
243,05/05/21,22:43:05,Effulent Coil,0
244,05/05/21,22:43:50,Conductivity Pump,1
245,05/05/21,22:44:00,Conductivity Pump,0
246,05/05/21,22:46:00,Conductivity Pump,1
247,05/05/21,22:46:10,Conductivity Pump,0
248,05/05/21,22:52:55,Cooling,1
249,05/05/21,22:53:01,Heat Ex Comp,1
250,05/05/21,22:55:54,Heat Ex Comp,0
251,05/05/21,23:05:34,Cooling,1
252,05/05/21,23:05:54,Heat Ex Comp,1
253,05/05/21,23:08:52,Heat Ex Comp,0
254,05/05/21,23:18:50,Cooling,1
255,05/05/21,23:18:53,Heat Ex Comp,1
256,05/05/21,23:21:52,Heat Ex Comp,0
257,05/05/21,23:31:13,Cooling,1
258,05/05/21,23:31:51,Heat Ex Comp,1
259,05/05/21,23:34:55,Heat Ex Comp,0
260,05/05/21,23:43:58,Cooling,1
261,05/05/21,23:44:55,Heat Ex Comp,1
262,05/05/21,23:47:58,Heat Ex Comp,0
263,05/05/21,23:57:04,Cooling,1
264,05/05/21,23:58:02,Heat Ex Comp,1
265,05/06/21,00:01:03,Heat Ex Comp,0
266,05/06/21,00:09:32,Cooling,1
267,05/06/21,00:10:32,Effulent Coil,1
268,05/06/21,00:11:03,Heat Ex Comp,1
269,05/06/21,00:14:08,Heat Ex Comp,0
270,05/06/21,00:23:08,Effulent Coil,0
271,05/06/21,00:25:06,Heat Ex Comp,1
272,05/06/21,00:25:06,Cooling,1
273,05/06/21,00:28:01,Heat Ex Comp,0
274,05/06/21,00:36:53,Cooling,1
275,05/06/21,00:38:01,Heat Ex Comp,1
276,05/06/21,00:41:03,Heat Ex Comp,0
277,05/06/21,00:49:54,Cooling,1
278,05/06/21,00:51:03,Heat Ex Comp,1
279,05/06/21,00:54:09,Heat Ex Comp,0
280,05/06/21,01:02:46,Cooling,1
281,05/06/21,01:04:09,Heat Ex Comp,1
282,05/06/21,01:07:16,Heat Ex Comp,0
283,05/06/21,01:16:08,Cooling,1
284,05/06/21,01:17:16,Heat Ex Comp,1
285,05/06/21,01:20:20,Heat Ex Comp,0
286,05/06/21,01:28:55,Cooling,1
287,05/06/21,01:30:20,Heat Ex Comp,1
288,05/06/21,01:33:27,Heat Ex Comp,0
289,05/06/21,01:42:27,Cooling,1
290,05/06/21,01:43:27,Heat Ex Comp,1
291,05/06/21,01:46:29,Heat Ex Comp,0
292,05/06/21,01:50:32,Effulent Coil,1
293,05/06/21,01:54:47,Cooling,1
294,05/06/21,01:56:29,Heat Ex Comp,1
295,05/06/21,01:59:25,Heat Ex Comp,0
296,05/06/21,02:03:08,Effulent Coil,0
297,05/06/21,02:09:14,Cooling,1
298,05/06/21,02:09:25,Heat Ex Comp,1
299,05/06/21,02:12:24,Heat Ex Comp,0
300,05/06/21,02:21:34,Cooling,1
301,05/06/21,02:22:24,Heat Ex Comp,1
302,05/06/21,02:25:28,Heat Ex Comp,0
303,05/06/21,02:34:15,Cooling,1
304,05/06/21,02:35:28,Heat Ex Comp,1
305,05/06/21,02:38:33,Heat Ex Comp,0
306,05/06/21,02:47:17,Cooling,1
307,05/06/21,02:48:33,Heat Ex Comp,1
308,05/06/21,02:51:36,Heat Ex Comp,0
309,05/06/21,02:59:05,Cooling,1
310,05/06/21,03:01:36,Heat Ex Comp,1
311,05/06/21,03:04:39,Heat Ex Comp,0
312,05/06/21,03:13:31,Cooling,1
313,05/06/21,03:14:39,Heat Ex Comp,1
314,05/06/21,03:17:42,Heat Ex Comp,0
315,05/06/21,03:26:23,Cooling,1
316,05/06/21,03:27:42,Heat Ex Comp,1
317,05/06/21,03:30:33,Effulent Coil,1
318,05/06/21,03:30:43,Heat Ex Comp,0
319,05/06/21,03:39:16,Cooling,1
320,05/06/21,03:40:43,Heat Ex Comp,1
321,05/06/21,03:43:09,Effulent Coil,0
322,05/06/21,03:43:13,Conductivity Pump,1
323,05/06/21,03:43:23,Conductivity Pump,0
324,05/06/21,03:43:37,Heat Ex Comp,0
325,05/06/21,03:45:19,Conductivity Pump,1
326,05/06/21,03:45:29,Conductivity Pump,0
327,05/06/21,03:52:13,Cooling,1
328,05/06/21,03:53:37,Heat Ex Comp,1
329,05/06/21,03:56:40,Heat Ex Comp,0
330,05/06/21,04:05:17,Cooling,1
331,05/06/21,04:06:40,Heat Ex Comp,1
332,05/06/21,04:09:48,Heat Ex Comp,0
333,05/06/21,04:18:20,Cooling,1
334,05/06/21,04:19:47,Heat Ex Comp,1
335,05/06/21,04:22:53,Heat Ex Comp,0
336,05/06/21,04:31:55,Cooling,1
337,05/06/21,04:32:53,Heat Ex Comp,1
338,05/06/21,04:35:54,Heat Ex Comp,0
339,05/06/21,04:44:53,Cooling,1
340,05/06/21,04:45:55,Heat Ex Comp,1
341,05/06/21,04:48:56,Heat Ex Comp,0
342,05/06/21,04:57:48,Cooling,1
343,05/06/21,04:58:55,Heat Ex Comp,1
344,05/06/21,05:01:56,Heat Ex Comp,0
345,05/06/21,05:10:32,Effulent Coil,1
346,05/06/21,05:11:03,Cooling,1
347,05/06/21,05:11:57,Heat Ex Comp,1
348,05/06/21,05:14:56,Heat Ex Comp,0
349,05/06/21,05:23:08,Effulent Coil,0
350,05/06/21,05:24:45,Cooling,1
351,05/06/21,05:24:56,Heat Ex Comp,1
352,05/06/21,05:27:49,Heat Ex Comp,0
353,05/06/21,05:36:55,Cooling,1
354,05/06/21,05:37:50,Heat Ex Comp,1
355,05/06/21,05:40:49,Heat Ex Comp,0
356,05/06/21,05:49:56,Cooling,1
357,05/06/21,05:50:50,Heat Ex Comp,1
358,05/06/21,05:53:49,Heat Ex Comp,0
359,05/06/21,06:02:38,Cooling,1
360,05/06/21,06:03:48,Heat Ex Comp,1
361,05/06/21,06:06:49,Heat Ex Comp,0
362,05/06/21,06:15:36,Cooling,1
363,05/06/21,06:16:50,Heat Ex Comp,1
364,05/06/21,06:19:53,Heat Ex Comp,0
365,05/06/21,06:28:44,Cooling,1
366,05/06/21,06:29:54,Heat Ex Comp,1
367,05/06/21,06:32:57,Heat Ex Comp,0
368,05/06/21,06:41:37,Cooling,1
369,05/06/21,06:42:56,Heat Ex Comp,1
370,05/06/21,06:44:19,pH Pump,1
371,05/06/21,06:44:48,pH Pump,0
372,05/06/21,06:46:03,Heat Ex Comp,0
373,05/06/21,06:47:04,pH Pump,1
374,05/06/21,06:47:34,pH Pump,0
375,05/06/21,06:50:33,Effulent Coil,1
376,05/06/21,06:51:14,pH Pump,1
377,05/06/21,06:51:27,pH Pump,0
378,05/06/21,06:54:17,Cooling,1
379,05/06/21,06:56:03,Heat Ex Comp,1
380,05/06/21,06:59:06,Heat Ex Comp,0
381,05/06/21,07:03:09,Effulent Coil,0
382,05/06/21,07:08:19,Cooling,1
383,05/06/21,07:09:07,Heat Ex Comp,1
384,05/06/21,07:12:13,Heat Ex Comp,0
385,05/06/21,07:21:16,Cooling,1
386,05/06/21,07:22:13,Heat Ex Comp,1
387,05/06/21,07:25:13,Heat Ex Comp,0
388,05/06/21,07:34:30,Cooling,1
389,05/06/21,07:35:13,Heat Ex Comp,1
390,05/06/21,07:38:11,Heat Ex Comp,0
391,05/06/21,07:47:01,Cooling,1
392,05/06/21,07:48:11,Heat Ex Comp,1
393,05/06/21,07:51:10,Heat Ex Comp,0
394,05/06/21,08:00:02,Cooling,1
395,05/06/21,08:01:10,Heat Ex Comp,1
396,05/06/21,08:04:07,Heat Ex Comp,0
397,05/06/21,08:12:14,Cooling,1
398,05/06/21,08:14:07,Heat Ex Comp,1
399,05/06/21,08:17:08,Heat Ex Comp,0
400,05/06/21,08:18:37,pH Pump,1
401,05/06/21,08:19:07,pH Pump,0
402,05/06/21,08:22:47,pH Pump,1
403,05/06/21,08:23:17,pH Pump,0
404,05/06/21,08:26:21,Cooling,1
405,05/06/21,08:26:57,pH Pump,1
406,05/06/21,08:27:08,Heat Ex Comp,1
407,05/06/21,08:27:27,pH Pump,0
408,05/06/21,08:30:08,Heat Ex Comp,0
409,05/06/21,08:30:33,Effulent Coil,1
410,05/06/21,08:38:49,Cooling,1
411,05/06/21,08:40:08,Heat Ex Comp,1
412,05/06/21,08:43:02,Heat Ex Comp,0
413,05/06/21,08:43:09,Effulent Coil,0
414,05/06/21,08:44:34,Conductivity Pump,1
415,05/06/21,08:44:44,Conductivity Pump,0
416,05/06/21,08:52:37,Cooling,1
417,05/06/21,08:53:02,Heat Ex Comp,1
418,05/06/21,08:55:59,Heat Ex Comp,0
419,05/06/21,09:05:15,Cooling,1
420,05/06/21,09:05:59,Heat Ex Comp,1
421,05/06/21,09:15:52,pH Pump,1
422,05/06/21,09:16:22,pH Pump,0
423,05/06/21,09:18:58,pH Pump,1
424,05/06/21,09:19:29,pH Pump,0
425,05/06/21,09:23:08,pH Pump,1
426,05/06/21,09:23:38,pH Pump,0
427,05/06/21,09:27:04,Heat Ex Comp,0
428,05/06/21,09:27:18,pH Pump,1
429,05/06/21,09:27:48,pH Pump,0
430,05/06/21,09:30:41,Heating,1
431,05/06/21,09:31:28,pH Pump,1
432,05/06/21,09:31:58,pH Pump,0
433,05/06/21,09:37:04,Heat Ex Comp,1
434,05/06/21,09:50:42,Heat Ex Comp,0
435,05/06/21,09:53:19,Cooling,1
436,05/06/21,10:00:42,Heat Ex Comp,1
437,05/06/21,10:10:33,Effulent Coil,1
438,05/06/21,10:11:04,Heat Ex Comp,0
439,05/06/21,10:11:18,Heating,1
440,05/06/21,10:19:03,pH Pump,1
441,05/06/21,10:19:33,pH Pump,0
442,05/06/21,10:23:09,Effulent Coil,0
443,05/06/21,10:23:13,pH Pump,1
444,05/06/21,10:23:43,pH Pump,0
445,05/06/21,10:27:23,pH Pump,1
446,05/06/21,10:27:53,pH Pump,0
447,05/06/21,10:31:08,Heat Ex Comp,1
448,05/06/21,10:31:08,Cooling,1
449,05/06/21,10:31:33,pH Pump,1
450,05/06/21,10:32:03,pH Pump,0
451,05/06/21,10:34:04,Heat Ex Comp,0
452,05/06/21,10:35:43,pH Pump,1
453,05/06/21,10:36:13,pH Pump,0
454,05/06/21,10:39:53,pH Pump,1
455,05/06/21,10:40:23,pH Pump,0
456,05/06/21,10:44:03,pH Pump,1
457,05/06/21,10:44:20,Heat Ex Comp,1
458,05/06/21,10:44:20,Cooling,1
459,05/06/21,10:44:33,pH Pump,0
460,05/06/21,10:47:14,Heat Ex Comp,0
461,05/06/21,10:48:13,pH Pump,1
462,05/06/21,10:48:43,pH Pump,0
463,05/06/21,10:52:23,pH Pump,1
464,05/06/21,10:52:24,pH Pump,0
465,05/06/21,10:56:37,Cooling,1
466,05/06/21,10:57:14,Heat Ex Comp,1
467,05/06/21,11:00:07,Heat Ex Comp,0
468,05/06/21,11:09:06,Cooling,1
469,05/06/21,11:10:07,Heat Ex Comp,1
470,05/06/21,11:13:03,Heat Ex Comp,0
471,05/06/21,11:22:33,Cooling,1
472,05/06/21,11:23:03,Heat Ex Comp,1
473,05/06/21,11:26:00,Heat Ex Comp,0
474,05/06/21,11:35:08,Cooling,1
475,05/06/21,11:36:00,Heat Ex Comp,1
476,05/06/21,11:38:56,Heat Ex Comp,0
477,05/06/21,11:48:09,Cooling,1
478,05/06/21,11:48:56,Heat Ex Comp,1
479,05/06/21,11:50:33,Effulent Coil,1
480,05/06/21,11:51:51,Heat Ex Comp,0
481,05/06/21,12:02:00,Heat Ex Comp,1
482,05/06/21,12:02:00,Cooling,1
483,05/06/21,12:03:09,Effulent Coil,0
484,05/06/21,12:04:48,Heat Ex Comp,0
485,05/06/21,12:14:05,Cooling,1
486,05/06/21,12:14:48,Heat Ex Comp,1
487,05/06/21,12:17:51,Heat Ex Comp,0
488,05/06/21,12:26:33,Cooling,1
489,05/06/21,12:27:51,Heat Ex Comp,1
490,05/06/21,12:37:15,pH Pump,1
491,05/06/21,12:37:45,pH Pump,0
492,05/06/21,12:41:25,pH Pump,1
493,05/06/21,12:41:55,pH Pump,0
494,05/06/21,12:45:35,pH Pump,1
495,05/06/21,12:46:05,pH Pump,0
496,05/06/21,12:49:09,Heat Ex Comp,0
497,05/06/21,12:49:45,pH Pump,1
498,05/06/21,12:50:15,pH Pump,0
499,05/06/21,12:52:52,Heating,1
500,05/06/21,12:53:55,pH Pump,1
501,05/06/21,12:54:25,pH Pump,0
502,05/06/21,12:58:05,pH Pump,1
503,05/06/21,12:58:33,pH Pump,0
504,05/06/21,12:59:09,Heat Ex Comp,1
505,05/06/21,13:13:04,Heat Ex Comp,0
506,05/06/21,13:15:27,Cooling,1
507,05/06/21,13:23:04,Heat Ex Comp,1
508,05/06/21,13:30:33,Effulent Coil,1
509,05/06/21,13:33:47,Heat Ex Comp,0
510,05/06/21,13:34:06,Heating,1
511,05/06/21,13:43:09,Effulent Coil,0
512,05/06/21,13:52:51,Heat Ex Comp,1
513,05/06/21,13:52:51,Cooling,1
514,05/06/21,13:55:46,Heat Ex Comp,0
515,05/06/21,14:06:06,Heat Ex Comp,1
516,05/06/21,14:06:06,Cooling,1
517,05/06/21,14:09:05,Heat Ex Comp,0
518,05/06/21,14:19:08,Heat Ex Comp,1
519,05/06/21,14:19:08,Cooling,1
520,05/06/21,14:22:05,Heat Ex Comp,0
521,05/06/21,14:32:08,Heat Ex Comp,1
522,05/06/21,14:32:08,Cooling,1
523,05/06/21,14:35:00,Heat Ex Comp,0
524,05/06/21,14:44:48,Cooling,1
525,05/06/21,14:45:00,Heat Ex Comp,1
526,05/06/21,14:47:57,Heat Ex Comp,0
527,05/06/21,14:57:08,Cooling,1
528,05/06/21,14:57:57,Heat Ex Comp,1
529,05/06/21,15:00:56,Heat Ex Comp,0
530,05/06/21,15:09:07,Cooling,1
531,05/06/21,15:10:34,Effulent Coil,1
532,05/06/21,15:10:57,Heat Ex Comp,1
533,05/06/21,15:23:10,Effulent Coil,0
534,05/06/21,15:25:27,pH Pump,1
535,05/06/21,15:25:39,Heat Ex Comp,0
536,05/06/21,15:25:57,pH Pump,0
537,05/06/21,15:29:37,pH Pump,1
538,05/06/21,15:30:07,pH Pump,0
539,05/06/21,15:32:14,Heating,1
540,05/06/21,15:33:48,pH Pump,1
541,05/06/21,15:34:17,pH Pump,0
542,05/06/21,15:35:40,Heat Ex Comp,1
543,05/06/21,15:37:57,pH Pump,1
544,05/06/21,15:38:27,pH Pump,0
545,05/06/21,15:42:08,pH Pump,1
546,05/06/21,15:42:37,pH Pump,0
547,05/06/21,15:46:10,Heat Ex Comp,0
548,05/06/21,15:48:41,Cooling,1
549,05/06/21,15:56:09,Heat Ex Comp,1
550,05/06/21,16:00:49,Heat Ex Comp,0
551,05/06/21,16:05:24,Cooling,1
552,05/06/21,16:10:43,pH Pump,1
553,05/06/21,16:10:49,Heat Ex Comp,1
554,05/06/21,16:11:12,pH Pump,0
555,05/06/21,16:14:42,Heat Ex Comp,0
556,05/06/21,16:14:52,pH Pump,1
557,05/06/21,16:15:23,pH Pump,0
558,05/06/21,16:19:02,pH Pump,1
559,05/06/21,16:19:32,pH Pump,0
560,05/06/21,16:20:17,Cooling,1
561,05/06/21,16:24:42,Heat Ex Comp,1
562,05/06/21,16:28:20,Heat Ex Comp,0
563,05/06/21,16:35:13,Cooling,1
564,05/06/21,16:38:19,Heat Ex Comp,1
565,05/06/21,16:41:33,Heat Ex Comp,0
566,05/06/21,16:49:05,Cooling,1
567,05/06/21,16:50:33,Effulent Coil,1
568,05/06/21,16:51:32,Heat Ex Comp,1
569,05/06/21,16:54:32,Heat Ex Comp,0
570,05/06/21,17:03:10,Effulent Coil,0
571,05/06/21,17:04:16,Cooling,1
572,05/06/21,17:04:33,Heat Ex Comp,1
573,05/06/21,17:07:28,Heat Ex Comp,0
574,05/06/21,17:16:30,Cooling,1
575,05/06/21,17:17:28,Heat Ex Comp,1
576,05/06/21,17:20:30,Heat Ex Comp,0
577,05/06/21,17:30:28,Cooling,1
578,05/06/21,17:30:30,Heat Ex Comp,1
579,05/06/21,17:33:26,Heat Ex Comp,0
580,05/06/21,17:43:46,Heat Ex Comp,1
581,05/06/21,17:43:46,Cooling,1
