Row,Date,Time,Device,State
76,09/23/21,19:40:40,Heat Ex Comp,0
77,09/23/21,19:45:26,Effulent Coil,0
78,09/23/21,19:50:46,Heat Ex Comp,1
79,09/23/21,19:50:46,Cooling,1
80,09/23/21,19:54:05,Heat Ex Comp,0
81,09/23/21,20:04:28,Heat Ex Comp,1
82,09/23/21,20:04:28,Cooling,1
83,09/23/21,20:07:41,Heat Ex Comp,0
84,09/23/21,20:18:33,Heat Ex Comp,1
85,09/23/21,20:18:33,Cooling,1
86,09/23/21,20:21:47,Heat Ex Comp,0
87,09/23/21,20:31:28,Cooling,1
88,09/23/21,20:31:48,Heat Ex Comp,1
89,09/23/21,20:35:02,Heat Ex Comp,0
90,09/23/21,20:45:43,Heat Ex Comp,1
91,09/23/21,20:45:43,Cooling,1
92,09/23/21,20:49:02,Heat Ex Comp,0
93,09/23/21,20:56:28,Effulent Coil,1
94,09/23/21,20:59:18,Heat Ex Comp,1
95,09/23/21,20:59:18,Cooling,1
96,09/23/21,21:02:32,Heat Ex Comp,0
97,09/23/21,21:05:26,Effulent Coil,0
98,09/23/21,21:13:23,Heat Ex Comp,1
99,09/23/21,21:13:23,Cooling,1
100,09/23/21,21:16:41,Heat Ex Comp,0
101,09/23/21,21:26:49,Heat Ex Comp,1
102,09/23/21,21:26:49,Cooling,1
103,09/23/21,21:29:58,Heat Ex Comp,0
104,09/23/21,21:39:14,Cooling,1
105,09/23/21,21:39:59,Heat Ex Comp,1
106,09/23/21,21:43:22,Heat Ex Comp,0
107,09/23/21,21:53:54,Heat Ex Comp,1
108,09/23/21,21:53:54,Cooling,1
109,09/23/21,21:57:20,Heat Ex Comp,0
110,09/23/21,22:08:25,Heat Ex Comp,1
111,09/23/21,22:08:25,Cooling,1
112,09/23/21,22:11:50,Heat Ex Comp,0
113,09/23/21,22:16:28,Effulent Coil,1
114,09/23/21,22:22:01,Heat Ex Comp,1
115,09/23/21,22:22:01,Cooling,1
116,09/23/21,22:25:23,Heat Ex Comp,0
117,09/23/21,22:25:26,Effulent Coil,0
118,09/23/21,22:36:03,Heat Ex Comp,1
119,09/23/21,22:36:03,Cooling,1
120,09/23/21,22:39:34,Heat Ex Comp,0
121,09/23/21,22:50:25,Heat Ex Comp,1
122,09/23/21,22:50:25,Cooling,1
123,09/23/21,22:53:50,Heat Ex Comp,0
124,09/23/21,23:02:17,Cooling,1
125,09/23/21,23:03:50,Heat Ex Comp,1
126,09/23/21,23:07:11,Heat Ex Comp,0
127,09/23/21,23:18:01,Heat Ex Comp,1
128,09/23/21,23:18:01,Cooling,1
129,09/23/21,23:21:26,Heat Ex Comp,0
130,09/23/21,23:31:47,Heat Ex Comp,1
131,09/23/21,23:31:47,Cooling,1
132,09/23/21,23:35:07,Heat Ex Comp,0
133,09/23/21,23:36:28,Effulent Coil,1
134,09/23/21,23:44:00,Cooling,1
135,09/23/21,23:45:07,Heat Ex Comp,1
136,09/23/21,23:45:26,Effulent Coil,0
137,09/23/21,23:48:37,Heat Ex Comp,0
138,09/23/21,23:58:56,Heat Ex Comp,1
139,09/23/21,23:58:56,Cooling,1
140,09/24/21,00:02:22,Heat Ex Comp,0
141,09/24/21,00:12:30,Heat Ex Comp,1
142,09/24/21,00:12:30,Cooling,1
143,09/24/21,00:15:50,Heat Ex Comp,0
144,09/24/21,00:26:19,Heat Ex Comp,1
145,09/24/21,00:26:19,Cooling,1
146,09/24/21,00:29:37,Heat Ex Comp,0
147,09/24/21,00:38:58,Cooling,1
148,09/24/21,00:39:37,Heat Ex Comp,1
149,09/24/21,00:42:57,Heat Ex Comp,0
150,09/24/21,00:52:02,Cooling,1
151,09/24/21,00:52:56,Heat Ex Comp,1
152,09/24/21,00:56:17,Heat Ex Comp,0
153,09/24/21,00:56:30,Effulent Coil,1
154,09/24/21,01:05:03,Cooling,1
155,09/24/21,01:05:27,Effulent Coil,0
156,09/24/21,01:06:16,Heat Ex Comp,1
157,09/24/21,01:09:45,Heat Ex Comp,0
158,09/24/21,01:18:20,Cooling,1
159,09/24/21,01:19:44,Heat Ex Comp,1
160,09/24/21,01:23:13,Heat Ex Comp,0
161,09/24/21,01:32:09,Cooling,1
162,09/24/21,01:33:13,Heat Ex Comp,1
163,09/24/21,01:36:44,Heat Ex Comp,0
164,09/24/21,01:45:28,Cooling,1
165,09/24/21,01:46:44,Heat Ex Comp,1
166,09/24/21,01:50:14,Heat Ex Comp,0
167,09/24/21,01:58:37,Cooling,1
168,09/24/21,02:00:15,Heat Ex Comp,1
169,09/24/21,02:03:47,Heat Ex Comp,0
170,09/24/21,02:12:12,Cooling,1
171,09/24/21,02:13:46,Heat Ex Comp,1
172,09/24/21,02:16:30,Effulent Coil,1
173,09/24/21,02:17:23,Heat Ex Comp,0
174,09/24/21,02:23:54,Cooling,1
175,09/24/21,02:25:28,Effulent Coil,0
176,09/24/21,02:27:24,Heat Ex Comp,1
177,09/24/21,02:31:14,Heat Ex Comp,0
178,09/24/21,02:39:41,Cooling,1
179,09/24/21,02:41:14,Heat Ex Comp,1
180,09/24/21,02:44:57,Heat Ex Comp,0
181,09/24/21,02:52:36,Cooling,1
182,09/24/21,02:54:57,Heat Ex Comp,1
183,09/24/21,02:58:38,Heat Ex Comp,0
184,09/24/21,03:05:42,Cooling,1
185,09/24/21,03:08:37,Heat Ex Comp,1
186,09/24/21,03:12:04,Heat Ex Comp,0
187,09/24/21,03:19:50,Cooling,1
188,09/24/21,03:22:05,Heat Ex Comp,1
189,09/24/21,03:25:42,Heat Ex Comp,0
190,09/24/21,03:33:49,Cooling,1
191,09/24/21,03:35:42,Heat Ex Comp,1
192,09/24/21,03:36:30,Effulent Coil,1
193,09/24/21,03:39:17,Heat Ex Comp,0
194,09/24/21,03:45:28,Effulent Coil,0
195,09/24/21,03:46:15,Cooling,1
196,09/24/21,03:49:17,Heat Ex Comp,1
197,09/24/21,03:53:04,Heat Ex Comp,0
198,09/24/21,04:01:00,Cooling,1
199,09/24/21,04:03:04,Heat Ex Comp,1
200,09/24/21,04:06:43,Heat Ex Comp,0
201,09/24/21,04:14:58,Cooling,1
202,09/24/21,04:16:42,Heat Ex Comp,1
203,09/24/21,04:20:22,Heat Ex Comp,0
204,09/24/21,04:28:52,Cooling,1
205,09/24/21,04:30:22,Heat Ex Comp,1
206,09/24/21,04:33:39,Heat Ex Comp,0
207,09/24/21,04:41:14,Cooling,1
208,09/24/21,04:43:39,Heat Ex Comp,1
209,09/24/21,04:47:26,Heat Ex Comp,0
210,09/24/21,04:55:46,Cooling,1
211,09/24/21,04:56:30,Effulent Coil,1
212,09/24/21,04:57:26,Heat Ex Comp,1
213,09/24/21,05:01:06,Heat Ex Comp,0
214,09/24/21,05:05:28,Effulent Coil,0
215,09/24/21,05:08:46,Cooling,1
216,09/24/21,05:11:06,Heat Ex Comp,1
217,09/24/21,05:14:41,Heat Ex Comp,0
218,09/24/21,05:23:04,Cooling,1
219,09/24/21,05:24:41,Heat Ex Comp,1
220,09/24/21,05:28:17,Heat Ex Comp,0
221,09/24/21,05:36:45,Cooling,1
222,09/24/21,05:38:17,Heat Ex Comp,1
223,09/24/21,05:41:45,Heat Ex Comp,0
224,09/24/21,05:50:37,Cooling,1
225,09/24/21,05:51:45,Heat Ex Comp,1
226,09/24/21,05:55:15,Heat Ex Comp,0
227,09/24/21,06:04:02,Cooling,1
228,09/24/21,06:05:15,Heat Ex Comp,1
229,09/24/21,06:08:44,Heat Ex Comp,0
230,09/24/21,06:16:30,Effulent Coil,1
231,09/24/21,06:17:14,Cooling,1
232,09/24/21,06:18:44,Heat Ex Comp,1
233,09/24/21,06:22:17,Heat Ex Comp,0
234,09/24/21,06:25:28,Effulent Coil,0
235,09/24/21,06:30:23,Cooling,1
236,09/24/21,06:32:17,Heat Ex Comp,1
237,09/24/21,06:35:49,Heat Ex Comp,0
238,09/24/21,06:44:27,Cooling,1
239,09/24/21,06:45:49,Heat Ex Comp,1
240,09/24/21,06:49:14,Heat Ex Comp,0
241,09/24/21,06:58:08,Cooling,1
242,09/24/21,06:59:14,Heat Ex Comp,1
243,09/24/21,07:02:34,Heat Ex Comp,0
244,09/24/21,07:10:54,Cooling,1
245,09/24/21,07:12:34,Heat Ex Comp,1
246,09/24/21,07:15:57,Heat Ex Comp,0
247,09/24/21,07:24:50,Cooling,1
248,09/24/21,07:25:57,Heat Ex Comp,1
249,09/24/21,07:29:20,Heat Ex Comp,0
250,09/24/21,07:36:30,Effulent Coil,1
251,09/24/21,07:38:16,Cooling,1
252,09/24/21,07:39:20,Heat Ex Comp,1
253,09/24/21,07:42:59,Heat Ex Comp,0
254,09/24/21,07:45:28,Effulent Coil,0
255,09/24/21,07:50:03,Cooling,1
256,09/24/21,07:52:59,Heat Ex Comp,1
257,09/24/21,07:56:28,Heat Ex Comp,0
258,09/24/21,08:05:56,Cooling,1
259,09/24/21,08:06:28,Heat Ex Comp,1
260,09/24/21,08:09:50,Heat Ex Comp,0
261,09/24/21,08:18:32,Cooling,1
262,09/24/21,08:19:50,Heat Ex Comp,1
263,09/24/21,08:23:02,Heat Ex Comp,0
264,09/24/21,08:32:15,Cooling,1
265,09/24/21,08:33:02,Heat Ex Comp,1
266,09/24/21,08:36:22,Heat Ex Comp,0
267,09/24/21,08:45:42,Cooling,1
268,09/24/21,08:46:22,Heat Ex Comp,1
269,09/24/21,08:49:45,Heat Ex Comp,0
270,09/24/21,08:56:31,Effulent Coil,1
271,09/24/21,08:59:13,Cooling,1
272,09/24/21,08:59:45,Heat Ex Comp,1
273,09/24/21,09:03:03,Heat Ex Comp,0
274,09/24/21,09:05:28,Effulent Coil,0
275,09/24/21,09:12:03,Cooling,1
276,09/24/21,09:13:03,Heat Ex Comp,1
277,09/24/21,09:16:13,Heat Ex Comp,0
278,09/24/21,09:25:44,Cooling,1
279,09/24/21,09:26:13,Heat Ex Comp,1
280,09/24/21,09:43:31,Heat Ex Comp,0
281,09/24/21,09:45:43,pH Pump,1
282,09/24/21,09:46:13,pH Pump,0
283,09/24/21,09:47:21,Heating,1
284,09/24/21,09:49:53,pH Pump,1
285,09/24/21,09:50:23,pH Pump,0
286,09/24/21,09:53:31,Heat Ex Comp,1
287,09/24/21,09:54:03,pH Pump,1
288,09/24/21,09:54:33,pH Pump,0
289,09/24/21,09:58:13,pH Pump,1
290,09/24/21,09:58:43,pH Pump,0
291,09/24/21,10:02:23,pH Pump,1
292,09/24/21,10:02:54,pH Pump,0
293,09/24/21,10:03:46,Heat Ex Comp,0
294,09/24/21,10:06:30,Cooling,1
295,09/24/21,10:06:33,pH Pump,1
296,09/24/21,10:07:03,pH Pump,0
297,09/24/21,10:13:46,Heat Ex Comp,1
298,09/24/21,10:16:31,Effulent Coil,1
299,09/24/21,10:18:59,Heat Ex Comp,0
300,09/24/21,10:24:10,Cooling,1
301,09/24/21,10:25:28,Effulent Coil,0
302,09/24/21,10:27:26,pH Pump,1
303,09/24/21,10:27:56,pH Pump,0
304,09/24/21,10:29:00,Heat Ex Comp,1
305,09/24/21,10:31:17,pH Pump,1
306,09/24/21,10:31:46,pH Pump,0
307,09/24/21,10:33:07,Heat Ex Comp,0
308,09/24/21,10:35:26,pH Pump,1
309,09/24/21,10:35:56,pH Pump,0
310,09/24/21,10:39:36,pH Pump,1
311,09/24/21,10:40:03,Cooling,1
312,09/24/21,10:40:06,pH Pump,0
313,09/24/21,10:43:07,Heat Ex Comp,1
314,09/24/21,10:43:47,pH Pump,1
315,09/24/21,10:44:17,pH Pump,0
316,09/24/21,10:46:51,Heat Ex Comp,0
317,09/24/21,10:47:56,pH Pump,1
318,09/24/21,10:48:26,pH Pump,0
319,09/24/21,10:52:07,pH Pump,1
320,09/24/21,10:52:37,pH Pump,0
321,09/24/21,10:54:29,Cooling,1
322,09/24/21,10:56:51,Heat Ex Comp,1
323,09/24/21,11:00:34,Heat Ex Comp,0
324,09/24/21,11:10:29,Cooling,1
325,09/24/21,11:10:34,Heat Ex Comp,1
326,09/24/21,11:14:01,Heat Ex Comp,0
327,09/24/21,11:24:08,Heat Ex Comp,1
328,09/24/21,11:24:08,Cooling,1
329,09/24/21,11:36:31,Effulent Coil,1
330,09/24/21,11:39:20,Heat Ex Comp,0
331,09/24/21,11:41:35,Heating,1
332,09/24/21,11:42:44,pH Pump,1
333,09/24/21,11:43:13,pH Pump,0
334,09/24/21,11:45:28,Effulent Coil,0
335,09/24/21,11:46:52,pH Pump,1
336,09/24/21,11:47:22,pH Pump,0
337,09/24/21,11:49:21,Heat Ex Comp,1
338,09/24/21,11:51:02,pH Pump,1
339,09/24/21,11:51:32,pH Pump,0
340,09/24/21,11:55:12,pH Pump,1
341,09/24/21,11:55:42,pH Pump,0
342,09/24/21,11:58:24,Heat Ex Comp,0
343,09/24/21,11:59:22,pH Pump,1
344,09/24/21,11:59:52,pH Pump,0
345,09/24/21,12:00:54,Cooling,1
346,09/24/21,12:08:24,Heat Ex Comp,1
347,09/24/21,12:30:39,Heat Ex Comp,0
348,09/24/21,12:33:00,Heating,1
349,09/24/21,12:40:23,pH Pump,1
350,09/24/21,12:40:54,pH Pump,0
351,09/24/21,12:43:12,pH Pump,1
352,09/24/21,12:43:42,pH Pump,0
353,09/24/21,12:47:22,pH Pump,1
354,09/24/21,12:47:52,pH Pump,0
355,09/24/21,12:51:32,pH Pump,1
356,09/24/21,12:52:02,pH Pump,0
357,09/24/21,12:55:42,pH Pump,1
358,09/24/21,12:56:12,pH Pump,0
359,09/24/21,12:56:31,Effulent Coil,1
360,09/24/21,12:59:52,pH Pump,1
361,09/24/21,13:00:22,pH Pump,0
362,09/24/21,13:04:02,pH Pump,1
363,09/24/21,13:04:32,pH Pump,0
364,09/24/21,13:05:29,Effulent Coil,0
365,09/24/21,13:08:12,pH Pump,1
366,09/24/21,13:08:42,pH Pump,0
367,09/24/21,13:15:52,Heat Ex Comp,1
368,09/24/21,13:15:52,Cooling,1
369,09/24/21,13:19:09,Heat Ex Comp,0
370,09/24/21,13:28:57,Cooling,1
371,09/24/21,13:29:10,Heat Ex Comp,1
372,09/24/21,13:32:32,Heat Ex Comp,0
373,09/24/21,13:43:44,Heat Ex Comp,1
374,09/24/21,13:43:44,Cooling,1
375,09/24/21,13:47:08,Heat Ex Comp,0
376,09/24/21,13:57:48,Heat Ex Comp,1
377,09/24/21,13:57:48,Cooling,1
378,09/24/21,14:01:23,Heat Ex Comp,0
379,09/24/21,14:12:08,Heat Ex Comp,1
380,09/24/21,14:12:08,Cooling,1
381,09/24/21,14:15:34,Heat Ex Comp,0
382,09/24/21,14:16:31,Effulent Coil,1
383,09/24/21,14:25:29,Effulent Coil,0
384,09/24/21,14:25:33,Cooling,1
385,09/24/21,14:25:34,Heat Ex Comp,1
386,09/24/21,14:42:54,Heat Ex Comp,0
387,09/24/21,14:46:59,Heating,1
388,09/24/21,14:47:41,pH Pump,1
389,09/24/21,14:48:11,pH Pump,0
390,09/24/21,14:51:51,pH Pump,1
391,09/24/21,14:52:21,pH Pump,0
392,09/24/21,14:52:54,Heat Ex Comp,1
393,09/24/21,14:56:01,pH Pump,1
394,09/24/21,14:56:31,pH Pump,0
395,09/24/21,15:00:11,pH Pump,1
396,09/24/21,15:00:41,pH Pump,0
397,09/24/21,15:02:50,Heat Ex Comp,0
398,09/24/21,15:04:21,pH Pump,1
399,09/24/21,15:04:51,pH Pump,0
400,09/24/21,15:05:17,Cooling,1
401,09/24/21,15:12:50,Heat Ex Comp,1
402,09/24/21,15:19:04,Heat Ex Comp,0
403,09/24/21,15:25:00,Cooling,1
404,09/24/21,15:29:04,Heat Ex Comp,1
405,09/24/21,15:33:24,Heat Ex Comp,0
406,09/24/21,15:36:31,Effulent Coil,1
407,09/24/21,15:41:03,Cooling,1
408,09/24/21,15:43:24,Heat Ex Comp,1
409,09/24/21,15:45:29,Effulent Coil,0
410,09/24/21,15:47:14,Heat Ex Comp,0
411,09/24/21,15:55:51,Cooling,1
412,09/24/21,15:57:14,Heat Ex Comp,1
413,09/24/21,16:00:50,Heat Ex Comp,0
414,09/24/21,16:09:18,Cooling,1
415,09/24/21,16:10:50,Heat Ex Comp,1
416,09/24/21,16:14:25,Heat Ex Comp,0
417,09/24/21,16:24:13,Cooling,1
418,09/24/21,16:24:25,Heat Ex Comp,1
419,09/24/21,16:27:53,Heat Ex Comp,0
420,09/24/21,16:37:12,Cooling,1
421,09/24/21,16:37:53,Heat Ex Comp,1
422,09/24/21,16:41:19,Heat Ex Comp,0
423,09/24/21,16:51:41,Heat Ex Comp,1
424,09/24/21,16:51:41,Cooling,1
425,09/24/21,16:55:11,Heat Ex Comp,0
426,09/24/21,16:56:31,Effulent Coil,1
427,09/24/21,17:03:34,Cooling,1
428,09/24/21,17:05:11,Heat Ex Comp,1
429,09/24/21,17:05:29,Effulent Coil,0
430,09/24/21,17:08:58,Heat Ex Comp,0
431,09/24/21,17:17:56,Cooling,1
432,09/24/21,17:18:58,Heat Ex Comp,1
433,09/24/21,17:22:44,Heat Ex Comp,0
434,09/24/21,17:31:59,Cooling,1
435,09/24/21,17:32:44,Heat Ex Comp,1
436,09/24/21,17:36:27,Heat Ex Comp,0
437,09/24/21,17:46:00,Cooling,1
438,09/24/21,17:46:27,Heat Ex Comp,1
439,09/24/21,17:50:04,Heat Ex Comp,0
440,09/24/21,17:59:22,Cooling,1
441,09/24/21,18:00:04,Heat Ex Comp,1
442,09/24/21,18:03:42,Heat Ex Comp,0
443,09/24/21,18:13:13,Cooling,1
444,09/24/21,18:13:42,Heat Ex Comp,1
445,09/24/21,18:16:31,Effulent Coil,1
446,09/24/21,18:17:16,Heat Ex Comp,0
447,09/24/21,18:25:05,Cooling,1
448,09/24/21,18:25:29,Effulent Coil,0
449,09/24/21,18:27:16,Heat Ex Comp,1
450,09/24/21,18:30:59,Heat Ex Comp,0
451,09/24/21,18:39:08,Cooling,1
452,09/24/21,18:40:59,Heat Ex Comp,1
453,09/24/21,18:44:33,Heat Ex Comp,0
454,09/24/21,18:53:36,Cooling,1
455,09/24/21,18:54:33,Heat Ex Comp,1
456,09/24/21,18:58:14,Heat Ex Comp,0
457,09/24/21,19:07:13,Cooling,1
458,09/24/21,19:08:14,Heat Ex Comp,1
459,09/24/21,19:11:51,Heat Ex Comp,0
460,09/24/21,19:22:05,Heat Ex Comp,1
461,09/24/21,19:22:05,Cooling,1
462,09/24/21,19:25:41,Heat Ex Comp,0
463,09/24/21,19:35:30,Cooling,1
464,09/24/21,19:35:41,Heat Ex Comp,1
465,09/24/21,19:36:32,Effulent Coil,1
466,09/24/21,19:38:57,Heat Ex Comp,0
467,09/24/21,19:45:29,Effulent Coil,0
468,09/24/21,19:47:11,Cooling,1
469,09/24/21,19:48:57,Heat Ex Comp,1
470,09/24/21,19:52:45,Heat Ex Comp,0
471,09/24/21,20:02:17,Cooling,1
472,09/24/21,20:02:45,Heat Ex Comp,1
473,09/24/21,20:06:26,Heat Ex Comp,0
474,09/24/21,20:16:37,Heat Ex Comp,1
475,09/24/21,20:16:37,Cooling,1
476,09/24/21,20:20:13,Heat Ex Comp,0
477,09/24/21,20:30:17,Heat Ex Comp,1
478,09/24/21,20:30:17,Cooling,1
479,09/24/21,20:33:52,Heat Ex Comp,0
480,09/24/21,20:44:20,Heat Ex Comp,1
481,09/24/21,20:44:20,Cooling,1
482,09/24/21,20:47:46,Heat Ex Comp,0
483,09/24/21,20:56:32,Effulent Coil,1
484,09/24/21,20:57:37,Cooling,1
485,09/24/21,20:57:46,Heat Ex Comp,1
486,09/24/21,21:01:22,Heat Ex Comp,0
487,09/24/21,21:05:30,Effulent Coil,0
488,09/24/21,21:10:46,Cooling,1
489,09/24/21,21:11:22,Heat Ex Comp,1
490,09/24/21,21:14:54,Heat Ex Comp,0
491,09/24/21,21:24:52,Cooling,1
492,09/24/21,21:24:54,Heat Ex Comp,1
493,09/24/21,21:28:21,Heat Ex Comp,0
494,09/24/21,21:38:45,Heat Ex Comp,1
495,09/24/21,21:38:45,Cooling,1
496,09/24/21,21:42:15,Heat Ex Comp,0
497,09/24/21,21:52:25,Heat Ex Comp,1
498,09/24/21,21:52:25,Cooling,1
499,09/24/21,21:55:54,Heat Ex Comp,0
500,09/24/21,22:05:45,Cooling,1
501,09/24/21,22:05:54,Heat Ex Comp,1
502,09/24/21,22:09:29,Heat Ex Comp,0
503,09/24/21,22:16:32,Effulent Coil,1
504,09/24/21,22:19:29,Cooling,1
505,09/24/21,22:19:30,Heat Ex Comp,1
506,09/24/21,22:23:08,Heat Ex Comp,0
507,09/24/21,22:25:30,Effulent Coil,0
508,09/24/21,22:33:26,Heat Ex Comp,1
509,09/24/21,22:33:26,Cooling,1
510,09/24/21,22:36:59,Heat Ex Comp,0
511,09/24/21,22:46:31,Cooling,1
512,09/24/21,22:47:00,Heat Ex Comp,1
513,09/24/21,22:50:36,Heat Ex Comp,0
514,09/24/21,23:00:07,Cooling,1
515,09/24/21,23:00:37,Heat Ex Comp,1
516,09/24/21,23:04:13,Heat Ex Comp,0
517,09/24/21,23:13:51,Cooling,1
518,09/24/21,23:14:14,Heat Ex Comp,1
519,09/24/21,23:17:45,Heat Ex Comp,0
520,09/24/21,23:27:22,Cooling,1
521,09/24/21,23:27:45,Heat Ex Comp,1
522,09/24/21,23:31:17,Heat Ex Comp,0
523,09/24/21,23:36:32,Effulent Coil,1
524,09/24/21,23:40:17,Cooling,1
525,09/24/21,23:41:16,Heat Ex Comp,1
526,09/24/21,23:44:47,Heat Ex Comp,0
527,09/24/21,23:45:30,Effulent Coil,0
528,09/24/21,23:54:12,Cooling,1
529,09/24/21,23:54:48,Heat Ex Comp,1
530,09/22/21,11:51:36,pH Pump,0
531,09/22/21,11:55:16,pH Pump,1
532,09/22/21,11:55:46,pH Pump,0
533,09/22/21,11:59:26,pH Pump,1
534,09/22/21,11:59:56,pH Pump,0
535,09/22/21,12:03:36,pH Pump,1
536,09/22/21,12:04:06,pH Pump,0
537,09/22/21,12:07:46,pH Pump,1
538,09/22/21,12:08:16,pH Pump,0
539,09/22/21,12:11:56,pH Pump,1
540,09/22/21,12:12:26,pH Pump,0
541,09/22/21,12:25:33,Heat Ex Comp,1
542,09/22/21,12:25:33,Cooling,1
543,09/22/21,12:28:38,Heat Ex Comp,0
544,09/22/21,12:38:53,Heat Ex Comp,1
545,09/22/21,12:38:53,Cooling,1
546,09/22/21,12:42:03,Heat Ex Comp,0
547,09/22/21,12:53:04,Heat Ex Comp,1
548,09/22/21,12:53:04,Cooling,1
549,09/22/21,12:56:17,Heat Ex Comp,0
550,09/22/21,12:56:22,Effulent Coil,1
551,09/22/21,13:05:20,Effulent Coil,0
552,09/22/21,13:06:32,Heat Ex Comp,1
553,09/22/21,13:06:32,Cooling,1
554,09/22/21,13:09:44,Heat Ex Comp,0
555,09/22/21,13:20:26,Heat Ex Comp,1
556,09/22/21,13:20:26,Cooling,1
557,09/22/21,13:23:42,Heat Ex Comp,0
558,09/22/21,13:34:02,Heat Ex Comp,1
559,09/22/21,13:34:02,Cooling,1
560,09/22/21,13:37:18,Heat Ex Comp,0
561,09/22/21,13:48:00,Heat Ex Comp,1
562,09/22/21,13:48:00,Cooling,1
563,09/22/21,13:51:23,Heat Ex Comp,0
564,09/22/21,14:02:33,Heat Ex Comp,1
565,09/22/21,14:02:33,Cooling,1
566,09/22/21,14:05:54,Heat Ex Comp,0
567,09/22/21,14:15:59,Heat Ex Comp,1
568,09/22/21,14:15:59,Cooling,1
569,09/22/21,14:16:22,Effulent Coil,1
570,09/22/21,14:19:22,Heat Ex Comp,0
571,09/22/21,14:25:20,Effulent Coil,0
572,09/22/21,14:28:54,Cooling,1
573,09/22/21,14:29:22,Heat Ex Comp,1
574,09/22/21,14:47:00,Heat Ex Comp,0
575,09/22/21,14:47:56,pH Pump,1
576,09/22/21,14:48:26,pH Pump,0
577,09/22/21,14:50:28,pH Pump,1
578,09/22/21,14:50:58,pH Pump,0
579,09/22/21,14:51:02,Heating,1
580,09/22/21,14:54:38,pH Pump,1
581,09/22/21,14:55:08,pH Pump,0
582,09/22/21,14:57:00,Heat Ex Comp,1
583,09/22/21,14:58:48,pH Pump,1
