Row,Date,Time,Device,State
583,09/02/21,12:17:25,pH Pump,1
584,09/02/21,12:17:55,pH Pump,0
585,09/02/21,12:18:26,Heat Ex Comp,0
586,09/02/21,12:21:35,pH Pump,1
587,09/02/21,12:22:06,pH Pump,0
588,09/02/21,12:25:30,Cooling,1
589,09/02/21,12:25:45,pH Pump,1
590,09/02/21,12:26:15,pH Pump,0
591,09/02/21,12:28:26,Heat Ex Comp,1
592,09/02/21,12:29:55,pH Pump,1
593,09/02/21,12:30:06,pH Pump,0
594,09/02/21,12:32:15,Heat Ex Comp,0
595,09/02/21,12:39:46,Cooling,1
596,09/02/21,12:42:15,Heat Ex Comp,1
597,09/02/21,12:46:03,Heat Ex Comp,0
598,09/02/21,12:46:26,Effulent Coil,1
599,09/02/21,12:52:52,Cooling,1
600,09/02/21,12:56:03,Heat Ex Comp,1
601,09/02/21,12:59:46,Heat Ex Comp,0
602,09/02/21,13:01:50,Effulent Coil,0
603,09/02/21,13:07:18,Cooling,1
604,09/02/21,13:09:46,Heat Ex Comp,1
605,09/02/21,13:13:32,Heat Ex Comp,0
606,09/02/21,13:21:29,Cooling,1
607,09/02/21,13:23:32,Heat Ex Comp,1
608,09/02/21,13:27:15,Heat Ex Comp,0
609,09/02/21,13:34:58,Cooling,1
610,09/02/21,13:37:15,Heat Ex Comp,1
611,09/02/21,13:40:59,Heat Ex Comp,0
612,09/02/21,13:48:03,Cooling,1
613,09/02/21,13:50:59,Heat Ex Comp,1
614,09/02/21,13:54:41,Heat Ex Comp,0
615,09/02/21,14:02:29,Cooling,1
616,09/02/21,14:04:41,Heat Ex Comp,1
617,09/02/21,14:08:25,Heat Ex Comp,0
618,09/02/21,14:13:32,Cooling,1
619,09/02/21,14:18:25,Heat Ex Comp,1
620,09/02/21,14:26:26,Effulent Coil,1
621,09/02/21,14:33:59,Heat Ex Comp,0
622,09/02/21,14:34:11,Heating,1
623,09/02/21,14:41:51,Effulent Coil,0
624,09/02/21,15:10:32,Heat Ex Comp,1
625,09/02/21,15:10:32,Cooling,1
626,09/02/21,15:13:54,Heat Ex Comp,0
627,09/02/21,15:22:57,Cooling,1
628,09/02/21,15:23:54,Heat Ex Comp,1
629,09/02/21,15:27:14,Heat Ex Comp,0
630,09/02/21,15:35:53,Cooling,1
631,09/02/21,15:37:13,Heat Ex Comp,1
632,09/02/21,15:40:38,Heat Ex Comp,0
633,09/02/21,15:49:12,Cooling,1
634,09/02/21,15:50:37,Heat Ex Comp,1
635,09/02/21,15:54:09,Heat Ex Comp,0
636,09/02/21,16:03:00,Cooling,1
637,09/02/21,16:04:08,Heat Ex Comp,1
638,09/02/21,16:06:27,Effulent Coil,1
639,09/02/21,16:07:37,Heat Ex Comp,0
640,09/02/21,16:15:09,Cooling,1
641,09/02/21,16:17:36,Heat Ex Comp,1
642,09/02/21,16:21:06,Heat Ex Comp,0
643,09/02/21,16:21:50,Effulent Coil,0
644,09/02/21,16:28:57,Cooling,1
645,09/02/21,16:31:06,Heat Ex Comp,1
646,09/02/21,16:34:42,Heat Ex Comp,0
647,09/02/21,16:43:03,Cooling,1
648,09/02/21,16:44:42,Heat Ex Comp,1
649,09/02/21,16:48:07,Heat Ex Comp,0
650,09/02/21,16:56:31,Cooling,1
651,09/02/21,16:58:08,Heat Ex Comp,1
652,09/02/21,17:01:41,Heat Ex Comp,0
653,09/02/21,17:09:41,Cooling,1
654,09/02/21,17:11:40,Heat Ex Comp,1
655,09/02/21,17:15:16,Heat Ex Comp,0
656,09/02/21,17:23:53,Cooling,1
657,09/02/21,17:25:16,Heat Ex Comp,1
658,09/02/21,17:28:48,Heat Ex Comp,0
659,09/02/21,17:37:18,Cooling,1
660,09/02/21,17:38:48,Heat Ex Comp,1
661,09/02/21,17:42:20,Heat Ex Comp,0
662,09/02/21,17:46:27,Effulent Coil,1
663,09/02/21,17:50:17,Cooling,1
664,09/02/21,17:52:20,Heat Ex Comp,1
665,09/02/21,17:55:56,Heat Ex Comp,0
666,09/02/21,18:01:51,Effulent Coil,0
667,09/02/21,18:02:29,Cooling,1
668,09/02/21,18:05:56,Heat Ex Comp,1
669,09/02/21,18:09:29,Heat Ex Comp,0
670,09/02/21,18:10:18,Conductivity Pump,1
671,09/02/21,18:10:28,Conductivity Pump,0
672,09/02/21,18:11:29,Conductivity Pump,1
673,09/02/21,18:11:39,Conductivity Pump,0
674,09/02/21,18:13:39,Conductivity Pump,1
675,09/02/21,18:13:49,Conductivity Pump,0
676,09/02/21,18:17:13,Cooling,1
677,09/02/21,18:19:30,Heat Ex Comp,1
678,09/02/21,18:23:07,Heat Ex Comp,0
679,09/02/21,18:31:17,Cooling,1
680,09/02/21,18:33:06,Heat Ex Comp,1
681,09/02/21,18:36:45,Heat Ex Comp,0
682,09/02/21,18:45:05,Cooling,1
683,09/02/21,18:46:45,Heat Ex Comp,1
684,09/02/21,18:50:17,Heat Ex Comp,0
685,09/02/21,18:58:43,Cooling,1
686,09/02/21,19:00:17,Heat Ex Comp,1
687,09/02/21,19:03:51,Heat Ex Comp,0
688,09/02/21,19:12:24,Cooling,1
689,09/02/21,19:13:51,Heat Ex Comp,1
690,09/02/21,19:17:25,Heat Ex Comp,0
691,09/02/21,19:25:28,Cooling,1
692,09/02/21,19:26:27,Effulent Coil,1
693,09/02/21,19:27:25,Heat Ex Comp,1
694,09/02/21,19:31:08,Heat Ex Comp,0
695,09/02/21,19:38:50,Cooling,1
696,09/02/21,19:41:08,Heat Ex Comp,1
697,09/02/21,19:41:51,Effulent Coil,0
698,09/02/21,19:44:33,Heat Ex Comp,0
699,09/02/21,19:52:31,Cooling,1
700,09/02/21,19:54:33,Heat Ex Comp,1
701,09/02/21,19:58:06,Heat Ex Comp,0
702,09/02/21,20:06:02,Cooling,1
703,09/02/21,20:08:06,Heat Ex Comp,1
704,09/02/21,20:11:38,Heat Ex Comp,0
705,09/02/21,20:19:26,Cooling,1
706,09/02/21,20:21:38,Heat Ex Comp,1
707,09/02/21,20:25:08,Heat Ex Comp,0
708,09/02/21,20:33:23,Cooling,1
709,09/02/21,20:35:08,Heat Ex Comp,1
710,09/02/21,20:38:37,Heat Ex Comp,0
711,09/02/21,20:46:36,Cooling,1
712,09/02/21,20:48:37,Heat Ex Comp,1
713,09/02/21,20:52:04,Heat Ex Comp,0
714,09/02/21,20:59:54,Cooling,1
715,09/02/21,21:02:04,Heat Ex Comp,1
716,09/02/21,21:05:36,Heat Ex Comp,0
717,09/02/21,21:06:27,Effulent Coil,1
718,09/02/21,21:12:32,Cooling,1
719,09/02/21,21:15:36,Heat Ex Comp,1
720,09/02/21,21:19:11,Heat Ex Comp,0
721,09/02/21,21:21:51,Effulent Coil,0
722,09/02/21,21:26:18,Cooling,1
723,09/02/21,21:29:11,Heat Ex Comp,1
724,09/02/21,21:32:41,Heat Ex Comp,0
725,09/02/21,21:39:59,Cooling,1
726,09/02/21,21:42:41,Heat Ex Comp,1
727,09/02/21,21:46:19,Heat Ex Comp,0
728,09/02/21,21:54:35,Cooling,1
729,09/02/21,21:56:19,Heat Ex Comp,1
730,09/02/21,21:59:54,Heat Ex Comp,0
731,09/02/21,22:08:06,Cooling,1
732,09/02/21,22:09:54,Heat Ex Comp,1
733,09/02/21,22:13:28,Heat Ex Comp,0
734,09/02/21,22:22:01,Cooling,1
735,09/02/21,22:23:28,Heat Ex Comp,1
736,09/02/21,22:27:03,Heat Ex Comp,0
737,09/02/21,22:35:12,Cooling,1
738,09/02/21,22:37:03,Heat Ex Comp,1
739,09/02/21,22:40:39,Heat Ex Comp,0
740,09/02/21,22:46:27,Effulent Coil,1
741,09/02/21,22:48:35,Cooling,1
742,09/02/21,22:50:39,Heat Ex Comp,1
743,09/02/21,22:54:22,Heat Ex Comp,0
744,09/02/21,23:01:51,Effulent Coil,0
745,09/02/21,23:02:51,Cooling,1
746,09/02/21,23:04:22,Heat Ex Comp,1
747,09/02/21,23:07:53,Heat Ex Comp,0
748,09/02/21,23:08:37,Conductivity Pump,1
749,09/02/21,23:08:47,Conductivity Pump,0
750,09/02/21,23:10:11,Conductivity Pump,1
751,09/02/21,23:10:20,Conductivity Pump,0
752,09/02/21,23:12:20,Conductivity Pump,1
753,09/02/21,23:12:30,Conductivity Pump,0
754,09/02/21,23:16:07,Cooling,1
755,09/02/21,23:17:53,Heat Ex Comp,1
756,09/02/21,23:21:26,Heat Ex Comp,0
757,09/02/21,23:29:32,Cooling,1
758,09/02/21,23:31:26,Heat Ex Comp,1
759,09/02/21,23:34:59,Heat Ex Comp,0
760,09/02/21,23:43:12,Cooling,1
761,09/02/21,23:44:59,Heat Ex Comp,1
762,09/02/21,23:48:31,Heat Ex Comp,0
763,09/02/21,23:56:45,Cooling,1
764,09/02/21,23:58:34,Heat Ex Comp,1
765,09/03/21,00:02:06,Heat Ex Comp,0
766,09/03/21,00:10:02,Cooling,1
767,09/03/21,00:12:06,Heat Ex Comp,1
768,09/03/21,00:15:38,Heat Ex Comp,0
769,09/03/21,00:23:49,Cooling,1
770,09/03/21,00:25:38,Heat Ex Comp,1
771,09/03/21,00:26:30,Effulent Coil,1
772,09/03/21,00:29:07,Heat Ex Comp,0
773,09/03/21,00:36:52,Cooling,1
774,09/03/21,00:39:07,Heat Ex Comp,1
775,09/03/21,00:41:54,Effulent Coil,0
776,09/03/21,00:42:46,Heat Ex Comp,0
777,09/03/21,00:50:20,Cooling,1
778,09/03/21,00:52:46,Heat Ex Comp,1
779,09/03/21,00:56:22,Heat Ex Comp,0
780,09/03/21,01:04:44,Cooling,1
781,09/03/21,01:06:22,Heat Ex Comp,1
782,09/03/21,01:10:04,Heat Ex Comp,0
783,09/03/21,01:18:27,Cooling,1
784,09/03/21,01:20:04,Heat Ex Comp,1
785,09/03/21,01:23:42,Heat Ex Comp,0
786,09/03/21,01:32:04,Cooling,1
787,09/03/21,01:33:42,Heat Ex Comp,1
788,09/03/21,01:37:30,Heat Ex Comp,0
789,09/03/21,01:45:42,Cooling,1
790,09/03/21,01:47:30,Heat Ex Comp,1
791,09/03/21,01:51:13,Heat Ex Comp,0
792,09/03/21,01:58:15,Cooling,1
793,09/03/21,02:01:13,Heat Ex Comp,1
794,09/03/21,02:04:54,Heat Ex Comp,0
795,09/03/21,02:06:30,Effulent Coil,1
796,09/03/21,02:11:45,Cooling,1
797,09/03/21,02:14:54,Heat Ex Comp,1
798,09/03/21,02:18:31,Heat Ex Comp,0
799,09/03/21,02:21:54,Effulent Coil,0
800,09/03/21,02:26:27,Cooling,1
801,09/03/21,02:28:31,Heat Ex Comp,1
802,09/03/21,02:32:16,Heat Ex Comp,0
803,09/03/21,02:40:19,Cooling,1
804,09/03/21,02:42:16,Heat Ex Comp,1
805,09/03/21,02:45:59,Heat Ex Comp,0
806,09/03/21,02:54:21,Cooling,1
807,09/03/21,02:55:59,Heat Ex Comp,1
808,09/03/21,02:59:35,Heat Ex Comp,0
809,09/03/21,03:07:35,Cooling,1
810,09/03/21,03:09:35,Heat Ex Comp,1
811,09/03/21,03:13:11,Heat Ex Comp,0
812,09/03/21,03:20:29,Cooling,1
813,09/03/21,03:23:11,Heat Ex Comp,1
814,09/03/21,03:26:49,Heat Ex Comp,0
815,09/03/21,03:34:47,Cooling,1
816,09/03/21,03:36:49,Heat Ex Comp,1
817,09/03/21,03:40:29,Heat Ex Comp,0
818,09/03/21,03:46:30,Effulent Coil,1
819,09/03/21,03:48:06,Cooling,1
820,09/03/21,03:50:29,Heat Ex Comp,1
821,09/03/21,03:54:17,Heat Ex Comp,0
822,09/03/21,04:01:54,Effulent Coil,0
823,09/03/21,04:02:02,Cooling,1
824,09/03/21,04:04:17,Heat Ex Comp,1
825,09/03/21,04:08:00,Heat Ex Comp,0
826,09/03/21,04:08:08,Conductivity Pump,1
827,09/03/21,04:08:18,Conductivity Pump,0
828,09/03/21,04:10:18,Conductivity Pump,1
829,09/03/21,04:10:28,Conductivity Pump,0
830,09/03/21,04:12:28,Conductivity Pump,1
831,09/03/21,04:12:38,Conductivity Pump,0
832,09/03/21,04:16:07,Cooling,1
833,09/03/21,04:18:00,Heat Ex Comp,1
834,09/03/21,04:21:39,Heat Ex Comp,0
835,09/03/21,04:29:40,Cooling,1
836,09/03/21,04:31:39,Heat Ex Comp,1
837,09/03/21,04:35:23,Heat Ex Comp,0
838,09/03/21,04:42:40,Cooling,1
839,09/03/21,04:45:23,Heat Ex Comp,1
840,09/03/21,04:49:01,Heat Ex Comp,0
841,09/03/21,04:57:03,Cooling,1
842,09/03/21,04:59:01,Heat Ex Comp,1
843,09/03/21,05:02:41,Heat Ex Comp,0
844,09/03/21,05:10:59,Cooling,1
845,09/03/21,05:12:41,Heat Ex Comp,1
846,09/03/21,05:16:21,Heat Ex Comp,0
847,09/03/21,05:24:43,Cooling,1
848,09/03/21,05:26:21,Heat Ex Comp,1
849,09/03/21,05:26:30,Effulent Coil,1
850,09/03/21,05:30:00,Heat Ex Comp,0
851,09/03/21,05:37:55,Cooling,1
852,09/03/21,05:40:00,Heat Ex Comp,1
853,09/03/21,05:41:54,Effulent Coil,0
854,09/03/21,05:43:28,Heat Ex Comp,0
855,09/03/21,05:50:20,Cooling,1
856,09/03/21,05:53:28,Heat Ex Comp,1
857,09/03/21,05:57:08,Heat Ex Comp,0
858,09/03/21,06:05:02,Cooling,1
859,09/03/21,06:07:07,Heat Ex Comp,1
860,09/03/21,06:10:49,Heat Ex Comp,0
861,09/03/21,06:17:46,Cooling,1
862,09/03/21,06:20:49,Heat Ex Comp,1
863,09/03/21,06:24:24,Heat Ex Comp,0
864,09/03/21,06:32:13,Cooling,1
865,09/03/21,06:34:25,Heat Ex Comp,1
866,09/03/21,06:37:57,Heat Ex Comp,0
867,09/03/21,06:46:18,Cooling,1
868,09/03/21,06:47:56,Heat Ex Comp,1
869,09/03/21,06:51:28,Heat Ex Comp,0
870,09/03/21,06:59:03,Cooling,1
871,09/03/21,07:01:28,Heat Ex Comp,1
872,09/03/21,07:04:59,Heat Ex Comp,0
873,09/03/21,07:06:31,Effulent Coil,1
874,09/03/21,07:11:36,Cooling,1
875,09/03/21,07:14:59,Heat Ex Comp,1
876,09/03/21,07:18:40,Heat Ex Comp,0
877,09/03/21,07:21:54,Effulent Coil,0
878,09/03/21,07:26:11,Cooling,1
879,09/03/21,07:28:39,Heat Ex Comp,1
880,09/03/21,07:32:15,Heat Ex Comp,0
881,09/03/21,07:40:14,Cooling,1
882,09/03/21,07:42:14,Heat Ex Comp,1
883,09/03/21,07:45:53,Heat Ex Comp,0
884,09/03/21,07:54:01,Cooling,1
885,09/03/21,07:55:54,Heat Ex Comp,1
886,09/03/21,07:59:22,Heat Ex Comp,0
887,09/03/21,08:07:31,Cooling,1
888,09/03/21,08:09:23,Heat Ex Comp,1
889,09/03/21,08:13:00,Heat Ex Comp,0
890,09/03/21,08:21:04,Cooling,1
891,09/03/21,08:23:01,Heat Ex Comp,1
892,09/03/21,08:26:40,Heat Ex Comp,0
893,09/03/21,08:35:05,Cooling,1
894,09/03/21,08:36:41,Heat Ex Comp,1
895,09/03/21,08:40:19,Heat Ex Comp,0
896,09/03/21,08:46:31,Effulent Coil,1
897,09/03/21,08:47:19,Cooling,1
898,09/03/21,08:50:19,Heat Ex Comp,1
899,09/03/21,08:53:58,Heat Ex Comp,0
900,09/03/21,09:01:55,Effulent Coil,0
901,09/03/21,09:02:24,Cooling,1
902,09/03/21,09:03:57,Heat Ex Comp,1
903,09/03/21,09:07:34,Heat Ex Comp,0
904,09/03/21,09:08:23,Conductivity Pump,1
905,09/03/21,09:08:32,Conductivity Pump,0
906,09/03/21,09:10:33,Conductivity Pump,1
907,09/03/21,09:10:42,Conductivity Pump,0
908,09/03/21,09:12:42,Conductivity Pump,1
909,09/03/21,09:12:53,Conductivity Pump,0
910,09/03/21,09:15:52,Cooling,1
911,09/03/21,09:17:35,Heat Ex Comp,1
912,09/03/21,09:21:09,Heat Ex Comp,0
913,09/03/21,09:29:20,Cooling,1
914,09/03/21,09:31:08,Heat Ex Comp,1
915,09/03/21,09:34:46,Heat Ex Comp,0
916,09/03/21,09:40:29,Cooling,1
917,09/03/21,09:44:46,Heat Ex Comp,1
918,09/03/21,09:52:57,pH Pump,1
919,09/03/21,09:53:27,pH Pump,0
920,09/03/21,09:57:07,pH Pump,1
921,09/03/21,09:57:37,pH Pump,0
922,09/03/21,10:01:17,pH Pump,1
923,09/03/21,10:01:47,pH Pump,0
924,09/03/21,10:05:27,pH Pump,1
925,09/03/21,10:05:57,pH Pump,0
926,09/03/21,10:07:44,Heat Ex Comp,0
927,09/03/21,10:09:36,pH Pump,1
928,09/03/21,10:10:07,pH Pump,0
929,09/03/21,10:12:02,Heating,1
930,09/03/21,10:13:47,pH Pump,1
931,09/03/21,10:14:17,pH Pump,0
932,09/03/21,10:17:44,Heat Ex Comp,1
933,09/03/21,10:17:56,pH Pump,1
934,09/03/21,10:18:27,pH Pump,0
935,09/03/21,10:26:08,Heat Ex Comp,0
936,09/03/21,10:26:31,Effulent Coil,1
937,09/03/21,10:34:42,Cooling,1
938,09/03/21,10:36:08,Heat Ex Comp,1
939,09/03/21,10:39:14,Heat Ex Comp,0
940,09/03/21,10:41:05,pH Pump,1
941,09/03/21,10:41:35,pH Pump,0
942,09/03/21,10:41:55,Effulent Coil,0
943,09/03/21,10:45:15,pH Pump,1
944,09/03/21,10:45:45,pH Pump,0
945,09/03/21,10:47:23,Cooling,1
946,09/03/21,10:49:14,Heat Ex Comp,1
947,09/03/21,10:49:25,pH Pump,1
948,09/03/21,10:49:55,pH Pump,0
949,09/03/21,10:52:45,Heat Ex Comp,0
950,09/03/21,10:53:35,pH Pump,1
951,09/03/21,10:54:05,pH Pump,0
952,09/03/21,10:57:45,pH Pump,1
953,09/03/21,10:58:15,pH Pump,0
954,09/03/21,11:00:47,Cooling,1
955,09/03/21,11:01:55,pH Pump,1
956,09/03/21,11:02:25,pH Pump,0
957,09/03/21,11:02:45,Heat Ex Comp,1
958,09/03/21,11:06:05,pH Pump,1
959,09/03/21,11:06:20,Heat Ex Comp,0
960,09/03/21,11:06:35,pH Pump,0
961,09/03/21,11:10:15,pH Pump,1
962,09/03/21,11:10:45,pH Pump,0
963,09/03/21,11:14:25,pH Pump,1
964,09/03/21,11:14:26,Cooling,1
965,09/03/21,11:14:55,pH Pump,0
966,09/03/21,11:16:20,Heat Ex Comp,1
967,09/03/21,11:18:35,pH Pump,1
968,09/03/21,11:19:05,pH Pump,0
969,09/03/21,11:19:51,Heat Ex Comp,0
970,09/03/21,11:27:20,Cooling,1
971,09/03/21,11:29:51,Heat Ex Comp,1
972,09/03/21,11:33:20,Heat Ex Comp,0
973,09/03/21,11:41:01,Cooling,1
974,09/03/21,11:43:20,Heat Ex Comp,1
975,09/03/21,11:46:50,Heat Ex Comp,0
976,09/03/21,11:54:17,Cooling,1
977,09/03/21,11:56:50,Heat Ex Comp,1
978,09/03/21,12:00:22,Heat Ex Comp,0
979,09/03/21,12:06:31,Effulent Coil,1
980,09/03/21,12:07:35,Cooling,1
981,09/03/21,12:10:22,Heat Ex Comp,1
982,09/03/21,12:14:14,Heat Ex Comp,0
983,09/03/21,12:21:55,Effulent Coil,0
984,09/03/21,12:22:03,Cooling,1
985,09/03/21,12:24:14,Heat Ex Comp,1
986,09/03/21,12:27:47,Heat Ex Comp,0
987,09/03/21,12:35:31,Cooling,1
988,09/03/21,12:37:47,Heat Ex Comp,1
989,09/03/21,12:41:27,Heat Ex Comp,0
990,09/03/21,12:49:43,Cooling,1
991,09/03/21,12:51:27,Heat Ex Comp,1
992,09/03/21,12:55:00,Heat Ex Comp,0
993,09/03/21,12:59:54,Cooling,1
994,09/03/21,13:05:00,Heat Ex Comp,1
995,09/03/21,13:19:07,pH Pump,1
996,09/03/21,13:19:37,pH Pump,0
997,09/03/21,13:21:36,pH Pump,1
998,09/03/21,13:22:06,pH Pump,0
999,09/03/21,13:25:46,pH Pump,1
