Row,Date,Time,Device,State
74,01/24/21,09:29:38,pH Pump,1
75,01/24/21,09:29:51,Heat Ex Comp,1
76,01/24/21,09:30:08,pH Pump,0
77,01/24/21,09:32:27,Heat Ex Comp,0
78,01/24/21,09:33:48,pH Pump,1
79,01/24/21,09:34:18,pH Pump,0
80,01/24/21,09:37:58,pH Pump,1
81,01/24/21,09:38:28,pH Pump,0
82,01/24/21,09:42:07,Cooling,1
83,01/24/21,09:42:08,pH Pump,1
84,01/24/21,09:42:26,Heat Ex Comp,1
85,01/24/21,09:42:38,pH Pump,0
86,01/24/21,09:45:02,Heat Ex Comp,0
87,01/24/21,09:46:18,pH Pump,1
88,01/24/21,09:46:48,pH Pump,0
89,01/24/21,09:50:28,pH Pump,1
90,01/24/21,09:50:58,pH Pump,0
91,01/24/21,09:53:41,Cooling,1
92,01/24/21,09:54:38,pH Pump,1
93,01/24/21,09:55:02,Heat Ex Comp,1
94,01/24/21,09:55:08,pH Pump,0
95,01/24/21,09:57:45,Heat Ex Comp,0
96,01/24/21,09:58:48,pH Pump,1
97,01/24/21,09:59:18,pH Pump,0
98,01/24/21,10:02:58,pH Pump,1
99,01/24/21,10:03:28,pH Pump,0
100,01/24/21,10:07:08,pH Pump,1
101,01/24/21,10:07:38,pH Pump,0
102,01/24/21,10:07:42,Cooling,1
103,01/24/21,10:07:46,Heat Ex Comp,1
104,01/24/21,10:10:30,Heat Ex Comp,0
105,01/24/21,10:10:48,Effulent Coil,1
106,01/24/21,10:11:18,pH Pump,1
107,01/24/21,10:11:48,pH Pump,0
108,01/24/21,10:15:28,pH Pump,1
109,01/24/21,10:15:58,pH Pump,0
110,01/24/21,10:19:38,pH Pump,1
111,01/24/21,10:20:08,pH Pump,0
112,01/24/21,10:21:24,Effulent Coil,0
113,01/24/21,10:22:23,Heat Ex Comp,1
114,01/24/21,10:22:23,Cooling,1
115,01/24/21,10:23:48,pH Pump,1
116,01/24/21,10:24:18,pH Pump,0
117,01/24/21,10:25:10,Heat Ex Comp,0
118,01/24/21,10:27:58,pH Pump,1
119,01/24/21,10:28:28,pH Pump,0
120,01/24/21,10:32:08,pH Pump,1
121,01/24/21,10:32:38,pH Pump,0
122,01/24/21,10:34:12,Cooling,1
123,01/24/21,10:35:10,Heat Ex Comp,1
124,01/24/21,10:36:18,pH Pump,1
125,01/24/21,10:36:48,pH Pump,0
126,01/24/21,10:37:57,Heat Ex Comp,0
127,01/24/21,10:40:28,pH Pump,1
128,01/24/21,10:40:58,pH Pump,0
129,01/24/21,10:44:38,pH Pump,1
130,01/24/21,10:45:08,pH Pump,0
131,01/24/21,10:48:05,Heat Ex Comp,1
132,01/24/21,10:48:05,Cooling,1
133,01/24/21,10:48:48,pH Pump,1
134,01/24/21,10:49:18,pH Pump,0
135,01/24/21,10:50:50,Heat Ex Comp,0
136,01/24/21,10:52:58,pH Pump,1
137,01/24/21,10:53:28,pH Pump,0
138,01/24/21,10:57:08,pH Pump,1
139,01/24/21,10:57:38,pH Pump,0
140,01/24/21,11:00:55,Heat Ex Comp,1
141,01/24/21,11:00:55,Cooling,1
142,01/24/21,11:01:18,pH Pump,1
143,01/24/21,11:01:48,pH Pump,0
144,01/24/21,11:03:41,Heat Ex Comp,0
145,01/24/21,11:05:28,pH Pump,1
146,01/24/21,11:05:58,pH Pump,0
147,01/24/21,11:09:38,pH Pump,1
148,01/24/21,11:10:08,pH Pump,0
149,01/24/21,11:13:48,pH Pump,1
150,01/24/21,11:13:57,Heat Ex Comp,1
151,01/24/21,11:13:57,Cooling,1
152,01/24/21,11:14:18,pH Pump,0
153,01/24/21,11:16:41,Heat Ex Comp,0
154,01/24/21,11:17:58,pH Pump,1
155,01/24/21,11:18:28,pH Pump,0
156,01/24/21,11:22:08,pH Pump,1
157,01/24/21,11:22:39,pH Pump,0
158,01/24/21,11:26:18,pH Pump,1
159,01/24/21,11:26:44,Heat Ex Comp,1
160,01/24/21,11:26:44,Cooling,1
161,01/24/21,11:26:48,pH Pump,0
162,01/24/21,11:29:31,Heat Ex Comp,0
163,01/24/21,11:30:28,pH Pump,1
164,01/24/21,11:30:58,pH Pump,0
165,01/24/21,11:34:38,pH Pump,1
166,01/24/21,11:35:08,pH Pump,0
167,01/24/21,11:35:42,Cooling,1
168,01/24/21,11:38:48,pH Pump,1
169,01/24/21,11:39:18,pH Pump,0
170,01/24/21,11:39:31,Heat Ex Comp,1
171,01/24/21,11:50:48,Effulent Coil,1
172,01/24/21,11:51:22,Heat Ex Comp,0
173,01/24/21,11:51:32,Heating,1
174,01/24/21,12:01:24,Effulent Coil,0
175,01/24/21,12:02:43,pH Pump,1
176,01/24/21,12:03:13,pH Pump,0
177,01/24/21,12:06:15,pH Pump,1
178,01/24/21,12:06:45,pH Pump,0
179,01/24/21,12:10:25,pH Pump,1
180,01/24/21,12:10:55,pH Pump,0
181,01/24/21,12:14:35,pH Pump,1
182,01/24/21,12:15:05,pH Pump,0
183,01/24/21,12:18:45,pH Pump,1
184,01/24/21,12:19:15,pH Pump,0
185,01/24/21,12:22:55,pH Pump,1
186,01/24/21,12:23:25,pH Pump,0
187,01/24/21,12:27:05,pH Pump,1
188,01/24/21,12:27:35,pH Pump,0
189,01/24/21,12:31:15,pH Pump,1
190,01/24/21,12:31:45,pH Pump,0
191,01/24/21,12:32:30,Heat Ex Comp,1
192,01/24/21,12:32:30,Cooling,1
193,01/24/21,12:35:07,Heat Ex Comp,0
194,01/24/21,12:35:25,pH Pump,1
195,01/24/21,12:35:55,pH Pump,0
196,01/24/21,12:39:35,pH Pump,1
197,01/24/21,12:40:05,pH Pump,0
198,01/24/21,12:43:45,pH Pump,1
199,01/24/21,12:44:16,pH Pump,0
200,01/24/21,12:46:07,Heat Ex Comp,1
201,01/24/21,12:46:07,Cooling,1
202,01/24/21,12:47:55,pH Pump,1
203,01/24/21,12:48:25,pH Pump,0
204,01/24/21,12:48:50,Heat Ex Comp,0
205,01/24/21,12:52:06,pH Pump,1
206,01/24/21,12:52:35,pH Pump,0
207,01/24/21,12:56:16,pH Pump,1
208,01/24/21,12:56:45,pH Pump,0
209,01/24/21,12:59:01,Heat Ex Comp,1
210,01/24/21,12:59:01,Cooling,1
211,01/24/21,13:00:25,pH Pump,1
212,01/24/21,13:00:55,pH Pump,0
213,01/24/21,13:01:45,Heat Ex Comp,0
214,01/24/21,13:12:32,Heat Ex Comp,1
215,01/24/21,13:12:32,Cooling,1
216,01/24/21,13:15:16,Heat Ex Comp,0
217,01/24/21,13:24:56,Cooling,1
218,01/24/21,13:25:16,Heat Ex Comp,1
219,01/24/21,13:28:00,Heat Ex Comp,0
220,01/24/21,13:30:48,Effulent Coil,1
221,01/24/21,13:36:50,Cooling,1
222,01/24/21,13:38:00,Heat Ex Comp,1
223,01/24/21,13:40:38,Heat Ex Comp,0
224,01/24/21,13:41:24,Effulent Coil,0
225,01/24/21,13:50:57,Heat Ex Comp,1
226,01/24/21,13:50:57,Cooling,1
227,01/24/21,13:53:39,Heat Ex Comp,0
228,01/24/21,14:04:10,Heat Ex Comp,1
229,01/24/21,14:04:10,Cooling,1
230,01/24/21,14:06:54,Heat Ex Comp,0
231,01/24/21,14:13:16,Cooling,1
232,01/24/21,14:16:54,Heat Ex Comp,1
233,01/24/21,14:31:51,pH Pump,1
234,01/24/21,14:32:21,pH Pump,0
235,01/24/21,14:35:54,Heat Ex Comp,0
236,01/24/21,14:36:01,pH Pump,1
237,01/24/21,14:36:31,pH Pump,0
238,01/24/21,14:39:21,Heating,1
239,01/24/21,14:40:11,pH Pump,1
240,01/24/21,14:40:41,pH Pump,0
241,01/24/21,14:44:21,pH Pump,1
242,01/24/21,14:44:51,pH Pump,0
243,01/24/21,14:45:54,Heat Ex Comp,1
244,01/24/21,14:48:31,pH Pump,1
245,01/24/21,14:49:01,pH Pump,0
246,01/24/21,14:52:41,pH Pump,1
247,01/24/21,14:53:11,pH Pump,0
248,01/24/21,14:56:51,pH Pump,1
249,01/24/21,14:57:21,pH Pump,0
250,01/24/21,14:59:16,Heat Ex Comp,0
251,01/24/21,14:59:39,Cooling,1
252,01/24/21,15:01:01,pH Pump,1
253,01/24/21,15:01:31,pH Pump,0
254,01/24/21,15:09:16,Heat Ex Comp,1
255,01/24/21,15:10:48,Effulent Coil,1
256,01/24/21,15:12:48,Heat Ex Comp,0
257,01/24/21,15:18:19,Cooling,1
258,01/24/21,15:21:24,Effulent Coil,0
259,01/24/21,15:22:48,Heat Ex Comp,1
260,01/24/21,15:25:57,Heat Ex Comp,0
261,01/24/21,15:32:47,Cooling,1
262,01/24/21,15:35:57,Heat Ex Comp,1
263,01/24/21,15:39:05,Heat Ex Comp,0
264,01/24/21,15:46:38,Cooling,1
265,01/24/21,15:49:05,Heat Ex Comp,1
266,01/24/21,15:52:02,Heat Ex Comp,0
267,01/24/21,15:59:59,Cooling,1
268,01/24/21,16:02:02,Heat Ex Comp,1
269,01/24/21,16:04:57,Heat Ex Comp,0
270,01/24/21,16:13:41,Cooling,1
271,01/24/21,16:14:57,Heat Ex Comp,1
272,01/24/21,16:17:45,Heat Ex Comp,0
273,01/24/21,16:26:15,Cooling,1
274,01/24/21,16:27:45,Heat Ex Comp,1
275,01/24/21,16:30:36,Heat Ex Comp,0
276,01/24/21,16:39:41,Cooling,1
277,01/24/21,16:40:36,Heat Ex Comp,1
278,01/24/21,16:43:24,Heat Ex Comp,0
279,01/24/21,16:50:48,Effulent Coil,1
280,01/24/21,16:51:58,Cooling,1
281,01/24/21,16:53:24,Heat Ex Comp,1
282,01/24/21,16:56:17,Heat Ex Comp,0
283,01/24/21,17:01:25,Effulent Coil,0
284,01/24/21,17:07:10,Heat Ex Comp,1
285,01/24/21,17:07:10,Cooling,1
286,01/24/21,17:09:56,Heat Ex Comp,0
287,01/24/21,17:19:28,Cooling,1
288,01/24/21,17:19:56,Heat Ex Comp,1
289,01/24/21,17:22:44,Heat Ex Comp,0
290,01/24/21,17:32:22,Cooling,1
291,01/24/21,17:32:44,Heat Ex Comp,1
292,01/24/21,17:35:31,Heat Ex Comp,0
293,01/24/21,17:46:23,Heat Ex Comp,1
294,01/24/21,17:46:23,Cooling,1
295,01/24/21,17:49:08,Heat Ex Comp,0
296,01/24/21,17:57:59,Cooling,1
297,01/24/21,17:59:08,Heat Ex Comp,1
298,01/24/21,18:01:52,Heat Ex Comp,0
299,01/24/21,18:11:46,Cooling,1
300,01/24/21,18:11:52,Heat Ex Comp,1
301,01/24/21,18:14:39,Heat Ex Comp,0
302,01/24/21,18:24:48,Heat Ex Comp,1
303,01/24/21,18:24:48,Cooling,1
304,01/24/21,18:27:32,Heat Ex Comp,0
305,01/24/21,18:30:49,Effulent Coil,1
306,01/24/21,18:36:01,Cooling,1
307,01/24/21,18:37:32,Heat Ex Comp,1
308,01/24/21,18:40:10,Heat Ex Comp,0
309,01/24/21,18:41:25,Effulent Coil,0
310,01/24/21,18:50:53,Heat Ex Comp,1
311,01/24/21,18:50:53,Cooling,1
312,01/24/21,18:53:35,Heat Ex Comp,0
313,01/24/21,19:03:41,Heat Ex Comp,1
314,01/24/21,19:03:41,Cooling,1
315,01/24/21,19:06:27,Heat Ex Comp,0
316,01/24/21,19:16:27,Heat Ex Comp,1
317,01/24/21,19:16:27,Cooling,1
318,01/24/21,19:19:12,Heat Ex Comp,0
319,01/24/21,19:30:04,Heat Ex Comp,1
320,01/24/21,19:30:04,Cooling,1
321,01/24/21,19:32:50,Heat Ex Comp,0
322,01/24/21,19:42:31,Cooling,1
323,01/24/21,19:42:51,Heat Ex Comp,1
324,01/24/21,19:45:38,Heat Ex Comp,0
325,01/24/21,19:55:55,Heat Ex Comp,1
326,01/24/21,19:55:55,Cooling,1
327,01/24/21,19:58:39,Heat Ex Comp,0
328,01/24/21,20:09:14,Heat Ex Comp,1
329,01/24/21,20:09:14,Cooling,1
330,01/24/21,20:10:49,Effulent Coil,1
331,01/24/21,20:12:01,Heat Ex Comp,0
332,01/24/21,20:21:25,Effulent Coil,0
333,01/24/21,20:23:32,Heat Ex Comp,1
334,01/24/21,20:23:32,Cooling,1
335,01/24/21,20:26:17,Heat Ex Comp,0
336,01/24/21,20:36:11,Cooling,1
337,01/24/21,20:36:16,Heat Ex Comp,1
338,01/24/21,20:39:01,Heat Ex Comp,0
339,01/24/21,20:48:50,Cooling,1
340,01/24/21,20:49:00,Heat Ex Comp,1
341,01/24/21,20:51:46,Heat Ex Comp,0
342,01/24/21,21:01:45,Cooling,1
343,01/24/21,21:01:47,Heat Ex Comp,1
344,01/24/21,21:04:28,Heat Ex Comp,0
345,01/24/21,21:14:26,Cooling,1
346,01/24/21,21:14:29,Heat Ex Comp,1
347,01/24/21,21:17:09,Heat Ex Comp,0
348,01/24/21,21:27:42,Heat Ex Comp,1
349,01/24/21,21:27:42,Cooling,1
350,01/24/21,21:30:24,Heat Ex Comp,0
351,01/24/21,21:40:43,Heat Ex Comp,1
352,01/24/21,21:40:43,Cooling,1
353,01/24/21,21:43:28,Heat Ex Comp,0
354,01/24/21,21:50:49,Effulent Coil,1
355,01/24/21,21:53:39,Heat Ex Comp,1
356,01/24/21,21:53:39,Cooling,1
357,01/24/21,21:56:25,Heat Ex Comp,0
358,01/24/21,22:01:25,Effulent Coil,0
359,01/24/21,22:07:10,Heat Ex Comp,1
360,01/24/21,22:07:10,Cooling,1
361,01/24/21,22:09:52,Heat Ex Comp,0
362,01/24/21,22:20:14,Heat Ex Comp,1
363,01/24/21,22:20:14,Cooling,1
364,01/24/21,22:22:58,Heat Ex Comp,0
365,01/24/21,22:33:13,Heat Ex Comp,1
366,01/24/21,22:33:13,Cooling,1
367,01/24/21,22:35:59,Heat Ex Comp,0
368,01/24/21,22:46:15,Heat Ex Comp,1
369,01/24/21,22:46:15,Cooling,1
370,01/24/21,22:48:53,Heat Ex Comp,0
371,01/24/21,22:59:39,Heat Ex Comp,1
372,01/24/21,22:59:39,Cooling,1
373,01/24/21,23:02:22,Heat Ex Comp,0
374,01/24/21,23:12:33,Heat Ex Comp,1
375,01/24/21,23:12:33,Cooling,1
376,01/24/21,23:15:14,Heat Ex Comp,0
377,01/24/21,23:24:36,Cooling,1
378,01/24/21,23:25:14,Heat Ex Comp,1
379,01/24/21,23:27:53,Heat Ex Comp,0
380,01/24/21,23:30:49,Effulent Coil,1
381,01/24/21,23:37:08,Cooling,1
382,01/24/21,23:37:53,Heat Ex Comp,1
383,01/24/21,23:40:30,Heat Ex Comp,0
384,01/24/21,23:41:25,Effulent Coil,0
385,01/24/21,23:51:33,Heat Ex Comp,1
386,01/24/21,23:51:33,Cooling,1
387,01/24/21,23:54:12,Heat Ex Comp,0
388,01/22/21,16:19:48,Cooling,1
389,01/22/21,16:22:27,Heat Ex Comp,0
390,01/22/21,16:30:42,Effulent Coil,1
391,01/22/21,16:33:08,Heat Ex Comp,1
392,01/22/21,16:33:08,Cooling,1
393,01/22/21,16:35:53,Heat Ex Comp,0
394,01/22/21,16:41:18,Effulent Coil,0
395,01/22/21,16:47:47,Heat Ex Comp,1
396,01/22/21,16:47:47,Cooling,1
397,01/22/21,16:50:31,Heat Ex Comp,0
398,01/22/21,17:00:56,Heat Ex Comp,1
399,01/22/21,17:00:56,Cooling,1
400,01/22/21,17:03:39,Heat Ex Comp,0
401,01/22/21,17:14:04,Heat Ex Comp,1
402,01/22/21,17:14:04,Cooling,1
403,01/22/21,17:16:44,Heat Ex Comp,0
404,01/22/21,17:27:28,Heat Ex Comp,1
405,01/22/21,17:27:28,Cooling,1
406,01/22/21,17:30:09,Heat Ex Comp,0
407,01/22/21,17:40:38,Heat Ex Comp,1
408,01/22/21,17:40:38,Cooling,1
409,01/22/21,17:43:22,Heat Ex Comp,0
410,01/22/21,17:54:19,Heat Ex Comp,1
411,01/22/21,17:54:19,Cooling,1
412,01/22/21,17:57:02,Heat Ex Comp,0
413,01/22/21,18:06:31,Cooling,1
414,01/22/21,18:07:02,Heat Ex Comp,1
415,01/22/21,18:09:41,Heat Ex Comp,0
416,01/22/21,18:10:42,Effulent Coil,1
417,01/22/21,18:21:18,Effulent Coil,0
418,01/22/21,18:21:57,Heat Ex Comp,1
419,01/22/21,18:21:57,Cooling,1
420,01/22/21,18:24:38,Heat Ex Comp,0
421,01/22/21,18:35:07,Heat Ex Comp,1
422,01/22/21,18:35:07,Cooling,1
423,01/22/21,18:37:51,Heat Ex Comp,0
424,01/22/21,18:47:12,Cooling,1
425,01/22/21,18:47:51,Heat Ex Comp,1
426,01/22/21,18:50:33,Heat Ex Comp,0
427,01/22/21,18:59:51,Cooling,1
428,01/22/21,19:00:33,Heat Ex Comp,1
429,01/22/21,19:03:12,Heat Ex Comp,0
430,01/22/21,19:14:38,Heat Ex Comp,1
431,01/22/21,19:14:38,Cooling,1
432,01/22/21,19:17:19,Heat Ex Comp,0
433,01/22/21,19:27:57,Heat Ex Comp,1
434,01/22/21,19:27:57,Cooling,1
435,01/22/21,19:30:38,Heat Ex Comp,0
436,01/22/21,19:39:56,Cooling,1
437,01/22/21,19:40:38,Heat Ex Comp,1
438,01/22/21,19:43:18,Heat Ex Comp,0
439,01/22/21,19:50:42,Effulent Coil,1
440,01/22/21,19:54:03,Heat Ex Comp,1
441,01/22/21,19:54:03,Cooling,1
442,01/22/21,19:56:45,Heat Ex Comp,0
443,01/22/21,20:01:18,Effulent Coil,0
444,01/22/21,20:08:16,Heat Ex Comp,1
445,01/22/21,20:08:16,Cooling,1
446,01/22/21,20:10:58,Heat Ex Comp,0
447,01/22/21,20:22:18,Heat Ex Comp,1
448,01/22/21,20:22:18,Cooling,1
449,01/22/21,20:25:02,Heat Ex Comp,0
450,01/22/21,20:35:37,Heat Ex Comp,1
451,01/22/21,20:35:37,Cooling,1
452,01/22/21,20:38:14,Heat Ex Comp,0
453,01/22/21,20:49:06,Heat Ex Comp,1
454,01/22/21,20:49:06,Cooling,1
455,01/22/21,20:51:47,Heat Ex Comp,0
456,01/22/21,21:03:10,Heat Ex Comp,1
457,01/22/21,21:03:10,Cooling,1
458,01/22/21,21:05:54,Heat Ex Comp,0
459,01/22/21,21:16:33,Heat Ex Comp,1
460,01/22/21,21:16:33,Cooling,1
461,01/22/21,21:19:14,Heat Ex Comp,0
462,01/22/21,21:29:58,Heat Ex Comp,1
463,01/22/21,21:29:58,Cooling,1
464,01/22/21,21:30:42,Effulent Coil,1
465,01/22/21,21:32:39,Heat Ex Comp,0
466,01/22/21,21:41:18,Effulent Coil,0
467,01/22/21,21:44:48,Heat Ex Comp,1
468,01/22/21,21:44:48,Cooling,1
469,01/22/21,21:47:30,Heat Ex Comp,0
470,01/22/21,21:58:04,Heat Ex Comp,1
471,01/22/21,21:58:04,Cooling,1
472,01/22/21,22:00:42,Heat Ex Comp,0
473,01/22/21,22:11:39,Heat Ex Comp,1
474,01/22/21,22:11:39,Cooling,1
475,01/22/21,22:14:19,Heat Ex Comp,0
476,01/22/21,22:25:16,Heat Ex Comp,1
477,01/22/21,22:25:16,Cooling,1
478,01/22/21,22:27:59,Heat Ex Comp,0
479,01/22/21,22:37:59,Cooling,1
480,01/22/21,22:37:59,Heat Ex Comp,1
481,01/22/21,22:40:35,Heat Ex Comp,0
482,01/22/21,22:52:16,Heat Ex Comp,1
483,01/22/21,22:52:16,Cooling,1
484,01/22/21,22:54:56,Heat Ex Comp,0
485,01/22/21,23:06:09,Heat Ex Comp,1
486,01/22/21,23:06:09,Cooling,1
487,01/22/21,23:08:53,Heat Ex Comp,0
488,01/22/21,23:10:42,Effulent Coil,1
489,01/22/21,23:20:27,Heat Ex Comp,1
490,01/22/21,23:20:27,Cooling,1
491,01/22/21,23:21:18,Effulent Coil,0
492,01/22/21,23:23:02,Heat Ex Comp,0
493,01/22/21,23:32:59,Cooling,1
494,01/22/21,23:33:02,Heat Ex Comp,1
495,01/22/21,23:35:39,Heat Ex Comp,0
496,01/22/21,23:47:25,Heat Ex Comp,1
497,01/22/21,23:47:25,Cooling,1
498,01/22/21,23:50:06,Heat Ex Comp,0
499,01/23/21,00:01:05,Heat Ex Comp,1
500,01/23/21,00:01:05,Cooling,1
501,01/23/21,00:03:48,Heat Ex Comp,0
502,01/23/21,00:14:35,Heat Ex Comp,1
503,01/23/21,00:14:35,Cooling,1
504,01/23/21,00:17:12,Heat Ex Comp,0
505,01/23/21,00:28:08,Heat Ex Comp,1
506,01/23/21,00:28:08,Cooling,1
507,01/23/21,00:30:45,Heat Ex Comp,0
508,01/23/21,00:42:28,Heat Ex Comp,1
509,01/23/21,00:42:28,Cooling,1
510,01/23/21,00:45:10,Heat Ex Comp,0
511,01/23/21,00:50:42,Effulent Coil,1
512,01/23/21,00:55:11,Heat Ex Comp,1
513,01/23/21,00:55:11,Cooling,1
514,01/23/21,00:57:48,Heat Ex Comp,0
515,01/23/21,01:01:18,Effulent Coil,0
516,01/23/21,01:09:47,Heat Ex Comp,1
517,01/23/21,01:09:47,Cooling,1
518,01/23/21,01:12:28,Heat Ex Comp,0
519,01/23/21,01:23:52,Heat Ex Comp,1
520,01/23/21,01:23:52,Cooling,1
521,01/23/21,01:26:33,Heat Ex Comp,0
522,01/23/21,01:37:51,Heat Ex Comp,1
523,01/23/21,01:37:51,Cooling,1
524,01/23/21,01:40:35,Heat Ex Comp,0
525,01/23/21,01:52:04,Heat Ex Comp,1
526,01/23/21,01:52:04,Cooling,1
527,01/23/21,01:54:40,Heat Ex Comp,0
528,01/23/21,02:04:48,Heat Ex Comp,1
529,01/23/21,02:04:48,Cooling,1
530,01/23/21,02:07:28,Heat Ex Comp,0
531,01/23/21,02:18:30,Heat Ex Comp,1
532,01/23/21,02:18:30,Cooling,1
533,01/23/21,02:21:11,Heat Ex Comp,0
534,01/23/21,02:30:42,Effulent Coil,1
535,01/23/21,02:32:10,Heat Ex Comp,1
536,01/23/21,02:32:10,Cooling,1
537,01/23/21,02:34:50,Heat Ex Comp,0
538,01/23/21,02:41:18,Effulent Coil,0
539,01/23/21,02:46:59,Heat Ex Comp,1
540,01/23/21,02:46:59,Cooling,1
541,01/23/21,02:49:39,Heat Ex Comp,0
542,01/23/21,03:00:45,Heat Ex Comp,1
543,01/23/21,03:00:45,Cooling,1
544,01/23/21,03:03:25,Heat Ex Comp,0
545,01/23/21,03:12:48,Cooling,1
546,01/23/21,03:13:25,Heat Ex Comp,1
547,01/23/21,03:16:00,Heat Ex Comp,0
548,01/23/21,03:27:31,Heat Ex Comp,1
549,01/23/21,03:27:31,Cooling,1
550,01/23/21,03:30:09,Heat Ex Comp,0
551,01/23/21,03:41:15,Heat Ex Comp,1
552,01/23/21,03:41:15,Cooling,1
553,01/23/21,03:43:55,Heat Ex Comp,0
554,01/23/21,03:54:41,Heat Ex Comp,1
555,01/23/21,03:54:41,Cooling,1
556,01/23/21,03:57:19,Heat Ex Comp,0
557,01/23/21,04:08:21,Heat Ex Comp,1
558,01/23/21,04:08:21,Cooling,1
559,01/23/21,04:10:42,Effulent Coil,1
560,01/23/21,04:11:03,Heat Ex Comp,0
561,01/23/21,04:21:18,Effulent Coil,0
562,01/23/21,04:23:23,Heat Ex Comp,1
563,01/23/21,04:23:23,Cooling,1
564,01/23/21,04:25:59,Heat Ex Comp,0
565,01/23/21,04:36:58,Heat Ex Comp,1
566,01/23/21,04:36:58,Cooling,1
567,01/23/21,04:39:38,Heat Ex Comp,0
568,01/23/21,04:51:04,Heat Ex Comp,1
569,01/23/21,04:51:04,Cooling,1
570,01/23/21,04:53:42,Heat Ex Comp,0
571,01/23/21,05:04:57,Heat Ex Comp,1
572,01/23/21,05:04:57,Cooling,1
573,01/23/21,05:07:34,Heat Ex Comp,0
574,01/23/21,05:18:37,Heat Ex Comp,1
575,01/23/21,05:18:37,Cooling,1
576,01/23/21,05:21:12,Heat Ex Comp,0
577,01/23/21,05:32:06,Heat Ex Comp,1
578,01/23/21,05:32:06,Cooling,1
579,01/23/21,05:34:42,Heat Ex Comp,0
580,01/23/21,05:44:43,Heat Ex Comp,1
581,01/23/21,05:44:43,Cooling,1
582,01/23/21,05:47:22,Heat Ex Comp,0
583,01/23/21,05:50:43,Effulent Coil,1
584,01/23/21,05:56:15,Cooling,1
585,01/23/21,05:57:22,Heat Ex Comp,1
