Row,Date,Time,Device,State
321,01/12/21,12:22:36,pH Pump,1
322,01/12/21,12:23:06,pH Pump,0
323,01/12/21,12:26:46,pH Pump,1
324,01/12/21,12:27:16,pH Pump,0
325,01/12/21,12:30:56,pH Pump,1
326,01/12/21,12:31:26,pH Pump,0
327,01/12/21,12:47:43,Heat Ex Comp,1
328,01/12/21,12:47:43,Cooling,1
329,01/12/21,12:50:30,Heat Ex Comp,0
330,01/12/21,13:01:10,Heat Ex Comp,1
331,01/12/21,13:01:10,Cooling,1
332,01/12/21,13:03:58,Heat Ex Comp,0
333,01/12/21,13:10:03,Effulent Coil,1
334,01/12/21,13:13:11,Cooling,1
335,01/12/21,13:13:58,Heat Ex Comp,1
336,01/12/21,13:16:41,Heat Ex Comp,0
337,01/12/21,13:20:38,Effulent Coil,0
338,01/12/21,13:27:50,Heat Ex Comp,1
339,01/12/21,13:27:50,Cooling,1
340,01/12/21,13:30:38,Heat Ex Comp,0
341,01/12/21,13:40:49,Heat Ex Comp,1
342,01/12/21,13:40:49,Cooling,1
343,01/12/21,13:43:40,Heat Ex Comp,0
344,01/12/21,13:53:54,Heat Ex Comp,1
345,01/12/21,13:53:54,Cooling,1
346,01/12/21,13:56:46,Heat Ex Comp,0
347,01/12/21,14:05:06,Cooling,1
348,01/12/21,14:06:46,Heat Ex Comp,1
349,01/12/21,14:20:31,pH Pump,1
350,01/12/21,14:21:01,pH Pump,0
351,01/12/21,14:23:02,pH Pump,1
352,01/12/21,14:23:32,pH Pump,0
353,01/12/21,14:26:19,Heat Ex Comp,0
354,01/12/21,14:27:12,pH Pump,1
355,01/12/21,14:27:42,pH Pump,0
356,01/12/21,14:29:53,Heating,1
357,01/12/21,14:31:22,pH Pump,1
358,01/12/21,14:31:52,pH Pump,0
359,01/12/21,14:35:32,pH Pump,1
360,01/12/21,14:36:02,pH Pump,0
361,01/12/21,14:36:19,Heat Ex Comp,1
362,01/12/21,14:39:42,pH Pump,1
363,01/12/21,14:40:12,pH Pump,0
364,01/12/21,14:41:30,Heat Ex Comp,0
365,01/12/21,14:50:03,Effulent Coil,1
366,01/12/21,15:00:38,Effulent Coil,0
367,01/12/21,15:08:03,Heat Ex Comp,1
368,01/12/21,15:08:03,Cooling,1
369,01/12/21,15:10:49,Heat Ex Comp,0
370,01/12/21,15:20:47,Cooling,1
371,01/12/21,15:20:49,Heat Ex Comp,1
372,01/12/21,15:23:38,Heat Ex Comp,0
373,01/12/21,15:33:42,Heat Ex Comp,1
374,01/12/21,15:33:42,Cooling,1
375,01/12/21,15:36:31,Heat Ex Comp,0
376,01/12/21,15:46:22,Cooling,1
377,01/12/21,15:46:31,Heat Ex Comp,1
378,01/12/21,15:49:22,Heat Ex Comp,0
379,01/12/21,15:59:13,Cooling,1
380,01/12/21,15:59:22,Heat Ex Comp,1
381,01/12/21,16:02:13,Heat Ex Comp,0
382,01/12/21,16:11:51,Cooling,1
383,01/12/21,16:12:13,Heat Ex Comp,1
384,01/12/21,16:15:06,Heat Ex Comp,0
385,01/12/21,16:24:47,Cooling,1
386,01/12/21,16:25:06,Heat Ex Comp,1
387,01/12/21,16:27:56,Heat Ex Comp,0
388,01/12/21,16:30:03,Effulent Coil,1
389,01/12/21,16:35:23,Cooling,1
390,01/12/21,16:37:56,Heat Ex Comp,1
391,01/12/21,16:40:39,Effulent Coil,0
392,01/12/21,16:40:42,Heat Ex Comp,0
393,01/12/21,16:49:59,Cooling,1
394,01/12/21,16:50:42,Heat Ex Comp,1
395,01/12/21,16:53:35,Heat Ex Comp,0
396,01/12/21,17:02:29,Cooling,1
397,01/12/21,17:03:35,Heat Ex Comp,1
398,01/12/21,17:06:30,Heat Ex Comp,0
399,01/12/21,17:14:55,Cooling,1
400,01/12/21,17:16:30,Heat Ex Comp,1
401,01/12/21,17:19:20,Heat Ex Comp,0
402,01/12/21,17:29:02,Cooling,1
403,01/12/21,17:29:20,Heat Ex Comp,1
404,01/12/21,17:32:10,Heat Ex Comp,0
405,01/12/21,17:42:03,Cooling,1
406,01/12/21,17:42:10,Heat Ex Comp,1
407,01/12/21,17:45:00,Heat Ex Comp,0
408,01/12/21,17:54:34,Cooling,1
409,01/12/21,17:55:00,Heat Ex Comp,1
410,01/12/21,17:57:51,Heat Ex Comp,0
411,01/12/21,18:07:54,Heat Ex Comp,1
412,01/12/21,18:07:54,Cooling,1
413,01/12/21,18:10:03,Effulent Coil,1
414,01/12/21,18:10:45,Heat Ex Comp,0
415,01/12/21,18:20:39,Effulent Coil,0
416,01/12/21,18:21:24,Heat Ex Comp,1
417,01/12/21,18:21:24,Cooling,1
418,01/12/21,18:24:11,Heat Ex Comp,0
419,01/12/21,18:34:00,Cooling,1
420,01/12/21,18:34:11,Heat Ex Comp,1
421,01/12/21,18:36:56,Heat Ex Comp,0
422,01/12/21,18:46:45,Cooling,1
423,01/12/21,18:46:56,Heat Ex Comp,1
424,01/12/21,18:49:46,Heat Ex Comp,0
425,01/12/21,18:59:40,Cooling,1
426,01/12/21,18:59:46,Heat Ex Comp,1
427,01/12/21,19:02:37,Heat Ex Comp,0
428,01/12/21,19:12:40,Heat Ex Comp,1
429,01/12/21,19:12:40,Cooling,1
430,01/12/21,19:15:26,Heat Ex Comp,0
431,01/12/21,19:25:54,Heat Ex Comp,1
432,01/12/21,19:25:54,Cooling,1
433,01/12/21,19:28:44,Heat Ex Comp,0
434,01/12/21,19:38:53,Heat Ex Comp,1
435,01/12/21,19:38:53,Cooling,1
436,01/12/21,19:41:42,Heat Ex Comp,0
437,01/12/21,19:50:03,Effulent Coil,1
438,01/12/21,19:50:20,Cooling,1
439,01/12/21,19:51:42,Heat Ex Comp,1
440,01/12/21,19:54:38,Heat Ex Comp,0
441,01/12/21,20:00:39,Effulent Coil,0
442,01/12/21,20:05:51,Heat Ex Comp,1
443,01/12/21,20:05:51,Cooling,1
444,01/12/21,20:08:40,Heat Ex Comp,0
445,01/12/21,20:19:00,Heat Ex Comp,1
446,01/12/21,20:19:00,Cooling,1
447,01/12/21,20:21:50,Heat Ex Comp,0
448,01/12/21,20:31:47,Cooling,1
449,01/12/21,20:31:50,Heat Ex Comp,1
450,01/12/21,20:34:41,Heat Ex Comp,0
451,01/12/21,20:44:35,Cooling,1
452,01/12/21,20:44:42,Heat Ex Comp,1
453,01/12/21,20:47:31,Heat Ex Comp,0
454,01/12/21,20:58:07,Heat Ex Comp,1
455,01/12/21,20:58:07,Cooling,1
456,01/12/21,21:00:54,Heat Ex Comp,0
457,01/12/21,21:11:05,Heat Ex Comp,1
458,01/12/21,21:11:05,Cooling,1
459,01/12/21,21:13:54,Heat Ex Comp,0
460,01/12/21,21:23:40,Cooling,1
461,01/12/21,21:23:54,Heat Ex Comp,1
462,01/12/21,21:26:44,Heat Ex Comp,0
463,01/12/21,21:30:04,Effulent Coil,1
464,01/12/21,21:35:20,Cooling,1
465,01/12/21,21:36:43,Heat Ex Comp,1
466,01/12/21,21:39:25,Heat Ex Comp,0
467,01/12/21,21:40:39,Effulent Coil,0
468,01/12/21,21:49:08,Cooling,1
469,01/12/21,21:49:26,Heat Ex Comp,1
470,01/12/21,21:52:14,Heat Ex Comp,0
471,01/12/21,22:02:31,Heat Ex Comp,1
472,01/12/21,22:02:31,Cooling,1
473,01/12/21,22:05:23,Heat Ex Comp,0
474,01/12/21,22:15:23,Cooling,1
475,01/12/21,22:15:24,Heat Ex Comp,1
476,01/12/21,22:18:11,Heat Ex Comp,0
477,01/12/21,22:28:17,Heat Ex Comp,1
478,01/12/21,22:28:17,Cooling,1
479,01/12/21,22:31:10,Heat Ex Comp,0
480,01/12/21,22:41:19,Heat Ex Comp,1
481,01/12/21,22:41:19,Cooling,1
482,01/12/21,22:44:09,Heat Ex Comp,0
483,01/12/21,22:54:12,Heat Ex Comp,1
484,01/12/21,22:54:12,Cooling,1
485,01/12/21,22:56:58,Heat Ex Comp,0
486,01/12/21,23:06:36,Cooling,1
487,01/12/21,23:06:57,Heat Ex Comp,1
488,01/12/21,23:09:46,Heat Ex Comp,0
489,01/12/21,23:10:04,Effulent Coil,1
490,01/12/21,23:20:34,Heat Ex Comp,1
491,01/12/21,23:20:34,Cooling,1
492,01/12/21,23:20:39,Effulent Coil,0
493,01/12/21,23:23:21,Heat Ex Comp,0
494,01/12/21,23:32:35,Cooling,1
495,01/12/21,23:33:21,Heat Ex Comp,1
496,01/12/21,23:36:14,Heat Ex Comp,0
497,01/12/21,23:46:19,Heat Ex Comp,1
498,01/12/21,23:46:19,Cooling,1
499,01/12/21,23:49:09,Heat Ex Comp,0
500,01/12/21,23:59:00,Cooling,1
501,01/12/21,23:59:08,Heat Ex Comp,1
502,01/13/21,00:01:57,Heat Ex Comp,0
503,01/13/21,00:11:54,Cooling,1
504,01/13/21,00:11:57,Heat Ex Comp,1
505,01/13/21,00:14:36,Heat Ex Comp,0
506,01/13/21,00:24:42,Heat Ex Comp,1
507,01/13/21,00:24:42,Cooling,1
508,01/13/21,00:27:32,Heat Ex Comp,0
509,01/13/21,00:37:46,Heat Ex Comp,1
510,01/13/21,00:37:46,Cooling,1
511,01/13/21,00:40:34,Heat Ex Comp,0
512,01/13/21,00:50:03,Effulent Coil,1
513,01/13/21,00:50:34,Cooling,1
514,01/13/21,00:50:34,Heat Ex Comp,1
515,01/13/21,00:53:22,Heat Ex Comp,0
516,01/13/21,01:00:39,Effulent Coil,0
517,01/13/21,01:04:30,Heat Ex Comp,1
518,01/13/21,01:04:30,Cooling,1
519,01/13/21,01:07:18,Heat Ex Comp,0
520,01/13/21,01:17:06,Cooling,1
521,01/13/21,01:17:19,Heat Ex Comp,1
522,01/13/21,01:20:05,Heat Ex Comp,0
523,01/13/21,01:29:30,Cooling,1
524,01/13/21,01:30:05,Heat Ex Comp,1
525,01/13/21,01:32:53,Heat Ex Comp,0
526,01/13/21,01:42:23,Cooling,1
527,01/13/21,01:42:52,Heat Ex Comp,1
528,01/13/21,01:45:41,Heat Ex Comp,0
529,01/13/21,01:55:05,Cooling,1
530,01/13/21,01:55:42,Heat Ex Comp,1
531,01/13/21,01:58:33,Heat Ex Comp,0
532,01/13/21,02:08:02,Cooling,1
533,01/13/21,02:08:32,Heat Ex Comp,1
534,01/13/21,02:11:25,Heat Ex Comp,0
535,01/13/21,02:21:34,Heat Ex Comp,1
536,01/13/21,02:21:34,Cooling,1
537,01/13/21,02:24:18,Heat Ex Comp,0
538,01/13/21,02:30:03,Effulent Coil,1
539,01/13/21,02:33:49,Cooling,1
540,01/13/21,02:34:19,Heat Ex Comp,1
541,01/13/21,02:37:07,Heat Ex Comp,0
542,01/13/21,02:40:39,Effulent Coil,0
543,01/13/21,02:47:57,Heat Ex Comp,1
544,01/13/21,02:47:57,Cooling,1
545,01/13/21,02:50:42,Heat Ex Comp,0
546,01/13/21,03:00:47,Heat Ex Comp,1
547,01/13/21,03:00:47,Cooling,1
548,01/13/21,03:03:36,Heat Ex Comp,0
549,01/13/21,03:13:35,Heat Ex Comp,1
550,01/13/21,03:13:35,Cooling,1
551,01/13/21,03:16:23,Heat Ex Comp,0
552,01/13/21,03:26:14,Cooling,1
553,01/13/21,03:26:24,Heat Ex Comp,1
554,01/13/21,03:29:12,Heat Ex Comp,0
555,01/13/21,03:38:04,Cooling,1
556,01/13/21,03:39:13,Heat Ex Comp,1
557,01/13/21,03:41:59,Heat Ex Comp,0
558,01/13/21,03:52:17,Heat Ex Comp,1
559,01/13/21,03:52:17,Cooling,1
560,01/13/21,03:55:08,Heat Ex Comp,0
561,01/13/21,04:05:27,Heat Ex Comp,1
562,01/13/21,04:05:27,Cooling,1
563,01/13/21,04:08:16,Heat Ex Comp,0
564,01/13/21,04:10:04,Effulent Coil,1
565,01/13/21,04:16:54,Cooling,1
566,01/13/21,04:18:16,Heat Ex Comp,1
567,01/13/21,04:20:40,Effulent Coil,0
568,01/13/21,04:20:52,Heat Ex Comp,0
569,01/13/21,04:30:47,Cooling,1
570,01/13/21,04:30:53,Heat Ex Comp,1
571,01/13/21,04:33:40,Heat Ex Comp,0
572,01/13/21,04:43:53,Heat Ex Comp,1
573,01/13/21,04:43:53,Cooling,1
574,01/13/21,04:46:37,Heat Ex Comp,0
575,01/13/21,04:56:03,Cooling,1
576,01/13/21,04:56:37,Heat Ex Comp,1
577,01/13/21,04:59:26,Heat Ex Comp,0
578,01/13/21,05:08:54,Cooling,1
579,01/13/21,05:09:26,Heat Ex Comp,1
580,01/13/21,05:12:14,Heat Ex Comp,0
581,01/13/21,05:21:42,Cooling,1
582,01/13/21,05:22:14,Heat Ex Comp,1
