Row,Date,Time,Device,State
582,04/11/21,23:16:32,Heat Ex Comp,1
583,04/11/21,23:19:25,Heat Ex Comp,0
584,04/11/21,23:28:57,Effulent Coil,1
585,04/11/21,23:29:39,Heat Ex Comp,1
586,04/11/21,23:29:39,Cooling,1
587,04/11/21,23:32:26,Heat Ex Comp,0
588,04/11/21,23:41:33,Effulent Coil,0
589,04/11/21,23:44:59,Heat Ex Comp,1
590,04/11/21,23:44:59,Cooling,1
591,04/11/21,23:47:52,Heat Ex Comp,0
592,04/11/21,23:57:24,Cooling,1
593,04/11/21,23:57:51,Heat Ex Comp,1
594,04/12/21,00:00:42,Heat Ex Comp,0
595,04/12/21,00:09:57,Cooling,1
596,04/12/21,00:10:42,Heat Ex Comp,1
597,04/12/21,00:13:37,Heat Ex Comp,0
598,04/12/21,00:22:42,Cooling,1
599,04/12/21,00:23:38,Heat Ex Comp,1
600,04/12/21,00:26:39,Heat Ex Comp,0
601,04/12/21,00:35:25,Cooling,1
602,04/12/21,00:36:39,Heat Ex Comp,1
603,04/12/21,00:39:36,Heat Ex Comp,0
604,04/12/21,00:48:20,Cooling,1
605,04/12/21,00:49:36,Heat Ex Comp,1
606,04/12/21,00:52:37,Heat Ex Comp,0
607,04/12/21,01:01:16,Cooling,1
608,04/12/21,01:02:37,Heat Ex Comp,1
609,04/12/21,01:05:37,Heat Ex Comp,0
610,04/12/21,01:08:57,Effulent Coil,1
611,04/12/21,01:13:52,Cooling,1
612,04/12/21,01:15:37,Heat Ex Comp,1
613,04/12/21,01:18:33,Heat Ex Comp,0
614,04/12/21,01:21:33,Effulent Coil,0
615,04/12/21,01:27:39,Cooling,1
616,04/12/21,01:28:33,Heat Ex Comp,1
617,04/12/21,01:31:30,Heat Ex Comp,0
618,04/12/21,01:40:47,Cooling,1
619,04/12/21,01:41:30,Heat Ex Comp,1
620,04/12/21,01:44:28,Heat Ex Comp,0
621,04/12/21,01:53:49,Cooling,1
622,04/12/21,01:54:28,Heat Ex Comp,1
623,04/12/21,01:57:25,Heat Ex Comp,0
624,04/12/21,02:07:07,Cooling,1
625,04/12/21,02:07:25,Heat Ex Comp,1
626,04/12/21,02:10:17,Heat Ex Comp,0
627,04/12/21,02:19:36,Cooling,1
628,04/12/21,02:20:17,Heat Ex Comp,1
629,04/12/21,02:23:15,Heat Ex Comp,0
630,04/12/21,02:32:51,Cooling,1
631,04/12/21,02:33:15,Heat Ex Comp,1
632,04/12/21,02:36:07,Heat Ex Comp,0
633,04/12/21,02:46:09,Heat Ex Comp,1
634,04/12/21,02:46:09,Cooling,1
635,04/12/21,02:48:57,Effulent Coil,1
636,04/12/21,02:49:02,Heat Ex Comp,0
637,04/12/21,02:57:21,Cooling,1
638,04/12/21,02:59:02,Heat Ex Comp,1
639,04/12/21,03:01:33,Effulent Coil,0
640,04/12/21,03:01:50,Heat Ex Comp,0
641,04/12/21,03:02:38,Conductivity Pump,1
642,04/12/21,03:02:48,Conductivity Pump,0
643,04/12/21,03:04:48,Conductivity Pump,1
644,04/12/21,03:04:58,Conductivity Pump,0
645,04/12/21,03:11:59,Heat Ex Comp,1
646,04/12/21,03:11:59,Cooling,1
647,04/12/21,03:14:52,Heat Ex Comp,0
648,04/12/21,03:24:48,Cooling,1
649,04/12/21,03:24:52,Heat Ex Comp,1
650,04/12/21,03:27:48,Heat Ex Comp,0
651,04/12/21,03:37:40,Cooling,1
652,04/12/21,03:37:48,Heat Ex Comp,1
653,04/12/21,03:40:44,Heat Ex Comp,0
654,04/12/21,03:51:14,Heat Ex Comp,1
655,04/12/21,03:51:14,Cooling,1
656,04/12/21,03:54:12,Heat Ex Comp,0
657,04/12/21,04:04:26,Heat Ex Comp,1
658,04/12/21,04:04:26,Cooling,1
659,04/12/21,04:07:23,Heat Ex Comp,0
660,04/12/21,04:16:56,Cooling,1
661,04/12/21,04:17:23,Heat Ex Comp,1
662,04/12/21,04:20:20,Heat Ex Comp,0
663,04/12/21,04:28:57,Effulent Coil,1
664,04/12/21,04:30:06,Cooling,1
665,04/12/21,04:30:20,Heat Ex Comp,1
666,04/12/21,04:33:16,Heat Ex Comp,0
667,04/12/21,04:41:33,Effulent Coil,0
668,04/12/21,04:43:17,Heat Ex Comp,1
669,04/12/21,04:43:17,Cooling,1
670,04/12/21,04:46:06,Heat Ex Comp,0
671,04/12/21,04:56:14,Heat Ex Comp,1
672,04/12/21,04:56:14,Cooling,1
673,04/12/21,04:59:05,Heat Ex Comp,0
674,04/12/21,05:08:53,Cooling,1
675,04/12/21,05:09:05,Heat Ex Comp,1
676,04/12/21,05:11:57,Heat Ex Comp,0
677,04/12/21,05:22:14,Heat Ex Comp,1
678,04/12/21,05:22:14,Cooling,1
679,04/12/21,05:25:05,Heat Ex Comp,0
680,04/12/21,05:35:44,Heat Ex Comp,1
681,04/12/21,05:35:44,Cooling,1
682,04/12/21,05:38:37,Heat Ex Comp,0
683,04/12/21,05:49:03,Heat Ex Comp,1
684,04/12/21,05:49:03,Cooling,1
685,04/12/21,05:51:54,Heat Ex Comp,0
686,04/12/21,06:02:14,Heat Ex Comp,1
687,04/12/21,06:02:14,Cooling,1
688,04/12/21,06:05:07,Heat Ex Comp,0
689,04/12/21,06:08:58,Effulent Coil,1
690,04/12/21,06:14:01,Cooling,1
691,04/12/21,06:15:07,Heat Ex Comp,1
692,04/12/21,06:17:58,Heat Ex Comp,0
693,04/12/21,06:21:34,Effulent Coil,0
694,04/12/21,06:27:17,Cooling,1
695,04/12/21,06:27:58,Heat Ex Comp,1
696,04/12/21,06:30:50,Heat Ex Comp,0
697,04/12/21,06:41:59,Heat Ex Comp,1
698,04/12/21,06:41:59,Cooling,1
699,04/12/21,06:44:54,Heat Ex Comp,0
700,04/12/21,06:55:23,Heat Ex Comp,1
701,04/12/21,06:55:23,Cooling,1
702,04/12/21,06:58:16,Heat Ex Comp,0
703,04/12/21,07:08:23,Heat Ex Comp,1
704,04/12/21,07:08:23,Cooling,1
705,04/12/21,07:11:13,Heat Ex Comp,0
706,04/12/21,07:20:46,Cooling,1
707,04/12/21,07:21:13,Heat Ex Comp,1
708,04/12/21,07:24:03,Heat Ex Comp,0
709,04/12/21,07:34:45,Heat Ex Comp,1
710,04/12/21,07:34:45,Cooling,1
711,04/12/21,07:37:41,Heat Ex Comp,0
712,04/12/21,07:47:53,Heat Ex Comp,1
713,04/12/21,07:47:53,Cooling,1
714,04/12/21,07:48:58,Effulent Coil,1
715,04/12/21,07:50:45,Heat Ex Comp,0
716,04/12/21,08:00:43,Cooling,1
717,04/12/21,08:00:45,Heat Ex Comp,1
718,04/12/21,08:01:34,Effulent Coil,0
719,04/12/21,08:03:33,Heat Ex Comp,0
720,04/12/21,08:03:40,Conductivity Pump,1
721,04/12/21,08:03:50,Conductivity Pump,0
722,04/12/21,08:05:50,Conductivity Pump,1
723,04/12/21,08:06:00,Conductivity Pump,0
724,04/12/21,08:13:40,Heat Ex Comp,1
725,04/12/21,08:13:40,Cooling,1
726,04/12/21,08:16:29,Heat Ex Comp,0
727,04/12/21,08:26:18,Cooling,1
728,04/12/21,08:26:30,Heat Ex Comp,1
729,04/12/21,08:29:17,Heat Ex Comp,0
730,04/12/21,08:39:55,Heat Ex Comp,1
731,04/12/21,08:39:55,Cooling,1
732,04/12/21,08:42:27,pH Pump,1
733,04/12/21,08:42:44,Heat Ex Comp,0
734,04/12/21,08:42:56,pH Pump,0
735,04/12/21,08:46:37,pH Pump,1
736,04/12/21,08:47:06,pH Pump,0
737,04/12/21,08:49:09,Cooling,1
738,04/12/21,08:50:46,pH Pump,1
739,04/12/21,08:51:16,pH Pump,0
740,04/12/21,08:52:44,Heat Ex Comp,1
741,04/12/21,08:54:56,pH Pump,1
742,04/12/21,08:55:26,pH Pump,0
743,04/12/21,08:59:06,pH Pump,1
744,04/12/21,08:59:37,pH Pump,0
745,04/12/21,09:03:16,pH Pump,1
746,04/12/21,09:03:47,pH Pump,0
747,04/12/21,09:07:27,pH Pump,1
748,04/12/21,09:07:57,pH Pump,0
749,04/12/21,09:11:37,pH Pump,1
750,04/12/21,09:12:05,pH Pump,0
751,04/12/21,09:13:00,Heat Ex Comp,0
752,04/12/21,09:16:45,Heating,1
753,04/12/21,09:23:00,Heat Ex Comp,1
754,04/12/21,09:28:58,Effulent Coil,1
755,04/12/21,09:31:59,Heat Ex Comp,0
756,04/12/21,09:41:34,Effulent Coil,0
757,04/12/21,09:45:21,pH Pump,1
758,04/12/21,09:45:51,pH Pump,0
759,04/12/21,09:46:59,Heat Ex Comp,1
760,04/12/21,09:46:59,Cooling,1
761,04/12/21,09:49:30,pH Pump,1
762,04/12/21,09:49:41,Heat Ex Comp,0
763,04/12/21,09:50:01,pH Pump,0
764,04/12/21,09:53:41,pH Pump,1
765,04/12/21,09:54:11,pH Pump,0
766,04/12/21,09:57:51,pH Pump,1
767,04/12/21,09:58:20,pH Pump,0
768,04/12/21,10:01:32,Heat Ex Comp,1
769,04/12/21,10:01:32,Cooling,1
770,04/12/21,10:02:00,pH Pump,1
771,04/12/21,10:02:31,pH Pump,0
772,04/12/21,10:04:19,Heat Ex Comp,0
773,04/12/21,10:06:11,pH Pump,1
774,04/12/21,10:06:40,pH Pump,0
775,04/12/21,10:10:20,pH Pump,1
776,04/12/21,10:10:51,pH Pump,0
777,04/12/21,10:14:31,pH Pump,1
778,04/12/21,10:15:01,pH Pump,0
779,04/12/21,10:15:22,Heat Ex Comp,1
780,04/12/21,10:15:22,Cooling,1
781,04/12/21,10:18:16,Heat Ex Comp,0
782,04/12/21,10:18:40,pH Pump,1
783,04/12/21,10:19:11,pH Pump,0
784,04/12/21,10:22:51,pH Pump,1
785,04/12/21,10:23:21,pH Pump,0
786,04/12/21,10:27:01,pH Pump,1
787,04/12/21,10:27:31,pH Pump,0
788,04/12/21,10:28:22,Heat Ex Comp,1
789,04/12/21,10:28:22,Cooling,1
790,04/12/21,10:31:11,pH Pump,1
791,04/12/21,10:31:14,Heat Ex Comp,0
792,04/12/21,10:31:41,pH Pump,0
793,04/12/21,10:41:13,Cooling,1
794,04/12/21,10:41:14,Heat Ex Comp,1
795,04/12/21,10:44:01,Heat Ex Comp,0
796,04/12/21,10:54:27,Heat Ex Comp,1
797,04/12/21,10:54:27,Cooling,1
798,04/12/21,10:57:15,Heat Ex Comp,0
799,04/12/21,11:03:49,Cooling,1
800,04/12/21,11:07:15,Heat Ex Comp,1
801,04/12/21,11:08:31,pH Pump,1
802,04/12/21,11:08:58,Effulent Coil,1
803,04/12/21,11:09:01,pH Pump,0
804,04/12/21,11:12:17,pH Pump,1
805,04/12/21,11:12:47,pH Pump,0
806,04/12/21,11:16:27,pH Pump,1
807,04/12/21,11:16:57,pH Pump,0
808,04/12/21,11:19:48,Heat Ex Comp,0
809,04/12/21,11:20:37,pH Pump,1
810,04/12/21,11:21:07,pH Pump,0
811,04/12/21,11:21:34,Effulent Coil,0
812,04/12/21,11:24:19,Heating,1
813,04/12/21,11:24:47,pH Pump,1
814,04/12/21,11:25:17,pH Pump,0
815,04/12/21,11:29:48,Heat Ex Comp,1
816,04/12/21,11:31:21,Heat Ex Comp,0
817,04/12/21,11:57:58,Heat Ex Comp,1
818,04/12/21,11:57:58,Cooling,1
819,04/12/21,12:00:43,Heat Ex Comp,0
820,04/12/21,12:12:52,Heat Ex Comp,1
821,04/12/21,12:12:52,Cooling,1
822,04/12/21,12:15:41,Heat Ex Comp,0
823,04/12/21,12:26:00,Heat Ex Comp,1
824,04/12/21,12:26:00,Cooling,1
825,04/12/21,12:28:50,Heat Ex Comp,0
826,04/12/21,12:39:46,Heat Ex Comp,1
827,04/12/21,12:39:46,Cooling,1
828,04/12/21,12:42:37,Heat Ex Comp,0
829,04/12/21,12:48:58,Effulent Coil,1
830,04/12/21,12:52:26,Cooling,1
831,04/12/21,12:52:37,Heat Ex Comp,1
832,04/12/21,12:55:30,Heat Ex Comp,0
833,04/12/21,13:01:34,Effulent Coil,0
834,04/12/21,13:06:12,Heat Ex Comp,1
835,04/12/21,13:06:12,Cooling,1
836,04/12/21,13:09:07,Heat Ex Comp,0
837,04/12/21,13:18:51,Cooling,1
838,04/12/21,13:19:07,Heat Ex Comp,1
839,04/12/21,13:21:58,Heat Ex Comp,0
840,04/12/21,13:30:50,Cooling,1
841,04/12/21,13:31:58,Heat Ex Comp,1
842,04/12/21,13:34:48,Heat Ex Comp,0
843,04/12/21,13:45:14,Heat Ex Comp,1
844,04/12/21,13:45:14,Cooling,1
845,04/12/21,13:48:04,Heat Ex Comp,0
846,04/12/21,13:56:35,Cooling,1
847,04/12/21,13:58:04,Heat Ex Comp,1
848,04/12/21,14:00:55,Heat Ex Comp,0
849,04/12/21,14:07:17,Cooling,1
850,04/12/21,14:10:55,Heat Ex Comp,1
851,04/12/21,14:11:33,pH Pump,1
852,04/12/21,14:12:03,pH Pump,0
853,04/12/21,14:14:13,pH Pump,1
854,04/12/21,14:14:44,pH Pump,0
855,04/12/21,14:18:24,pH Pump,1
856,04/12/21,14:18:54,pH Pump,0
857,04/12/21,14:22:34,pH Pump,1
858,04/12/21,14:23:04,pH Pump,0
859,04/12/21,14:26:44,pH Pump,1
860,04/12/21,14:27:14,pH Pump,0
861,04/12/21,14:28:59,Effulent Coil,1
862,04/12/21,14:29:56,Heat Ex Comp,0
863,04/12/21,14:30:54,pH Pump,1
864,04/12/21,14:31:24,pH Pump,0
865,04/12/21,14:31:34,Heating,1
866,04/12/21,14:39:56,Heat Ex Comp,1
867,04/12/21,14:41:34,Effulent Coil,0
868,04/12/21,14:52:40,Heat Ex Comp,0
869,04/12/21,14:54:51,Cooling,1
870,04/12/21,15:02:40,Heat Ex Comp,1
871,04/12/21,15:06:44,Heat Ex Comp,0
872,04/12/21,15:11:59,Cooling,1
873,04/12/21,15:16:10,pH Pump,1
874,04/12/21,15:16:40,pH Pump,0
875,04/12/21,15:16:44,Heat Ex Comp,1
876,04/12/21,15:20:11,pH Pump,1
877,04/12/21,15:20:29,Heat Ex Comp,0
878,04/12/21,15:20:41,pH Pump,0
879,04/12/21,15:24:21,pH Pump,1
880,04/12/21,15:24:51,pH Pump,0
881,04/12/21,15:26:23,Cooling,1
882,04/12/21,15:28:31,pH Pump,1
883,04/12/21,15:29:02,pH Pump,0
884,04/12/21,15:30:29,Heat Ex Comp,1
885,04/12/21,15:32:42,pH Pump,1
886,04/12/21,15:33:05,pH Pump,0
887,04/12/21,15:33:58,Heat Ex Comp,0
888,04/12/21,15:39:55,Cooling,1
889,04/12/21,15:43:58,Heat Ex Comp,1
890,04/12/21,15:47:13,Heat Ex Comp,0
891,04/12/21,15:54:35,Cooling,1
892,04/12/21,15:57:13,Heat Ex Comp,1
893,04/12/21,16:00:17,Heat Ex Comp,0
894,04/12/21,16:08:07,Cooling,1
895,04/12/21,16:08:58,Effulent Coil,1
896,04/12/21,16:10:17,Heat Ex Comp,1
897,04/12/21,16:13:30,Heat Ex Comp,0
898,04/12/21,16:21:34,Effulent Coil,0
899,04/12/21,16:22:59,Cooling,1
900,04/12/21,16:23:30,Heat Ex Comp,1
901,04/12/21,16:26:29,Heat Ex Comp,0
902,04/12/21,16:35:31,Cooling,1
903,04/12/21,16:36:29,Heat Ex Comp,1
904,04/12/21,16:39:30,Heat Ex Comp,0
905,04/12/21,16:48:18,Cooling,1
906,04/12/21,16:49:30,Heat Ex Comp,1
907,04/12/21,16:52:32,Heat Ex Comp,0
908,04/12/21,17:01:25,Cooling,1
909,04/12/21,17:02:32,Heat Ex Comp,1
910,04/12/21,17:05:28,Heat Ex Comp,0
911,04/12/21,17:13:21,Cooling,1
912,04/12/21,17:15:28,Heat Ex Comp,1
913,04/12/21,17:18:30,Heat Ex Comp,0
914,04/12/21,17:27:37,Cooling,1
915,04/12/21,17:28:31,Heat Ex Comp,1
916,04/12/21,17:31:30,Heat Ex Comp,0
917,04/12/21,17:40:14,Cooling,1
918,04/12/21,17:41:29,Heat Ex Comp,1
919,04/12/21,17:44:27,Heat Ex Comp,0
920,04/12/21,17:48:59,Effulent Coil,1
921,04/12/21,17:52:46,Cooling,1
922,04/12/21,17:54:27,Heat Ex Comp,1
923,04/12/21,17:57:21,Heat Ex Comp,0
924,04/12/21,18:01:35,Effulent Coil,0
925,04/12/21,18:06:41,Cooling,1
926,04/12/21,18:07:21,Heat Ex Comp,1
927,04/12/21,18:10:23,Heat Ex Comp,0
928,04/12/21,18:19:47,Cooling,1
929,04/12/21,18:20:22,Heat Ex Comp,1
930,04/12/21,18:23:21,Heat Ex Comp,0
931,04/12/21,18:32:09,Cooling,1
932,04/12/21,18:33:22,Heat Ex Comp,1
933,04/12/21,18:36:24,Heat Ex Comp,0
934,04/12/21,18:44:43,Cooling,1
935,04/12/21,18:46:25,Heat Ex Comp,1
936,04/12/21,18:49:30,Heat Ex Comp,0
937,04/12/21,18:58:23,Cooling,1
938,04/12/21,18:59:31,Heat Ex Comp,1
939,04/12/21,19:02:31,Heat Ex Comp,0
940,04/12/21,19:11:19,Cooling,1
941,04/12/21,19:12:30,Heat Ex Comp,1
942,04/12/21,19:15:32,Heat Ex Comp,0
943,04/12/21,19:24:08,Cooling,1
944,04/12/21,19:25:31,Heat Ex Comp,1
945,04/12/21,19:28:28,Heat Ex Comp,0
946,04/12/21,19:28:59,Effulent Coil,1
947,04/12/21,19:37:53,Cooling,1
948,04/12/21,19:38:29,Heat Ex Comp,1
949,04/12/21,19:41:24,Heat Ex Comp,0
950,04/12/21,19:41:35,Effulent Coil,0
951,04/12/21,19:50:33,Cooling,1
952,04/12/21,19:51:23,Heat Ex Comp,1
953,04/12/21,19:54:26,Heat Ex Comp,0
954,04/12/21,20:03:24,Cooling,1
955,04/12/21,20:04:25,Heat Ex Comp,1
956,04/12/21,20:07:25,Heat Ex Comp,0
957,04/12/21,20:16:32,Cooling,1
958,04/12/21,20:17:26,Heat Ex Comp,1
959,04/12/21,20:20:25,Heat Ex Comp,0
960,04/12/21,20:29:24,Cooling,1
961,04/12/21,20:30:26,Heat Ex Comp,1
962,04/12/21,20:33:21,Heat Ex Comp,0
963,04/12/21,20:42:21,Cooling,1
964,04/12/21,20:43:20,Heat Ex Comp,1
965,04/12/21,20:46:21,Heat Ex Comp,0
966,04/12/21,20:55:21,Cooling,1
967,04/12/21,20:56:22,Heat Ex Comp,1
968,04/12/21,20:59:18,Heat Ex Comp,0
969,04/12/21,21:07:27,Cooling,1
970,04/12/21,21:08:59,Effulent Coil,1
971,04/12/21,21:09:18,Heat Ex Comp,1
972,04/12/21,21:12:22,Heat Ex Comp,0
973,04/12/21,21:21:35,Effulent Coil,0
974,04/12/21,21:22:08,Cooling,1
975,04/12/21,21:22:22,Heat Ex Comp,1
976,04/12/21,21:25:19,Heat Ex Comp,0
977,04/12/21,21:34:13,Cooling,1
978,04/12/21,21:35:19,Heat Ex Comp,1
979,04/12/21,21:38:15,Heat Ex Comp,0
980,04/12/21,21:46:53,Cooling,1
981,04/12/21,21:48:15,Heat Ex Comp,1
982,04/12/21,21:51:19,Heat Ex Comp,0
983,04/12/21,21:59:58,Cooling,1
984,04/12/21,22:01:18,Heat Ex Comp,1
985,04/12/21,22:04:19,Heat Ex Comp,0
986,04/12/21,22:13:09,Cooling,1
987,04/12/21,22:14:19,Heat Ex Comp,1
988,04/12/21,22:17:19,Heat Ex Comp,0
989,04/12/21,22:26:01,Cooling,1
990,04/12/21,22:27:19,Heat Ex Comp,1
991,04/12/21,22:30:19,Heat Ex Comp,0
992,04/12/21,22:39:18,Cooling,1
993,04/12/21,22:40:19,Heat Ex Comp,1
994,04/12/21,22:43:20,Heat Ex Comp,0
995,04/12/21,22:48:59,Effulent Coil,1
996,04/12/21,22:51:36,Cooling,1
997,04/12/21,22:53:20,Heat Ex Comp,1
998,04/12/21,22:56:24,Heat Ex Comp,0
999,04/12/21,23:01:35,Effulent Coil,0
