Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
89,04/28/21,19:36:16,8.3,23.3,7.61,807,15,0
90,04/28/21,19:37:17,8.4,23.4,7.61,807,15,0
91,04/28/21,19:38:17,8.4,23.4,7.62,807,15,0
92,04/28/21,19:39:17,8.4,23.4,7.62,807,15,0
93,04/28/21,19:40:16,8.4,23.4,7.62,808,15,0
94,04/28/21,19:41:17,8.4,23.4,7.61,807,15,0
95,04/28/21,19:42:17,8.4,23.5,7.62,807,15,0
96,04/28/21,19:43:17,8.4,23.5,7.61,807,15,0
97,04/28/21,19:44:17,8.4,23.2,7.62,807,15,0
98,04/28/21,19:45:17,8.4,23,7.62,805,15,0
99,04/28/21,19:46:17,8.4,22.9,7.62,804,15,0
100,04/28/21,19:47:17,8.4,23.1,7.62,805,15,0
101,04/28/21,19:48:17,8.4,23.2,7.61,805,15,0
102,04/28/21,19:49:17,8.4,23.3,7.62,807,15,0
103,04/28/21,19:50:17,8.4,23.4,7.62,807,15,0
104,04/28/21,19:51:17,8.4,23.4,7.62,807,15,0
105,04/28/21,19:52:17,8.4,23.4,7.62,807,15,0
106,04/28/21,19:53:17,8.4,23.4,7.62,806,15,0
107,04/28/21,19:54:17,8.4,23.5,7.62,808,15,0
108,04/28/21,19:55:17,8.4,23.4,7.62,806,15,0
109,04/28/21,19:56:17,8.4,23.5,7.62,805,15,0
110,04/28/21,19:57:17,8.4,23.2,7.62,805,15,0
111,04/28/21,19:58:17,8.4,23,7.62,805,15,0
112,04/28/21,19:59:17,8.4,22.9,7.62,804,15,0
113,04/28/21,20:00:17,8.4,23.1,7.61,805,15,0
114,04/28/21,20:01:17,8.4,23.2,7.62,807,15,0
115,04/28/21,20:02:17,8.4,23.3,7.62,808,15,0
116,04/28/21,20:03:17,8.4,23.4,7.62,807,15,0
117,04/28/21,20:04:17,8.4,23.4,7.61,806,15,0
118,04/28/21,20:05:17,8.4,23.4,7.61,807,15,0
119,04/28/21,20:06:17,8.4,23.4,7.62,806,15,0
120,04/28/21,20:07:17,8.4,23.4,7.61,808,15,0
121,04/28/21,20:08:17,8.4,23.5,7.62,808,15,0
122,04/28/21,20:09:17,8.4,23.4,7.61,807,15,0
123,04/28/21,20:10:17,8.4,23.2,7.62,805,15,0
124,04/28/21,20:11:17,8.4,23,7.61,805,15,0
125,04/28/21,20:12:17,8.4,22.9,7.61,805,15,0
126,04/28/21,20:13:17,8.4,23.2,7.61,805,14,0
127,04/28/21,20:14:17,8.4,23.3,7.62,806,15,0
128,04/28/21,20:15:17,8.4,23.3,7.64,808,15,0
129,04/28/21,20:16:17,8.4,23.4,7.64,807,16,0
130,04/28/21,20:17:17,8.4,23.4,7.61,807,15,0
131,04/28/21,20:18:18,8.4,23.4,7.62,807,15,0
132,04/28/21,20:19:17,8.4,23.4,7.62,807,15,0
133,04/28/21,20:20:17,8.4,23.4,7.62,806,16,0
134,04/28/21,20:21:17,8.4,23.5,7.62,807,16,0
135,04/28/21,20:22:18,8.4,23.4,7.61,807,15,0
136,04/28/21,20:23:17,8.4,23.2,7.62,807,15,0
137,04/28/21,20:24:17,8.4,23,7.62,805,15,0
138,04/28/21,20:25:18,8.4,22.9,7.64,805,15,0
139,04/28/21,20:26:17,8.4,23.2,7.64,805,15,0
140,04/28/21,20:27:17,8.4,23.3,7.64,807,15,0
141,04/28/21,20:28:18,8.4,23.3,7.64,806,15,0
142,04/28/21,20:29:18,8.4,23.4,7.64,808,15,0
143,04/28/21,20:30:17,8.4,23.4,7.64,807,15,0
144,04/28/21,20:31:18,8.3,23.4,7.64,808,15,0
145,04/28/21,20:32:18,8.2,23.4,7.64,807,15,0
146,04/28/21,20:33:17,8.2,23.4,7.64,808,15,0
147,04/28/21,20:34:18,8.2,23.5,7.64,806,15,0
148,04/28/21,20:35:18,8.2,23.4,7.64,807,15,0
149,04/28/21,20:36:18,8.2,23.2,7.62,805,15,0
150,04/28/21,20:37:18,8.2,23,7.64,804,15,0
151,04/28/21,20:38:18,8.2,23,7.64,803,15,0
152,04/28/21,20:39:18,8.2,23.2,7.64,802,15,0
153,04/28/21,20:40:18,8.2,23.3,7.64,802,15,0
154,04/28/21,20:41:18,8.2,23.3,7.64,804,15,0
155,04/28/21,20:42:18,8.2,23.4,7.64,804,15,0
156,04/28/21,20:43:18,8.2,23.4,7.64,804,15,0
157,04/28/21,20:44:18,8.2,23.4,7.64,804,15,0
158,04/28/21,20:45:18,8.3,23.4,7.64,804,15,0
159,04/28/21,20:46:18,8.3,23.4,7.61,804,15,0
160,04/28/21,20:47:18,8.3,23.4,7.61,802,15,0
161,04/28/21,20:48:18,8.3,23.4,7.62,804,15,0
162,04/28/21,20:49:18,8.3,23.1,7.61,802,15,0
163,04/28/21,20:50:18,8.3,23,7.64,801,15,0
164,04/28/21,20:51:18,8.3,23,7.62,801,15,0
165,04/28/21,20:52:18,8.3,23.2,7.64,803,15,0
166,04/28/21,20:53:18,8.3,23.3,7.64,804,15,0
167,04/28/21,20:54:18,8.3,23.3,7.64,805,15,0
168,04/28/21,20:55:18,8.3,23.4,7.64,805,15,0
169,04/28/21,20:56:18,8.3,23.4,7.64,805,15,0
170,04/28/21,20:57:18,8.3,23.4,7.64,804,15,0
171,04/28/21,20:58:18,8.4,23.4,7.64,805,15,0
172,04/28/21,20:59:18,8.3,23.4,7.64,805,15,0
173,04/28/21,21:00:18,8.3,23.4,7.62,805,15,0
174,04/28/21,21:01:18,8.3,23.4,7.62,804,15,0
175,04/28/21,21:02:18,8.4,23.1,7.62,802,15,0
176,04/28/21,21:03:18,8.3,23,7.64,802,15,0
177,04/28/21,21:04:18,8.4,23,7.64,802,15,0
178,04/28/21,21:05:18,8.4,23.2,7.64,802,15,0
179,04/28/21,21:06:18,8.4,23.3,7.64,805,15,0
180,04/28/21,21:07:18,8.4,23.3,7.64,805,15,0
181,04/28/21,21:08:18,8.4,23.4,7.64,805,15,0
182,04/28/21,21:09:18,8.4,23.4,7.64,805,15,0
183,04/28/21,21:10:18,8.4,23.4,7.64,805,15,0
184,04/28/21,21:11:18,8.4,23.4,7.64,805,15,0
185,04/28/21,21:12:18,8.4,23.4,7.64,804,15,0
186,04/28/21,21:13:18,8.4,23.5,7.64,805,15,0
187,04/28/21,21:14:18,8.4,23.3,7.62,803,16,0
188,04/28/21,21:15:18,8.4,23.1,7.65,802,15,0
189,04/28/21,21:16:18,8.4,23,7.64,803,15,0
190,04/28/21,21:17:18,8.4,23,7.64,802,15,0
191,04/28/21,21:18:19,8.4,23.2,7.64,804,15,0
192,04/28/21,21:19:18,8.4,23.3,7.64,805,15,0
193,04/28/21,21:20:18,8.4,23.3,7.65,805,15,0
194,04/28/21,21:21:19,8.4,23.4,7.64,805,15,0
195,04/28/21,21:22:18,8.4,23.4,7.64,806,15,0
196,04/28/21,21:23:18,8.4,23.4,7.64,805,15,0
197,04/28/21,21:24:19,8.4,23.4,7.64,805,15,0
198,04/28/21,21:25:19,8.4,23.4,7.62,804,15,0
199,04/28/21,21:26:18,8.4,23.5,7.61,805,15,0
200,04/28/21,21:27:19,8.4,23.3,7.62,804,15,0
201,04/28/21,21:28:19,8.4,23.1,7.64,804,15,0
202,04/28/21,21:29:18,8.4,23,7.62,801,15,0
203,04/28/21,21:30:19,8.4,23,7.64,803,15,0
204,04/28/21,21:31:19,8.4,23.2,7.64,804,15,0
205,04/28/21,21:32:19,8.4,23.3,7.64,804,15,0
206,04/28/21,21:33:19,8.4,23.3,7.64,805,15,0
207,04/28/21,21:34:19,8.4,23.4,7.64,805,15,0
208,04/28/21,21:35:19,8.4,23.4,7.64,805,15,0
209,04/28/21,21:36:19,8.4,23.4,7.64,805,15,0
210,04/28/21,21:37:19,8.4,23.4,7.64,805,15,0
211,04/28/21,21:38:19,8.4,23.5,7.64,805,15,0
212,04/28/21,21:39:19,8.4,23.5,7.62,805,15,0
213,04/28/21,21:40:19,8.4,23.3,7.64,805,15,0
214,04/28/21,21:41:19,8.4,23.1,7.64,802,15,0
215,04/28/21,21:42:19,8.4,22.9,7.64,801,15,0
216,04/28/21,21:43:19,8.4,23.1,7.64,804,15,0
217,04/28/21,21:44:19,8.4,23.2,7.64,804,15,0
218,04/28/21,21:45:19,8.4,23.3,7.64,804,15,0
219,04/28/21,21:46:19,8.4,23.3,7.64,805,15,0
220,04/28/21,21:47:19,8.4,23.4,7.64,805,15,0
221,04/28/21,21:48:19,8.4,23.4,7.64,805,15,0
222,04/28/21,21:49:19,8.4,23.4,7.64,805,15,0
223,04/28/21,21:50:19,8.4,23.4,7.64,805,15,0
224,04/28/21,21:51:19,8.4,23.4,7.64,805,15,0
225,04/28/21,21:52:19,8.4,23.5,7.64,805,15,0
226,04/28/21,21:53:19,8.4,23.3,7.64,805,15,0
227,04/28/21,21:54:19,8.4,23.1,7.64,802,15,0
228,04/28/21,21:55:19,8.4,22.9,7.64,803,15,0
229,04/28/21,21:56:19,8.4,23.1,7.64,802,14,0
230,04/28/21,21:57:19,8.4,23.2,7.64,803,15,0
231,04/28/21,21:58:19,8.4,23.3,7.64,805,15,0
232,04/28/21,21:59:19,8.4,23.3,7.64,807,15,0
233,04/28/21,22:00:19,8.4,23.4,7.64,805,15,0
234,04/28/21,22:01:19,8.4,23.4,7.64,805,15,0
235,04/28/21,22:02:19,8.4,23.4,7.64,805,15,0
236,04/28/21,22:03:19,8.4,23.4,7.64,805,15,0
237,04/28/21,22:04:19,8.4,23.5,7.64,805,15,0
238,04/28/21,22:05:19,8.4,23.5,7.64,805,15,0
239,04/28/21,22:06:19,8.4,23.3,7.64,805,15,0
240,04/28/21,22:07:19,8.4,23.1,7.64,802,15,0
241,04/28/21,22:08:19,8.4,23,7.64,802,15,0
242,04/28/21,22:09:20,8.4,23.1,7.64,803,15,0
243,04/28/21,22:10:19,8.4,23.2,7.64,803,15,0
244,04/28/21,22:11:19,8.3,23.3,7.64,807,15,0
245,04/28/21,22:12:19,8.2,23.3,7.64,805,15,0
246,04/28/21,22:13:20,8.2,23.4,7.64,805,15,0
247,04/28/21,22:14:19,8.2,23.4,7.64,805,15,0
248,04/28/21,22:15:19,8.2,23.4,7.64,804,15,0
249,04/28/21,22:16:20,8.2,23.4,7.64,805,15,0
250,04/28/21,22:17:19,8.2,23.5,7.64,804,15,0
251,04/28/21,22:18:19,8.2,23.5,7.64,804,14,0
252,04/28/21,22:19:20,8.2,23.2,7.64,802,15,0
253,04/28/21,22:20:19,8.2,23,7.64,800,15,0
254,04/28/21,22:21:19,8.2,22.9,7.64,799,15,0
255,04/28/21,22:22:20,8.2,23.1,7.64,800,15,0
256,04/28/21,22:23:20,8.2,23.2,7.64,801,15,0
257,04/28/21,22:24:19,8.2,23.3,7.64,801,15,0
258,04/28/21,22:25:20,8.3,23.3,7.64,800,15,0
259,04/28/21,22:26:20,8.3,23.4,7.64,800,15,0
260,04/28/21,22:27:20,8.3,23.4,7.64,801,15,0
261,04/28/21,22:28:20,8.3,23.4,7.65,801,15,0
262,04/28/21,22:29:20,8.3,23.4,7.64,801,15,0
263,04/28/21,22:30:20,8.3,23.4,7.64,802,15,0
264,04/28/21,22:31:20,8.3,23.5,7.64,802,15,0
265,04/28/21,22:32:20,8.3,23.2,7.64,800,15,0
266,04/28/21,22:33:20,8.3,23,7.64,800,15,0
267,04/28/21,22:34:20,8.3,22.9,7.64,800,15,0
268,04/28/21,22:35:20,8.3,23.1,7.64,800,15,0
269,04/28/21,22:36:20,8.3,23.2,7.64,801,15,0
270,04/28/21,22:37:20,8.4,23.3,7.64,802,15,0
271,04/28/21,22:38:20,8.3,23.3,7.64,802,15,0
272,04/28/21,22:39:20,8.4,23.4,7.64,804,15,0
273,04/28/21,22:40:20,8.4,23.4,7.64,803,15,0
274,04/28/21,22:41:20,8.4,23.4,7.65,802,15,0
275,04/28/21,22:42:20,8.4,23.4,7.64,802,15,0
276,04/28/21,22:43:20,8.4,23.5,7.64,802,15,0
277,04/28/21,22:44:20,8.4,23.5,7.64,802,15,0
278,04/28/21,22:45:20,8.4,23.2,7.64,800,15,0
279,04/28/21,22:46:20,8.4,23,7.64,801,15,0
280,04/28/21,22:47:20,8.4,22.9,7.64,800,15,0
281,04/28/21,22:48:20,8.4,23.1,7.64,799,15,0
282,04/28/21,22:49:20,8.4,23.2,7.64,801,15,0
283,04/28/21,22:50:20,8.4,23.3,7.64,802,15,0
284,04/28/21,22:51:20,8.4,23.4,7.64,802,15,0
285,04/28/21,22:52:20,8.4,23.4,7.64,802,15,0
286,04/28/21,22:53:20,8.4,23.4,7.64,804,15,0
287,04/28/21,22:54:20,8.4,23.4,7.64,802,15,0
288,04/28/21,22:55:20,8.4,23.4,7.64,802,15,0
289,04/28/21,22:56:20,8.4,23.4,7.64,802,15,0
290,04/28/21,22:57:20,8.4,23.5,7.64,802,15,0
291,04/28/21,22:58:20,8.4,23.2,7.64,801,15,0
292,04/28/21,22:59:20,8.4,23,7.64,801,15,0
293,04/28/21,23:00:20,8.4,22.9,7.64,800,15,0
294,04/28/21,23:01:20,8.4,23.1,7.64,799,15,0
295,04/28/21,23:02:21,8.4,23.3,7.64,801,15,0
296,04/28/21,23:03:20,8.4,23.3,7.64,802,15,0
297,04/28/21,23:04:20,8.4,23.4,7.64,802,15,0
298,04/28/21,23:05:21,8.4,23.4,7.64,802,15,0
299,04/28/21,23:06:20,8.4,23.4,7.64,802,15,0
300,04/28/21,23:07:20,8.4,23.4,7.64,800,15,0
301,04/28/21,23:08:21,8.4,23.5,7.64,802,15,0
302,04/28/21,23:09:21,8.4,23.5,7.64,802,15,0
303,04/28/21,23:10:20,8.4,23.5,7.64,803,15,0
304,04/28/21,23:11:21,8.4,23.2,7.64,801,15,0
305,04/28/21,23:12:21,8.4,23,7.64,801,15,0
306,04/28/21,23:13:20,8.4,22.9,7.64,799,15,0
307,04/28/21,23:14:21,8.4,23.1,7.64,801,15,0
308,04/28/21,23:15:21,8.4,23.2,7.64,803,15,0
309,04/28/21,23:16:20,8.4,23.3,7.64,802,15,0
310,04/28/21,23:17:21,8.4,23.4,7.64,802,15,0
311,04/28/21,23:18:21,8.4,23.4,7.64,802,15,0
312,04/28/21,23:19:21,8.4,23.4,7.64,802,15,0
313,04/28/21,23:20:20,8.4,23.4,7.64,802,15,0
314,04/28/21,23:21:21,8.4,23.4,7.65,802,15,0
315,04/28/21,23:22:21,8.4,23.5,7.64,802,15,0
316,04/28/21,23:23:20,8.4,23.5,7.64,803,15,0
317,04/28/21,23:24:21,8.4,23.2,7.64,801,15,0
318,04/28/21,23:25:21,8.4,23,7.64,801,15,0
319,04/28/21,23:26:21,8.4,22.9,7.64,800,15,0
320,04/28/21,23:27:21,8.4,23.1,7.64,800,15,0
321,04/28/21,23:28:21,8.4,23.3,7.65,801,15,0
322,04/28/21,23:29:21,8.4,23.3,7.64,802,15,0
323,04/28/21,23:30:21,8.4,23.4,7.64,802,15,0
324,04/28/21,23:31:21,8.4,23.4,7.64,804,16,0
325,04/28/21,23:32:21,8.4,23.4,7.64,802,15,0
326,04/28/21,23:33:21,8.4,23.4,7.65,803,15,0
327,04/28/21,23:34:21,8.4,23.4,7.64,802,15,0
328,04/28/21,23:35:21,8.4,23.5,7.64,802,15,0
329,04/28/21,23:36:21,8.4,23.4,7.64,802,15,0
330,04/28/21,23:37:21,8.4,23.2,7.64,800,15,0
331,04/28/21,23:38:21,8.4,23,7.64,801,15,0
332,04/28/21,23:39:21,8.4,22.9,7.64,800,15,0
333,04/28/21,23:40:21,8.4,23.2,7.64,800,15,0
334,04/28/21,23:41:21,8.4,23.3,7.64,801,15,0
335,04/28/21,23:42:21,8.4,23.3,7.64,802,15,0
336,04/28/21,23:43:21,8.4,23.4,7.64,802,15,0
337,04/28/21,23:44:21,8.4,23.4,7.64,803,15,0
338,04/28/21,23:45:21,8.4,23.4,7.64,804,15,0
339,04/28/21,23:46:21,8.4,23.4,7.64,802,15,0
340,04/28/21,23:47:21,8.4,23.4,7.64,802,15,0
341,04/28/21,23:48:21,8.4,23.4,7.64,802,15,0
342,04/28/21,23:49:21,8.4,23.4,7.64,802,15,0
343,04/28/21,23:50:21,8.4,23.2,7.64,801,15,0
344,04/28/21,23:51:21,8.3,23,7.64,801,15,0
345,04/28/21,23:52:21,8.2,23,7.64,801,15,0
346,04/28/21,23:53:21,8.2,23.2,7.64,801,15,0
347,04/28/21,23:54:22,8.2,23.3,7.64,801,15,0
348,04/28/21,23:55:21,8.2,23.3,7.64,802,15,0
349,04/28/21,23:56:21,8.2,23.4,7.64,802,15,0
350,04/28/21,23:57:24,8.2,23.4,7.64,801,15,0
351,04/28/21,23:58:24,8.2,23.4,7.64,803,15,0
352,04/28/21,23:59:24,8.2,23.4,7.65,801,15,0
353,04/29/21,00:00:24,8.2,23.4,7.64,800,15,0
354,04/29/21,00:01:24,8.2,23.4,7.64,800,15,0
355,04/29/21,00:02:24,8.2,23.4,7.64,799,15,0
356,04/29/21,00:03:24,8.2,23.2,7.64,800,15,0
357,04/29/21,00:04:24,8.3,23,7.64,797,15,0
358,04/29/21,00:05:24,8.3,22.9,7.65,796,15,0
359,04/29/21,00:06:24,8.3,23.1,7.64,797,15,0
360,04/29/21,00:07:24,8.3,23.2,7.64,797,15,0
361,04/29/21,00:08:24,8.3,23.3,7.64,800,15,0
362,04/29/21,00:09:24,8.3,23.3,7.64,800,15,0
363,04/29/21,00:10:24,8.3,23.4,7.64,800,15,0
364,04/29/21,00:11:24,8.3,23.4,7.64,799,15,0
365,04/29/21,00:12:24,8.3,23.4,7.64,801,15,0
366,04/29/21,00:13:24,8.3,23.4,7.64,800,15,0
367,04/29/21,00:14:24,8.3,23.4,7.64,799,15,0
368,04/29/21,00:15:24,8.3,23.5,7.64,800,15,0
369,04/29/21,00:16:24,8.3,23.2,7.64,800,15,0
370,04/29/21,00:17:24,8.3,23,7.64,798,15,0
371,04/29/21,00:18:24,8.4,22.9,7.64,797,15,0
372,04/29/21,00:19:24,8.4,23.2,7.64,798,15,0
373,04/29/21,00:20:24,8.3,23.3,7.64,800,15,0
374,04/29/21,00:21:25,8.4,23.3,7.64,800,15,0
375,04/29/21,00:22:24,8.4,23.4,7.64,799,15,0
376,04/29/21,00:23:24,8.4,23.4,7.64,800,15,0
377,04/29/21,00:24:25,8.4,23.4,7.64,800,16,0
378,04/29/21,00:25:24,8.4,23.4,7.64,800,15,0
379,04/29/21,00:26:24,8.4,23.4,7.64,798,15,0
380,04/29/21,00:27:25,8.4,23.5,7.64,800,15,0
381,04/29/21,00:28:25,8.4,23.4,7.64,800,14,0
382,04/29/21,00:29:24,8.4,23.2,7.64,799,15,0
383,04/29/21,00:30:25,8.4,23,7.64,798,15,0
384,04/29/21,00:31:25,8.4,22.9,7.64,797,15,0
385,04/29/21,00:32:24,8.4,23.1,7.64,798,15,0
386,04/29/21,00:33:25,8.4,23.3,7.64,799,15,0
387,04/29/21,00:34:25,8.4,23.3,7.64,800,15,0
388,04/29/21,00:35:24,8.4,23.4,7.64,801,16,0
389,04/29/21,00:36:25,8.4,23.4,7.64,800,15,0
390,04/29/21,00:37:25,8.4,23.4,7.64,800,15,0
391,04/29/21,00:38:25,8.4,23.4,7.64,801,15,0
392,04/29/21,00:39:25,8.4,23.4,7.64,801,15,0
393,04/29/21,00:40:25,8.4,23.5,7.64,799,15,0
394,04/29/21,00:41:25,8.4,23.5,7.65,800,15,0
395,04/29/21,00:42:25,8.4,23.2,7.64,799,15,0
396,04/29/21,00:43:25,8.4,23,7.64,798,15,0
397,04/29/21,00:44:25,8.4,23,7.64,797,15,0
398,04/29/21,00:45:25,8.4,23.1,7.64,798,15,0
399,04/29/21,00:46:25,8.4,23.3,7.64,800,15,0
400,04/29/21,00:47:25,8.4,23.3,7.64,799,15,0
401,04/29/21,00:48:25,8.4,23.4,7.64,800,15,0
402,04/29/21,00:49:25,8.4,23.4,7.64,800,15,0
403,04/29/21,00:50:25,8.4,23.4,7.64,801,15,0
404,04/29/21,00:51:25,8.4,23.4,7.64,799,15,0
405,04/29/21,00:52:25,8.4,23.5,7.64,800,16,0
406,04/29/21,00:53:25,8.4,23.5,7.64,800,16,0
407,04/29/21,00:54:25,8.4,23.5,7.64,800,15,0
408,04/29/21,00:55:25,8.4,23.2,7.64,800,15,0
409,04/29/21,00:56:25,8.4,23,7.64,798,15,0
410,04/29/21,00:57:25,8.4,22.9,7.64,797,16,0
411,04/29/21,00:58:25,8.5,23.1,7.64,797,15,0
412,04/29/21,00:59:25,8.5,23.2,7.64,800,15,0
413,04/29/21,01:00:25,8.4,23.3,7.64,800,15,0
414,04/29/21,01:01:25,8.4,23.4,7.64,800,16,0
415,04/29/21,01:02:25,8.4,23.4,7.64,800,15,0
416,04/29/21,01:03:25,8.4,23.4,7.65,801,15,0
417,04/29/21,01:04:25,8.4,23.4,7.64,801,15,0
418,04/29/21,01:05:25,8.4,23.4,7.64,801,16,0
419,04/29/21,01:06:25,8.4,23.5,7.64,799,15,0
420,04/29/21,01:07:25,8.4,23.4,7.64,800,15,0
421,04/29/21,01:08:25,8.4,23.2,7.64,800,15,0
422,04/29/21,01:09:25,8.4,23,7.64,798,15,0
423,04/29/21,01:10:25,8.4,22.9,7.64,797,15,0
424,04/29/21,01:11:25,8.4,23.2,7.64,798,15,0
425,04/29/21,01:12:25,8.4,23.3,7.64,801,16,0
426,04/29/21,01:13:25,8.4,23.3,7.64,801,15,0
427,04/29/21,01:14:25,8.4,23.4,7.64,799,15,0
428,04/29/21,01:15:25,8.4,23.4,7.64,799,15,0
429,04/29/21,01:16:26,8.4,23.4,7.64,800,16,0
430,04/29/21,01:17:25,8.4,23.4,7.64,801,15,0
431,04/29/21,01:18:25,8.4,23.4,7.64,801,16,0
432,04/29/21,01:19:26,8.4,23.5,7.64,801,15,0
433,04/29/21,01:20:25,8.4,23.4,7.64,800,15,0
434,04/29/21,01:21:25,8.4,23.2,7.64,799,15,0
435,04/29/21,01:22:26,8.4,23,7.64,798,15,0
436,04/29/21,01:23:26,8.5,22.9,7.64,797,15,0
