Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
91,04/10/21,11:17:29,12.4,24.1,7.56,805,16,0
92,04/10/21,11:18:29,12.3,24.2,7.56,807,15,0
93,04/10/21,11:19:29,12.4,24.3,7.53,806,16,0
94,04/10/21,11:20:29,12.3,24.3,7.53,807,16,0
95,04/10/21,11:21:29,12.3,24.2,7.53,803,16,0
96,04/10/21,11:22:29,12.3,24.1,7.53,804,15,0
97,04/10/21,11:23:29,12.3,24,7.53,802,15,0
98,04/10/21,11:24:29,12.3,23.8,7.53,802,16,0
99,04/10/21,11:25:29,12.3,23.7,7.53,802,15,0
100,04/10/21,11:26:29,12.3,23.5,7.53,802,15,0
101,04/10/21,11:27:29,12.3,23.3,7.53,802,15,0
102,04/10/21,11:28:29,12.3,23.2,7.56,803,16,0
103,04/10/21,11:29:29,12.3,23,7.56,805,15,0
104,04/10/21,11:30:29,12.3,22.9,7.56,806,16,0
105,04/10/21,11:31:29,12.3,22.8,7.59,807,15,0
106,04/10/21,11:32:29,12.2,22.6,7.59,808,15,0
107,04/10/21,11:33:29,12.2,22.5,7.61,809,16,0
108,04/10/21,11:34:29,12.2,22.3,7.61,811,15,0
109,04/10/21,11:35:29,12.2,22.2,7.64,811,15,0
110,04/10/21,11:36:29,12.2,22.1,7.64,812,16,0
111,04/10/21,11:37:29,12.2,21.9,7.67,811,15,0
112,04/10/21,11:38:29,12.2,21.8,7.67,811,15,0
113,04/10/21,11:39:29,12.2,21.7,7.7,813,16,0
114,04/10/21,11:40:29,12.3,21.7,7.7,816,16,0
115,04/10/21,11:41:29,12.3,21.8,7.7,817,16,0
116,04/10/21,11:42:29,12.3,21.7,7.7,819,16,0
117,04/10/21,11:43:29,12.2,21.8,7.73,820,16,0
118,04/10/21,11:44:29,12.2,21.9,7.72,822,15,0
119,04/10/21,11:45:29,12.3,22,7.72,823,15,0
120,04/10/21,11:46:29,12.3,22,7.72,823,16,0
121,04/10/21,11:47:29,12.3,22.1,7.73,824,15,0
122,04/10/21,11:48:30,12.3,22.2,7.72,824,16,0
123,04/10/21,11:49:29,12.3,22.3,7.7,826,15,0
124,04/10/21,11:50:29,12.3,22.5,7.7,826,16,0
125,04/10/21,11:51:30,12.3,22.7,7.7,826,16,0
126,04/10/21,11:52:29,12.4,22.9,7.7,829,16,0
127,04/10/21,11:53:29,12.3,23.1,7.7,827,16,0
128,04/10/21,11:54:30,12.3,23.3,7.67,828,16,0
129,04/10/21,11:55:29,12.3,23.5,7.67,828,15,0
130,04/10/21,11:56:29,12.3,23.7,7.67,828,16,0
131,04/10/21,11:57:30,12.3,23.9,7.67,829,15,0
132,04/10/21,11:58:30,12.3,24,7.64,829,15,0
133,04/10/21,11:59:29,12.3,24.3,7.64,829,16,0
134,04/10/21,12:00:30,12.3,24.4,7.64,829,15,0
135,04/10/21,12:01:30,12.3,24.6,7.64,829,16,0
136,04/10/21,12:02:29,12.3,24.7,7.62,827,16,0
137,04/10/21,12:03:30,12.3,24.8,7.61,827,16,0
138,04/10/21,12:04:30,12.3,24.9,7.62,827,16,0
139,04/10/21,12:05:30,12.3,25,7.61,827,15,0
140,04/10/21,12:06:30,12.3,25,7.61,827,15,0
141,04/10/21,12:07:30,12.3,25.1,7.61,826,16,0
142,04/10/21,12:08:30,12.3,25.1,7.61,826,15,0
143,04/10/21,12:09:30,12.3,25.2,7.61,826,15,0
144,04/10/21,12:10:30,12.3,25.2,7.62,826,15,0
145,04/10/21,12:11:30,12.3,25.2,7.62,826,15,0
146,04/10/21,12:12:30,12.3,25.1,7.61,826,16,0
147,04/10/21,12:13:30,12.3,25,7.61,824,16,0
148,04/10/21,12:14:30,12.3,24.9,7.61,823,15,0
149,04/10/21,12:15:30,12.3,24.8,7.61,823,16,0
150,04/10/21,12:16:30,12.2,24.6,7.61,823,15,0
151,04/10/21,12:17:30,12.3,24.5,7.61,822,15,0
152,04/10/21,12:18:30,12.2,24.3,7.61,822,16,0
153,04/10/21,12:19:30,12.3,24.1,7.61,821,15,0
154,04/10/21,12:20:30,12.3,23.9,7.64,822,15,0
155,04/10/21,12:21:30,12.2,23.8,7.64,821,15,0
156,04/10/21,12:22:30,12.3,23.6,7.64,821,15,0
157,04/10/21,12:23:30,12.3,23.5,7.64,821,15,0
158,04/10/21,12:24:30,12.3,23.3,7.64,822,16,0
159,04/10/21,12:25:30,12.3,23.2,7.64,820,15,0
160,04/10/21,12:26:30,12.2,23,7.67,820,15,0
161,04/10/21,12:27:30,12.2,22.9,7.67,820,16,0
162,04/10/21,12:28:30,12.2,22.8,7.67,820,16,0
163,04/10/21,12:29:30,12,22.5,7.67,820,16,0
164,04/10/21,12:30:30,11.7,22.2,7.67,820,15,0
165,04/10/21,12:31:30,11.5,21.9,7.7,818,16,0
166,04/10/21,12:32:30,11.2,21.7,7.7,817,16,0
167,04/10/21,12:33:30,10.8,21.5,7.7,819,15,0
168,04/10/21,12:34:30,10.6,21.4,7.7,820,16,0
169,04/10/21,12:35:30,10.2,21.4,7.72,820,16,0
170,04/10/21,12:36:30,10.1,21.4,7.72,825,16,0
171,04/10/21,12:37:30,9.8,21.4,7.75,824,16,0
172,04/10/21,12:38:30,9.6,21.5,7.75,823,16,0
173,04/10/21,12:39:31,9.5,21.5,7.75,824,15,0
174,04/10/21,12:40:30,9.2,21.5,7.75,824,16,0
175,04/10/21,12:41:30,9.1,21.6,7.72,823,15,0
176,04/10/21,12:42:30,9.1,21.8,7.72,824,16,0
177,04/10/21,12:43:30,9.1,21.9,7.72,826,15,0
178,04/10/21,12:44:31,9.1,22.1,7.72,826,16,0
179,04/10/21,12:45:30,9,22.2,7.72,827,15,0
180,04/10/21,12:46:30,9.1,22.4,7.7,827,15,0
181,04/10/21,12:47:31,4.9,23.8,7.7,829,16,0
182,04/10/21,12:48:31,4.1,23.7,7.7,831,16,0
183,04/10/21,12:49:30,4.5,23.6,7.7,827,15,0
184,04/10/21,12:50:31,5.1,23.6,7.7,820,16,0
185,04/10/21,12:51:31,5.6,23.5,7.7,816,16,0
186,04/10/21,12:52:30,6,23.5,7.67,815,15,0
187,04/10/21,12:53:31,6.6,23.5,7.64,810,16,0
188,04/10/21,12:54:31,7.1,23.5,7.64,807,15,0
189,04/10/21,12:55:31,7.5,23.5,7.61,805,15,0
190,04/10/21,12:56:31,7.7,23.5,7.61,804,15,0
191,04/10/21,12:57:31,7.9,23.6,7.62,802,15,0
192,04/10/21,12:58:31,8,23.4,7.59,801,15,0
193,04/10/21,12:59:31,8.1,23.2,7.59,800,16,0
194,04/10/21,13:00:31,8.1,23,7.59,798,15,0
195,04/10/21,13:01:31,8.1,23,7.59,798,15,0
196,04/10/21,13:02:31,8.2,23.2,7.59,798,16,0
197,04/10/21,13:03:31,8.1,23.3,7.59,801,15,0
198,04/10/21,13:04:31,8.2,23.4,7.59,802,15,0
199,04/10/21,13:05:31,8.2,23.4,7.56,804,16,0
200,04/10/21,13:06:31,8.2,23.5,7.56,802,16,0
201,04/10/21,13:07:31,8.2,23.5,7.56,802,15,0
202,04/10/21,13:08:31,8.2,23.5,7.56,802,16,0
203,04/10/21,13:09:31,8.2,23.5,7.56,804,15,0
204,04/10/21,13:10:31,8.2,23.5,7.59,805,15,0
205,04/10/21,13:11:31,8.2,23.6,7.59,805,15,0
206,04/10/21,13:12:31,8.2,23.3,7.59,805,16,0
207,04/10/21,13:13:31,8.2,23.1,7.59,804,16,0
208,04/10/21,13:14:31,8.2,23,7.59,804,15,0
209,04/10/21,13:15:31,8.2,23.1,7.61,804,15,0
210,04/10/21,13:16:31,8.2,23.2,7.62,807,15,0
211,04/10/21,13:17:31,8.2,23.3,7.61,806,15,0
212,04/10/21,13:18:31,8.2,23.4,7.61,808,16,0
213,04/10/21,13:19:31,8.2,23.4,7.61,808,16,0
214,04/10/21,13:20:31,8.2,23.5,7.62,808,16,0
215,04/10/21,13:21:31,8.2,23.5,7.62,807,15,0
216,04/10/21,13:22:31,8.2,23.5,7.61,807,16,0
217,04/10/21,13:23:31,8.2,23.5,7.61,808,16,0
218,04/10/21,13:24:31,8.2,23.5,7.62,808,15,0
219,04/10/21,13:25:31,8.2,23.3,7.61,808,15,0
220,04/10/21,13:26:31,8.2,23.1,7.64,807,16,0
221,04/10/21,13:27:31,8.2,23,7.64,808,15,0
222,04/10/21,13:28:31,8.2,23,7.64,807,15,0
223,04/10/21,13:29:31,8.2,23.2,7.64,807,16,0
224,04/10/21,13:30:32,8.2,23.3,7.64,807,16,0
225,04/10/21,13:31:31,8.2,23.4,7.64,807,15,0
226,04/10/21,13:32:31,8.2,23.4,7.64,808,16,0
227,04/10/21,13:33:32,8.2,23.4,7.64,808,15,0
228,04/10/21,13:34:31,8.2,23.5,7.64,808,15,0
229,04/10/21,13:35:31,8.3,23.5,7.62,807,15,0
230,04/10/21,13:36:32,8.3,23.5,7.62,809,15,0
231,04/10/21,13:37:32,8.3,23.5,7.62,808,15,0
232,04/10/21,13:38:31,8.2,23.5,7.62,808,15,0
233,04/10/21,13:39:31,8.2,23.2,7.61,807,16,0
234,04/10/21,13:40:32,8.2,23,7.62,805,16,0
235,04/10/21,13:41:31,8.2,23,7.61,805,15,0
236,04/10/21,13:42:31,8.2,23.2,7.61,806,16,0
237,04/10/21,13:43:32,8.2,23.3,7.61,807,16,0
238,04/10/21,13:44:32,8.2,23.4,7.62,808,16,0
239,04/10/21,13:45:31,9.4,23.4,7.61,807,16,0
240,04/10/21,13:46:32,12.3,23.5,7.61,809,16,0
241,04/10/21,13:47:32,12.4,23.6,7.61,808,16,0
242,04/10/21,13:48:31,12.4,23.6,7.61,808,16,0
243,04/10/21,13:49:32,12.4,23.7,7.61,809,15,0
244,04/10/21,13:50:32,12.3,23.8,7.61,809,16,0
245,04/10/21,13:51:32,12.4,23.9,7.62,809,15,0
246,04/10/21,13:52:32,12.3,23.9,7.59,808,16,0
247,04/10/21,13:53:32,12.4,24,7.59,809,15,0
248,04/10/21,13:54:32,12.4,24.1,7.56,809,15,0
249,04/10/21,13:55:32,12.3,24.3,7.56,811,15,0
250,04/10/21,13:56:32,12.4,24.4,7.56,811,15,0
251,04/10/21,13:57:32,12.3,24.5,7.53,809,16,0
252,04/10/21,13:58:32,12.4,24.5,7.53,809,16,0
253,04/10/21,13:59:32,12.4,24.5,7.53,809,15,0
254,04/10/21,14:00:32,12.3,24.5,7.51,808,16,0
255,04/10/21,14:01:32,12.3,24.4,7.51,807,15,0
256,04/10/21,14:02:32,12.3,24.3,7.51,808,15,0
257,04/10/21,14:03:32,12.3,24.1,7.51,807,16,0
258,04/10/21,14:04:32,12.3,24,7.53,807,15,0
259,04/10/21,14:05:32,12.3,23.8,7.53,807,16,0
260,04/10/21,14:06:32,12.3,23.7,7.53,809,15,0
261,04/10/21,14:07:32,9,21.1,7.56,808,15,0
262,04/10/21,14:08:32,8,21.1,7.59,801,15,0
263,04/10/21,14:09:32,7.9,21.8,7.64,805,16,0
264,04/10/21,14:10:32,7.9,22.3,7.67,811,15,0
265,04/10/21,14:11:32,7.9,22.6,7.7,813,16,0
266,04/10/21,14:12:32,8,22.7,7.7,815,15,0
267,04/10/21,14:13:32,8,22.8,7.7,813,15,0
268,04/10/21,14:14:32,8,22.9,7.7,813,15,0
269,04/10/21,14:15:32,8,22.9,7.7,811,16,0
270,04/10/21,14:16:32,8,23,7.7,808,16,0
271,04/10/21,14:17:32,8,23,7.67,809,15,0
272,04/10/21,14:18:32,8,23,7.67,809,15,0
273,04/10/21,14:19:32,8.1,23,7.67,808,15,0
274,04/10/21,14:20:32,8.1,23,7.64,808,16,0
275,04/10/21,14:21:32,8.1,23,7.64,807,15,0
276,04/10/21,14:22:32,8.2,23.1,7.64,807,16,0
277,04/10/21,14:23:32,8.2,23.1,7.64,807,16,0
278,04/10/21,14:24:32,8.2,23.1,7.64,807,15,0
279,04/10/21,14:25:32,8.2,23.1,7.64,807,15,0
280,04/10/21,14:26:33,8.2,23.1,7.64,807,16,0
281,04/10/21,14:27:32,8.2,23.1,7.64,806,16,0
282,04/10/21,14:28:32,8.2,23.1,7.64,806,15,0
283,04/10/21,14:29:32,8.2,23.2,7.64,808,16,0
284,04/10/21,14:30:33,8.2,23.2,7.64,806,15,0
285,04/10/21,14:31:32,8.3,23.2,7.64,808,15,0
286,04/10/21,14:32:32,8.3,23.2,7.62,807,15,0
287,04/10/21,14:33:33,8.2,23.2,7.61,807,16,0
288,04/10/21,14:34:33,8.2,23.2,7.61,807,15,0
289,04/10/21,14:35:32,8.2,23.2,7.62,808,15,0
290,04/10/21,14:36:33,8.3,23.2,7.61,808,15,0
291,04/10/21,14:37:33,8.3,23.2,7.61,807,15,0
292,04/10/21,14:38:33,8.3,23.3,7.61,808,15,0
293,04/10/21,14:39:32,8.3,23.3,7.62,808,15,0
294,04/10/21,14:40:33,8.6,23.3,7.61,808,15,0
295,04/10/21,14:41:33,8.4,23.3,7.62,807,16,0
296,04/10/21,14:42:33,8.4,23.3,7.61,808,16,0
297,04/10/21,14:43:33,8.5,23.3,7.61,808,15,0
298,04/10/21,14:44:33,8.5,23.3,7.62,809,15,0
299,04/10/21,14:45:33,8.5,23.3,7.62,808,15,0
300,04/10/21,14:46:33,8.5,23.4,7.62,808,15,0
301,04/10/21,14:47:33,8.5,23.4,7.62,807,15,0
302,04/10/21,14:48:33,8.5,23.4,7.62,807,15,0
303,04/10/21,14:49:33,8.5,23.4,7.61,808,15,0
304,04/10/21,14:50:33,8.4,23.4,7.61,809,15,0
305,04/10/21,14:51:33,8.5,23.4,7.62,808,15,0
306,04/10/21,14:52:33,8.5,23.4,7.62,808,16,0
307,04/10/21,14:53:33,8.5,23.4,7.61,808,16,0
308,04/10/21,14:54:33,8.5,23.4,7.62,807,15,0
309,04/10/21,14:55:33,8.4,23.3,7.61,807,15,0
310,04/10/21,14:56:33,8.5,23.1,7.61,807,16,0
311,04/10/21,14:57:33,8.5,22.9,7.62,805,16,0
312,04/10/21,14:58:33,8.5,23.1,7.62,805,16,0
313,04/10/21,14:59:33,8.5,23.2,7.61,807,16,0
314,04/10/21,15:00:33,8.4,23.3,7.61,807,15,0
315,04/10/21,15:01:33,8.4,23.3,7.61,808,15,0
316,04/10/21,15:02:33,8.5,23.4,7.64,807,15,0
317,04/10/21,15:03:33,8.4,23.4,7.61,807,15,0
318,04/10/21,15:04:33,8.5,23.4,7.61,808,15,0
319,04/10/21,15:05:33,8.4,23.4,7.61,808,15,0
320,04/10/21,15:06:33,8.5,23.4,7.62,807,15,0
321,04/10/21,15:07:33,8.4,23.4,7.61,808,15,0
322,04/10/21,15:08:33,8.4,23.3,7.61,807,16,0
323,04/10/21,15:09:33,8.4,23.1,7.61,807,15,0
324,04/10/21,15:10:34,8.4,22.9,7.64,805,16,0
325,04/10/21,15:11:33,8.5,23.1,7.64,805,15,0
326,04/10/21,15:12:33,8.4,23.2,7.64,805,15,0
327,04/10/21,15:13:33,8.4,23.3,7.64,808,15,0
328,04/10/21,15:14:33,8.5,23.3,7.64,808,16,0
329,04/10/21,15:15:34,8.5,23.4,7.64,808,15,0
330,04/10/21,15:16:33,8.5,23.4,7.64,807,15,0
331,04/10/21,15:17:33,8.4,23.4,7.64,809,16,0
332,04/10/21,15:18:33,8.5,23.4,7.64,808,15,0
333,04/10/21,15:19:34,8.4,23.4,7.64,808,15,0
334,04/10/21,15:20:34,8.5,23.5,7.64,807,15,0
335,04/10/21,15:21:34,8.4,23.3,7.64,807,15,0
336,04/10/21,15:22:34,8.4,23.1,7.64,807,15,0
337,04/10/21,15:23:33,8.5,22.9,7.64,805,16,0
338,04/10/21,15:24:33,8.5,23.1,7.64,805,15,0
339,04/10/21,15:25:34,8.5,23.2,7.64,806,16,0
340,04/10/21,15:26:34,8.4,23.3,7.64,808,16,0
341,04/10/21,15:27:34,8.5,23.3,7.64,808,15,0
342,04/10/21,15:28:34,8.5,23.4,7.64,807,15,0
343,04/10/21,15:29:33,8.5,23.4,7.64,807,16,0
344,04/10/21,15:30:34,8.4,23.4,7.64,808,16,0
345,04/10/21,15:31:34,8.5,23.4,7.64,808,15,0
346,04/10/21,15:32:34,8.4,23.4,7.64,810,16,0
347,04/10/21,15:33:34,8.5,23.5,7.64,809,15,0
348,04/10/21,15:34:34,8.4,23.3,7.64,809,16,0
349,04/10/21,15:35:34,8.4,23.1,7.64,807,16,0
350,04/10/21,15:36:34,8.5,22.9,7.64,805,16,0
351,04/10/21,15:37:34,8.4,23.1,7.64,805,16,0
352,04/10/21,15:38:34,8.5,23.2,7.64,807,16,0
353,04/10/21,15:39:34,8.4,23.3,7.64,808,15,0
354,04/10/21,15:40:34,8.4,23.4,7.64,808,16,0
355,04/10/21,15:41:34,8.4,23.4,7.64,808,16,0
356,04/10/21,15:42:34,8.4,23.4,7.64,808,15,0
357,04/10/21,15:43:34,8.5,23.4,7.64,808,16,0
358,04/10/21,15:44:34,8.5,23.4,7.64,808,16,0
359,04/10/21,15:45:34,8.4,23.5,7.64,808,15,0
360,04/10/21,15:46:34,8.5,23.5,7.64,808,15,0
361,04/10/21,15:47:34,8.4,23.2,7.64,808,16,0
362,04/10/21,15:48:34,8.4,23,7.64,807,15,0
363,04/10/21,15:49:34,8.4,23,7.64,807,15,0
364,04/10/21,15:50:34,8.3,23.1,7.64,805,15,0
365,04/10/21,15:51:34,8.1,23.2,7.64,807,16,0
366,04/10/21,15:52:34,8.1,23.3,7.64,809,15,0
367,04/10/21,15:53:34,8.1,23.4,7.64,809,16,0
368,04/10/21,15:54:34,8.1,23.4,7.64,807,15,0
369,04/10/21,15:55:34,8.1,23.4,7.64,807,15,0
370,04/10/21,15:56:34,8.1,23.4,7.64,807,15,0
371,04/10/21,15:57:34,8.1,23.5,7.64,806,15,0
372,04/10/21,15:58:34,8.1,23.4,7.64,807,15,0
373,04/10/21,15:59:34,8.1,23.5,7.64,807,16,0
374,04/10/21,16:00:34,8.1,23.2,7.64,805,16,0
375,04/10/21,16:01:34,8.1,23,7.64,803,16,0
376,04/10/21,16:02:35,8.1,22.9,7.64,802,16,0
377,04/10/21,16:03:34,8.2,23.1,7.64,802,15,0
378,04/10/21,16:04:34,8.2,23.2,7.64,804,15,0
379,04/10/21,16:05:34,8.2,23.3,7.64,805,15,0
380,04/10/21,16:06:34,8.2,23.4,7.64,805,16,0
381,04/10/21,16:07:34,8.2,23.4,7.64,805,15,0
382,04/10/21,16:08:34,8.2,23.4,7.64,805,15,0
383,04/10/21,16:09:35,8.2,23.4,7.64,804,15,0
384,04/10/21,16:10:34,8.2,23.4,7.64,805,15,0
385,04/10/21,16:11:34,8.2,23.5,7.64,805,15,0
386,04/10/21,16:12:35,8.2,23.5,7.64,807,15,0
387,04/10/21,16:13:34,8.3,23.2,7.64,807,15,0
388,04/10/21,16:14:34,8.3,23,7.64,804,15,0
389,04/10/21,16:15:35,8.3,22.9,7.64,803,15,0
390,04/10/21,16:16:34,8.3,23.1,7.64,804,15,0
391,04/10/21,16:17:34,8.2,23.3,7.64,804,16,0
392,04/10/21,16:18:35,8.3,23.3,7.64,806,15,0
393,04/10/21,16:19:35,8.2,23.4,7.64,805,16,0
394,04/10/21,16:20:34,8.3,23.4,7.64,806,15,0
395,04/10/21,16:21:35,8.3,23.4,7.64,806,16,0
396,04/10/21,16:22:35,8.3,23.4,7.64,806,15,0
397,04/10/21,16:23:35,8.3,23.5,7.64,807,16,0
398,04/10/21,16:24:35,8.3,23.5,7.64,805,16,0
399,04/10/21,16:25:35,8.3,23.5,7.64,805,15,0
400,04/10/21,16:26:35,8.3,23.2,7.64,805,15,0
401,04/10/21,16:27:35,8.3,23,7.64,804,16,0
402,04/10/21,16:28:35,8.3,22.9,7.64,804,15,0
403,04/10/21,16:29:35,8.3,23.2,7.64,803,15,0
404,04/10/21,16:30:35,8.3,23.3,7.64,805,15,0
405,04/10/21,16:31:35,8.3,23.3,7.64,807,16,0
406,04/10/21,16:32:35,8.3,23.4,7.64,807,16,0
407,04/10/21,16:33:35,8.3,23.4,7.64,807,15,0
408,04/10/21,16:34:35,8.3,23.4,7.64,805,15,0
409,04/10/21,16:35:35,8.3,23.4,7.64,807,15,0
410,04/10/21,16:36:35,8.3,23.4,7.64,805,15,0
411,04/10/21,16:37:35,8.3,23.5,7.64,805,16,0
412,04/10/21,16:38:35,8.3,23.4,7.64,805,16,0
413,04/10/21,16:39:35,8.3,23.2,7.64,805,16,0
414,04/10/21,16:40:35,8.3,23,7.64,804,16,0
415,04/10/21,16:41:35,8.3,22.9,7.64,804,15,0
416,04/10/21,16:42:35,8.3,23.1,7.64,804,16,0
417,04/10/21,16:43:35,8.3,23.3,7.64,805,16,0
418,04/10/21,16:44:35,8.3,23.3,7.64,805,16,0
419,04/10/21,16:45:35,8.3,23.4,7.64,805,16,0
420,04/10/21,16:46:35,8.3,23.4,7.64,807,16,0
421,04/10/21,16:47:35,8.3,23.4,7.64,805,15,0
422,04/10/21,16:48:35,8.3,23.4,7.64,806,15,0
423,04/10/21,16:49:35,8.3,23.4,7.64,805,16,0
424,04/10/21,16:50:35,8.3,23.5,7.64,805,15,0
425,04/10/21,16:51:35,8.3,23.4,7.64,807,15,0
426,04/10/21,16:52:35,8.3,23.2,7.64,805,15,0
427,04/10/21,16:53:35,8.3,23,7.64,804,16,0
428,04/10/21,16:54:35,8.3,22.9,7.64,804,16,0
429,04/10/21,16:55:35,8.3,23.2,7.64,803,15,0
430,04/10/21,16:56:35,8.3,23.3,7.64,805,15,0
431,04/10/21,16:57:36,8.3,23.3,7.64,807,16,0
432,04/10/21,16:58:35,8.4,23.4,7.64,807,15,0
433,04/10/21,16:59:35,8.4,23.4,7.64,805,16,0
434,04/10/21,17:00:35,8.4,23.4,7.64,805,16,0
435,04/10/21,17:01:35,8.3,23.4,7.64,807,16,0
436,04/10/21,17:02:35,8.4,23.4,7.64,807,15,0
437,04/10/21,17:03:35,8.4,23.5,7.64,807,16,0
