Row,Date,Time,Device,State
574,11/08/21,03:17:12,Heat Ex Comp,1
575,11/08/21,03:21:35,Heat Ex Comp,0
576,11/08/21,03:29:09,Cooling,1
577,11/08/21,03:31:35,Heat Ex Comp,1
578,11/08/21,03:36:01,Heat Ex Comp,0
579,11/08/21,03:43:42,Cooling,1
580,11/08/21,03:46:01,Heat Ex Comp,1
581,11/08/21,03:50:29,Heat Ex Comp,0
582,11/08/21,03:58:22,Cooling,1
583,11/08/21,04:00:29,Heat Ex Comp,1
584,11/08/21,04:04:52,Effulent Coil,1
585,11/08/21,04:04:56,Heat Ex Comp,0
586,11/08/21,04:10:53,Cooling,1
587,11/08/21,04:14:56,Heat Ex Comp,1
588,11/08/21,04:16:47,Effulent Coil,0
589,11/08/21,04:19:41,Heat Ex Comp,0
590,11/08/21,04:27:14,Cooling,1
591,11/08/21,04:29:41,Heat Ex Comp,1
592,11/08/21,04:34:16,Heat Ex Comp,0
593,11/08/21,04:41:59,Cooling,1
594,11/08/21,04:44:17,Heat Ex Comp,1
595,11/08/21,04:48:34,Heat Ex Comp,0
596,11/08/21,04:56:01,Cooling,1
597,11/08/21,04:58:34,Heat Ex Comp,1
598,11/08/21,05:03:04,Heat Ex Comp,0
599,11/08/21,05:10:11,Cooling,1
600,11/08/21,05:13:04,Heat Ex Comp,1
601,11/08/21,05:17:13,Heat Ex Comp,0
602,11/08/21,05:24:52,Effulent Coil,1
603,11/08/21,05:25:43,Cooling,1
604,11/08/21,05:27:14,Heat Ex Comp,1
605,11/08/21,05:31:25,Heat Ex Comp,0
606,11/08/21,05:36:48,Effulent Coil,0
607,11/08/21,05:40:48,Cooling,1
608,11/08/21,05:41:25,Heat Ex Comp,1
609,11/08/21,05:44:48,Heat Ex Comp,0
610,11/08/21,05:55:02,Heat Ex Comp,1
611,11/08/21,05:55:02,Cooling,1
612,11/08/21,05:58:19,Heat Ex Comp,0
613,11/08/21,06:08:35,Heat Ex Comp,1
614,11/08/21,06:08:35,Cooling,1
615,11/08/21,06:11:53,Heat Ex Comp,0
616,11/08/21,06:22:30,Heat Ex Comp,1
617,11/08/21,06:22:30,Cooling,1
618,11/08/21,06:25:49,Heat Ex Comp,0
619,11/08/21,06:36:16,Heat Ex Comp,1
620,11/08/21,06:36:16,Cooling,1
621,11/08/21,06:39:36,Heat Ex Comp,0
622,11/08/21,06:44:53,Effulent Coil,1
623,11/08/21,06:48:55,Cooling,1
624,11/08/21,06:49:35,Heat Ex Comp,1
625,11/08/21,06:53:04,Heat Ex Comp,0
626,11/08/21,06:56:48,Effulent Coil,0
627,11/08/21,07:03:46,Heat Ex Comp,1
628,11/08/21,07:03:46,Cooling,1
629,11/08/21,07:06:58,Heat Ex Comp,0
630,11/08/21,07:17:26,Heat Ex Comp,1
631,11/08/21,07:17:26,Cooling,1
632,11/08/21,07:20:45,Heat Ex Comp,0
633,11/08/21,07:31:05,Heat Ex Comp,1
634,11/08/21,07:31:05,Cooling,1
635,11/08/21,07:34:16,Heat Ex Comp,0
636,11/08/21,07:45:18,Heat Ex Comp,1
637,11/08/21,07:45:18,Cooling,1
638,11/08/21,07:48:26,Heat Ex Comp,0
639,11/08/21,07:58:29,Heat Ex Comp,1
640,11/08/21,07:58:29,Cooling,1
641,11/08/21,08:01:48,Heat Ex Comp,0
642,11/08/21,08:04:53,Effulent Coil,1
643,11/08/21,08:10:51,Cooling,1
644,11/08/21,08:11:48,Heat Ex Comp,1
645,11/08/21,08:15:03,Heat Ex Comp,0
646,11/08/21,08:16:48,Effulent Coil,0
647,11/08/21,08:25:16,Heat Ex Comp,1
648,11/08/21,08:25:16,Cooling,1
649,11/08/21,08:28:29,Heat Ex Comp,0
650,11/08/21,08:39:36,Heat Ex Comp,1
651,11/08/21,08:39:36,Cooling,1
652,11/08/21,08:42:58,Heat Ex Comp,0
653,11/08/21,08:53:39,Heat Ex Comp,1
654,11/08/21,08:53:39,Cooling,1
655,11/08/21,08:57:00,Heat Ex Comp,0
656,11/08/21,09:07:28,Heat Ex Comp,1
657,11/08/21,09:07:28,Cooling,1
658,11/08/21,09:10:47,Heat Ex Comp,0
659,11/08/21,09:16:37,Cooling,1
660,11/08/21,09:20:47,Heat Ex Comp,1
661,11/08/21,09:24:53,Effulent Coil,1
662,11/08/21,09:35:11,Heat Ex Comp,0
663,11/08/21,09:36:48,Effulent Coil,0
664,11/08/21,09:40:47,Heating,1
665,11/08/21,09:45:11,Heat Ex Comp,1
666,11/08/21,09:49:58,Heat Ex Comp,0
667,11/08/21,09:54:32,Cooling,1
668,11/08/21,09:59:58,Heat Ex Comp,1
669,11/08/21,10:16:09,Heat Ex Comp,0
670,11/08/21,10:16:19,Heating,1
671,11/08/21,10:18:05,Conductivity Pump,1
672,11/08/21,10:18:15,Conductivity Pump,0
673,11/08/21,10:19:37,Conductivity Pump,1
674,11/08/21,10:19:47,Conductivity Pump,0
675,11/08/21,10:21:47,Conductivity Pump,1
676,11/08/21,10:21:57,Conductivity Pump,0
677,11/08/21,10:23:57,Conductivity Pump,1
678,11/08/21,10:24:07,Conductivity Pump,0
679,11/08/21,10:36:20,pH Pump,1
680,11/08/21,10:36:50,pH Pump,0
681,11/08/21,10:39:01,pH Pump,1
682,11/08/21,10:39:31,pH Pump,0
683,11/08/21,10:43:11,pH Pump,1
684,11/08/21,10:43:41,pH Pump,0
685,11/08/21,10:44:53,Effulent Coil,1
686,11/08/21,10:47:21,pH Pump,1
687,11/08/21,10:47:52,pH Pump,0
688,11/08/21,10:51:31,pH Pump,1
689,11/08/21,10:52:02,pH Pump,0
690,11/08/21,10:55:42,pH Pump,1
691,11/08/21,10:56:12,pH Pump,0
692,11/08/21,10:56:48,Effulent Coil,0
693,11/08/21,10:59:52,pH Pump,1
694,11/08/21,11:00:05,Heat Ex Comp,1
695,11/08/21,11:00:05,Cooling,1
696,11/08/21,11:00:22,pH Pump,0
697,11/08/21,11:03:20,Heat Ex Comp,0
698,11/08/21,11:04:02,pH Pump,1
699,11/08/21,11:04:32,pH Pump,0
700,11/08/21,11:14:06,Heat Ex Comp,1
701,11/08/21,11:14:06,Cooling,1
702,11/08/21,11:17:22,Heat Ex Comp,0
703,11/08/21,11:28:44,Heat Ex Comp,1
704,11/08/21,11:28:44,Cooling,1
705,11/08/21,11:31:57,Heat Ex Comp,0
706,11/08/21,11:40:42,Cooling,1
707,11/08/21,11:41:57,Heat Ex Comp,1
708,11/08/21,11:52:28,pH Pump,1
709,11/08/21,11:52:58,pH Pump,0
710,11/08/21,11:56:03,pH Pump,1
711,11/08/21,11:56:33,pH Pump,0
712,11/08/21,11:58:11,Heat Ex Comp,0
713,11/08/21,11:58:19,Heating,1
714,11/08/21,12:00:13,pH Pump,1
715,11/08/21,12:00:43,pH Pump,0
716,11/08/21,12:04:23,pH Pump,1
717,11/08/21,12:04:53,pH Pump,0
718,11/08/21,12:04:54,Effulent Coil,1
719,11/08/21,12:16:48,Effulent Coil,0
720,11/08/21,12:44:29,Heat Ex Comp,1
721,11/08/21,12:44:29,Cooling,1
722,11/08/21,12:47:38,Heat Ex Comp,0
723,11/08/21,12:58:32,Heat Ex Comp,1
724,11/08/21,12:58:32,Cooling,1
725,11/08/21,13:01:39,Heat Ex Comp,0
726,11/08/21,13:11:47,Heat Ex Comp,1
727,11/08/21,13:11:47,Cooling,1
728,11/08/21,13:14:53,Heat Ex Comp,0
729,11/08/21,13:24:53,Effulent Coil,1
730,11/08/21,13:26:08,Heat Ex Comp,1
731,11/08/21,13:26:08,Cooling,1
732,11/08/21,13:29:26,Heat Ex Comp,0
733,11/08/21,13:36:49,Effulent Coil,0
734,11/08/21,13:38:58,Cooling,1
735,11/08/21,13:39:26,Heat Ex Comp,1
736,11/08/21,13:42:37,Heat Ex Comp,0
737,11/08/21,13:53:11,Heat Ex Comp,1
738,11/08/21,13:53:11,Cooling,1
739,11/08/21,13:56:20,Heat Ex Comp,0
740,11/08/21,14:06:14,Cooling,1
741,11/08/21,14:06:20,Heat Ex Comp,1
742,11/08/21,14:09:32,Heat Ex Comp,0
743,11/08/21,14:15:07,Cooling,1
744,11/08/21,14:19:32,Heat Ex Comp,1
745,11/08/21,14:28:20,pH Pump,1
746,11/08/21,14:28:50,pH Pump,0
747,11/08/21,14:31:59,pH Pump,1
748,11/08/21,14:32:29,pH Pump,0
749,11/08/21,14:36:09,pH Pump,1
750,11/08/21,14:36:39,pH Pump,0
751,11/08/21,14:37:54,Heat Ex Comp,0
752,11/08/21,14:40:19,pH Pump,1
753,11/08/21,14:40:49,pH Pump,0
754,11/08/21,14:41:34,Heating,1
755,11/08/21,14:44:54,Effulent Coil,1
756,11/08/21,14:47:54,Heat Ex Comp,1
757,11/08/21,14:49:42,Heat Ex Comp,0
758,11/08/21,14:56:49,Effulent Coil,0
759,11/08/21,15:26:23,Heat Ex Comp,1
760,11/08/21,15:26:23,Cooling,1
761,11/08/21,15:29:29,Heat Ex Comp,0
762,11/08/21,15:40:54,Heat Ex Comp,1
763,11/08/21,15:40:54,Cooling,1
764,11/08/21,15:44:06,Heat Ex Comp,0
765,11/08/21,15:54:31,Heat Ex Comp,1
766,11/08/21,15:54:31,Cooling,1
767,11/08/21,15:57:48,Heat Ex Comp,0
768,11/08/21,16:04:54,Effulent Coil,1
769,11/08/21,16:08:22,Heat Ex Comp,1
770,11/08/21,16:08:22,Cooling,1
771,11/08/21,16:11:45,Heat Ex Comp,0
772,11/08/21,16:16:49,Effulent Coil,0
773,11/08/21,16:22:50,Heat Ex Comp,1
774,11/08/21,16:22:50,Cooling,1
775,11/08/21,16:26:05,Heat Ex Comp,0
776,11/08/21,16:35:50,Cooling,1
777,11/08/21,16:36:04,Heat Ex Comp,1
778,11/08/21,16:39:13,Heat Ex Comp,0
779,11/08/21,16:49:44,Heat Ex Comp,1
780,11/08/21,16:49:44,Cooling,1
781,11/08/21,16:52:56,Heat Ex Comp,0
782,11/08/21,17:02:49,Cooling,1
783,11/08/21,17:02:55,Heat Ex Comp,1
784,11/08/21,17:05:59,Heat Ex Comp,0
785,11/08/21,17:17:10,Heat Ex Comp,1
786,11/08/21,17:17:10,Cooling,1
787,11/08/21,17:20:18,Heat Ex Comp,0
788,11/08/21,17:24:54,Effulent Coil,1
789,11/08/21,17:29:31,Cooling,1
790,11/08/21,17:30:19,Heat Ex Comp,1
791,11/08/21,17:33:35,Heat Ex Comp,0
792,11/08/21,17:36:49,Effulent Coil,0
793,11/08/21,17:43:57,Heat Ex Comp,1
794,11/08/21,17:43:57,Cooling,1
795,11/08/21,17:47:08,Heat Ex Comp,0
796,11/08/21,17:57:30,Heat Ex Comp,1
797,11/08/21,17:57:30,Cooling,1
798,11/08/21,18:00:47,Heat Ex Comp,0
799,11/08/21,18:11:17,Heat Ex Comp,1
800,11/08/21,18:11:17,Cooling,1
801,11/08/21,18:14:31,Heat Ex Comp,0
802,11/08/21,18:25:09,Heat Ex Comp,1
803,11/08/21,18:25:09,Cooling,1
804,11/08/21,18:28:20,Heat Ex Comp,0
805,11/08/21,18:39:13,Heat Ex Comp,1
806,11/08/21,18:39:13,Cooling,1
807,11/08/21,18:42:23,Heat Ex Comp,0
808,11/08/21,18:44:54,Effulent Coil,1
809,11/08/21,18:50:57,Cooling,1
810,11/08/21,18:52:23,Heat Ex Comp,1
811,11/08/21,18:55:41,Heat Ex Comp,0
812,11/08/21,18:56:49,Effulent Coil,0
813,11/08/21,19:06:11,Heat Ex Comp,1
814,11/08/21,19:06:11,Cooling,1
815,11/08/21,19:09:22,Heat Ex Comp,0
816,11/08/21,19:20:17,Heat Ex Comp,1
817,11/08/21,19:20:17,Cooling,1
818,11/08/21,19:23:32,Heat Ex Comp,0
819,11/08/21,19:33:46,Heat Ex Comp,1
820,11/08/21,19:33:46,Cooling,1
821,11/08/21,19:36:57,Heat Ex Comp,0
822,11/08/21,19:48:02,Heat Ex Comp,1
823,11/08/21,19:48:02,Cooling,1
824,11/08/21,19:51:16,Heat Ex Comp,0
825,11/08/21,20:01:22,Heat Ex Comp,1
826,11/08/21,20:01:22,Cooling,1
827,11/08/21,20:04:36,Heat Ex Comp,0
828,11/08/21,20:04:54,Effulent Coil,1
829,11/08/21,20:13:26,Cooling,1
830,11/08/21,20:14:36,Heat Ex Comp,1
831,11/08/21,20:16:49,Effulent Coil,0
832,11/08/21,20:17:49,Heat Ex Comp,0
833,11/08/21,20:28:51,Heat Ex Comp,1
834,11/08/21,20:28:51,Cooling,1
835,11/08/21,20:32:05,Heat Ex Comp,0
836,11/08/21,20:42:58,Heat Ex Comp,1
837,11/08/21,20:42:58,Cooling,1
838,11/08/21,20:46:14,Heat Ex Comp,0
839,11/08/21,20:56:34,Heat Ex Comp,1
840,11/08/21,20:56:34,Cooling,1
841,11/08/21,21:00:01,Heat Ex Comp,0
842,11/08/21,21:10:01,Heat Ex Comp,1
843,11/08/21,21:10:01,Cooling,1
844,11/08/21,21:13:36,Heat Ex Comp,0
845,11/08/21,21:23:49,Heat Ex Comp,1
846,11/08/21,21:23:49,Cooling,1
847,11/08/21,21:24:54,Effulent Coil,1
848,11/08/21,21:27:35,Heat Ex Comp,0
849,11/08/21,21:35:50,Cooling,1
850,11/08/21,21:36:49,Effulent Coil,0
851,11/08/21,21:37:35,Heat Ex Comp,1
852,11/08/21,21:41:30,Heat Ex Comp,0
853,11/08/21,21:49:27,Cooling,1
854,11/08/21,21:51:30,Heat Ex Comp,1
855,11/08/21,21:55:48,Heat Ex Comp,0
856,11/08/21,22:03:25,Cooling,1
857,11/08/21,22:05:48,Heat Ex Comp,1
858,11/08/21,22:10:08,Heat Ex Comp,0
859,11/08/21,22:18:00,Cooling,1
860,11/08/21,22:20:08,Heat Ex Comp,1
861,11/08/21,22:24:24,Heat Ex Comp,0
862,11/08/21,22:32:20,Cooling,1
863,11/08/21,22:34:24,Heat Ex Comp,1
864,11/08/21,22:38:47,Heat Ex Comp,0
865,11/08/21,22:44:54,Effulent Coil,1
866,11/08/21,22:46:22,Cooling,1
867,11/08/21,22:48:47,Heat Ex Comp,1
868,11/08/21,22:53:33,Heat Ex Comp,0
869,11/08/21,22:56:49,Effulent Coil,0
870,11/08/21,23:00:30,Cooling,1
871,11/08/21,23:03:33,Heat Ex Comp,1
872,11/08/21,23:08:09,Heat Ex Comp,0
873,11/08/21,23:15:24,Cooling,1
874,11/08/21,23:18:09,Heat Ex Comp,1
875,11/08/21,23:22:14,Heat Ex Comp,0
876,11/08/21,23:29:55,Cooling,1
877,11/08/21,23:32:14,Heat Ex Comp,1
878,11/08/21,23:36:09,Heat Ex Comp,0
879,11/08/21,23:44:58,Cooling,1
880,11/08/21,23:46:09,Heat Ex Comp,1
881,11/08/21,23:49:44,Heat Ex Comp,0
882,11/06/21,06:57:17,Heat Ex Comp,0
883,11/06/21,07:07:29,Heat Ex Comp,1
884,11/06/21,07:07:29,Cooling,1
885,11/06/21,07:10:31,Heat Ex Comp,0
886,11/06/21,07:23:10,Heat Ex Comp,1
887,11/06/21,07:23:10,Cooling,1
888,11/06/21,07:26:26,Heat Ex Comp,0
889,11/06/21,07:37:42,Heat Ex Comp,1
890,11/06/21,07:37:42,Cooling,1
891,11/06/21,07:40:50,Heat Ex Comp,0
892,11/06/21,07:44:45,Effulent Coil,1
893,11/06/21,07:51:04,Heat Ex Comp,1
894,11/06/21,07:51:04,Cooling,1
895,11/06/21,07:54:10,Heat Ex Comp,0
896,11/06/21,07:56:40,Effulent Coil,0
897,11/06/21,08:05:36,Heat Ex Comp,1
898,11/06/21,08:05:36,Cooling,1
899,11/06/21,08:08:47,Heat Ex Comp,0
900,11/06/21,08:19:40,Heat Ex Comp,1
901,11/06/21,08:19:40,Cooling,1
902,11/06/21,08:22:42,Heat Ex Comp,0
903,11/06/21,08:34:51,Heat Ex Comp,1
904,11/06/21,08:34:51,Cooling,1
905,11/06/21,08:37:58,Heat Ex Comp,0
906,11/06/21,08:47:48,Cooling,1
907,11/06/21,08:47:58,Heat Ex Comp,1
908,11/06/21,08:55:07,pH Pump,1
909,11/06/21,08:55:37,pH Pump,0
910,11/06/21,08:58:15,pH Pump,1
911,11/06/21,08:58:45,pH Pump,0
912,11/06/21,09:02:25,pH Pump,1
913,11/06/21,09:02:55,pH Pump,0
914,11/06/21,09:04:45,Effulent Coil,1
915,11/06/21,09:05:04,Heat Ex Comp,0
916,11/06/21,09:06:35,pH Pump,1
917,11/06/21,09:06:58,Heating,1
918,11/06/21,09:07:05,pH Pump,0
919,11/06/21,09:10:45,pH Pump,1
920,11/06/21,09:11:15,pH Pump,0
921,11/06/21,09:14:55,pH Pump,1
922,11/06/21,09:15:04,Heat Ex Comp,1
923,11/06/21,09:15:25,pH Pump,0
924,11/06/21,09:16:40,Effulent Coil,0
925,11/06/21,09:19:05,pH Pump,1
926,11/06/21,09:19:35,pH Pump,0
927,11/06/21,09:23:15,pH Pump,1
928,11/06/21,09:23:44,pH Pump,0
929,11/06/21,09:25:59,Heat Ex Comp,0
930,11/06/21,09:27:25,pH Pump,1
931,11/06/21,09:27:55,pH Pump,0
932,11/06/21,09:28:14,Cooling,1
933,11/06/21,09:35:59,Heat Ex Comp,1
934,11/06/21,09:45:56,Heat Ex Comp,0
935,11/06/21,09:45:57,pH Pump,1
936,11/06/21,09:46:27,pH Pump,0
937,11/06/21,09:46:40,Water Pump,0
938,11/06/21,09:46:40,Heat Pump,0
939,11/06/21,09:46:40,UV Coil,0
940,11/06/21,09:47:00,Heat Pump,1
941,11/06/21,09:47:00,UV Coil,1
942,11/06/21,09:47:05,Water Pump,1
943,11/06/21,09:49:24,pH Pump,1
944,11/06/21,09:49:54,pH Pump,0
945,11/06/21,09:53:34,pH Pump,1
946,11/06/21,09:54:04,pH Pump,0
947,11/06/21,09:57:44,pH Pump,1
948,11/06/21,09:58:14,pH Pump,0
949,11/06/21,10:00:36,Heat Ex Comp,1
950,11/06/21,10:00:36,Cooling,1
951,11/06/21,10:01:54,pH Pump,1
952,11/06/21,10:02:24,pH Pump,0
953,11/06/21,10:03:41,Heat Ex Comp,0
954,11/06/21,10:06:04,pH Pump,1
955,11/06/21,10:06:34,pH Pump,0
956,11/06/21,10:10:14,pH Pump,1
957,11/06/21,10:10:44,pH Pump,0
958,11/06/21,10:14:24,pH Pump,1
959,11/06/21,10:14:54,pH Pump,0
960,11/06/21,10:15:10,Heat Ex Comp,1
961,11/06/21,10:15:10,Cooling,1
962,11/06/21,10:18:21,Heat Ex Comp,0
963,11/06/21,10:18:34,pH Pump,1
964,11/06/21,10:19:04,pH Pump,0
965,11/06/21,10:22:44,pH Pump,1
966,11/06/21,10:23:14,pH Pump,0
967,11/06/21,10:24:45,Effulent Coil,1
968,11/06/21,10:26:54,pH Pump,1
969,11/06/21,10:27:24,pH Pump,0
970,11/06/21,10:28:30,Heat Ex Comp,1
971,11/06/21,10:28:30,Cooling,1
972,11/06/21,10:31:47,Heat Ex Comp,0
973,11/06/21,10:36:40,Effulent Coil,0
974,11/06/21,10:43:17,Heat Ex Comp,1
975,11/06/21,10:43:17,Cooling,1
976,11/06/21,10:46:36,Heat Ex Comp,0
977,11/06/21,10:57:48,Heat Ex Comp,1
978,11/06/21,10:57:48,Cooling,1
979,11/06/21,11:01:01,Heat Ex Comp,0
980,11/06/21,11:12:24,Heat Ex Comp,1
981,11/06/21,11:12:24,Cooling,1
982,11/06/21,11:15:39,Heat Ex Comp,0
983,11/06/21,11:26:41,Heat Ex Comp,1
984,11/06/21,11:26:41,Cooling,1
985,11/06/21,11:30:01,Heat Ex Comp,0
986,11/06/21,11:41:54,Heat Ex Comp,1
987,11/06/21,11:41:54,Cooling,1
988,11/06/21,11:44:45,Effulent Coil,1
989,11/06/21,11:45:18,Heat Ex Comp,0
990,11/06/21,11:55:40,Heat Ex Comp,1
991,11/06/21,11:55:40,Cooling,1
992,11/06/21,11:56:40,Effulent Coil,0
993,11/06/21,12:13:20,Heat Ex Comp,0
994,11/06/21,12:16:44,Heating,1
995,11/06/21,12:23:20,Heat Ex Comp,1
996,11/06/21,12:34:26,Heat Ex Comp,0
997,11/06/21,12:36:40,Cooling,1
998,11/06/21,12:44:26,Heat Ex Comp,1
999,11/06/21,13:04:45,Effulent Coil,1
