Row,Date,Time,Device,State
588,11/23/21,15:06:38,Heat Ex Comp,1
589,11/23/21,15:07:18,Effulent Coil,0
590,11/23/21,15:09:34,Heat Ex Comp,0
591,11/23/21,15:13:13,Cooling,1
592,11/23/21,15:19:34,Heat Ex Comp,1
593,11/23/21,15:22:30,Heat Ex Comp,0
594,11/23/21,15:26:28,Cooling,1
595,11/23/21,15:32:30,Heat Ex Comp,1
596,11/23/21,15:35:23,Heat Ex Comp,0
597,11/23/21,15:39:29,Cooling,1
598,11/23/21,15:45:23,Heat Ex Comp,1
599,11/23/21,15:48:05,Heat Ex Comp,0
600,11/23/21,15:52:14,Cooling,1
601,11/23/21,15:58:05,Heat Ex Comp,1
602,11/23/21,16:00:54,Heat Ex Comp,0
603,11/23/21,16:05:15,Cooling,1
604,11/23/21,16:05:52,Effulent Coil,1
605,11/23/21,16:10:54,Heat Ex Comp,1
606,11/23/21,16:13:43,Heat Ex Comp,0
607,11/23/21,16:18:18,Cooling,1
608,11/23/21,16:23:43,Heat Ex Comp,1
609,11/23/21,16:26:18,Heat Ex Comp,0
610,11/23/21,16:27:19,Effulent Coil,0
611,11/23/21,16:30:31,Cooling,1
612,11/23/21,16:36:18,Heat Ex Comp,1
613,11/23/21,16:38:59,Heat Ex Comp,0
614,11/23/21,16:43:13,Cooling,1
615,11/23/21,16:48:59,Heat Ex Comp,1
616,11/23/21,16:51:36,Heat Ex Comp,0
617,11/23/21,16:55:36,Cooling,1
618,11/23/21,17:01:36,Heat Ex Comp,1
619,11/23/21,17:04:22,Heat Ex Comp,0
620,11/23/21,17:08:50,Cooling,1
621,11/23/21,17:14:22,Heat Ex Comp,1
622,11/23/21,17:17:06,Heat Ex Comp,0
623,11/23/21,17:21:24,Cooling,1
624,11/23/21,17:25:52,Effulent Coil,1
625,11/23/21,17:27:07,Heat Ex Comp,1
626,11/23/21,17:29:49,Heat Ex Comp,0
627,11/23/21,17:33:52,Cooling,1
628,11/23/21,17:39:49,Heat Ex Comp,1
629,11/23/21,17:42:35,Heat Ex Comp,0
630,11/23/21,17:46:49,Cooling,1
631,11/23/21,17:47:19,Effulent Coil,0
632,11/23/21,17:52:35,Heat Ex Comp,1
633,11/23/21,17:55:15,Heat Ex Comp,0
634,11/23/21,17:59:16,Cooling,1
635,11/23/21,18:05:16,Heat Ex Comp,1
636,11/23/21,18:08:00,Heat Ex Comp,0
637,11/23/21,18:12:15,Cooling,1
638,11/23/21,18:18:00,Heat Ex Comp,1
639,11/23/21,18:20:38,Heat Ex Comp,0
640,11/23/21,18:24:47,Cooling,1
641,11/23/21,18:30:38,Heat Ex Comp,1
642,11/23/21,18:33:24,Heat Ex Comp,0
643,11/23/21,18:37:47,Cooling,1
644,11/23/21,18:43:23,Heat Ex Comp,1
645,11/23/21,18:45:53,Effulent Coil,1
646,11/23/21,18:46:02,Heat Ex Comp,0
647,11/23/21,18:49:54,Cooling,1
648,11/23/21,18:56:03,Heat Ex Comp,1
649,11/23/21,18:58:57,Heat Ex Comp,0
650,11/23/21,19:02:25,Cooling,1
651,11/23/21,19:07:19,Effulent Coil,0
652,11/23/21,19:08:56,Heat Ex Comp,1
653,11/23/21,19:12:18,Heat Ex Comp,0
654,11/23/21,19:16:24,Cooling,1
655,11/23/21,19:22:18,Heat Ex Comp,1
656,11/23/21,19:25:39,Heat Ex Comp,0
657,11/23/21,19:29:37,Cooling,1
658,11/23/21,19:35:40,Heat Ex Comp,1
659,11/23/21,19:39:01,Heat Ex Comp,0
660,11/23/21,19:42:46,Cooling,1
661,11/23/21,19:49:00,Heat Ex Comp,1
662,11/23/21,19:52:24,Heat Ex Comp,0
663,11/23/21,19:55:52,Cooling,1
664,11/23/21,20:02:24,Heat Ex Comp,1
665,11/23/21,20:05:53,Effulent Coil,1
666,11/23/21,20:05:54,Heat Ex Comp,0
667,11/23/21,20:09:12,Cooling,1
668,11/23/21,20:15:54,Heat Ex Comp,1
669,11/23/21,20:19:55,Heat Ex Comp,0
670,11/23/21,20:23:23,Cooling,1
671,11/23/21,20:27:19,Effulent Coil,0
672,11/23/21,20:29:55,Heat Ex Comp,1
673,11/23/21,20:33:55,Heat Ex Comp,0
674,11/23/21,20:37:33,Cooling,1
675,11/23/21,20:43:56,Heat Ex Comp,1
676,11/23/21,20:47:35,Heat Ex Comp,0
677,11/23/21,20:51:09,Cooling,1
678,11/23/21,20:57:35,Heat Ex Comp,1
679,11/23/21,21:01:26,Heat Ex Comp,0
680,11/23/21,21:05:10,Cooling,1
681,11/23/21,21:11:26,Heat Ex Comp,1
682,11/23/21,21:15:15,Heat Ex Comp,0
683,11/23/21,21:19:01,Cooling,1
684,11/23/21,21:25:15,Heat Ex Comp,1
685,11/23/21,21:25:52,Effulent Coil,1
686,11/23/21,21:29:04,Heat Ex Comp,0
687,11/23/21,21:32:09,Cooling,1
688,11/23/21,21:39:04,Heat Ex Comp,1
689,11/23/21,21:43:08,Heat Ex Comp,0
690,11/23/21,21:44:28,Conductivity Pump,1
691,11/23/21,21:44:38,Conductivity Pump,0
692,11/23/21,21:46:28,Cooling,1
693,11/23/21,21:46:38,Conductivity Pump,1
694,11/23/21,21:46:47,Conductivity Pump,0
695,11/23/21,21:47:19,Effulent Coil,0
696,11/23/21,21:48:48,Conductivity Pump,1
697,11/23/21,21:48:58,Conductivity Pump,0
698,11/23/21,21:50:58,Conductivity Pump,1
699,11/23/21,21:51:08,Conductivity Pump,0
700,11/23/21,21:53:08,Heat Ex Comp,1
701,11/23/21,21:53:08,Conductivity Pump,1
702,11/23/21,21:53:18,Conductivity Pump,0
703,11/23/21,21:57:15,Heat Ex Comp,0
704,11/23/21,22:00:53,Cooling,1
705,11/23/21,22:07:15,Heat Ex Comp,1
706,11/23/21,22:11:02,Heat Ex Comp,0
707,11/23/21,22:14:37,Cooling,1
708,11/23/21,22:21:02,Heat Ex Comp,1
709,11/23/21,22:24:44,Heat Ex Comp,0
710,11/23/21,22:28:15,Cooling,1
711,11/23/21,22:34:44,Heat Ex Comp,1
712,11/23/21,22:38:41,Heat Ex Comp,0
713,11/23/21,22:41:56,Cooling,1
714,11/23/21,22:45:53,Effulent Coil,1
715,11/23/21,22:48:41,Heat Ex Comp,1
716,11/23/21,22:53:02,Heat Ex Comp,0
717,11/23/21,22:56:35,Cooling,1
718,11/23/21,23:03:02,Heat Ex Comp,1
719,11/23/21,23:06:56,Heat Ex Comp,0
720,11/23/21,23:07:19,Effulent Coil,0
721,11/23/21,23:10:30,Cooling,1
722,11/23/21,23:16:56,Heat Ex Comp,1
723,11/23/21,23:20:39,Heat Ex Comp,0
724,11/23/21,23:24:06,Cooling,1
725,11/23/21,23:30:39,Heat Ex Comp,1
726,11/23/21,23:34:23,Heat Ex Comp,0
727,11/23/21,23:38:10,Cooling,1
728,11/23/21,23:44:23,Heat Ex Comp,1
729,11/23/21,23:47:43,Heat Ex Comp,0
730,11/23/21,23:51:12,Cooling,1
731,11/21/21,20:26:39,Heat Ex Comp,1
732,11/21/21,20:27:11,Effulent Coil,0
733,11/21/21,20:29:29,Heat Ex Comp,0
734,11/21/21,20:37:05,Cooling,1
735,11/21/21,20:39:29,Heat Ex Comp,1
736,11/21/21,20:42:16,Heat Ex Comp,0
737,11/21/21,20:50:36,Cooling,1
738,11/21/21,20:52:16,Heat Ex Comp,1
739,11/21/21,20:54:46,Heat Ex Comp,0
740,11/21/21,21:02:22,Cooling,1
741,11/21/21,21:04:46,Heat Ex Comp,1
742,11/21/21,21:07:33,Heat Ex Comp,0
743,11/21/21,21:15:08,Cooling,1
744,11/21/21,21:17:33,Heat Ex Comp,1
745,11/21/21,21:20:22,Heat Ex Comp,0
746,11/21/21,21:25:45,Effulent Coil,1
747,11/21/21,21:28:18,Cooling,1
748,11/21/21,21:30:22,Heat Ex Comp,1
749,11/21/21,21:33:08,Heat Ex Comp,0
750,11/21/21,21:40:01,Cooling,1
751,11/21/21,21:43:08,Heat Ex Comp,1
752,11/21/21,21:45:47,Heat Ex Comp,0
753,11/21/21,21:47:11,Effulent Coil,0
754,11/21/21,21:53:13,Cooling,1
755,11/21/21,21:55:47,Heat Ex Comp,1
756,11/21/21,21:58:34,Heat Ex Comp,0
757,11/21/21,22:00:44,Conductivity Pump,1
758,11/21/21,22:00:54,Conductivity Pump,0
759,11/21/21,22:02:54,Conductivity Pump,1
760,11/21/21,22:03:04,Conductivity Pump,0
761,11/21/21,22:05:04,Conductivity Pump,1
762,11/21/21,22:05:14,Conductivity Pump,0
763,11/21/21,22:06:32,Cooling,1
764,11/21/21,22:07:14,Conductivity Pump,1
765,11/21/21,22:07:24,Conductivity Pump,0
766,11/21/21,22:08:34,Heat Ex Comp,1
767,11/21/21,22:09:24,Conductivity Pump,1
768,11/21/21,22:09:34,Conductivity Pump,0
769,11/21/21,22:11:10,Heat Ex Comp,0
770,11/21/21,22:18:43,Cooling,1
771,11/21/21,22:21:10,Heat Ex Comp,1
772,11/21/21,22:23:53,Heat Ex Comp,0
773,11/21/21,22:31:52,Cooling,1
774,11/21/21,22:33:53,Heat Ex Comp,1
775,11/21/21,22:36:29,Heat Ex Comp,0
776,11/21/21,22:44:29,Cooling,1
777,11/21/21,22:45:45,Effulent Coil,1
778,11/21/21,22:46:29,Heat Ex Comp,1
779,11/21/21,22:49:05,Heat Ex Comp,0
780,11/21/21,22:55:31,Cooling,1
781,11/21/21,22:59:05,Heat Ex Comp,1
782,11/21/21,23:01:42,Heat Ex Comp,0
783,11/21/21,23:07:11,Effulent Coil,0
784,11/21/21,23:08:38,Cooling,1
785,11/21/21,23:11:42,Heat Ex Comp,1
786,11/21/21,23:14:23,Heat Ex Comp,0
787,11/21/21,23:21:44,Cooling,1
788,11/21/21,23:24:23,Heat Ex Comp,1
789,11/21/21,23:26:57,Heat Ex Comp,0
790,11/21/21,23:35:08,Cooling,1
791,11/21/21,23:36:57,Heat Ex Comp,1
792,11/21/21,23:39:34,Heat Ex Comp,0
793,11/21/21,23:47:47,Cooling,1
794,11/21/21,23:49:34,Heat Ex Comp,1
795,11/21/21,23:52:06,Heat Ex Comp,0
796,11/22/21,00:00:37,Cooling,1
797,11/22/21,00:02:08,Heat Ex Comp,1
798,11/22/21,00:04:32,Heat Ex Comp,0
799,11/22/21,00:05:46,Effulent Coil,1
800,11/22/21,00:11:03,Cooling,1
801,11/22/21,00:14:32,Heat Ex Comp,1
802,11/22/21,00:17:05,Heat Ex Comp,0
803,11/22/21,00:25:06,Cooling,1
804,11/22/21,00:27:05,Heat Ex Comp,1
805,11/22/21,00:27:13,Effulent Coil,0
806,11/22/21,00:29:38,Heat Ex Comp,0
807,11/22/21,00:36:10,Cooling,1
808,11/22/21,00:39:38,Heat Ex Comp,1
809,11/22/21,00:42:07,Heat Ex Comp,0
810,11/22/21,00:49:16,Cooling,1
811,11/22/21,00:52:07,Heat Ex Comp,1
812,11/22/21,00:54:28,Heat Ex Comp,0
813,11/22/21,01:02:23,Cooling,1
814,11/22/21,01:04:28,Heat Ex Comp,1
815,11/22/21,01:06:57,Heat Ex Comp,0
816,11/22/21,01:14:50,Cooling,1
817,11/22/21,01:16:57,Heat Ex Comp,1
818,11/22/21,01:19:35,Heat Ex Comp,0
819,11/22/21,01:25:47,Effulent Coil,1
820,11/22/21,01:27:32,Cooling,1
821,11/22/21,01:29:35,Heat Ex Comp,1
822,11/22/21,01:32:11,Heat Ex Comp,0
823,11/22/21,01:40:49,Cooling,1
824,11/22/21,01:42:11,Heat Ex Comp,1
825,11/22/21,01:44:43,Heat Ex Comp,0
826,11/22/21,01:47:13,Effulent Coil,0
827,11/22/21,01:53:33,Cooling,1
828,11/22/21,01:54:43,Heat Ex Comp,1
829,11/22/21,01:57:13,Heat Ex Comp,0
830,11/22/21,02:06:01,Cooling,1
831,11/22/21,02:07:13,Heat Ex Comp,1
832,11/22/21,02:09:41,Heat Ex Comp,0
833,11/22/21,02:18:48,Cooling,1
834,11/22/21,02:19:41,Heat Ex Comp,1
835,11/22/21,02:22:08,Heat Ex Comp,0
836,11/22/21,02:31:07,Cooling,1
837,11/22/21,02:32:08,Heat Ex Comp,1
838,11/22/21,02:34:33,Heat Ex Comp,0
839,11/22/21,02:43:41,Cooling,1
840,11/22/21,02:44:33,Heat Ex Comp,1
841,11/22/21,02:45:47,Effulent Coil,1
842,11/22/21,02:46:57,Heat Ex Comp,0
843,11/22/21,02:54:56,Cooling,1
844,11/22/21,02:56:57,Heat Ex Comp,1
845,11/22/21,02:59:26,Heat Ex Comp,0
846,11/22/21,03:07:13,Cooling,1
847,11/22/21,03:07:13,Effulent Coil,0
848,11/22/21,03:09:26,Heat Ex Comp,1
849,11/22/21,03:11:55,Heat Ex Comp,0
850,11/22/21,03:21:12,Cooling,1
851,11/22/21,03:21:55,Heat Ex Comp,1
852,11/22/21,03:24:23,Heat Ex Comp,0
853,11/22/21,03:32:27,Cooling,1
854,11/22/21,03:34:23,Heat Ex Comp,1
855,11/22/21,03:36:49,Heat Ex Comp,0
856,11/22/21,03:40:39,Conductivity Pump,1
857,11/22/21,03:40:49,Conductivity Pump,0
858,11/22/21,03:42:49,Conductivity Pump,1
859,11/22/21,03:42:59,Conductivity Pump,0
860,11/22/21,03:44:59,Conductivity Pump,1
861,11/22/21,03:45:09,Conductivity Pump,0
862,11/22/21,03:46:57,Heat Ex Comp,1
863,11/22/21,03:46:57,Cooling,1
864,11/22/21,03:47:09,Conductivity Pump,1
865,11/22/21,03:47:19,Conductivity Pump,0
866,11/22/21,03:49:23,Heat Ex Comp,0
867,11/22/21,03:57:51,Cooling,1
868,11/22/21,03:59:23,Heat Ex Comp,1
869,11/22/21,04:01:48,Heat Ex Comp,0
870,11/22/21,04:05:47,Effulent Coil,1
871,11/22/21,04:10:36,Cooling,1
872,11/22/21,04:11:48,Heat Ex Comp,1
873,11/22/21,04:14:15,Heat Ex Comp,0
874,11/22/21,04:23:27,Cooling,1
875,11/22/21,04:24:15,Heat Ex Comp,1
876,11/22/21,04:26:36,Heat Ex Comp,0
877,11/22/21,04:27:13,Effulent Coil,0
878,11/22/21,04:34:12,Cooling,1
879,11/22/21,04:36:36,Heat Ex Comp,1
880,11/22/21,04:39:05,Heat Ex Comp,0
881,11/22/21,04:49:04,Cooling,1
882,11/22/21,04:49:05,Heat Ex Comp,1
883,11/22/21,04:51:29,Heat Ex Comp,0
884,11/22/21,04:58:01,pH Pump,1
885,11/22/21,04:58:31,pH Pump,0
886,11/22/21,04:59:57,Cooling,1
887,11/22/21,05:01:29,Heat Ex Comp,1
888,11/22/21,05:01:53,pH Pump,1
889,11/22/21,05:02:23,pH Pump,0
890,11/22/21,05:03:51,Heat Ex Comp,0
891,11/22/21,05:06:03,pH Pump,1
892,11/22/21,05:06:33,pH Pump,0
893,11/22/21,05:10:13,pH Pump,1
894,11/22/21,05:10:43,pH Pump,0
895,11/22/21,05:13:57,Heat Ex Comp,1
896,11/22/21,05:13:57,Cooling,1
897,11/22/21,05:14:23,pH Pump,1
898,11/22/21,05:14:53,pH Pump,0
899,11/22/21,05:16:15,Heat Ex Comp,0
900,11/22/21,05:18:33,pH Pump,1
901,11/22/21,05:19:03,pH Pump,0
902,11/22/21,05:22:43,pH Pump,1
903,11/22/21,05:23:13,pH Pump,0
904,11/22/21,05:25:47,Effulent Coil,1
905,11/22/21,05:25:49,Cooling,1
906,11/22/21,05:26:15,Heat Ex Comp,1
907,11/22/21,05:28:38,Heat Ex Comp,0
908,11/22/21,05:38:03,Cooling,1
909,11/22/21,05:38:38,Heat Ex Comp,1
910,11/22/21,05:41:02,Heat Ex Comp,0
911,11/22/21,05:47:14,Effulent Coil,0
912,11/22/21,05:50:50,Cooling,1
913,11/22/21,05:51:03,Heat Ex Comp,1
914,11/22/21,05:53:25,Heat Ex Comp,0
915,11/22/21,06:02:53,Cooling,1
916,11/22/21,06:03:24,Heat Ex Comp,1
917,11/22/21,06:05:43,Heat Ex Comp,0
918,11/22/21,06:15:48,Heat Ex Comp,1
919,11/22/21,06:15:48,Cooling,1
920,11/22/21,06:18:08,Heat Ex Comp,0
921,11/22/21,06:27:33,Cooling,1
922,11/22/21,06:28:07,Heat Ex Comp,1
923,11/22/21,06:30:24,Heat Ex Comp,0
924,11/22/21,06:38:45,Cooling,1
925,11/22/21,06:40:25,Heat Ex Comp,1
926,11/22/21,06:42:49,Heat Ex Comp,0
927,11/22/21,06:45:47,Effulent Coil,1
928,11/22/21,06:51:25,Cooling,1
929,11/22/21,06:52:48,Heat Ex Comp,1
930,11/22/21,06:55:04,Heat Ex Comp,0
931,11/22/21,07:04:50,Cooling,1
932,11/22/21,07:05:05,Heat Ex Comp,1
933,11/22/21,07:07:14,Effulent Coil,0
934,11/22/21,07:07:21,Heat Ex Comp,0
935,11/22/21,07:16:40,Cooling,1
936,11/22/21,07:17:20,Heat Ex Comp,1
937,11/22/21,07:19:47,Heat Ex Comp,0
938,11/22/21,07:29:56,Heat Ex Comp,1
939,11/22/21,07:29:56,Cooling,1
940,11/22/21,07:32:20,Heat Ex Comp,0
941,11/22/21,07:42:31,Heat Ex Comp,1
942,11/22/21,07:42:31,Cooling,1
943,11/22/21,07:44:56,Heat Ex Comp,0
944,11/22/21,07:55:08,Heat Ex Comp,1
945,11/22/21,07:55:08,Cooling,1
946,11/22/21,07:57:30,Heat Ex Comp,0
947,11/22/21,08:05:45,Cooling,1
948,11/22/21,08:05:47,Effulent Coil,1
949,11/22/21,08:07:29,Heat Ex Comp,1
950,11/22/21,08:09:56,Heat Ex Comp,0
951,11/22/21,08:20:42,Heat Ex Comp,1
952,11/22/21,08:20:42,Cooling,1
953,11/22/21,08:22:57,Heat Ex Comp,0
954,11/22/21,08:27:14,Effulent Coil,0
955,11/22/21,08:32:12,Cooling,1
956,11/22/21,08:32:58,Heat Ex Comp,1
957,11/22/21,08:35:21,Heat Ex Comp,0
958,11/22/21,08:41:58,pH Pump,1
959,11/22/21,08:42:27,pH Pump,0
960,11/22/21,08:44:56,pH Pump,1
961,11/22/21,08:45:14,Cooling,1
962,11/22/21,08:45:21,Heat Ex Comp,1
963,11/22/21,08:45:26,pH Pump,0
964,11/22/21,08:47:44,Heat Ex Comp,0
965,11/22/21,08:49:06,pH Pump,1
966,11/22/21,08:49:36,pH Pump,0
967,11/22/21,08:53:16,pH Pump,1
968,11/22/21,08:53:46,pH Pump,0
969,11/22/21,08:57:26,pH Pump,1
970,11/22/21,08:57:56,Heat Ex Comp,1
971,11/22/21,08:57:56,Cooling,1
972,11/22/21,08:57:56,pH Pump,0
973,11/22/21,09:00:16,Heat Ex Comp,0
974,11/22/21,09:01:36,pH Pump,1
975,11/22/21,09:02:06,pH Pump,0
976,11/22/21,09:05:46,pH Pump,1
977,11/22/21,09:06:16,pH Pump,0
978,11/22/21,09:09:22,Cooling,1
979,11/22/21,09:10:16,Heat Ex Comp,1
980,11/22/21,09:12:41,Heat Ex Comp,0
981,11/22/21,09:22:57,Heat Ex Comp,1
982,11/22/21,09:22:57,Cooling,1
983,11/22/21,09:25:21,Heat Ex Comp,0
984,11/22/21,09:25:47,Effulent Coil,1
985,11/22/21,09:33:32,Cooling,1
986,11/22/21,09:35:21,Heat Ex Comp,1
987,11/22/21,09:44:26,Heat Ex Comp,0
988,11/22/21,09:46:29,Heating,1
989,11/22/21,09:47:14,Effulent Coil,0
990,11/22/21,09:54:14,pH Pump,1
991,11/22/21,09:54:26,Heat Ex Comp,1
992,11/22/21,09:54:44,pH Pump,0
993,11/22/21,09:57:48,pH Pump,1
994,11/22/21,09:58:18,pH Pump,0
995,11/22/21,09:59:25,Heat Ex Comp,0
996,11/22/21,10:01:58,pH Pump,1
997,11/22/21,10:02:28,pH Pump,0
998,11/22/21,10:03:11,Cooling,1
999,11/22/21,10:06:08,pH Pump,1
