Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
43,11/16/21,13:39:11,8.1,23.6,7.65,810,16,0
44,11/16/21,13:40:11,8.1,23.6,7.65,811,16,0
45,11/16/21,13:41:11,8.1,23.6,7.65,808,16,0
46,11/16/21,13:42:11,8.1,23.6,7.62,807,16,0
47,11/16/21,13:43:11,8.1,23.4,7.65,808,16,0
48,11/16/21,13:44:11,8.1,23.2,7.65,807,16,0
49,11/16/21,13:45:11,8.1,23,7.64,807,16,0
50,11/16/21,13:46:11,8.1,23.2,7.65,805,16,0
51,11/16/21,13:47:11,8.1,23.4,7.64,805,16,0
52,11/16/21,13:48:11,8.2,23.4,7.65,805,16,0
53,11/16/21,13:49:11,8.2,23.5,7.65,805,16,0
54,11/16/21,13:50:11,8.2,23.5,7.65,805,16,0
55,11/16/21,13:51:11,8.2,23.5,7.65,805,16,0
56,11/16/21,13:52:11,8.3,23.5,7.64,805,16,0
57,11/16/21,13:53:11,8.2,23.6,7.65,805,16,0
58,11/16/21,13:54:11,8.3,23.6,7.64,805,16,0
59,11/16/21,13:55:11,8.3,23.6,7.64,805,16,0
60,11/16/21,13:56:11,8.3,23.4,7.62,805,16,0
61,11/16/21,13:57:11,8.3,23.2,7.65,805,17,0
62,11/16/21,13:58:11,8.3,23,7.64,804,16,0
63,11/16/21,13:59:11,8.3,23.1,7.65,804,17,0
64,11/16/21,14:00:11,8.3,23.3,7.65,804,16,0
65,11/16/21,14:01:11,8.3,23.4,7.64,804,16,0
66,11/16/21,14:02:11,8.3,23.5,7.65,803,16,0
67,11/16/21,14:03:11,8.3,23.5,7.63,805,17,0
68,11/16/21,14:04:11,8.3,23.5,7.64,805,16,0
69,11/16/21,14:05:11,8.3,23.5,7.65,805,16,0
70,11/16/21,14:06:11,8.3,23.6,7.62,805,16,0
71,11/16/21,14:07:11,8.3,23.6,7.62,805,16,0
72,11/16/21,14:08:11,8.3,23.6,7.65,807,16,0
73,11/16/21,14:09:12,8.3,23.4,7.65,805,16,0
74,11/16/21,14:10:11,8.3,23.2,7.65,805,16,0
75,11/16/21,14:11:11,8.3,23,7.65,804,16,0
76,11/16/21,14:12:11,8.4,23.2,7.65,804,16,0
77,11/16/21,14:13:12,8.3,23.3,7.64,804,16,0
78,11/16/21,14:14:11,8.3,23.4,7.65,804,16,0
79,11/16/21,14:15:11,8.3,23.5,7.65,805,16,0
80,11/16/21,14:16:12,8.4,23.5,7.65,804,16,0
81,11/16/21,14:17:12,8.4,23.5,7.65,805,16,0
82,11/16/21,14:18:12,8.4,23.6,7.65,805,16,0
83,11/16/21,14:19:11,8.4,23.6,7.62,805,16,0
84,11/16/21,14:20:12,8.4,23.6,7.62,805,16,0
85,11/16/21,14:21:12,8.4,23.6,7.62,805,16,0
86,11/16/21,14:22:12,8.4,23.4,7.65,805,16,0
87,11/16/21,14:23:12,8.4,23.1,7.62,805,16,0
88,11/16/21,14:24:12,8.4,23,7.65,804,16,0
89,11/16/21,14:25:12,8.4,23.2,7.65,803,16,0
90,11/16/21,14:26:11,8.4,23.4,7.65,804,16,0
91,11/16/21,14:27:12,8.4,23.4,7.64,805,16,0
92,11/16/21,14:28:12,8.4,23.5,7.65,805,16,0
93,11/16/21,14:29:12,8.4,23.5,7.65,805,16,0
94,11/16/21,14:30:12,8.4,23.5,7.65,805,16,0
95,11/16/21,14:31:12,8.4,23.6,7.65,805,16,0
96,11/16/21,14:32:12,8.4,23.6,7.65,805,16,0
97,11/16/21,14:33:12,8.4,23.6,7.65,805,16,0
98,11/16/21,14:34:12,8.4,23.6,7.65,805,16,0
99,11/16/21,14:35:12,8.4,23.4,7.65,806,16,0
100,11/16/21,14:36:12,8.4,23.1,7.65,805,16,0
101,11/16/21,14:37:12,8.4,23,7.65,804,16,0
102,11/16/21,14:38:12,8.4,23.2,7.65,804,16,0
103,11/16/21,14:39:12,8.4,23.4,7.65,804,16,0
104,11/16/21,14:40:12,8.4,23.4,7.65,805,16,0
105,11/16/21,14:41:12,8.4,23.5,7.65,804,16,0
106,11/16/21,14:42:12,8.4,23.5,7.65,807,16,0
107,11/16/21,14:43:12,8.4,23.5,7.64,805,17,0
108,11/16/21,14:44:12,8.4,23.5,7.65,805,16,0
109,11/16/21,14:45:12,8.4,23.5,7.65,805,16,0
110,11/16/21,14:46:12,8.3,23.6,7.64,805,16,0
111,11/16/21,14:47:12,8.3,23.6,7.65,805,16,0
112,11/16/21,14:48:12,8.2,23.3,7.65,805,16,0
113,11/16/21,14:49:12,8.2,23.1,7.65,807,16,0
114,11/16/21,14:50:12,8.1,23,7.65,804,16,0
115,11/16/21,14:51:12,8.1,23.3,7.65,804,16,0
116,11/16/21,14:52:12,8.2,23.4,7.64,804,16,0
117,11/16/21,14:53:12,8.1,23.5,7.65,804,16,0
118,11/16/21,14:54:12,8.1,23.5,7.65,805,16,0
119,11/16/21,14:55:12,8.1,23.5,7.65,805,16,0
120,11/16/21,14:56:12,8.1,23.5,7.65,804,16,0
121,11/16/21,14:57:12,8.2,23.5,7.65,805,16,0
122,11/16/21,14:58:12,8.1,23.6,7.64,804,16,0
123,11/16/21,14:59:12,8.1,23.6,7.65,804,16,0
124,11/16/21,15:00:12,8.1,23.6,7.65,804,16,0
125,11/16/21,15:01:13,8.1,23.3,7.62,804,16,0
126,11/16/21,15:02:12,8.1,23.1,7.65,805,16,0
127,11/16/21,15:03:12,8.1,23,7.65,803,16,0
128,11/16/21,15:04:12,8.1,23.3,7.65,802,16,0
129,11/16/21,15:05:13,8.1,23.4,7.65,803,16,0
130,11/16/21,15:06:12,8.1,23.5,7.65,802,16,0
131,11/16/21,15:07:12,8.2,23.5,7.65,802,16,0
132,11/16/21,15:08:12,8.2,23.5,7.65,803,16,0
133,11/16/21,15:09:13,8.2,23.5,7.65,802,16,0
134,11/16/21,15:10:12,9.1,23.6,7.62,803,16,0
135,11/16/21,15:11:12,11.1,23.6,7.62,803,16,0
136,11/16/21,15:12:13,11.5,23.7,7.62,804,17,0
137,11/16/21,15:13:13,11.5,23.7,7.62,802,17,0
138,11/16/21,15:14:12,11.6,23.9,7.62,804,16,0
139,11/16/21,15:15:13,11.6,23.9,7.62,804,16,0
140,11/16/21,15:16:13,11.6,23.9,7.62,802,16,0
141,11/16/21,15:17:13,11.7,23.6,7.62,801,16,0
142,11/16/21,15:18:13,11.6,23.3,7.62,798,16,0
143,11/16/21,15:19:13,11.7,23,7.62,797,16,0
144,11/16/21,15:20:13,11.6,22.7,7.62,797,16,0
145,11/16/21,15:21:13,11.6,22.5,7.62,797,16,0
146,11/16/21,15:22:13,11.7,22.3,7.62,797,16,0
147,11/16/21,15:23:13,11.7,22.4,7.62,798,16,0
148,11/16/21,15:24:13,11.7,22.6,7.62,801,16,0
149,11/16/21,15:25:13,11.7,22.7,7.59,804,16,0
150,11/16/21,15:26:13,11.7,22.8,7.59,805,16,0
151,11/16/21,15:27:13,11.7,23,7.59,804,16,0
152,11/16/21,15:28:13,11.7,23,7.59,804,16,0
153,11/16/21,15:29:13,11.7,23.2,7.59,804,16,0
154,11/16/21,15:30:13,11.7,23.2,7.59,804,16,0
155,11/16/21,15:31:13,11.3,23.3,7.59,804,16,0
156,11/16/21,15:32:13,8.9,23.2,7.62,803,16,0
157,11/16/21,15:33:13,8.6,23.3,7.62,802,16,0
158,11/16/21,15:34:13,8.5,23.4,7.62,802,16,0
159,11/16/21,15:35:13,8.4,23.4,7.62,804,16,0
160,11/16/21,15:36:13,8.4,23.4,7.62,802,16,0
161,11/16/21,15:37:13,8.4,23.2,7.62,804,16,0
162,11/16/21,15:38:13,8.4,23,7.62,802,16,0
163,11/16/21,15:39:13,8.4,23,7.62,801,16,0
164,11/16/21,15:40:13,8.4,23.2,7.62,801,16,0
165,11/16/21,15:41:13,8.5,23.3,7.62,801,16,0
166,11/16/21,15:42:13,8.4,23.4,7.62,803,16,0
167,11/16/21,15:43:13,8.4,23.4,7.59,803,16,0
168,11/16/21,15:44:13,8.8,23.4,7.59,802,16,0
169,11/16/21,15:45:13,8.6,23.4,7.59,804,16,0
170,11/16/21,15:46:13,8.6,23.4,7.59,804,16,0
171,11/16/21,15:47:13,8.6,23.5,7.59,804,16,0
172,11/16/21,15:48:13,8.6,23.5,7.59,803,16,0
173,11/16/21,15:49:13,8.6,23.4,7.59,803,16,0
174,11/16/21,15:50:13,8.6,23.2,7.59,804,16,0
175,11/16/21,15:51:13,8.6,23,7.59,803,16,0
176,11/16/21,15:52:13,8.6,23.1,7.59,801,16,0
177,11/16/21,15:53:14,8.6,23.2,7.59,801,16,0
178,11/16/21,15:54:13,8.6,23.3,7.59,803,16,0
179,11/16/21,15:55:13,8.6,23.4,7.59,802,16,0
180,11/16/21,15:56:13,8.6,23.4,7.59,803,16,0
181,11/16/21,15:57:14,8.6,23.4,7.59,804,16,0
182,11/16/21,15:58:14,8.6,23.4,7.59,803,16,0
183,11/16/21,15:59:13,8.6,23.4,7.59,802,16,0
184,11/16/21,16:00:13,8.6,23.5,7.59,804,16,0
185,11/16/21,16:01:13,8.6,23.5,7.59,804,16,0
186,11/16/21,16:02:14,8.6,23.4,7.59,804,16,0
187,11/16/21,16:03:14,8.6,23.1,7.59,803,16,0
188,11/16/21,16:04:14,8.6,23,7.59,802,16,0
189,11/16/21,16:05:14,8.6,23.1,7.59,803,16,0
190,11/16/21,16:06:13,8.5,23.3,7.59,803,16,0
191,11/16/21,16:07:14,8.5,23.3,7.59,801,16,0
192,11/16/21,16:08:14,8.4,23.4,7.59,803,16,0
193,11/16/21,16:09:14,8.3,23.4,7.59,803,17,0
194,11/16/21,16:10:14,8.1,23.4,7.59,804,16,0
195,11/16/21,16:11:13,8.1,23.5,7.59,804,16,0
196,11/16/21,16:12:14,8.1,23.5,7.59,802,16,0
197,11/16/21,16:13:14,8.1,23.5,7.59,804,16,0
198,11/16/21,16:14:14,8.1,23.5,7.59,804,16,0
199,11/16/21,16:15:14,8.1,23.3,7.59,802,16,0
200,11/16/21,16:16:14,8.1,23.1,7.59,802,16,0
201,11/16/21,16:17:14,8.1,23,7.59,803,17,0
202,11/16/21,16:18:14,8.1,23.2,7.59,801,16,0
203,11/16/21,16:19:14,8.1,23.3,7.59,801,16,0
204,11/16/21,16:20:14,8,23.4,7.59,801,16,0
205,11/16/21,16:21:14,8.1,23.4,7.59,803,16,0
206,11/16/21,16:22:14,8,23.4,7.59,802,16,0
207,11/16/21,16:23:14,8,23.4,7.59,803,16,0
208,11/16/21,16:24:14,8.1,23.4,7.59,803,16,0
209,11/16/21,16:25:14,8.1,23.5,7.59,801,16,0
210,11/16/21,16:26:14,8.1,23.5,7.59,802,17,0
211,11/16/21,16:27:14,8.1,23.5,7.59,801,16,0
212,11/16/21,16:28:14,8.1,23.2,7.59,801,16,0
213,11/16/21,16:29:14,8.1,23.1,7.59,801,16,0
214,11/16/21,16:30:14,8.2,23,7.59,800,16,0
215,11/16/21,16:31:14,8.2,23.2,7.59,798,16,0
216,11/16/21,16:32:14,8.2,23.3,7.59,800,16,0
217,11/16/21,16:33:14,8.2,23.4,7.59,800,16,0
218,11/16/21,16:34:14,8.2,23.4,7.59,800,16,0
219,11/16/21,16:35:14,8.2,23.4,7.59,801,16,0
220,11/16/21,16:36:14,8.2,23.4,7.59,801,16,0
221,11/16/21,16:37:14,8.2,23.5,7.59,800,16,0
222,11/16/21,16:38:14,8.2,23.5,7.59,800,16,0
223,11/16/21,16:39:14,8.2,23.5,7.59,801,16,0
224,11/16/21,16:40:14,8.2,23.4,7.59,802,16,0
225,11/16/21,16:41:14,8.2,23.2,7.59,800,16,0
226,11/16/21,16:42:15,8.2,23.1,7.59,800,16,0
227,11/16/21,16:43:15,8.2,23.1,7.59,798,16,0
228,11/16/21,16:44:14,8.2,23.3,7.59,798,16,0
229,11/16/21,16:45:14,8.2,23.3,7.59,800,16,0
230,11/16/21,16:46:15,8.2,23.4,7.59,798,16,0
231,11/16/21,16:47:14,8.2,23.4,7.59,800,16,0
232,11/16/21,16:48:14,8.2,23.4,7.59,801,16,0
233,11/16/21,16:49:15,8.2,23.4,7.59,802,16,0
234,11/16/21,16:50:14,8.2,23.4,7.59,801,16,0
235,11/16/21,16:51:14,8.2,23.5,7.59,801,16,0
236,11/16/21,16:52:15,8.2,23.5,7.59,801,16,0
237,11/16/21,16:53:15,8.2,23.3,7.59,800,16,0
238,11/16/21,16:54:14,8.2,23.1,7.59,800,16,0
239,11/16/21,16:55:15,8.2,23,7.59,798,16,0
240,11/16/21,16:56:15,8.2,23.1,7.59,798,16,0
241,11/16/21,16:57:14,8.2,23.3,7.59,798,16,0
242,11/16/21,16:58:15,8.2,23.3,7.59,798,16,0
243,11/16/21,16:59:15,8.2,23.4,7.59,800,16,0
244,11/16/21,17:00:14,8.2,23.4,7.59,800,16,0
245,11/16/21,17:01:15,8.2,23.4,7.59,800,16,0
246,11/16/21,17:02:15,8.2,23.5,7.59,801,16,0
247,11/16/21,17:03:15,8.2,23.5,7.59,801,16,0
248,11/16/21,17:04:15,8.2,23.5,7.59,801,16,0
249,11/16/21,17:05:15,8.3,23.5,7.59,801,16,0
250,11/16/21,17:06:15,8.3,23.3,7.59,800,16,0
251,11/16/21,17:07:15,8.3,23.1,7.59,800,16,0
252,11/16/21,17:08:15,8.3,23,7.59,798,16,0
253,11/16/21,17:09:15,8.3,23.2,7.59,800,16,0
254,11/16/21,17:10:15,8.3,23.3,7.59,798,16,0
255,11/16/21,17:11:15,8.3,23.4,7.59,800,16,0
256,11/16/21,17:12:15,8.3,23.4,7.59,800,16,0
257,11/16/21,17:13:15,8.2,23.4,7.59,800,16,0
258,11/16/21,17:14:15,8.2,23.4,7.59,801,16,0
259,11/16/21,17:15:15,8.3,23.4,7.59,801,16,0
260,11/16/21,17:16:15,8.3,23.5,7.59,800,16,0
261,11/16/21,17:17:15,8.2,23.5,7.59,800,16,0
262,11/16/21,17:18:15,8.3,23.5,7.59,801,16,0
263,11/16/21,17:19:15,8.3,23.3,7.59,801,16,0
264,11/16/21,17:20:15,8.2,23.1,7.59,800,16,0
265,11/16/21,17:21:15,8.3,23,7.59,798,16,0
266,11/16/21,17:22:15,8.2,23.2,7.59,798,16,0
267,11/16/21,17:23:15,8.2,23.3,7.59,800,16,0
268,11/16/21,17:24:15,8.3,23.4,7.59,800,16,0
269,11/16/21,17:25:15,8.2,23.4,7.59,801,16,0
270,11/16/21,17:26:15,8.2,23.4,7.59,800,16,0
271,11/16/21,17:27:15,8.1,23.4,7.59,800,16,0
272,11/16/21,17:28:15,8.1,23.4,7.59,801,16,0
273,11/16/21,17:29:15,8.1,23.5,7.59,801,16,0
274,11/16/21,17:30:15,8.1,23.5,7.59,801,16,0
275,11/16/21,17:31:15,8.1,23.5,7.59,801,16,0
276,11/16/21,17:32:15,8,23.2,7.59,801,16,0
277,11/16/21,17:33:15,8,23.1,7.59,800,16,0
278,11/16/21,17:34:15,8.1,23,7.59,800,16,0
279,11/16/21,17:35:15,8,23.2,7.59,798,16,0
280,11/16/21,17:36:15,8.1,23.3,7.59,798,17,0
281,11/16/21,17:37:15,8,23.4,7.59,798,16,0
282,11/16/21,17:38:15,8,23.4,7.59,798,16,0
283,11/16/21,17:39:15,8.1,23.4,7.59,798,16,0
284,11/16/21,17:40:15,8,23.4,7.59,800,16,0
285,11/16/21,17:41:16,8.1,23.5,7.59,800,16,0
286,11/16/21,17:42:15,8,23.5,7.59,800,17,0
287,11/16/21,17:43:15,8,23.5,7.59,798,16,0
288,11/16/21,17:44:16,8,23.4,7.59,798,16,0
289,11/16/21,17:45:15,8,23.2,7.59,798,16,0
290,11/16/21,17:46:15,8.1,23,7.59,797,16,0
291,11/16/21,17:47:16,8.1,23.1,7.59,797,16,0
292,11/16/21,17:48:15,8.1,23.3,7.59,797,16,0
293,11/16/21,17:49:15,8.2,23.4,7.59,797,16,0
294,11/16/21,17:50:16,8.2,23.4,7.59,797,16,0
295,11/16/21,17:51:16,8.2,23.4,7.59,798,16,0
296,11/16/21,17:52:15,8.2,23.4,7.59,798,16,0
297,11/16/21,17:53:16,8.2,23.5,7.59,797,16,0
298,11/16/21,17:54:16,8.2,23.5,7.59,797,16,0
299,11/16/21,17:55:15,8.2,23.5,7.59,798,16,0
300,11/16/21,17:56:16,8.2,23.5,7.59,797,16,0
301,11/16/21,17:57:16,8.2,23.3,7.59,797,16,0
302,11/16/21,17:58:15,8.2,23.1,7.59,797,16,0
303,11/16/21,17:59:16,8.2,23,7.59,797,17,0
304,11/16/21,18:00:16,8.3,23.1,7.59,794,16,0
305,11/16/21,18:01:16,8.3,23.2,7.59,795,16,0
306,11/16/21,18:02:16,8.3,23.3,7.59,797,16,0
307,11/16/21,18:03:16,8.3,23.4,7.59,797,16,0
308,11/16/21,18:04:16,8.3,23.4,7.59,797,16,0
309,11/16/21,18:05:16,8.2,23.4,7.59,797,16,0
310,11/16/21,18:06:16,8.2,23.5,7.59,797,16,0
311,11/16/21,18:07:16,8.2,23.5,7.59,798,16,0
312,11/16/21,18:08:16,8.3,23.5,7.59,798,16,0
313,11/16/21,18:09:16,8.3,23.5,7.59,797,16,0
314,11/16/21,18:10:16,8.3,23.3,7.59,797,16,0
315,11/16/21,18:11:16,8.2,23.1,7.59,797,16,0
316,11/16/21,18:12:16,8.2,23,7.59,797,16,0
317,11/16/21,18:13:16,8.3,23.1,7.59,795,16,0
318,11/16/21,18:14:16,8.3,23.3,7.59,796,16,0
319,11/16/21,18:15:16,8.3,23.3,7.59,797,16,0
320,11/16/21,18:16:16,8.3,23.4,7.59,797,16,0
321,11/16/21,18:17:16,8.3,23.4,7.59,797,16,0
322,11/16/21,18:18:16,8.3,23.4,7.59,798,16,0
323,11/16/21,18:19:16,8.2,23.5,7.59,797,16,0
324,11/16/21,18:20:16,8.2,23.5,7.59,797,16,0
325,11/16/21,18:21:16,8.3,23.5,7.59,797,16,0
326,11/16/21,18:22:16,8.3,23.5,7.59,797,16,0
327,11/16/21,18:23:16,8.2,23.3,7.59,797,16,0
328,11/16/21,18:24:16,8.2,23.1,7.59,797,16,0
329,11/16/21,18:25:16,8.2,23,7.59,796,16,0
330,11/16/21,18:26:16,8.2,23.2,7.59,796,16,0
331,11/16/21,18:27:16,8.2,23.3,7.59,796,16,0
332,11/16/21,18:28:16,8.2,23.4,7.59,796,15,0
333,11/16/21,18:29:16,8.2,23.4,7.59,797,16,0
334,11/16/21,18:30:16,8.2,23.4,7.59,798,16,0
335,11/16/21,18:31:16,8.2,23.4,7.59,797,16,0
336,11/16/21,18:32:17,8.2,23.5,7.59,798,16,0
337,11/16/21,18:33:16,8.2,23.5,7.59,798,16,0
338,11/16/21,18:34:16,8.2,23.5,7.59,798,16,0
339,11/16/21,18:35:17,8.3,23.5,7.59,798,16,0
340,11/16/21,18:36:16,8.3,23.3,7.59,797,16,0
341,11/16/21,18:37:16,8.3,23.1,7.59,798,16,0
342,11/16/21,18:38:17,8.3,23,7.59,797,16,0
343,11/16/21,18:39:16,8.3,23.2,7.59,797,16,0
344,11/16/21,18:40:16,8.3,23.3,7.59,797,16,0
345,11/16/21,18:41:17,8.3,23.3,7.59,797,16,0
346,11/16/21,18:42:17,8.3,23.4,7.59,799,16,0
347,11/16/21,18:43:16,8.3,23.4,7.59,798,16,0
348,11/16/21,18:44:17,8.3,23.4,7.59,797,16,0
349,11/16/21,18:45:17,8.3,23.5,7.59,797,16,0
350,11/16/21,18:46:16,8.2,23.5,7.59,798,16,0
351,11/16/21,18:47:17,8.1,23.5,7.59,798,16,0
352,11/16/21,18:48:17,8.1,23.5,7.59,797,17,0
353,11/16/21,18:49:16,8.1,23.2,7.59,797,16,0
354,11/16/21,18:50:17,8,23,7.59,797,16,0
355,11/16/21,18:51:17,8,23.1,7.59,796,16,0
356,11/16/21,18:52:17,8,23.3,7.59,795,16,0
357,11/16/21,18:53:17,8,23.4,7.59,796,16,0
358,11/16/21,18:54:17,8.1,23.4,7.59,797,16,0
359,11/16/21,18:55:17,8,23.4,7.59,797,16,0
360,11/16/21,18:56:17,8,23.5,7.59,797,16,0
361,11/16/21,18:57:17,8,23.5,7.59,797,17,0
362,11/16/21,18:58:17,8,23.5,7.59,797,16,0
363,11/16/21,18:59:17,8,23.5,7.59,797,16,0
364,11/16/21,19:00:17,8,23.5,7.59,795,16,0
365,11/16/21,19:01:17,8.1,23.3,7.59,796,16,0
366,11/16/21,19:02:17,8,23.1,7.59,796,16,0
367,11/16/21,19:03:17,8,23,7.59,794,16,0
368,11/16/21,19:04:17,8,23.2,7.59,794,16,0
369,11/16/21,19:05:17,8.1,23.4,7.59,794,16,0
370,11/16/21,19:06:17,8,23.4,7.59,794,16,0
371,11/16/21,19:07:17,8.1,23.4,7.59,796,16,0
372,11/16/21,19:08:17,8.1,23.5,7.59,795,16,0
373,11/16/21,19:09:17,8.2,23.5,7.59,794,16,0
374,11/16/21,19:10:17,8.2,23.5,7.59,795,16,0
375,11/16/21,19:11:17,8.2,23.5,7.59,794,16,0
376,11/16/21,19:12:17,8.2,23.5,7.59,794,16,0
377,11/16/21,19:13:17,8.2,23.5,7.59,794,16,0
378,11/16/21,19:14:17,8.2,23.2,7.59,794,16,0
379,11/16/21,19:15:17,8.2,23,7.59,794,16,0
380,11/16/21,19:16:17,8.2,23.1,7.59,794,16,0
381,11/16/21,19:17:17,8.2,23.3,7.59,792,16,0
382,11/16/21,19:18:17,8.2,23.4,7.59,793,16,0
383,11/16/21,19:19:17,8.2,23.4,7.59,794,16,0
384,11/16/21,19:20:17,8.2,23.5,7.59,794,16,0
385,11/16/21,19:21:17,8.2,23.5,7.59,794,16,0
386,11/16/21,19:22:17,8.2,23.5,7.59,794,16,0
387,11/16/21,19:23:17,8.2,23.5,7.59,794,16,0
388,11/16/21,19:24:17,8.2,23.5,7.59,795,16,0
389,11/16/21,19:25:17,8.2,23.5,7.59,794,17,0
390,11/16/21,19:26:17,8.2,23.3,7.59,794,16,0
391,11/16/21,19:27:18,8.2,23.1,7.59,794,16,0
392,11/16/21,19:28:17,8.2,23,7.59,794,16,0
393,11/16/21,19:29:17,8.2,23.2,7.59,794,16,0
394,11/16/21,19:30:18,8.2,23.4,7.59,794,16,0
395,11/16/21,19:31:17,8.2,23.4,7.59,793,17,0
396,11/16/21,19:32:17,8.2,23.5,7.59,794,16,0
397,11/16/21,19:33:18,8.2,23.5,7.59,794,16,0
398,11/16/21,19:34:17,8.2,23.5,7.59,794,16,0
399,11/16/21,19:35:17,8.2,23.5,7.59,794,16,0
400,11/16/21,19:36:18,8.2,23.5,7.59,794,16,0
401,11/16/21,19:37:18,8.2,23.5,7.59,794,16,0
402,11/16/21,19:38:17,8.2,23.6,7.59,794,16,0
403,11/16/21,19:39:18,8.2,23.2,7.59,794,16,0
404,11/16/21,19:40:18,8.2,23.1,7.59,794,16,0
405,11/16/21,19:41:17,8.2,23,7.59,794,16,0
406,11/16/21,19:42:18,8.2,23.3,7.59,793,16,0
407,11/16/21,19:43:18,8.2,23.4,7.59,793,16,0
408,11/16/21,19:44:17,8.2,23.4,7.59,794,17,0
409,11/16/21,19:45:18,8.2,23.5,7.59,794,16,0
410,11/16/21,19:46:18,8.2,23.5,7.59,794,16,0
411,11/16/21,19:47:18,8.2,23.5,7.59,793,16,0
412,11/16/21,19:48:18,8.2,23.5,7.59,794,16,0
413,11/16/21,19:49:18,8.2,23.5,7.59,794,16,0
414,11/16/21,19:50:18,8.2,23.6,7.59,794,16,0
415,11/16/21,19:51:18,8.2,23.5,7.59,794,16,0
416,11/16/21,19:52:18,8.2,23.2,7.59,794,16,0
417,11/16/21,19:53:18,8.2,23,7.59,794,16,0
418,11/16/21,19:54:18,8.2,23.2,7.59,794,16,0
419,11/16/21,19:55:18,8.2,23.4,7.59,793,16,0
420,11/16/21,19:56:18,8.2,23.4,7.59,793,16,0
421,11/16/21,19:57:18,8.2,23.5,7.59,796,16,0
422,11/16/21,19:58:18,8.2,23.5,7.59,794,16,0
423,11/16/21,19:59:18,8.2,23.5,7.59,794,16,0
424,11/16/21,20:00:18,8.2,23.5,7.59,795,16,0
425,11/16/21,20:01:18,8.2,23.5,7.59,794,16,0
426,11/16/21,20:02:18,8.2,23.6,7.59,796,16,0
427,11/16/21,20:03:18,8.2,23.6,7.59,794,16,0
428,11/16/21,20:04:18,8.2,23.3,7.59,794,16,0
429,11/16/21,20:05:18,8.2,23.1,7.59,794,16,0
430,11/16/21,20:06:18,8.2,23,7.59,793,17,0
431,11/16/21,20:07:18,8.1,23.2,7.59,793,16,0
432,11/16/21,20:08:18,8.1,23.4,7.59,793,16,0
433,11/16/21,20:09:18,8.1,23.5,7.59,793,16,0
434,11/16/21,20:10:18,8.1,23.5,7.59,796,16,0
435,11/16/21,20:11:18,8,23.5,7.59,794,16,0
436,11/16/21,20:12:18,8,23.5,7.59,794,16,0
437,11/16/21,20:13:18,8.1,23.5,7.59,794,16,0
438,11/16/21,20:14:18,8.1,23.6,7.59,796,16,0
