Row,Date,Time,Device,State
584,10/24/21,10:58:24,pH Pump,1
585,10/24/21,10:58:55,pH Pump,0
586,10/24/21,10:59:48,Cooling,1
587,10/24/21,11:00:16,Heat Ex Comp,1
588,10/24/21,11:02:34,pH Pump,1
589,10/24/21,11:03:04,pH Pump,0
590,10/24/21,11:03:48,Heat Ex Comp,0
591,10/24/21,11:06:45,pH Pump,1
592,10/24/21,11:07:14,pH Pump,0
593,10/24/21,11:10:54,pH Pump,1
594,10/24/21,11:11:25,pH Pump,0
595,10/24/21,11:13:36,Cooling,1
596,10/24/21,11:13:48,Heat Ex Comp,1
597,10/24/21,11:15:05,pH Pump,1
598,10/24/21,11:15:34,pH Pump,0
599,10/24/21,11:17:19,Heat Ex Comp,0
600,10/24/21,11:19:15,pH Pump,1
601,10/24/21,11:19:44,pH Pump,0
602,10/24/21,11:23:24,pH Pump,1
603,10/24/21,11:23:55,pH Pump,0
604,10/24/21,11:26:11,Cooling,1
605,10/24/21,11:27:19,Heat Ex Comp,1
606,10/24/21,11:30:49,Heat Ex Comp,0
607,10/24/21,11:41:09,Heat Ex Comp,1
608,10/24/21,11:41:09,Cooling,1
609,10/24/21,11:43:56,Effulent Coil,1
610,10/24/21,11:52:53,Effulent Coil,0
611,10/24/21,11:55:05,Heat Ex Comp,0
612,10/24/21,11:56:10,Heating,1
613,10/24/21,11:57:25,pH Pump,1
614,10/24/21,11:57:55,pH Pump,0
615,10/24/21,12:01:35,pH Pump,1
616,10/24/21,12:02:05,pH Pump,0
617,10/24/21,12:05:45,pH Pump,1
618,10/24/21,12:06:15,pH Pump,0
619,10/24/21,12:09:55,pH Pump,1
620,10/24/21,12:10:25,pH Pump,0
621,10/24/21,12:14:05,pH Pump,1
622,10/24/21,12:14:35,pH Pump,0
623,10/24/21,12:18:15,pH Pump,1
624,10/24/21,12:18:45,pH Pump,0
625,10/24/21,12:22:25,pH Pump,1
626,10/24/21,12:22:55,pH Pump,0
627,10/24/21,12:26:35,pH Pump,1
628,10/24/21,12:27:05,pH Pump,0
629,10/24/21,12:30:20,Heat Ex Comp,1
630,10/24/21,12:30:20,Cooling,1
631,10/24/21,12:33:50,Heat Ex Comp,0
632,10/24/21,12:44:23,Heat Ex Comp,1
633,10/24/21,12:44:23,Cooling,1
634,10/24/21,12:47:49,Heat Ex Comp,0
635,10/24/21,12:57:59,Heat Ex Comp,1
636,10/24/21,12:57:59,Cooling,1
637,10/24/21,13:01:33,Heat Ex Comp,0
638,10/24/21,13:03:56,Effulent Coil,1
639,10/24/21,13:09:38,Cooling,1
640,10/24/21,13:11:33,Heat Ex Comp,1
641,10/24/21,13:12:53,Effulent Coil,0
642,10/24/21,13:15:01,Heat Ex Comp,0
643,10/24/21,13:24:42,Cooling,1
644,10/24/21,13:25:01,Heat Ex Comp,1
645,10/24/21,13:28:29,Heat Ex Comp,0
646,10/24/21,13:36:35,Cooling,1
647,10/24/21,13:38:29,Heat Ex Comp,1
648,10/24/21,13:42:04,Heat Ex Comp,0
649,10/24/21,13:52:20,Heat Ex Comp,1
650,10/24/21,13:52:20,Cooling,1
651,10/24/21,13:55:43,Heat Ex Comp,0
652,10/24/21,14:05:13,Cooling,1
653,10/24/21,14:05:43,Heat Ex Comp,1
654,10/24/21,14:09:13,Heat Ex Comp,0
655,10/24/21,14:14:55,Cooling,1
656,10/24/21,14:19:13,Heat Ex Comp,1
657,10/24/21,14:23:56,Effulent Coil,1
658,10/24/21,14:24:17,pH Pump,1
659,10/24/21,14:24:47,pH Pump,0
660,10/24/21,14:26:52,pH Pump,1
661,10/24/21,14:27:23,pH Pump,0
662,10/24/21,14:28:53,Heat Ex Comp,0
663,10/24/21,14:29:05,Heating,1
664,10/24/21,14:31:03,pH Pump,1
665,10/24/21,14:31:33,pH Pump,0
666,10/24/21,14:32:53,Effulent Coil,0
667,10/24/21,14:35:12,pH Pump,1
668,10/24/21,14:35:42,pH Pump,0
669,10/24/21,14:39:23,pH Pump,1
670,10/24/21,14:39:53,pH Pump,0
671,10/24/21,14:43:33,pH Pump,1
672,10/24/21,14:44:03,pH Pump,0
673,10/24/21,14:47:43,pH Pump,1
674,10/24/21,14:48:13,pH Pump,0
675,10/24/21,14:51:53,pH Pump,1
676,10/24/21,14:52:23,pH Pump,0
677,10/24/21,14:55:23,Heat Ex Comp,1
678,10/24/21,14:55:23,Cooling,1
679,10/24/21,14:56:03,pH Pump,1
680,10/24/21,14:56:32,pH Pump,0
681,10/24/21,14:58:52,Heat Ex Comp,0
682,10/24/21,15:00:13,pH Pump,1
683,10/24/21,15:00:43,pH Pump,0
684,10/24/21,15:04:23,pH Pump,1
685,10/24/21,15:04:53,pH Pump,0
686,10/24/21,15:08:33,pH Pump,1
687,10/24/21,15:09:03,pH Pump,0
688,10/24/21,15:09:20,Heat Ex Comp,1
689,10/24/21,15:09:20,Cooling,1
690,10/24/21,15:12:43,pH Pump,1
691,10/24/21,15:12:46,Heat Ex Comp,0
692,10/24/21,15:13:13,pH Pump,0
693,10/24/21,15:16:53,pH Pump,1
694,10/24/21,15:17:23,pH Pump,0
695,10/24/21,15:21:03,pH Pump,1
696,10/24/21,15:21:32,pH Pump,0
697,10/24/21,15:22:20,Cooling,1
698,10/24/21,15:22:46,Heat Ex Comp,1
699,10/24/21,15:25:12,pH Pump,1
700,10/24/21,15:25:42,pH Pump,0
701,10/24/21,15:26:17,Heat Ex Comp,0
702,10/24/21,15:36:18,Heat Ex Comp,1
703,10/24/21,15:36:18,Cooling,1
704,10/24/21,15:39:49,Heat Ex Comp,0
705,10/24/21,15:43:56,Effulent Coil,1
706,10/24/21,15:49:09,Cooling,1
707,10/24/21,15:49:50,Heat Ex Comp,1
708,10/24/21,15:52:53,Effulent Coil,0
709,10/24/21,15:53:15,Heat Ex Comp,0
710,10/24/21,16:03:04,Cooling,1
711,10/24/21,16:03:15,Heat Ex Comp,1
712,10/24/21,16:06:44,Heat Ex Comp,0
713,10/24/21,16:15:32,Cooling,1
714,10/24/21,16:16:44,Heat Ex Comp,1
715,10/24/21,16:20:03,Heat Ex Comp,0
716,10/24/21,16:30:29,Heat Ex Comp,1
717,10/24/21,16:30:29,Cooling,1
718,10/24/21,16:33:55,Heat Ex Comp,0
719,10/24/21,16:43:53,Cooling,1
720,10/24/21,16:43:55,Heat Ex Comp,1
721,10/24/21,16:47:22,Heat Ex Comp,0
722,10/24/21,16:57:48,Heat Ex Comp,1
723,10/24/21,16:57:48,Cooling,1
724,10/24/21,17:01:15,Heat Ex Comp,0
725,10/24/21,17:03:56,Effulent Coil,1
726,10/24/21,17:09:52,Cooling,1
727,10/24/21,17:11:15,Heat Ex Comp,1
728,10/24/21,17:12:54,Effulent Coil,0
729,10/24/21,17:14:46,Heat Ex Comp,0
730,10/24/21,17:24:41,Cooling,1
731,10/24/21,17:24:46,Heat Ex Comp,1
732,10/24/21,17:28:18,Heat Ex Comp,0
733,10/24/21,17:38:44,Heat Ex Comp,1
734,10/24/21,17:38:44,Cooling,1
735,10/24/21,17:42:10,Heat Ex Comp,0
736,10/24/21,17:52:22,Heat Ex Comp,1
737,10/24/21,17:52:22,Cooling,1
738,10/24/21,17:55:47,Heat Ex Comp,0
739,10/24/21,18:06:06,Heat Ex Comp,1
740,10/24/21,18:06:06,Cooling,1
741,10/24/21,18:09:36,Heat Ex Comp,0
742,10/24/21,18:20:03,Heat Ex Comp,1
743,10/24/21,18:20:03,Cooling,1
744,10/24/21,18:23:31,Heat Ex Comp,0
745,10/24/21,18:23:56,Effulent Coil,1
746,10/24/21,18:32:21,Cooling,1
747,10/24/21,18:32:54,Effulent Coil,0
748,10/24/21,18:33:32,Heat Ex Comp,1
749,10/24/21,18:37:05,Heat Ex Comp,0
750,10/24/21,18:47:21,Heat Ex Comp,1
751,10/24/21,18:47:21,Cooling,1
752,10/24/21,18:50:51,Heat Ex Comp,0
753,10/24/21,19:00:33,Cooling,1
754,10/24/21,19:00:51,Heat Ex Comp,1
755,10/24/21,19:04:16,Heat Ex Comp,0
756,10/24/21,19:13:09,Cooling,1
757,10/24/21,19:14:15,Heat Ex Comp,1
758,10/24/21,19:17:39,Heat Ex Comp,0
759,10/24/21,19:28:20,Heat Ex Comp,1
760,10/24/21,19:28:20,Cooling,1
761,10/24/21,19:31:40,Heat Ex Comp,0
762,10/24/21,19:41:24,Cooling,1
763,10/24/21,19:41:39,Heat Ex Comp,1
764,10/24/21,19:43:56,Effulent Coil,1
765,10/24/21,19:45:03,Heat Ex Comp,0
766,10/24/21,19:52:54,Effulent Coil,0
767,10/24/21,19:53:58,Cooling,1
768,10/24/21,19:55:03,Heat Ex Comp,1
769,10/24/21,19:58:30,Heat Ex Comp,0
770,10/24/21,20:08:19,Cooling,1
771,10/24/21,20:08:29,Heat Ex Comp,1
772,10/24/21,20:11:54,Heat Ex Comp,0
773,10/24/21,20:22:22,Heat Ex Comp,1
774,10/24/21,20:22:22,Cooling,1
775,10/24/21,20:25:51,Heat Ex Comp,0
776,10/24/21,20:35:47,Cooling,1
777,10/24/21,20:35:51,Heat Ex Comp,1
778,10/24/21,20:39:33,Heat Ex Comp,0
779,10/24/21,20:49:01,Cooling,1
780,10/24/21,20:49:33,Heat Ex Comp,1
781,10/24/21,20:53:25,Heat Ex Comp,0
782,10/24/21,21:01:26,Cooling,1
783,10/24/21,21:03:25,Heat Ex Comp,1
784,10/24/21,21:03:57,Effulent Coil,1
785,10/24/21,21:07:46,Heat Ex Comp,0
786,10/24/21,21:12:54,Effulent Coil,0
787,10/24/21,21:14:25,Cooling,1
788,10/24/21,21:17:46,Heat Ex Comp,1
789,10/24/21,21:22:20,Heat Ex Comp,0
790,10/24/21,21:29:41,Cooling,1
791,10/24/21,21:32:20,Heat Ex Comp,1
792,10/24/21,21:36:52,Heat Ex Comp,0
793,10/24/21,21:44:06,Cooling,1
794,10/24/21,21:46:52,Heat Ex Comp,1
795,10/24/21,21:51:21,Heat Ex Comp,0
796,10/24/21,21:59:26,Cooling,1
797,10/24/21,22:01:21,Heat Ex Comp,1
798,10/24/21,22:05:21,Heat Ex Comp,0
799,10/24/21,22:14:04,Cooling,1
800,10/24/21,22:15:21,Heat Ex Comp,1
801,10/24/21,22:19:03,Heat Ex Comp,0
802,10/24/21,22:23:57,Effulent Coil,1
803,10/24/21,22:27:54,Cooling,1
804,10/24/21,22:29:03,Heat Ex Comp,1
805,10/24/21,22:32:54,Effulent Coil,0
806,10/24/21,22:33:01,Heat Ex Comp,0
807,10/24/21,22:42:35,Cooling,1
808,10/24/21,22:43:01,Heat Ex Comp,1
809,10/24/21,22:46:39,Heat Ex Comp,0
810,10/24/21,22:57:01,Heat Ex Comp,1
811,10/24/21,22:57:01,Cooling,1
812,10/24/21,23:00:40,Heat Ex Comp,0
813,10/24/21,23:11:03,Heat Ex Comp,1
814,10/24/21,23:11:03,Cooling,1
815,10/24/21,23:14:32,Heat Ex Comp,0
816,10/24/21,23:25:25,Heat Ex Comp,1
817,10/24/21,23:25:25,Cooling,1
818,10/24/21,23:28:49,Heat Ex Comp,0
819,10/24/21,23:38:14,Cooling,1
820,10/24/21,23:38:49,Heat Ex Comp,1
821,10/24/21,23:42:15,Heat Ex Comp,0
822,10/24/21,23:43:57,Effulent Coil,1
823,10/24/21,23:50:38,Cooling,1
824,10/24/21,23:52:15,Heat Ex Comp,1
825,10/24/21,23:52:54,Effulent Coil,0
826,10/24/21,23:55:48,Heat Ex Comp,0
827,10/25/21,00:05:52,Heat Ex Comp,1
828,10/25/21,00:05:52,Cooling,1
829,10/25/21,00:09:12,Heat Ex Comp,0
830,10/25/21,00:19:39,Heat Ex Comp,1
831,10/25/21,00:19:39,Cooling,1
832,10/25/21,00:23:06,Heat Ex Comp,0
833,10/25/21,00:33:51,Heat Ex Comp,1
834,10/25/21,00:33:51,Cooling,1
835,10/25/21,00:37:18,Heat Ex Comp,0
836,10/25/21,00:47:58,Heat Ex Comp,1
837,10/25/21,00:47:58,Cooling,1
838,10/25/21,00:51:26,Heat Ex Comp,0
839,10/25/21,01:01:48,Heat Ex Comp,1
840,10/25/21,01:01:48,Cooling,1
841,10/25/21,01:03:57,Effulent Coil,1
842,10/25/21,01:05:14,Heat Ex Comp,0
843,10/25/21,01:12:55,Effulent Coil,0
844,10/25/21,01:14:03,Cooling,1
845,10/25/21,01:15:14,Heat Ex Comp,1
846,10/25/21,01:18:34,Heat Ex Comp,0
847,10/25/21,01:27:48,Cooling,1
848,10/25/21,01:28:34,Heat Ex Comp,1
849,10/25/21,01:31:56,Heat Ex Comp,0
850,10/25/21,01:40:31,Cooling,1
851,10/25/21,01:41:56,Heat Ex Comp,1
852,10/25/21,01:45:16,Heat Ex Comp,0
853,10/25/21,01:56:01,Heat Ex Comp,1
854,10/25/21,01:56:01,Cooling,1
855,10/25/21,01:59:21,Heat Ex Comp,0
856,10/25/21,02:08:50,Cooling,1
857,10/25/21,02:09:21,Heat Ex Comp,1
858,10/25/21,02:12:27,Heat Ex Comp,0
859,10/25/21,02:22:12,Cooling,1
860,10/25/21,02:22:27,Heat Ex Comp,1
861,10/25/21,02:23:58,Effulent Coil,1
862,10/25/21,02:25:42,Heat Ex Comp,0
863,10/25/21,02:32:55,Effulent Coil,0
864,10/25/21,02:34:20,Cooling,1
865,10/25/21,02:35:42,Heat Ex Comp,1
866,10/25/21,02:39:03,Heat Ex Comp,0
867,10/25/21,02:49:56,Heat Ex Comp,1
868,10/25/21,02:49:56,Cooling,1
869,10/25/21,02:53:13,Heat Ex Comp,0
870,10/25/21,03:03:20,Heat Ex Comp,1
871,10/25/21,03:03:20,Cooling,1
872,10/25/21,03:06:40,Heat Ex Comp,0
873,10/25/21,03:17:31,Heat Ex Comp,1
874,10/25/21,03:17:31,Cooling,1
875,10/25/21,03:20:53,Heat Ex Comp,0
876,10/25/21,03:30:38,Cooling,1
877,10/25/21,03:30:53,Heat Ex Comp,1
878,10/25/21,03:34:13,Heat Ex Comp,0
879,10/25/21,03:43:58,Effulent Coil,1
880,10/25/21,03:44:42,Heat Ex Comp,1
881,10/25/21,03:44:42,Cooling,1
882,10/25/21,03:48:00,Heat Ex Comp,0
883,10/25/21,03:52:55,Effulent Coil,0
884,10/25/21,03:56:27,Cooling,1
885,10/25/21,03:58:00,Heat Ex Comp,1
886,10/25/21,04:01:20,Heat Ex Comp,0
887,10/25/21,04:11:36,Heat Ex Comp,1
888,10/25/21,04:11:36,Cooling,1
889,10/25/21,04:14:50,Heat Ex Comp,0
890,10/25/21,04:26:05,Heat Ex Comp,1
891,10/25/21,04:26:05,Cooling,1
892,10/25/21,04:29:25,Heat Ex Comp,0
893,10/25/21,04:39:54,Heat Ex Comp,1
894,10/25/21,04:39:54,Cooling,1
895,10/25/21,04:43:13,Heat Ex Comp,0
896,10/25/21,04:54:28,Heat Ex Comp,1
897,10/25/21,04:54:28,Cooling,1
898,10/25/21,04:57:43,Heat Ex Comp,0
899,10/25/21,05:03:58,Effulent Coil,1
900,10/25/21,05:07:30,Cooling,1
901,10/25/21,05:07:43,Heat Ex Comp,1
902,10/25/21,05:11:22,Heat Ex Comp,0
903,10/25/21,05:12:55,Effulent Coil,0
904,10/25/21,05:22:13,Heat Ex Comp,1
905,10/25/21,05:22:13,Cooling,1
906,10/25/21,05:25:30,Heat Ex Comp,0
907,10/25/21,05:34:13,Cooling,1
908,10/25/21,05:35:31,Heat Ex Comp,1
909,10/25/21,05:38:53,Heat Ex Comp,0
910,10/25/21,05:49:49,Heat Ex Comp,1
911,10/25/21,05:49:49,Cooling,1
912,10/25/21,05:53:07,Heat Ex Comp,0
913,10/25/21,06:03:41,Heat Ex Comp,1
914,10/25/21,06:03:41,Cooling,1
915,10/25/21,06:07:08,Heat Ex Comp,0
916,10/25/21,06:17:36,Heat Ex Comp,1
917,10/25/21,06:17:36,Cooling,1
918,10/25/21,06:20:54,Heat Ex Comp,0
919,10/25/21,06:23:58,Effulent Coil,1
920,10/25/21,06:29:48,Cooling,1
921,10/25/21,06:30:53,Heat Ex Comp,1
922,10/25/21,06:32:56,Effulent Coil,0
923,10/25/21,06:34:24,Heat Ex Comp,0
924,10/25/21,06:44:59,Heat Ex Comp,1
925,10/25/21,06:44:59,Cooling,1
926,10/25/21,06:48:15,Heat Ex Comp,0
927,10/25/21,06:59:10,Heat Ex Comp,1
928,10/25/21,06:59:10,Cooling,1
929,10/25/21,07:02:33,Heat Ex Comp,0
930,10/25/21,07:13:11,Heat Ex Comp,1
931,10/25/21,07:13:11,Cooling,1
932,10/25/21,07:16:35,Heat Ex Comp,0
933,10/25/21,07:27:57,Heat Ex Comp,1
934,10/25/21,07:27:57,Cooling,1
935,10/25/21,07:31:17,Heat Ex Comp,0
936,10/25/21,07:41:02,Cooling,1
937,10/25/21,07:41:16,Heat Ex Comp,1
938,10/25/21,07:43:58,Effulent Coil,1
939,10/25/21,07:44:33,Heat Ex Comp,0
940,10/25/21,07:52:56,Effulent Coil,0
941,10/25/21,07:54:58,Heat Ex Comp,1
942,10/25/21,07:54:58,Cooling,1
943,10/25/21,07:58:20,Heat Ex Comp,0
944,10/25/21,08:09:17,Heat Ex Comp,1
945,10/25/21,08:09:17,Cooling,1
946,10/25/21,08:12:45,Heat Ex Comp,0
947,10/25/21,08:23:34,Heat Ex Comp,1
948,10/25/21,08:23:34,Cooling,1
949,10/25/21,08:26:49,Heat Ex Comp,0
950,10/25/21,08:37:25,Heat Ex Comp,1
951,10/25/21,08:37:25,Cooling,1
952,10/25/21,08:40:54,Heat Ex Comp,0
953,10/25/21,08:51:46,Heat Ex Comp,1
954,10/25/21,08:51:46,Cooling,1
955,10/25/21,08:55:02,Heat Ex Comp,0
956,10/25/21,09:03:58,Effulent Coil,1
957,10/25/21,09:05:56,Heat Ex Comp,1
958,10/25/21,09:05:56,Cooling,1
959,10/25/21,09:09:25,Heat Ex Comp,0
960,10/25/21,09:12:56,Effulent Coil,0
961,10/25/21,09:19:17,Cooling,1
962,10/25/21,09:19:26,Heat Ex Comp,1
963,10/25/21,09:22:54,Heat Ex Comp,0
964,10/25/21,09:31:27,Cooling,1
965,10/25/21,09:32:53,Heat Ex Comp,1
966,10/25/21,09:41:31,pH Pump,1
967,10/25/21,09:42:01,pH Pump,0
968,10/25/21,09:44:43,Heat Ex Comp,0
969,10/25/21,09:44:53,Heating,1
970,10/25/21,09:45:41,pH Pump,1
971,10/25/21,09:46:11,pH Pump,0
972,10/25/21,09:49:51,pH Pump,1
973,10/25/21,09:50:21,pH Pump,0
974,10/25/21,09:54:01,pH Pump,1
975,10/25/21,09:54:31,pH Pump,0
976,10/25/21,09:58:11,pH Pump,1
977,10/25/21,09:58:41,pH Pump,0
978,10/25/21,10:02:21,pH Pump,1
979,10/25/21,10:02:51,pH Pump,0
980,10/25/21,10:06:31,pH Pump,1
981,10/25/21,10:07:01,pH Pump,0
982,10/25/21,10:10:41,pH Pump,1
983,10/25/21,10:11:11,pH Pump,0
984,10/25/21,10:14:51,pH Pump,1
985,10/25/21,10:15:21,pH Pump,0
986,10/25/21,10:19:01,pH Pump,1
987,10/25/21,10:19:31,pH Pump,0
988,10/25/21,10:21:37,Heat Ex Comp,1
989,10/25/21,10:21:37,Cooling,1
990,10/25/21,10:23:11,pH Pump,1
991,10/25/21,10:23:41,pH Pump,0
992,10/25/21,10:23:59,Effulent Coil,1
993,10/25/21,10:24:48,Heat Ex Comp,0
994,10/25/21,10:27:21,pH Pump,1
995,10/25/21,10:27:51,pH Pump,0
996,10/25/21,10:31:31,pH Pump,1
997,10/25/21,10:32:01,pH Pump,0
998,10/25/21,10:32:56,Effulent Coil,0
999,10/25/21,10:34:14,Cooling,1
