Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
55,10/10/21,22:09:36,9.2,23.4,7.67,811,15,0
56,10/10/21,22:10:36,9.1,23.4,7.67,811,15,0
57,10/10/21,22:11:37,9.2,23.5,7.67,811,15,0
58,10/10/21,22:12:37,9.2,23.3,7.7,809,15,0
59,10/10/21,22:13:36,9.2,23.1,7.7,810,15,0
60,10/10/21,22:14:37,9.2,23,7.7,808,15,0
61,10/10/21,22:15:37,9.2,23,7.7,809,15,0
62,10/10/21,22:16:37,9.2,23.2,7.67,810,15,0
63,10/10/21,22:17:36,9.1,23.3,7.67,808,15,0
64,10/10/21,22:18:37,9.1,23.3,7.67,809,15,0
65,10/10/21,22:19:37,9,23.4,7.67,809,15,0
66,10/10/21,22:20:37,9,23.4,7.67,810,15,0
67,10/10/21,22:21:37,9,23.4,7.67,810,15,0
68,10/10/21,22:22:37,8.9,23.4,7.67,810,15,0
69,10/10/21,22:23:37,8.9,23.5,7.67,810,15,0
70,10/10/21,22:24:37,8.9,23.5,7.67,810,15,0
71,10/10/21,22:25:37,8.9,23.4,7.7,808,15,0
72,10/10/21,22:26:37,9,23.2,7.7,808,15,0
73,10/10/21,22:27:37,9,23.1,7.7,809,15,0
74,10/10/21,22:28:37,9,23,7.7,807,15,0
75,10/10/21,22:29:37,9,23.1,7.7,807,15,0
76,10/10/21,22:30:37,9,23.2,7.67,807,15,0
77,10/10/21,22:31:37,9.1,23.3,7.67,808,15,0
78,10/10/21,22:32:37,9.1,23.3,7.67,808,15,0
79,10/10/21,22:33:37,9.1,23.4,7.67,808,15,0
80,10/10/21,22:34:37,9.1,23.4,7.67,808,15,0
81,10/10/21,22:35:37,9.1,23.4,7.67,808,15,0
82,10/10/21,22:36:37,9.1,23.4,7.67,808,15,0
83,10/10/21,22:37:37,9.1,23.4,7.67,808,15,0
84,10/10/21,22:38:37,9.1,23.5,7.7,809,15,0
85,10/10/21,22:39:37,9.1,23.3,7.7,808,15,0
86,10/10/21,22:40:37,9.1,23.1,7.7,808,15,0
87,10/10/21,22:41:37,9.1,23,7.7,809,15,0
88,10/10/21,22:42:37,9.1,23,7.7,807,15,0
89,10/10/21,22:43:37,9.2,23.2,7.67,807,15,0
90,10/10/21,22:44:37,9.2,23.3,7.67,808,15,0
91,10/10/21,22:45:37,9.1,23.3,7.67,808,15,0
92,10/10/21,22:46:37,9.2,23.4,7.67,808,14,0
93,10/10/21,22:47:37,9.1,23.4,7.67,808,15,0
94,10/10/21,22:48:37,9.1,23.4,7.67,809,15,0
95,10/10/21,22:49:37,9.1,23.4,7.67,809,15,0
96,10/10/21,22:50:37,9.2,23.4,7.67,810,15,0
97,10/10/21,22:51:37,9.1,23.5,7.7,810,15,0
98,10/10/21,22:52:37,9.1,23.4,7.7,810,15,0
99,10/10/21,22:53:38,9.1,23.2,7.7,808,15,0
100,10/10/21,22:54:37,9.1,23,7.7,808,15,0
101,10/10/21,22:55:37,9.1,23,7.7,807,15,0
102,10/10/21,22:56:37,9.1,23.1,7.7,807,16,0
103,10/10/21,22:57:38,9.1,23.2,7.67,808,15,0
104,10/10/21,22:58:37,9.2,23.3,7.67,808,15,0
105,10/10/21,22:59:37,9.1,23.3,7.67,809,15,0
106,10/10/21,23:00:37,9.2,23.4,7.67,809,15,0
107,10/10/21,23:01:38,9.2,23.4,7.67,808,15,0
108,10/10/21,23:02:38,9.1,23.4,7.67,809,15,0
109,10/10/21,23:03:37,9.2,23.4,7.67,809,15,0
110,10/10/21,23:04:37,9.1,23.4,7.67,810,15,0
111,10/10/21,23:05:38,9.1,23.5,7.7,810,15,0
112,10/10/21,23:06:38,9.2,23.3,7.7,809,15,0
113,10/10/21,23:07:37,9.1,23.1,7.7,810,15,0
114,10/10/21,23:08:38,9.2,23,7.7,807,15,0
115,10/10/21,23:09:38,9.1,23.1,7.7,807,15,0
116,10/10/21,23:10:38,9.1,23.2,7.67,808,15,0
117,10/10/21,23:11:38,9.1,23.3,7.67,808,15,0
118,10/10/21,23:12:38,9.1,23.3,7.67,808,15,0
119,10/10/21,23:13:38,9.2,23.4,7.67,809,15,0
120,10/10/21,23:14:38,9.1,23.4,7.67,809,15,0
121,10/10/21,23:15:38,9.1,23.4,7.67,811,15,0
122,10/10/21,23:16:38,9.1,23.4,7.67,809,15,0
123,10/10/21,23:17:38,9.1,23.5,7.67,809,15,0
124,10/10/21,23:18:38,9.2,23.5,7.7,809,15,0
125,10/10/21,23:19:38,9.1,23.4,7.7,809,15,0
126,10/10/21,23:20:38,9.1,23.2,7.7,808,15,0
127,10/10/21,23:21:38,9.2,23,7.7,808,15,0
128,10/10/21,23:22:38,9.1,23,7.7,807,15,0
129,10/10/21,23:23:38,9.2,23.2,7.67,807,15,0
130,10/10/21,23:24:38,9.1,23.3,7.67,808,15,0
131,10/10/21,23:25:38,9.1,23.3,7.67,808,15,0
132,10/10/21,23:26:38,9.2,23.4,7.67,809,15,0
133,10/10/21,23:27:38,9.1,23.4,7.67,809,15,0
134,10/10/21,23:28:38,9.1,23.4,7.67,810,15,0
135,10/10/21,23:29:38,9.1,23.4,7.67,810,15,0
136,10/10/21,23:30:38,9.2,23.4,7.67,809,15,0
137,10/10/21,23:31:38,9.2,23.4,7.67,810,15,0
138,10/10/21,23:32:38,9.2,23.5,7.7,809,15,0
139,10/10/21,23:33:38,9.2,23.2,7.7,810,15,0
140,10/10/21,23:34:38,9.1,23.1,7.7,808,15,0
141,10/10/21,23:35:38,9.2,23,7.7,808,16,0
142,10/10/21,23:36:38,9.2,23.1,7.67,807,15,0
143,10/10/21,23:37:38,9.1,23.2,7.67,808,15,0
144,10/10/21,23:38:38,9.1,23.3,7.67,808,15,0
145,10/10/21,23:39:38,9,23.3,7.65,808,15,0
146,10/10/21,23:40:38,9,23.4,7.65,808,15,0
147,10/10/21,23:41:38,9,23.4,7.67,810,15,0
148,10/10/21,23:42:38,8.9,23.4,7.67,809,15,0
149,10/10/21,23:43:38,9,23.5,7.67,809,16,0
150,10/10/21,23:44:39,8.9,23.5,7.67,810,15,0
151,10/10/21,23:45:38,8.9,23.5,7.67,809,15,0
152,10/10/21,23:46:38,9,23.3,7.7,808,15,0
153,10/10/21,23:47:38,9,23.2,7.7,808,15,0
154,10/10/21,23:48:39,9,23,7.7,807,15,0
155,10/10/21,23:49:38,9,23,7.7,805,15,0
156,10/10/21,23:50:38,9.1,23.2,7.67,805,15,0
157,10/10/21,23:51:39,9.1,23.3,7.67,807,15,0
158,10/10/21,23:52:39,9.1,23.3,7.67,807,15,0
159,10/10/21,23:53:38,9.1,23.3,7.64,808,15,0
160,10/10/21,23:54:38,9.1,23.4,7.67,808,15,0
161,10/10/21,23:55:39,9.1,23.4,7.67,807,15,0
162,10/09/21,11:14:54,9.1,23.3,7.73,826,15,0
163,10/09/21,11:15:54,9.2,23.1,7.75,826,15,0
164,10/09/21,11:16:54,9.1,23,7.75,825,16,0
165,10/09/21,11:17:54,9.1,23,7.75,825,15,0
166,10/09/21,11:18:54,9.1,23.1,7.73,824,15,0
167,10/09/21,11:19:54,9.1,23.2,7.73,825,15,0
168,10/09/21,11:20:54,9.1,23.3,7.73,825,16,0
169,10/09/21,11:21:54,9.1,23.4,7.7,826,15,0
170,10/09/21,11:22:55,9.2,23.4,7.7,826,15,0
171,10/09/21,11:23:54,9.1,23.4,7.73,826,15,0
172,10/09/21,11:24:54,9.1,23.4,7.73,826,15,0
173,10/09/21,11:25:54,9.1,23.4,7.73,826,15,0
174,10/09/21,11:26:55,9.1,23.4,7.73,826,15,0
175,10/09/21,11:27:54,9.1,23.4,7.75,826,15,0
176,10/09/21,11:28:54,9.1,23.2,7.75,826,15,0
177,10/09/21,11:29:55,9.1,23.1,7.75,825,15,0
178,10/09/21,11:30:55,9.2,22.9,7.75,825,15,0
179,10/09/21,11:31:54,9.2,23.1,7.75,824,15,0
180,10/09/21,11:32:54,9.1,23.2,7.73,825,15,0
181,10/09/21,11:33:55,9.1,23.3,7.73,826,15,0
182,10/09/21,11:34:55,9.1,23.3,7.73,826,15,0
183,10/09/21,11:35:54,9.1,23.4,7.73,826,15,0
184,10/09/21,11:36:55,9.2,23.4,7.73,826,15,0
185,10/09/21,11:37:55,9.2,23.4,7.73,827,15,0
186,10/09/21,11:38:55,9,23.4,7.73,826,15,0
187,10/09/21,11:39:54,8.9,23.4,7.73,826,15,0
188,10/09/21,11:40:55,8.9,23.5,7.75,827,15,0
189,10/09/21,11:41:55,8.9,23.3,7.75,826,15,0
190,10/09/21,11:42:55,8.9,23.1,7.75,826,15,0
191,10/09/21,11:43:55,8.9,23,7.75,826,15,0
192,10/09/21,11:44:55,8.9,23,7.75,825,15,0
193,10/09/21,11:45:55,8.9,23.1,7.73,823,15,0
194,10/09/21,11:46:55,8.9,23.3,7.73,825,15,0
195,10/09/21,11:47:55,9,23.3,7.73,825,15,0
196,10/09/21,11:48:55,9,23.3,7.73,824,15,0
197,10/09/21,11:49:55,9,23.4,7.73,825,15,0
198,10/09/21,11:50:55,9,23.4,7.73,825,15,0
199,10/09/21,11:51:55,9.1,23.4,7.73,824,14,0
200,10/09/21,11:52:55,9.1,23.4,7.73,824,15,0
201,10/09/21,11:53:55,9.1,23.5,7.73,825,15,0
202,10/09/21,11:54:55,9.1,23.4,7.75,824,15,0
203,10/09/21,11:55:55,11.4,23.3,7.75,823,15,0
204,10/09/21,11:56:55,12.4,23.3,7.75,823,15,0
205,10/09/21,11:57:55,12.2,23.3,7.75,824,15,0
206,10/09/21,11:58:55,12.2,23.4,7.75,825,15,0
207,10/09/21,11:59:55,12.1,23.4,7.75,826,14,0
208,10/09/21,12:00:55,12.2,23.5,7.75,825,15,0
209,10/09/21,12:01:55,12.1,23.4,7.75,825,15,0
210,10/09/21,12:02:55,12.1,23.3,7.73,823,15,0
211,10/09/21,12:03:55,12.1,23.1,7.73,822,15,0
212,10/09/21,12:04:55,12.1,23,7.7,822,14,0
213,10/09/21,12:05:55,12.1,22.8,7.67,822,15,0
214,10/09/21,12:06:55,12.1,22.7,7.64,823,16,0
215,10/09/21,12:07:55,12.1,22.6,7.62,820,15,0
216,10/09/21,12:08:55,12.1,22.4,7.62,822,15,0
217,10/09/21,12:09:55,12.1,22.4,7.59,822,15,0
218,10/09/21,12:10:55,12.1,22.5,7.56,823,15,0
219,10/09/21,12:11:55,12.1,22.5,7.56,824,15,0
220,10/09/21,12:12:56,12.1,22.6,7.56,825,15,0
221,10/09/21,12:13:55,12.1,22.6,7.56,826,15,0
222,10/09/21,12:14:56,12.1,22.7,7.56,827,15,0
223,10/09/21,12:15:55,12.1,22.7,7.56,826,15,0
224,10/09/21,12:16:55,12.1,22.8,7.56,827,15,0
225,10/09/21,12:17:56,12.1,22.9,7.59,829,15,0
226,10/09/21,12:18:55,12.1,22.9,7.59,829,15,0
227,10/09/21,12:19:56,12.1,23.1,7.62,832,15,0
228,10/09/21,12:20:55,12.1,23.3,7.64,832,15,0
229,10/09/21,12:21:56,12.1,23.6,7.67,836,15,0
230,10/09/21,12:22:56,12.1,23.8,7.73,835,15,0
231,10/09/21,12:23:55,12.1,23.9,7.75,837,15,0
232,10/09/21,12:24:56,12.1,24,7.75,839,15,0
233,10/09/21,12:25:56,12.1,24.1,7.75,837,15,0
234,10/09/21,12:26:56,12.1,24.1,7.78,837,15,0
235,10/09/21,12:27:56,12.1,24.2,7.78,837,15,0
236,10/09/21,12:28:56,12.1,24.2,7.81,837,15,0
237,10/09/21,12:29:56,12.1,24.2,7.81,838,15,0
238,10/09/21,12:30:55,12.1,24.3,7.81,837,15,0
239,10/09/21,12:31:56,12.1,24.3,7.81,837,15,0
240,10/09/21,12:32:56,12.1,24.3,7.81,837,15,0
241,10/09/21,12:33:56,12.1,24.3,7.81,835,15,0
242,10/09/21,12:34:56,12.1,24.2,7.81,835,15,0
243,10/09/21,12:35:56,12.1,24,7.81,834,15,0
244,10/09/21,12:36:56,12.1,23.9,7.78,833,15,0
245,10/09/21,12:37:56,12.1,23.7,7.75,832,15,0
246,10/09/21,12:38:56,12.1,23.5,7.73,833,15,0
247,10/09/21,12:39:56,12.1,23.3,7.7,832,15,0
248,10/09/21,12:40:56,12.1,23.2,7.67,832,15,0
249,10/09/21,12:41:56,12.1,23,7.64,830,15,0
250,10/09/21,12:42:56,12.1,22.9,7.62,830,15,0
251,10/09/21,12:43:56,12.1,22.7,7.62,830,15,0
252,10/09/21,12:44:56,12.1,22.6,7.59,830,15,0
253,10/09/21,12:45:56,12.1,22.5,7.59,829,15,0
254,10/09/21,12:46:56,12.1,22.4,7.56,830,15,0
255,10/09/21,12:47:56,12.1,22.4,7.56,832,15,0
256,10/09/21,12:48:56,12.1,22.4,7.53,833,15,0
257,10/09/21,12:49:56,12.1,22.5,7.53,833,15,0
258,10/09/21,12:50:56,12.1,22.6,7.53,835,15,0
259,10/09/21,12:51:56,12.1,22.6,7.54,836,15,0
260,10/09/21,12:52:56,12.1,22.7,7.53,837,15,0
261,10/09/21,12:53:56,12.1,22.8,7.53,838,15,0
262,10/09/21,12:54:56,12.1,22.9,7.56,841,15,0
263,10/09/21,12:55:56,12.1,22.9,7.56,841,15,0
264,10/09/21,12:56:56,12.1,23,7.59,842,15,0
265,10/09/21,12:57:56,12,23.2,7.59,844,16,0
266,10/09/21,12:58:56,8.8,23.7,7.62,845,15,0
267,10/09/21,12:59:56,8.1,23.6,7.64,845,15,0
268,10/09/21,13:00:56,8.1,23.6,7.67,844,15,0
269,10/09/21,13:01:56,8.2,23.6,7.7,844,15,0
270,10/09/21,13:02:56,8.5,23.5,7.73,841,15,0
271,10/09/21,13:03:56,8.6,23.6,7.75,840,15,0
272,10/09/21,13:04:56,8.7,23.6,7.78,837,15,0
273,10/09/21,13:05:57,8.8,23.6,7.78,835,15,0
274,10/09/21,13:06:56,8.8,23.6,7.81,834,15,0
275,10/09/21,13:07:56,8.9,23.5,7.81,832,15,0
276,10/09/21,13:08:56,9,23.2,7.78,832,15,0
277,10/09/21,13:09:57,9,23.1,7.78,830,15,0
278,10/09/21,13:10:56,9.1,23,7.78,829,15,0
279,10/09/21,13:11:56,9,23,7.75,827,14,0
280,10/09/21,13:12:57,9,23.2,7.73,829,15,0
281,10/09/21,13:13:57,9,23.3,7.7,829,15,0
282,10/09/21,13:14:56,9,23.4,7.7,829,15,0
283,10/09/21,13:15:57,9.1,23.4,7.7,829,15,0
284,10/09/21,13:16:57,9.1,23.4,7.7,829,15,0
285,10/09/21,13:17:56,9.1,23.5,7.68,829,15,0
286,10/09/21,13:18:57,9.1,23.5,7.7,829,15,0
287,10/09/21,13:19:57,9.1,23.5,7.7,829,15,0
288,10/09/21,13:20:57,9.1,23.5,7.7,829,15,0
289,10/09/21,13:21:57,9.1,23.5,7.7,829,15,0
290,10/09/21,13:22:57,9.1,23.3,7.7,827,15,0
291,10/09/21,13:23:57,9.1,23.1,7.7,829,15,0
292,10/09/21,13:24:57,9.1,23,7.7,827,15,0
293,10/09/21,13:25:57,9.2,23,7.7,826,15,0
294,10/09/21,13:26:57,9.1,23.2,7.7,826,15,0
295,10/09/21,13:27:57,9.1,23.3,7.67,827,15,0
296,10/09/21,13:28:57,9.1,23.3,7.67,827,15,0
297,10/09/21,13:29:57,9.1,23.4,7.67,829,15,0
298,10/09/21,13:30:57,9.1,23.4,7.67,829,15,0
299,10/09/21,13:31:57,9.1,23.4,7.67,829,15,0
300,10/09/21,13:32:57,9.1,23.5,7.67,829,15,0
301,10/09/21,13:33:57,9.1,23.5,7.67,829,15,0
302,10/09/21,13:34:57,9.1,23.5,7.7,829,15,0
303,10/09/21,13:35:57,9.1,23.5,7.7,827,15,0
304,10/09/21,13:36:57,9.1,23.2,7.7,827,15,0
305,10/09/21,13:37:57,9.2,23.1,7.7,827,15,0
306,10/09/21,13:38:57,9.1,23,7.7,826,15,0
307,10/09/21,13:39:57,9.1,23.1,7.7,826,15,0
308,10/09/21,13:40:57,9.1,23.2,7.7,826,15,0
309,10/09/21,13:41:57,9.1,23.3,7.67,827,15,0
310,10/09/21,13:42:57,9.1,23.4,7.67,829,15,0
311,10/09/21,13:43:57,9.1,23.4,7.67,827,15,0
312,10/09/21,13:44:57,9.1,23.4,7.67,829,15,0
313,10/09/21,13:45:57,9.2,23.4,7.67,829,15,0
314,10/09/21,13:46:57,9.1,23.5,7.67,829,15,0
315,10/09/21,13:47:57,12.7,23.5,7.7,829,0,0
316,10/09/21,13:48:57,12.8,23.5,7.7,827,0,0
317,10/09/21,13:49:57,12.5,23.5,7.7,827,0,0
318,10/09/21,13:50:57,12.4,23.5,7.7,827,0,0
319,10/09/21,13:51:57,12.4,23.5,7.7,827,0,0
320,10/09/21,13:52:57,12.4,23.5,7.7,827,0,0
321,10/09/21,13:53:57,12.3,23.5,7.7,827,0,0
322,10/09/21,13:54:57,12.3,23.5,7.7,827,0,0
323,10/09/21,13:55:57,10.1,23.6,7.7,827,14,0
324,10/09/21,13:56:58,5.4,23.5,7.7,814,15,0
325,10/09/21,13:57:57,3.7,23.5,7.78,814,15,0
326,10/09/21,13:58:57,4.1,23.3,7.89,814,15,0
327,10/09/21,13:59:58,4.7,23.1,7.97,811,15,0
328,10/09/21,14:00:58,5.4,23,8,805,15,0
329,10/09/21,14:01:57,5.9,23.1,7.97,804,15,0
330,10/09/21,14:02:57,6.4,23.2,7.94,801,15,0
331,10/09/21,14:03:58,6.9,23.3,7.92,801,15,0
332,10/09/21,14:04:58,7.4,23.4,7.89,801,15,0
333,10/09/21,14:05:57,7.8,23.4,7.89,801,15,0
334,10/09/21,14:06:57,8.2,23.4,7.86,799,15,0
335,10/09/21,14:07:58,8.5,23.4,7.86,800,15,0
336,10/09/21,14:08:58,8.7,23.5,7.86,797,15,0
337,10/09/21,14:09:57,8.9,23.5,7.86,794,15,0
338,10/09/21,14:10:58,9,23.5,7.86,794,15,0
339,10/09/21,14:11:58,9,23.3,7.83,794,15,0
340,10/09/21,14:12:58,9,23.2,7.83,793,15,0
341,10/09/21,14:13:58,10.4,23.1,7.84,792,15,0
342,10/09/21,14:14:58,12.6,23.1,7.81,791,15,0
343,10/09/21,14:15:58,12.3,23.2,7.78,796,15,0
344,10/09/21,14:16:58,12.2,23.3,7.78,795,15,0
345,10/09/21,14:17:58,12.1,23.4,7.78,796,15,0
346,10/09/21,14:18:58,11.9,23.4,7.78,797,15,0
347,10/09/21,14:19:58,11.7,23.5,7.81,797,16,0
348,10/09/21,14:20:58,11.5,23.6,7.81,798,15,0
349,10/09/21,14:21:58,11.2,23.7,7.83,800,15,0
350,10/09/21,14:22:58,11,23.7,7.84,802,15,0
351,10/09/21,14:23:58,10.8,23.7,7.83,805,15,0
352,10/09/21,14:24:58,10.5,23.8,7.84,808,15,0
353,10/09/21,14:25:58,10.3,23.8,7.83,813,15,0
354,10/09/21,14:26:58,10.1,23.8,7.84,815,15,0
355,10/09/21,14:27:58,10.2,23.9,7.83,816,15,0
356,10/09/21,14:28:58,10.2,23.9,7.83,818,15,0
357,10/09/21,14:29:58,10.2,24,7.84,818,15,0
358,10/09/21,14:30:58,10.2,24,7.83,818,15,0
359,10/09/21,14:31:58,10.2,23.9,7.84,818,15,0
360,10/09/21,14:32:58,10.2,23.9,7.84,816,15,0
361,10/09/21,14:33:58,10.1,23.8,7.83,816,15,0
362,10/09/21,14:34:58,10.2,23.7,7.81,816,15,0
363,10/09/21,14:35:58,10.2,23.6,7.81,815,15,0
364,10/09/21,14:36:58,10.2,23.4,7.78,816,15,0
365,10/09/21,14:37:58,10.2,23.3,7.78,816,15,0
366,10/09/21,14:38:58,10.2,23.2,7.75,816,15,0
367,10/09/21,14:39:58,10.2,23,7.72,816,15,0
368,10/09/21,14:40:58,10.2,22.9,7.7,816,15,0
369,10/09/21,14:41:58,10.2,22.7,7.7,815,15,0
370,10/09/21,14:42:58,10.2,22.6,7.67,816,15,0
371,10/09/21,14:43:58,10.2,22.5,7.67,815,15,0
372,10/09/21,14:44:58,10.2,22.3,7.64,816,15,0
373,10/09/21,14:45:58,10.3,22.2,7.62,816,15,0
374,10/09/21,14:46:58,10.2,22.1,7.62,816,15,0
375,10/09/21,14:47:58,10.2,22,7.62,818,15,0
376,10/09/21,14:48:58,10.2,22,7.59,818,15,0
377,10/09/21,14:49:59,10.2,22.1,7.59,819,15,0
378,10/09/21,14:50:58,10.3,22.1,7.59,819,15,0
379,10/09/21,14:51:58,10.2,22.1,7.59,819,15,0
380,10/09/21,14:52:59,10.3,22.2,7.59,821,16,0
381,10/09/21,14:53:59,10.2,22.2,7.59,821,15,0
382,10/09/21,14:54:58,10.3,22.3,7.59,822,15,0
383,10/09/21,14:55:59,10.2,22.4,7.59,822,15,0
384,10/09/21,14:56:59,10.2,22.5,7.59,822,15,0
385,10/09/21,14:57:59,10.3,22.7,7.62,824,15,0
386,10/09/21,14:58:58,10.2,22.9,7.62,823,15,0
387,10/09/21,14:59:59,10.3,23,7.62,824,15,0
388,10/09/21,15:00:59,10.3,23.2,7.64,825,15,0
389,10/09/21,15:01:59,10.2,23.5,7.67,825,15,0
390,10/09/21,15:02:59,10.3,23.7,7.73,824,15,0
391,10/09/21,15:03:59,10.2,23.9,7.78,826,15,0
392,10/09/21,15:04:59,10.2,24.2,7.83,826,15,0
393,10/09/21,15:05:59,10.2,24.4,7.83,826,15,0
394,10/09/21,15:06:59,10.2,24.5,7.83,825,15,0
395,10/09/21,15:07:59,10.3,24.6,7.84,824,15,0
396,10/09/21,15:08:59,9.1,24.7,7.83,823,15,0
397,10/09/21,15:09:59,6.1,24.2,7.83,821,15,0
398,10/09/21,15:10:59,5.6,23.9,7.86,818,15,0
399,10/09/21,15:11:59,5.9,23.5,7.86,814,15,0
400,10/09/21,15:12:59,6.4,23.3,7.86,811,16,0
401,10/09/21,15:13:59,7,23.2,7.84,808,15,0
402,10/09/21,15:14:59,7.5,23.1,7.78,805,15,0
403,10/09/21,15:15:59,7.9,23,7.75,802,15,0
404,10/09/21,15:16:59,8.2,23.1,7.7,803,15,0
405,10/09/21,15:17:59,8.5,23.3,7.67,801,15,0
406,10/09/21,15:18:59,8.8,23.4,7.64,801,15,0
407,10/09/21,15:19:59,8.9,23.4,7.62,800,15,0
408,10/09/21,15:20:59,9,23.4,7.62,800,15,0
409,10/09/21,15:21:59,9,23.5,7.59,800,15,0
410,10/09/21,15:22:59,9.1,23.5,7.59,800,15,0
411,10/09/21,15:23:59,9.1,23.5,7.59,800,15,0
412,10/09/21,15:24:59,9.1,23.5,7.59,800,15,0
413,10/09/21,15:25:59,9.1,23.5,7.59,800,15,0
414,10/09/21,15:26:59,9.1,23.4,7.59,799,15,0
415,10/09/21,15:27:59,9.1,23.2,7.59,798,15,0
416,10/09/21,15:28:59,9.1,23.1,7.59,798,15,0
417,10/09/21,15:29:59,9.1,23,7.59,797,15,0
418,10/09/21,15:30:59,9.1,23,7.59,797,15,0
419,10/09/21,15:31:59,9.1,23.2,7.59,797,15,0
420,10/09/21,15:32:59,9.1,23.3,7.59,797,15,0
421,10/09/21,15:33:59,9.1,23.4,7.56,798,15,0
422,10/09/21,15:34:59,9.1,23.4,7.56,800,15,0
423,10/09/21,15:35:59,9.1,23.4,7.56,800,15,0
424,10/09/21,15:36:59,9.1,23.5,7.59,801,15,0
425,10/09/21,15:37:59,9.1,23.5,7.59,801,15,0
426,10/09/21,15:38:59,9,23.5,7.61,801,15,0
427,10/09/21,15:39:59,9,23.5,7.62,802,15,0
428,10/09/21,15:40:59,9,23.5,7.62,802,15,0
429,10/09/21,15:41:59,8.9,23.3,7.65,802,15,0
430,10/09/21,15:43:00,8.9,23.2,7.65,801,15,0
431,10/09/21,15:43:59,9,23.1,7.64,800,15,0
432,10/09/21,15:44:59,8.9,23,7.67,800,15,0
433,10/09/21,15:45:59,9,23.2,7.64,800,15,0
434,10/09/21,15:46:59,9,23.3,7.64,801,15,0
435,10/09/21,15:47:59,9,23.3,7.64,800,15,0
436,10/09/21,15:49:00,9,23.4,7.64,801,15,0
437,10/09/21,15:50:00,9.1,23.4,7.64,803,15,0
438,10/09/21,15:50:59,9.1,23.4,7.65,801,15,0
439,10/09/21,15:52:00,9.1,23.4,7.64,801,15,0
