Row,Date,Time,Device,State
203,07/24/21,19:39:45,Conductivity Pump,1
204,07/24/21,19:39:55,Conductivity Pump,0
205,07/24/21,19:43:45,Cooling,1
206,07/24/21,19:47:26,Heat Ex Comp,1
207,07/24/21,19:51:01,Heat Ex Comp,0
208,07/24/21,19:51:34,Effulent Coil,0
209,07/24/21,19:56:31,Cooling,1
210,07/24/21,20:01:01,Heat Ex Comp,1
211,07/24/21,20:04:35,Heat Ex Comp,0
212,07/24/21,20:11:18,Cooling,1
213,07/24/21,20:14:35,Heat Ex Comp,1
214,07/24/21,20:18:00,Heat Ex Comp,0
215,07/24/21,20:24:55,Cooling,1
216,07/24/21,20:28:00,Heat Ex Comp,1
217,07/24/21,20:31:26,Heat Ex Comp,0
218,07/24/21,20:38:49,Cooling,1
219,07/24/21,20:41:27,Heat Ex Comp,1
220,07/24/21,20:44:50,Heat Ex Comp,0
221,07/24/21,20:52:03,Cooling,1
222,07/24/21,20:54:50,Heat Ex Comp,1
223,07/24/21,20:58:19,Heat Ex Comp,0
224,07/24/21,21:03:52,Effulent Coil,1
225,07/24/21,21:05:38,Cooling,1
226,07/24/21,21:08:19,Heat Ex Comp,1
227,07/24/21,21:11:47,Heat Ex Comp,0
228,07/24/21,21:18:19,Cooling,1
229,07/24/21,21:21:48,Heat Ex Comp,1
230,07/24/21,21:25:15,Heat Ex Comp,0
231,07/24/21,21:25:15,Conductivity Pump,1
232,07/24/21,21:25:24,Conductivity Pump,0
233,07/24/21,21:27:25,Conductivity Pump,1
234,07/24/21,21:27:34,Conductivity Pump,0
235,07/24/21,21:29:34,Conductivity Pump,1
236,07/24/21,21:29:44,Conductivity Pump,0
237,07/24/21,21:31:34,Effulent Coil,0
238,07/24/21,21:31:47,Cooling,1
239,07/24/21,21:35:14,Heat Ex Comp,1
240,07/24/21,21:38:43,Heat Ex Comp,0
241,07/24/21,21:46:01,Cooling,1
242,07/24/21,21:48:43,Heat Ex Comp,1
243,07/24/21,21:52:02,Heat Ex Comp,0
244,07/24/21,21:58:52,Cooling,1
245,07/24/21,22:02:03,Heat Ex Comp,1
246,07/24/21,22:05:25,Heat Ex Comp,0
247,07/24/21,22:12:34,Cooling,1
248,07/24/21,22:15:26,Heat Ex Comp,1
249,07/24/21,22:18:50,Heat Ex Comp,0
250,07/24/21,22:26:15,Cooling,1
251,07/24/21,22:28:49,Heat Ex Comp,1
252,07/24/21,22:32:14,Heat Ex Comp,0
253,07/24/21,22:39:28,Cooling,1
254,07/24/21,22:42:13,Heat Ex Comp,1
255,07/24/21,22:43:52,Effulent Coil,1
256,07/24/21,22:45:36,Heat Ex Comp,0
257,07/24/21,22:51:59,Cooling,1
258,07/24/21,22:55:37,Heat Ex Comp,1
259,07/24/21,22:59:08,Heat Ex Comp,0
260,07/24/21,23:05:57,Cooling,1
261,07/24/21,23:09:07,Heat Ex Comp,1
262,07/24/21,23:11:34,Effulent Coil,0
263,07/24/21,23:12:39,Heat Ex Comp,0
264,07/24/21,23:19:57,Cooling,1
265,07/24/21,23:22:39,Heat Ex Comp,1
266,07/24/21,23:26:07,Heat Ex Comp,0
267,07/24/21,23:33:38,Cooling,1
268,07/24/21,23:36:07,Heat Ex Comp,1
269,07/24/21,23:39:34,Heat Ex Comp,0
270,07/24/21,23:47:11,Cooling,1
271,07/24/21,23:49:35,Heat Ex Comp,1
272,07/24/21,23:52:54,Heat Ex Comp,0
273,07/25/21,00:00:18,Cooling,1
274,07/25/21,00:02:55,Heat Ex Comp,1
275,07/25/21,00:06:16,Heat Ex Comp,0
276,07/25/21,00:13:34,Cooling,1
277,07/25/21,00:16:16,Heat Ex Comp,1
278,07/25/21,00:19:38,Heat Ex Comp,0
279,07/25/21,00:23:54,Effulent Coil,1
280,07/25/21,00:26:32,Cooling,1
281,07/25/21,00:29:38,Heat Ex Comp,1
282,07/25/21,00:32:57,Heat Ex Comp,0
283,07/25/21,00:39:28,Cooling,1
284,07/25/21,00:42:57,Heat Ex Comp,1
285,07/25/21,00:45:21,Conductivity Pump,1
286,07/25/21,00:45:31,Conductivity Pump,0
287,07/25/21,00:46:24,Heat Ex Comp,0
288,07/25/21,00:47:31,Conductivity Pump,1
289,07/25/21,00:47:41,Conductivity Pump,0
290,07/25/21,00:49:41,Conductivity Pump,1
291,07/25/21,00:49:51,Conductivity Pump,0
292,07/25/21,00:51:36,Effulent Coil,0
293,07/25/21,00:53:09,Cooling,1
294,07/25/21,00:56:24,Heat Ex Comp,1
295,07/25/21,00:59:46,Heat Ex Comp,0
296,07/25/21,01:06:44,Cooling,1
297,07/25/21,01:07:30,pH Pump,1
298,07/25/21,01:07:48,pH Pump,0
299,07/25/21,01:09:45,Heat Ex Comp,1
300,07/25/21,01:11:28,pH Pump,1
301,07/25/21,01:11:58,pH Pump,0
302,07/25/21,01:13:08,Heat Ex Comp,0
303,07/25/21,01:15:38,pH Pump,1
304,07/25/21,01:16:08,pH Pump,0
305,07/25/21,01:20:24,Cooling,1
306,07/25/21,01:23:08,Heat Ex Comp,1
307,07/25/21,01:26:29,Heat Ex Comp,0
308,07/25/21,01:33:35,Cooling,1
309,07/25/21,01:36:30,Heat Ex Comp,1
310,07/25/21,01:39:49,Heat Ex Comp,0
311,07/25/21,01:47:14,Cooling,1
312,07/25/21,01:49:50,Heat Ex Comp,1
313,07/25/21,01:53:11,Heat Ex Comp,0
314,07/25/21,02:00:32,Cooling,1
315,07/25/21,02:03:11,Heat Ex Comp,1
316,07/25/21,02:03:54,Effulent Coil,1
317,07/25/21,02:06:37,Heat Ex Comp,0
318,07/25/21,02:13:10,Cooling,1
319,07/25/21,02:16:37,Heat Ex Comp,1
320,07/25/21,02:20:10,Heat Ex Comp,0
321,07/25/21,02:26:46,Cooling,1
322,07/25/21,02:30:10,Heat Ex Comp,1
323,07/25/21,02:31:36,Effulent Coil,0
324,07/25/21,02:33:39,Heat Ex Comp,0
325,07/25/21,02:40:37,Cooling,1
326,07/25/21,02:43:39,Heat Ex Comp,1
327,07/25/21,02:47:01,Heat Ex Comp,0
328,07/25/21,02:54:16,Cooling,1
329,07/25/21,02:57:02,Heat Ex Comp,1
330,07/25/21,03:00:24,Heat Ex Comp,0
331,07/25/21,03:07:05,Cooling,1
332,07/25/21,03:10:25,Heat Ex Comp,1
333,07/25/21,03:13:44,Heat Ex Comp,0
334,07/25/21,03:21:04,Cooling,1
335,07/25/21,03:23:45,Heat Ex Comp,1
336,07/25/21,03:27:08,Heat Ex Comp,0
337,07/25/21,03:34:51,Cooling,1
338,07/25/21,03:37:08,Heat Ex Comp,1
339,07/25/21,03:40:25,Heat Ex Comp,0
340,07/25/21,03:43:54,Effulent Coil,1
341,07/25/21,03:48:00,Cooling,1
342,07/25/21,03:50:25,Heat Ex Comp,1
343,07/25/21,03:53:51,Heat Ex Comp,0
344,07/25/21,04:00:41,Cooling,1
345,07/25/21,04:03:50,Heat Ex Comp,1
346,07/25/21,04:07:07,Heat Ex Comp,0
347,07/25/21,04:07:32,Conductivity Pump,1
348,07/25/21,04:07:41,Conductivity Pump,0
349,07/25/21,04:09:42,Conductivity Pump,1
350,07/25/21,04:09:51,Conductivity Pump,0
351,07/25/21,04:11:36,Effulent Coil,0
352,07/25/21,04:11:52,Conductivity Pump,1
353,07/25/21,04:11:54,Conductivity Pump,0
354,07/25/21,04:14:06,Cooling,1
355,07/25/21,04:17:07,Heat Ex Comp,1
356,07/25/21,04:20:33,Heat Ex Comp,0
357,07/25/21,04:26:52,Cooling,1
358,07/25/21,04:30:33,Heat Ex Comp,1
359,07/25/21,04:34:03,Heat Ex Comp,0
360,07/25/21,04:41:26,Cooling,1
361,07/25/21,04:44:04,Heat Ex Comp,1
362,07/25/21,04:47:32,Heat Ex Comp,0
363,07/25/21,04:55:12,Cooling,1
364,07/25/21,04:57:32,Heat Ex Comp,1
365,07/25/21,05:00:58,Heat Ex Comp,0
366,07/25/21,05:08:41,Cooling,1
367,07/25/21,05:10:58,Heat Ex Comp,1
368,07/25/21,05:14:14,Heat Ex Comp,0
369,07/25/21,05:20:56,Cooling,1
370,07/25/21,05:23:54,Effulent Coil,1
371,07/25/21,05:24:14,Heat Ex Comp,1
372,07/25/21,05:27:33,Heat Ex Comp,0
373,07/25/21,05:34:18,Cooling,1
374,07/25/21,05:37:33,Heat Ex Comp,1
375,07/25/21,05:40:59,Heat Ex Comp,0
376,07/25/21,05:47:49,Cooling,1
377,07/25/21,05:50:59,Heat Ex Comp,1
378,07/25/21,05:51:36,Effulent Coil,0
379,07/25/21,05:54:21,Heat Ex Comp,0
380,07/25/21,05:56:39,Conductivity Pump,1
381,07/25/21,05:56:49,Conductivity Pump,0
382,07/25/21,05:58:49,Conductivity Pump,1
383,07/25/21,05:58:59,Conductivity Pump,0
384,07/25/21,06:01:37,Cooling,1
385,07/25/21,06:04:21,Heat Ex Comp,1
386,07/25/21,06:07:43,Heat Ex Comp,0
387,07/25/21,06:15:15,Cooling,1
388,07/25/21,06:17:43,Heat Ex Comp,1
389,07/25/21,06:21:06,Heat Ex Comp,0
390,07/25/21,06:28:29,Cooling,1
391,07/25/21,06:31:06,Heat Ex Comp,1
392,07/25/21,06:34:26,Heat Ex Comp,0
393,07/25/21,06:41:53,Cooling,1
394,07/25/21,06:44:26,Heat Ex Comp,1
395,07/25/21,06:47:47,Heat Ex Comp,0
396,07/25/21,06:55:36,Cooling,1
397,07/25/21,06:57:47,Heat Ex Comp,1
398,07/25/21,07:01:07,Heat Ex Comp,0
399,07/25/21,07:03:54,Effulent Coil,1
400,07/25/21,07:08:12,Cooling,1
401,07/25/21,07:11:07,Heat Ex Comp,1
402,07/25/21,07:14:29,Heat Ex Comp,0
403,07/25/21,07:21:42,Cooling,1
404,07/25/21,07:24:29,Heat Ex Comp,1
405,07/25/21,07:27:46,Heat Ex Comp,0
406,07/25/21,07:30:04,Conductivity Pump,1
407,07/25/21,07:30:14,Conductivity Pump,0
408,07/25/21,07:31:36,Effulent Coil,0
409,07/25/21,07:32:14,Conductivity Pump,1
410,07/25/21,07:32:24,Conductivity Pump,0
411,07/25/21,07:34:54,Cooling,1
412,07/25/21,07:37:46,Heat Ex Comp,1
413,07/25/21,07:41:06,Heat Ex Comp,0
414,07/25/21,07:48:31,Cooling,1
415,07/25/21,07:49:33,pH Pump,1
416,07/25/21,07:50:03,pH Pump,0
417,07/25/21,07:51:06,Heat Ex Comp,1
418,07/25/21,07:53:43,pH Pump,1
419,07/25/21,07:54:13,pH Pump,0
420,07/25/21,07:54:20,Heat Ex Comp,0
421,07/25/21,07:57:53,pH Pump,1
422,07/25/21,07:58:23,pH Pump,0
423,07/25/21,08:01:23,Cooling,1
424,07/25/21,08:04:20,Heat Ex Comp,1
425,07/25/21,08:07:41,Heat Ex Comp,0
426,07/25/21,08:15:03,Cooling,1
427,07/25/21,08:17:41,Heat Ex Comp,1
428,07/25/21,08:21:01,Heat Ex Comp,0
429,07/25/21,08:28:21,Cooling,1
430,07/25/21,08:31:01,Heat Ex Comp,1
431,07/25/21,08:34:25,Heat Ex Comp,0
432,07/25/21,08:41:55,Cooling,1
433,07/25/21,08:43:55,Effulent Coil,1
434,07/25/21,08:44:25,Heat Ex Comp,1
435,07/25/21,08:47:40,Heat Ex Comp,0
436,07/25/21,08:53:42,Cooling,1
437,07/25/21,08:57:40,Heat Ex Comp,1
438,07/25/21,09:01:02,Heat Ex Comp,0
439,07/25/21,09:07:27,Cooling,1
440,07/25/21,09:11:02,Heat Ex Comp,1
441,07/25/21,09:11:37,Effulent Coil,0
442,07/25/21,09:14:23,Heat Ex Comp,0
443,07/25/21,09:21:24,Cooling,1
444,07/25/21,09:24:23,Heat Ex Comp,1
445,07/25/21,09:27:41,Heat Ex Comp,0
446,07/25/21,09:35:04,Cooling,1
447,07/25/21,09:37:41,Heat Ex Comp,1
448,07/25/21,09:41:04,Heat Ex Comp,0
449,07/25/21,09:48:30,Cooling,1
450,07/25/21,09:48:58,pH Pump,1
451,07/25/21,09:49:28,pH Pump,0
452,07/25/21,09:51:04,Heat Ex Comp,1
453,07/25/21,09:52:43,pH Pump,1
454,07/25/21,09:53:13,pH Pump,0
455,07/25/21,09:54:19,Heat Ex Comp,0
456,07/25/21,09:56:53,pH Pump,1
457,07/25/21,09:57:18,pH Pump,0
458,07/25/21,10:00:09,Cooling,1
459,07/25/21,10:04:19,Heat Ex Comp,1
460,07/25/21,10:23:55,Effulent Coil,1
461,07/25/21,10:25:10,Heat Ex Comp,0
462,07/25/21,10:26:56,Heating,1
463,07/25/21,10:35:10,Heat Ex Comp,1
464,07/25/21,10:39:17,Heat Ex Comp,0
465,07/25/21,10:44:15,Conductivity Pump,1
466,07/25/21,10:44:25,Conductivity Pump,0
467,07/25/21,10:45:11,pH Pump,1
468,07/25/21,10:45:41,pH Pump,0
469,07/25/21,10:46:25,Conductivity Pump,1
470,07/25/21,10:46:35,Conductivity Pump,0
471,07/25/21,10:48:35,Conductivity Pump,1
472,07/25/21,10:48:45,Conductivity Pump,0
473,07/25/21,10:49:21,pH Pump,1
474,07/25/21,10:49:51,pH Pump,0
475,07/25/21,10:50:46,Conductivity Pump,1
476,07/25/21,10:50:55,Conductivity Pump,0
477,07/25/21,10:51:37,Effulent Coil,0
478,07/25/21,10:52:55,Conductivity Pump,1
479,07/25/21,10:53:05,Conductivity Pump,0
480,07/25/21,10:53:31,pH Pump,1
481,07/25/21,10:54:01,pH Pump,0
482,07/25/21,10:55:05,Conductivity Pump,1
483,07/25/21,10:55:15,Conductivity Pump,0
484,07/25/21,10:57:15,Conductivity Pump,1
485,07/25/21,10:57:25,Conductivity Pump,0
486,07/25/21,10:57:42,pH Pump,1
487,07/25/21,10:58:11,pH Pump,0
488,07/25/21,11:01:43,Heat Ex Comp,1
489,07/25/21,11:01:43,Cooling,1
490,07/25/21,11:01:51,pH Pump,1
491,07/25/21,11:02:21,pH Pump,0
492,07/25/21,11:04:39,Heat Ex Comp,0
493,07/25/21,11:06:01,pH Pump,1
494,07/25/21,11:06:31,pH Pump,0
495,07/25/21,11:10:11,pH Pump,1
496,07/25/21,11:10:41,pH Pump,0
497,07/25/21,11:14:09,Cooling,1
498,07/25/21,11:14:21,pH Pump,1
499,07/25/21,11:14:39,Heat Ex Comp,1
500,07/25/21,11:14:51,pH Pump,0
501,07/25/21,11:34:43,pH Pump,1
502,07/25/21,11:35:13,pH Pump,0
503,07/25/21,11:36:03,Heat Ex Comp,0
504,07/25/21,11:38:53,pH Pump,1
505,07/25/21,11:39:23,pH Pump,0
506,07/25/21,11:39:51,Heating,1
507,07/25/21,11:43:03,pH Pump,1
508,07/25/21,11:43:33,pH Pump,0
509,07/25/21,11:46:04,Heat Ex Comp,1
510,07/25/21,11:47:13,pH Pump,1
511,07/25/21,11:47:44,pH Pump,0
512,07/25/21,11:51:23,pH Pump,1
513,07/25/21,11:51:53,pH Pump,0
514,07/25/21,11:59:45,Heat Ex Comp,0
515,07/25/21,12:02:25,Cooling,1
516,07/25/21,12:03:55,Effulent Coil,1
517,07/25/21,12:09:45,Heat Ex Comp,1
518,07/25/21,12:15:07,Heat Ex Comp,0
519,07/25/21,12:19:10,Cooling,1
520,07/25/21,12:25:08,Heat Ex Comp,1
521,07/25/21,12:29:34,Heat Ex Comp,0
522,07/25/21,12:31:37,Effulent Coil,0
523,07/25/21,12:34:23,pH Pump,1
524,07/25/21,12:34:49,Cooling,1
525,07/25/21,12:34:54,pH Pump,0
526,07/25/21,12:37:57,pH Pump,1
527,07/25/21,12:38:27,pH Pump,0
528,07/25/21,12:39:34,Heat Ex Comp,1
529,07/25/21,12:42:07,pH Pump,1
530,07/25/21,12:42:37,pH Pump,0
531,07/25/21,12:43:30,Heat Ex Comp,0
532,07/25/21,12:49:08,Cooling,1
533,07/25/21,12:53:31,Heat Ex Comp,1
534,07/25/21,12:57:16,Heat Ex Comp,0
535,07/25/21,13:03:30,Cooling,1
536,07/25/21,13:07:17,Heat Ex Comp,1
537,07/25/21,13:10:50,Heat Ex Comp,0
538,07/25/21,13:17:38,Cooling,1
539,07/25/21,13:20:49,Heat Ex Comp,1
540,07/25/21,13:24:19,Heat Ex Comp,0
541,07/25/21,13:31:37,Cooling,1
542,07/25/21,13:34:20,Heat Ex Comp,1
543,07/25/21,13:37:43,Heat Ex Comp,0
544,07/25/21,13:43:55,Effulent Coil,1
545,07/25/21,13:45:02,Cooling,1
546,07/25/21,13:47:43,Heat Ex Comp,1
547,07/25/21,13:51:13,Heat Ex Comp,0
548,07/25/21,13:58:20,Cooling,1
549,07/25/21,14:01:13,Heat Ex Comp,1
550,07/25/21,14:11:37,Effulent Coil,0
551,07/25/21,14:18:35,Heat Ex Comp,0
552,07/25/21,14:24:53,Heating,1
553,07/25/21,14:28:34,Heat Ex Comp,1
554,07/25/21,14:40:21,Heat Ex Comp,0
555,07/25/21,14:42:33,Cooling,1
556,07/25/21,14:43:05,pH Pump,1
557,07/25/21,14:43:36,pH Pump,0
558,07/25/21,14:47:16,pH Pump,1
559,07/25/21,14:47:46,pH Pump,0
560,07/25/21,14:50:21,Heat Ex Comp,1
561,07/25/21,14:57:27,Heat Ex Comp,0
562,07/25/21,15:01:36,Cooling,1
563,07/25/21,15:07:27,Heat Ex Comp,1
564,07/25/21,15:11:57,Heat Ex Comp,0
565,07/25/21,15:17:00,Cooling,1
566,07/25/21,15:17:47,pH Pump,1
567,07/25/21,15:18:17,pH Pump,0
568,07/25/21,15:20:10,pH Pump,1
569,07/25/21,15:20:40,pH Pump,0
570,07/25/21,15:21:56,Heat Ex Comp,1
571,07/25/21,15:23:55,Effulent Coil,1
572,07/25/21,15:24:20,pH Pump,1
573,07/25/21,15:24:50,pH Pump,0
574,07/25/21,15:26:00,Heat Ex Comp,0
575,07/25/21,15:31:32,Cooling,1
576,07/25/21,15:35:59,Heat Ex Comp,1
577,07/25/21,15:39:44,Heat Ex Comp,0
578,07/25/21,15:45:45,Cooling,1
579,07/25/21,15:49:44,Heat Ex Comp,1
