Row,Date,Time,Device,State
583,04/26/21,19:56:24,Heat Ex Comp,0
584,04/26/21,20:05:13,Cooling,1
585,04/26/21,20:06:25,Heat Ex Comp,1
586,04/26/21,20:09:22,Heat Ex Comp,0
587,04/26/21,20:09:54,Effulent Coil,1
588,04/26/21,20:17:36,Cooling,1
589,04/26/21,20:19:21,Heat Ex Comp,1
590,04/26/21,20:22:15,Heat Ex Comp,0
591,04/26/21,20:22:30,Effulent Coil,0
592,04/26/21,20:30:22,Cooling,1
593,04/26/21,20:32:16,Heat Ex Comp,1
594,04/26/21,20:35:15,Heat Ex Comp,0
595,04/26/21,20:44:28,Cooling,1
596,04/26/21,20:45:16,Heat Ex Comp,1
597,04/26/21,20:48:17,Heat Ex Comp,0
598,04/26/21,20:57:48,Cooling,1
599,04/26/21,20:58:16,Heat Ex Comp,1
600,04/26/21,21:01:14,Heat Ex Comp,0
601,04/26/21,21:10:35,Cooling,1
602,04/26/21,21:11:15,Heat Ex Comp,1
603,04/26/21,21:14:08,Heat Ex Comp,0
604,04/26/21,21:22:57,Cooling,1
605,04/26/21,21:24:07,Heat Ex Comp,1
606,04/26/21,21:27:06,Heat Ex Comp,0
607,04/26/21,21:36:18,Cooling,1
608,04/26/21,21:37:06,Heat Ex Comp,1
609,04/26/21,21:40:04,Heat Ex Comp,0
610,04/26/21,21:49:14,Cooling,1
611,04/26/21,21:49:53,Effulent Coil,1
612,04/26/21,21:50:04,Heat Ex Comp,1
613,04/26/21,21:52:55,Heat Ex Comp,0
614,04/26/21,22:01:55,Cooling,1
615,04/26/21,22:02:29,Effulent Coil,0
616,04/26/21,22:02:55,Heat Ex Comp,1
617,04/26/21,22:05:47,Heat Ex Comp,0
618,04/26/21,22:14:36,Cooling,1
619,04/26/21,22:15:47,Heat Ex Comp,1
620,04/26/21,22:18:41,Heat Ex Comp,0
621,04/26/21,22:27:21,Cooling,1
622,04/26/21,22:28:41,Heat Ex Comp,1
623,04/26/21,22:31:40,Heat Ex Comp,0
624,04/26/21,22:40:55,Cooling,1
625,04/26/21,22:41:40,Heat Ex Comp,1
626,04/26/21,22:44:39,Heat Ex Comp,0
627,04/26/21,22:53:38,Cooling,1
628,04/26/21,22:54:39,Heat Ex Comp,1
629,04/26/21,22:57:41,Heat Ex Comp,0
630,04/26/21,23:06:45,Cooling,1
631,04/26/21,23:07:41,Heat Ex Comp,1
632,04/26/21,23:10:37,Heat Ex Comp,0
633,04/26/21,23:19:54,Cooling,1
634,04/26/21,23:20:37,Heat Ex Comp,1
635,04/26/21,23:23:36,Heat Ex Comp,0
636,04/26/21,23:29:54,Effulent Coil,1
637,04/26/21,23:32:57,Cooling,1
638,04/26/21,23:33:36,Heat Ex Comp,1
639,04/26/21,23:36:35,Heat Ex Comp,0
640,04/26/21,23:42:30,Effulent Coil,0
641,04/26/21,23:46:25,Cooling,1
642,04/26/21,23:46:35,Heat Ex Comp,1
643,04/26/21,23:49:27,Heat Ex Comp,0
644,04/24/21,12:18:55,pH Pump,1
645,04/24/21,12:19:25,pH Pump,0
646,04/24/21,12:22:23,Heat Ex Comp,1
647,04/24/21,12:23:05,pH Pump,1
648,04/24/21,12:23:35,pH Pump,0
649,04/24/21,12:26:28,Heat Ex Comp,0
650,04/24/21,12:27:15,pH Pump,1
651,04/24/21,12:27:45,pH Pump,0
652,04/24/21,12:31:46,Cooling,1
653,04/24/21,12:36:28,Heat Ex Comp,1
654,04/24/21,12:40:07,Heat Ex Comp,0
655,04/24/21,12:46:14,Cooling,1
656,04/24/21,12:50:07,Heat Ex Comp,1
657,04/24/21,12:53:33,Heat Ex Comp,0
658,04/24/21,13:00:39,Cooling,1
659,04/24/21,13:03:33,Heat Ex Comp,1
660,04/24/21,13:06:48,Heat Ex Comp,0
661,04/24/21,13:09:45,Effulent Coil,1
662,04/24/21,13:14:09,Cooling,1
663,04/24/21,13:16:48,Heat Ex Comp,1
664,04/24/21,13:19:43,Heat Ex Comp,0
665,04/24/21,13:22:21,Effulent Coil,0
666,04/24/21,13:28:23,Cooling,1
667,04/24/21,13:29:43,Heat Ex Comp,1
668,04/24/21,13:32:42,Heat Ex Comp,0
669,04/24/21,13:41:03,Cooling,1
670,04/24/21,13:42:42,Heat Ex Comp,1
671,04/24/21,13:45:39,Heat Ex Comp,0
672,04/24/21,13:54:04,Cooling,1
673,04/24/21,13:55:39,Heat Ex Comp,1
674,04/24/21,13:58:37,Heat Ex Comp,0
675,04/24/21,14:07:09,Cooling,1
676,04/24/21,14:08:37,Heat Ex Comp,1
677,04/24/21,14:19:01,pH Pump,1
678,04/24/21,14:19:31,pH Pump,0
679,04/24/21,14:22:05,pH Pump,1
680,04/24/21,14:22:35,pH Pump,0
681,04/24/21,14:26:15,pH Pump,1
682,04/24/21,14:26:45,pH Pump,0
683,04/24/21,14:28:13,Heat Ex Comp,0
684,04/24/21,14:30:25,pH Pump,1
685,04/24/21,14:30:55,pH Pump,0
686,04/24/21,14:31:45,Heating,1
687,04/24/21,14:38:13,Heat Ex Comp,1
688,04/24/21,14:49:45,Effulent Coil,1
689,04/24/21,14:51:32,Heat Ex Comp,0
690,04/24/21,14:53:12,Cooling,1
691,04/24/21,15:01:32,Heat Ex Comp,1
692,04/24/21,15:02:21,Effulent Coil,0
693,04/24/21,15:05:11,Heat Ex Comp,0
694,04/24/21,15:10:41,Cooling,1
695,04/24/21,15:15:12,Heat Ex Comp,1
696,04/24/21,15:18:45,Heat Ex Comp,0
697,04/24/21,15:25:04,Cooling,1
698,04/24/21,15:28:46,Heat Ex Comp,1
699,04/24/21,15:32:06,Heat Ex Comp,0
700,04/24/21,15:39:29,Cooling,1
701,04/24/21,15:42:06,Heat Ex Comp,1
702,04/24/21,15:45:14,Heat Ex Comp,0
703,04/24/21,15:52:22,Cooling,1
704,04/24/21,15:55:13,Heat Ex Comp,1
705,04/24/21,15:58:17,Heat Ex Comp,0
706,04/24/21,16:06:33,Cooling,1
707,04/24/21,16:08:16,Heat Ex Comp,1
708,04/24/21,16:11:17,Heat Ex Comp,0
709,04/24/21,16:20:05,Cooling,1
710,04/24/21,16:21:16,Heat Ex Comp,1
711,04/24/21,16:24:06,Heat Ex Comp,0
712,04/24/21,16:29:45,Effulent Coil,1
713,04/24/21,16:32:42,Cooling,1
714,04/24/21,16:34:07,Heat Ex Comp,1
715,04/24/21,16:37:01,Heat Ex Comp,0
716,04/24/21,16:42:21,Effulent Coil,0
717,04/24/21,16:46:49,Cooling,1
718,04/24/21,16:47:00,Heat Ex Comp,1
719,04/24/21,16:49:50,Heat Ex Comp,0
720,04/24/21,16:59:21,Cooling,1
721,04/24/21,16:59:51,Heat Ex Comp,1
722,04/24/21,17:02:47,Heat Ex Comp,0
723,04/24/21,17:11:02,Cooling,1
724,04/24/21,17:12:46,Heat Ex Comp,1
725,04/24/21,17:15:40,Heat Ex Comp,0
726,04/24/21,17:24:58,Cooling,1
727,04/24/21,17:25:41,Heat Ex Comp,1
728,04/24/21,17:28:34,Heat Ex Comp,0
729,04/24/21,17:38:33,Cooling,1
730,04/24/21,17:38:33,Heat Ex Comp,1
731,04/24/21,17:41:29,Heat Ex Comp,0
732,04/24/21,17:51:03,Cooling,1
733,04/24/21,17:51:30,Heat Ex Comp,1
734,04/24/21,17:54:19,Heat Ex Comp,0
735,04/24/21,18:04:06,Cooling,1
736,04/24/21,18:04:18,Heat Ex Comp,1
737,04/24/21,18:07:10,Heat Ex Comp,0
738,04/24/21,18:09:46,Effulent Coil,1
739,04/24/21,18:18:55,Heat Ex Comp,1
740,04/24/21,18:18:55,Cooling,1
741,04/24/21,18:21:44,Heat Ex Comp,0
742,04/24/21,18:22:22,Effulent Coil,0
743,04/24/21,18:31:34,Cooling,1
744,04/24/21,18:31:44,Heat Ex Comp,1
745,04/24/21,18:34:38,Heat Ex Comp,0
746,04/24/21,18:44:22,Cooling,1
747,04/24/21,18:44:38,Heat Ex Comp,1
748,04/24/21,18:47:32,Heat Ex Comp,0
749,04/24/21,18:57:27,Cooling,1
750,04/24/21,18:57:32,Heat Ex Comp,1
751,04/24/21,19:00:25,Heat Ex Comp,0
752,04/24/21,19:09:23,Cooling,1
753,04/24/21,19:10:25,Heat Ex Comp,1
754,04/24/21,19:13:16,Heat Ex Comp,0
755,04/24/21,19:22:51,Cooling,1
756,04/24/21,19:23:16,Heat Ex Comp,1
757,04/24/21,19:26:10,Heat Ex Comp,0
758,04/24/21,19:34:49,Cooling,1
759,04/24/21,19:36:10,Heat Ex Comp,1
760,04/24/21,19:39:00,Heat Ex Comp,0
761,04/24/21,19:48:31,Cooling,1
762,04/24/21,19:49:00,Heat Ex Comp,1
763,04/24/21,19:49:46,Effulent Coil,1
764,04/24/21,19:51:52,Heat Ex Comp,0
765,04/24/21,20:02:22,Effulent Coil,0
766,04/24/21,20:03:07,Heat Ex Comp,1
767,04/24/21,20:03:07,Cooling,1
768,04/24/21,20:05:57,Heat Ex Comp,0
769,04/24/21,20:14:33,Cooling,1
770,04/24/21,20:15:57,Heat Ex Comp,1
771,04/24/21,20:18:53,Heat Ex Comp,0
772,04/24/21,20:28:35,Cooling,1
773,04/24/21,20:28:53,Heat Ex Comp,1
774,04/24/21,20:31:50,Heat Ex Comp,0
775,04/24/21,20:41:43,Cooling,1
776,04/24/21,20:41:50,Heat Ex Comp,1
777,04/24/21,20:44:45,Heat Ex Comp,0
778,04/24/21,20:54:04,Cooling,1
779,04/24/21,20:54:45,Heat Ex Comp,1
780,04/24/21,20:57:43,Heat Ex Comp,0
781,04/24/21,21:07:01,Cooling,1
782,04/24/21,21:07:43,Heat Ex Comp,1
783,04/24/21,21:10:43,Heat Ex Comp,0
784,04/24/21,21:19:29,Cooling,1
785,04/24/21,21:20:43,Heat Ex Comp,1
786,04/24/21,21:23:51,Heat Ex Comp,0
787,04/24/21,21:29:46,Effulent Coil,1
788,04/24/21,21:32:25,Cooling,1
789,04/24/21,21:33:51,Heat Ex Comp,1
790,04/24/21,21:36:53,Heat Ex Comp,0
791,04/24/21,21:42:22,Effulent Coil,0
792,04/24/21,21:45:53,Cooling,1
793,04/24/21,21:46:53,Heat Ex Comp,1
794,04/24/21,21:50:00,Heat Ex Comp,0
795,04/24/21,21:58:12,Cooling,1
796,04/24/21,22:00:00,Heat Ex Comp,1
797,04/24/21,22:03:03,Heat Ex Comp,0
798,04/24/21,22:11:36,Cooling,1
799,04/24/21,22:13:03,Heat Ex Comp,1
800,04/24/21,22:16:11,Heat Ex Comp,0
801,04/24/21,22:24:38,Cooling,1
802,04/24/21,22:26:11,Heat Ex Comp,1
803,04/24/21,22:29:16,Heat Ex Comp,0
804,04/24/21,22:38:27,Cooling,1
805,04/24/21,22:39:16,Heat Ex Comp,1
806,04/24/21,22:42:10,Heat Ex Comp,0
807,04/24/21,22:50:45,Cooling,1
808,04/24/21,22:52:10,Heat Ex Comp,1
809,04/24/21,22:55:11,Heat Ex Comp,0
810,04/24/21,23:03:35,Cooling,1
811,04/24/21,23:05:11,Heat Ex Comp,1
812,04/24/21,23:08:14,Heat Ex Comp,0
813,04/24/21,23:09:46,Effulent Coil,1
814,04/24/21,23:15:07,Cooling,1
815,04/24/21,23:18:14,Heat Ex Comp,1
816,04/24/21,23:18:34,pH Pump,1
817,04/24/21,23:19:04,pH Pump,0
818,04/24/21,23:21:12,Heat Ex Comp,0
819,04/24/21,23:22:22,Effulent Coil,0
820,04/24/21,23:22:44,pH Pump,1
821,04/24/21,23:23:14,pH Pump,0
822,04/24/21,23:26:54,pH Pump,1
823,04/24/21,23:27:24,pH Pump,0
824,04/24/21,23:28:48,Cooling,1
825,04/24/21,23:31:04,pH Pump,1
826,04/24/21,23:31:12,Heat Ex Comp,1
827,04/24/21,23:31:34,pH Pump,0
828,04/24/21,23:34:11,Heat Ex Comp,0
829,04/24/21,23:43:26,Cooling,1
830,04/24/21,23:44:11,Heat Ex Comp,1
831,04/24/21,23:47:06,Heat Ex Comp,0
832,04/24/21,23:56:23,Cooling,1
833,04/24/21,23:57:09,Heat Ex Comp,1
834,04/25/21,00:00:07,Heat Ex Comp,0
835,04/25/21,00:10:02,Cooling,1
836,04/25/21,00:10:08,Heat Ex Comp,1
837,04/25/21,00:13:00,Heat Ex Comp,0
838,04/25/21,00:23:00,Cooling,1
839,04/25/21,00:23:01,Heat Ex Comp,1
840,04/25/21,00:25:54,Heat Ex Comp,0
841,04/25/21,00:36:08,Heat Ex Comp,1
842,04/25/21,00:36:08,Cooling,1
843,04/25/21,00:39:01,Heat Ex Comp,0
844,04/25/21,00:49:21,Heat Ex Comp,1
845,04/25/21,00:49:21,Cooling,1
846,04/25/21,00:49:49,Effulent Coil,1
847,04/25/21,00:52:12,Heat Ex Comp,0
848,04/25/21,01:02:24,Heat Ex Comp,1
849,04/25/21,01:02:24,Cooling,1
850,04/25/21,01:02:25,Effulent Coil,0
851,04/25/21,01:02:35,pH Pump,1
852,04/25/21,01:03:05,pH Pump,0
853,04/25/21,01:05:12,Heat Ex Comp,0
854,04/25/21,01:06:46,pH Pump,1
855,04/25/21,01:07:16,pH Pump,0
856,04/25/21,01:10:56,pH Pump,1
857,04/25/21,01:11:26,pH Pump,0
858,04/25/21,01:15:05,pH Pump,1
859,04/25/21,01:15:09,Cooling,1
860,04/25/21,01:15:11,Heat Ex Comp,1
861,04/25/21,01:15:36,pH Pump,0
862,04/25/21,01:18:06,Heat Ex Comp,0
863,04/25/21,01:27:46,Cooling,1
864,04/25/21,01:28:06,Heat Ex Comp,1
865,04/25/21,01:31:03,Heat Ex Comp,0
866,04/25/21,01:39:23,Cooling,1
867,04/25/21,01:41:02,Heat Ex Comp,1
868,04/25/21,01:44:00,Heat Ex Comp,0
869,04/25/21,01:52:15,Cooling,1
870,04/25/21,01:54:00,Heat Ex Comp,1
871,04/25/21,01:56:54,Heat Ex Comp,0
872,04/25/21,02:05:41,Cooling,1
873,04/25/21,02:06:54,Heat Ex Comp,1
874,04/25/21,02:09:47,Heat Ex Comp,0
875,04/25/21,02:17:20,Cooling,1
876,04/25/21,02:19:47,Heat Ex Comp,1
877,04/25/21,02:22:48,Heat Ex Comp,0
878,04/25/21,02:29:49,Effulent Coil,1
879,04/25/21,02:31:32,Cooling,1
880,04/25/21,02:32:48,Heat Ex Comp,1
881,04/25/21,02:35:58,Heat Ex Comp,0
882,04/25/21,02:42:26,Effulent Coil,0
883,04/25/21,02:45:01,Cooling,1
884,04/25/21,02:45:58,Heat Ex Comp,1
885,04/25/21,02:48:58,Heat Ex Comp,0
886,04/25/21,02:57:50,Cooling,1
887,04/25/21,02:58:58,Heat Ex Comp,1
888,04/25/21,03:01:58,Heat Ex Comp,0
889,04/25/21,03:10:37,Cooling,1
890,04/25/21,03:11:58,Heat Ex Comp,1
891,04/25/21,03:14:56,Heat Ex Comp,0
892,04/25/21,03:23:59,Cooling,1
893,04/25/21,03:24:56,Heat Ex Comp,1
894,04/25/21,03:25:58,pH Pump,1
895,04/25/21,03:26:28,pH Pump,0
896,04/25/21,03:27:55,Heat Ex Comp,0
897,04/25/21,03:29:03,pH Pump,1
898,04/25/21,03:29:33,pH Pump,0
899,04/25/21,03:33:12,pH Pump,1
900,04/25/21,03:33:42,pH Pump,0
901,04/25/21,03:35:38,Cooling,1
902,04/25/21,03:37:23,pH Pump,1
903,04/25/21,03:37:53,pH Pump,0
904,04/25/21,03:37:55,Heat Ex Comp,1
905,04/25/21,03:40:58,Heat Ex Comp,0
906,04/25/21,03:48:39,Cooling,1
907,04/25/21,03:50:58,Heat Ex Comp,1
908,04/25/21,03:53:57,Heat Ex Comp,0
909,04/25/21,04:02:06,Cooling,1
910,04/25/21,04:03:57,Heat Ex Comp,1
911,04/25/21,04:06:55,Heat Ex Comp,0
912,04/25/21,04:09:50,Effulent Coil,1
913,04/25/21,04:14:47,Cooling,1
914,04/25/21,04:16:55,Heat Ex Comp,1
915,04/25/21,04:19:50,Heat Ex Comp,0
916,04/25/21,04:22:26,Effulent Coil,0
917,04/25/21,04:28:41,Cooling,1
918,04/25/21,04:29:50,Heat Ex Comp,1
919,04/25/21,04:32:48,Heat Ex Comp,0
920,04/25/21,04:41:28,Cooling,1
921,04/25/21,04:42:48,Heat Ex Comp,1
922,04/25/21,04:45:43,Heat Ex Comp,0
923,04/25/21,04:54:51,Cooling,1
924,04/25/21,04:55:43,Heat Ex Comp,1
925,04/25/21,04:58:39,Heat Ex Comp,0
926,04/25/21,05:07:39,Cooling,1
927,04/25/21,05:08:39,Heat Ex Comp,1
928,04/25/21,05:11:33,Heat Ex Comp,0
929,04/25/21,05:21:06,Cooling,1
930,04/25/21,05:21:33,Heat Ex Comp,1
931,04/25/21,05:24:29,Heat Ex Comp,0
932,04/25/21,05:34:06,Cooling,1
933,04/25/21,05:34:29,Heat Ex Comp,1
934,04/25/21,05:37:27,Heat Ex Comp,0
935,04/25/21,05:45:37,Cooling,1
936,04/25/21,05:47:27,Heat Ex Comp,1
937,04/25/21,05:49:50,Effulent Coil,1
938,04/25/21,05:50:20,Heat Ex Comp,0
939,04/25/21,05:59:02,Cooling,1
940,04/25/21,06:00:20,Heat Ex Comp,1
941,04/25/21,06:02:26,Effulent Coil,0
942,04/25/21,06:03:13,Heat Ex Comp,0
943,04/25/21,06:12:17,pH Pump,1
944,04/25/21,06:12:30,Cooling,1
945,04/25/21,06:12:47,pH Pump,0
946,04/25/21,06:13:13,Heat Ex Comp,1
947,04/25/21,06:15:54,pH Pump,1
948,04/25/21,06:16:07,Heat Ex Comp,0
949,04/25/21,06:16:24,pH Pump,0
950,04/25/21,06:20:04,pH Pump,1
951,04/25/21,06:20:34,pH Pump,0
952,04/25/21,06:24:14,pH Pump,1
953,04/25/21,06:24:18,pH Pump,0
954,04/25/21,06:25:15,Cooling,1
955,04/25/21,06:26:07,Heat Ex Comp,1
956,04/25/21,06:29:03,Heat Ex Comp,0
957,04/25/21,06:38:17,Cooling,1
958,04/25/21,06:39:03,Heat Ex Comp,1
959,04/25/21,06:41:58,Heat Ex Comp,0
960,04/25/21,06:51:33,Cooling,1
961,04/25/21,06:51:58,Heat Ex Comp,1
962,04/25/21,06:54:55,Heat Ex Comp,0
963,04/25/21,07:04:29,Cooling,1
964,04/25/21,07:04:55,Heat Ex Comp,1
965,04/25/21,07:07:50,Heat Ex Comp,0
966,04/25/21,07:17:10,Cooling,1
967,04/25/21,07:17:50,Heat Ex Comp,1
968,04/25/21,07:20:46,Heat Ex Comp,0
969,04/25/21,07:29:50,Effulent Coil,1
970,04/25/21,07:30:03,Cooling,1
971,04/25/21,07:30:47,Heat Ex Comp,1
972,04/25/21,07:33:39,Heat Ex Comp,0
973,04/25/21,07:42:03,Cooling,1
974,04/25/21,07:42:26,Effulent Coil,0
975,04/25/21,07:43:39,Heat Ex Comp,1
976,04/25/21,07:46:33,Heat Ex Comp,0
977,04/25/21,07:55:58,Cooling,1
978,04/25/21,07:56:33,Heat Ex Comp,1
979,04/25/21,07:59:32,Heat Ex Comp,0
980,04/25/21,08:08:54,Cooling,1
981,04/25/21,08:09:32,Heat Ex Comp,1
982,04/25/21,08:12:35,Heat Ex Comp,0
983,04/25/21,08:20:18,Cooling,1
984,04/25/21,08:22:36,Heat Ex Comp,1
985,04/25/21,08:25:34,Heat Ex Comp,0
986,04/25/21,08:33:46,Cooling,1
987,04/25/21,08:35:33,Heat Ex Comp,1
988,04/25/21,08:38:33,Heat Ex Comp,0
989,04/25/21,08:47:50,Cooling,1
990,04/25/21,08:48:34,Heat Ex Comp,1
991,04/25/21,08:51:27,Heat Ex Comp,0
992,04/25/21,09:00:14,Cooling,1
993,04/25/21,09:01:26,Heat Ex Comp,1
994,04/25/21,09:04:27,Heat Ex Comp,0
995,04/25/21,09:09:50,Effulent Coil,1
996,04/25/21,09:12:49,Cooling,1
997,04/25/21,09:14:26,Heat Ex Comp,1
998,04/25/21,09:22:26,Effulent Coil,0
999,04/25/21,09:32:50,Heat Ex Comp,0
