Row,Date,Time,Device,State
582,02/20/21,06:20:28,Heat Ex Comp,0
583,02/20/21,06:28:43,Cooling,1
584,02/20/21,06:30:28,Heat Ex Comp,1
585,02/20/21,06:33:47,Heat Ex Comp,0
586,02/20/21,06:42:05,Cooling,1
587,02/20/21,06:43:47,Heat Ex Comp,1
588,02/20/21,06:47:05,Heat Ex Comp,0
589,02/20/21,06:54:30,Cooling,1
590,02/20/21,06:57:05,Heat Ex Comp,1
591,02/20/21,07:00:23,Heat Ex Comp,0
592,02/20/21,07:09:07,Cooling,1
593,02/20/21,07:10:23,Heat Ex Comp,1
594,02/20/21,07:12:33,Effulent Coil,1
595,02/20/21,07:13:43,Heat Ex Comp,0
596,02/20/21,07:20:55,Cooling,1
597,02/20/21,07:23:43,Heat Ex Comp,1
598,02/20/21,07:25:51,Effulent Coil,0
599,02/20/21,07:27:09,Heat Ex Comp,0
600,02/20/21,07:35:09,Cooling,1
601,02/20/21,07:37:10,Heat Ex Comp,1
602,02/20/21,07:40:38,Heat Ex Comp,0
603,02/20/21,07:49:03,Cooling,1
604,02/20/21,07:50:37,Heat Ex Comp,1
605,02/20/21,07:54:03,Heat Ex Comp,0
606,02/20/21,08:02:39,Cooling,1
607,02/20/21,08:04:04,Heat Ex Comp,1
608,02/20/21,08:07:22,Heat Ex Comp,0
609,02/20/21,08:16:11,Cooling,1
610,02/20/21,08:17:23,Heat Ex Comp,1
611,02/20/21,08:20:37,Heat Ex Comp,0
612,02/20/21,08:29:34,Cooling,1
613,02/20/21,08:30:37,Heat Ex Comp,1
614,02/20/21,08:33:51,Heat Ex Comp,0
615,02/20/21,08:39:40,Cooling,1
616,02/20/21,08:43:51,Heat Ex Comp,1
617,02/20/21,08:49:59,pH Pump,1
618,02/20/21,08:50:29,pH Pump,0
619,02/20/21,08:52:33,Effulent Coil,1
620,02/20/21,08:54:09,pH Pump,1
621,02/20/21,08:54:39,pH Pump,0
622,02/20/21,08:58:19,pH Pump,1
623,02/20/21,08:58:49,pH Pump,0
624,02/20/21,08:58:53,Heat Ex Comp,0
625,02/20/21,09:01:47,Heating,1
626,02/20/21,09:02:29,pH Pump,1
627,02/20/21,09:02:59,pH Pump,0
628,02/20/21,09:05:51,Effulent Coil,0
629,02/20/21,09:08:53,Heat Ex Comp,1
630,02/20/21,09:17:34,Heat Ex Comp,0
631,02/20/21,09:20:09,Cooling,1
632,02/20/21,09:27:34,Heat Ex Comp,1
633,02/20/21,09:40:28,Heat Ex Comp,0
634,02/20/21,09:40:40,Heating,1
635,02/20/21,09:49:31,pH Pump,1
636,02/20/21,09:50:01,pH Pump,0
637,02/20/21,09:53:41,pH Pump,1
638,02/20/21,09:54:11,pH Pump,0
639,02/20/21,09:57:51,pH Pump,1
640,02/20/21,09:58:21,pH Pump,0
641,02/20/21,10:00:55,Heat Ex Comp,1
642,02/20/21,10:00:55,Cooling,1
643,02/20/21,10:02:01,pH Pump,1
644,02/20/21,10:02:31,pH Pump,0
645,02/20/21,10:04:03,Heat Ex Comp,0
646,02/20/21,10:06:11,pH Pump,1
647,02/20/21,10:06:41,pH Pump,0
648,02/20/21,10:10:21,pH Pump,1
649,02/20/21,10:10:51,pH Pump,0
650,02/20/21,10:14:23,Heat Ex Comp,1
651,02/20/21,10:14:23,Cooling,1
652,02/20/21,10:17:23,Heat Ex Comp,0
653,02/20/21,10:27:20,Cooling,1
654,02/20/21,10:27:23,Heat Ex Comp,1
655,02/20/21,10:30:31,Heat Ex Comp,0
656,02/20/21,10:32:33,Effulent Coil,1
657,02/20/21,10:37:30,Cooling,1
658,02/20/21,10:40:31,Heat Ex Comp,1
659,02/20/21,10:43:40,Heat Ex Comp,0
660,02/20/21,10:45:51,Effulent Coil,0
661,02/20/21,10:52:12,Cooling,1
662,02/20/21,10:53:40,Heat Ex Comp,1
663,02/20/21,10:56:53,Heat Ex Comp,0
664,02/20/21,11:05:49,Cooling,1
665,02/20/21,11:06:53,Heat Ex Comp,1
666,02/20/21,11:10:08,Heat Ex Comp,0
667,02/20/21,11:18:13,Cooling,1
668,02/20/21,11:20:08,Heat Ex Comp,1
669,02/20/21,11:23:17,Heat Ex Comp,0
670,02/20/21,11:32:16,Cooling,1
671,02/20/21,11:33:17,Heat Ex Comp,1
672,02/20/21,11:36:31,Heat Ex Comp,0
673,02/20/21,11:43:10,Cooling,1
674,02/20/21,11:46:31,Heat Ex Comp,1
675,02/20/21,11:51:11,pH Pump,1
676,02/20/21,11:51:41,pH Pump,0
677,02/20/21,11:55:21,pH Pump,1
678,02/20/21,11:55:51,pH Pump,0
679,02/20/21,11:59:31,pH Pump,1
680,02/20/21,12:00:01,pH Pump,0
681,02/20/21,12:03:41,pH Pump,1
682,02/20/21,12:04:11,pH Pump,0
683,02/20/21,12:07:29,Heat Ex Comp,0
684,02/20/21,12:07:51,pH Pump,1
685,02/20/21,12:08:21,pH Pump,0
686,02/20/21,12:11:10,Heating,1
687,02/20/21,12:12:01,pH Pump,1
688,02/20/21,12:12:31,pH Pump,0
689,02/20/21,12:12:33,Effulent Coil,1
690,02/20/21,12:17:29,Heat Ex Comp,1
691,02/20/21,12:25:51,Effulent Coil,0
692,02/20/21,12:27:56,Heat Ex Comp,0
693,02/20/21,12:30:42,Cooling,1
694,02/20/21,12:37:56,Heat Ex Comp,1
695,02/20/21,12:42:41,Water Pump,0
696,02/20/21,12:42:41,Heat Pump,0
697,02/20/21,12:42:41,UV Coil,0
698,02/20/21,12:42:41,Heat Ex Comp,0
699,02/20/21,12:42:48,Heat Pump,1
700,02/20/21,12:42:48,UV Coil,1
701,02/20/21,12:42:48,Heat Pump,0
702,02/20/21,12:42:48,UV Coil,0
703,02/20/21,12:42:49,Heat Pump,1
704,02/20/21,12:42:49,UV Coil,1
705,02/20/21,12:42:49,Heat Pump,0
706,02/20/21,12:42:49,UV Coil,0
707,02/20/21,12:42:51,Heat Pump,1
708,02/20/21,12:42:51,UV Coil,1
709,02/20/21,12:42:56,Water Pump,1
710,02/20/21,12:52:41,Heat Ex Comp,1
711,02/20/21,12:56:31,Heat Ex Comp,0
712,02/20/21,13:01:56,pH Pump,1
713,02/20/21,13:02:26,pH Pump,0
714,02/20/21,13:02:46,Cooling,1
715,02/20/21,13:06:06,pH Pump,1
716,02/20/21,13:06:31,Heat Ex Comp,1
717,02/20/21,13:06:36,pH Pump,0
718,02/20/21,13:10:15,Heat Ex Comp,0
719,02/20/21,13:10:16,pH Pump,1
720,02/20/21,13:10:46,pH Pump,0
721,02/20/21,13:16:26,Cooling,1
722,02/20/21,13:20:15,Heat Ex Comp,1
723,02/20/21,13:23:49,Heat Ex Comp,0
724,02/20/21,13:31:21,Cooling,1
725,02/20/21,13:33:49,Heat Ex Comp,1
726,02/20/21,13:37:26,Heat Ex Comp,0
727,02/20/21,13:44:59,Cooling,1
728,02/20/21,13:47:26,Heat Ex Comp,1
729,02/20/21,13:50:55,Heat Ex Comp,0
730,02/20/21,13:52:34,Effulent Coil,1
731,02/20/21,13:56:25,Cooling,1
732,02/20/21,14:00:55,Heat Ex Comp,1
733,02/20/21,14:02:21,pH Pump,1
734,02/20/21,14:02:51,pH Pump,0
735,02/20/21,14:05:02,pH Pump,1
736,02/20/21,14:05:32,pH Pump,0
737,02/20/21,14:05:51,Effulent Coil,0
738,02/20/21,14:09:12,pH Pump,1
739,02/20/21,14:09:42,pH Pump,0
740,02/20/21,14:13:22,pH Pump,1
741,02/20/21,14:13:52,pH Pump,0
742,02/20/21,14:17:32,pH Pump,1
743,02/20/21,14:18:02,pH Pump,0
744,02/20/21,14:20:54,Heat Ex Comp,0
745,02/20/21,14:21:42,pH Pump,1
746,02/20/21,14:21:50,pH Pump,0
747,02/20/21,14:24:28,Heating,1
748,02/20/21,14:30:54,Heat Ex Comp,1
749,02/20/21,14:40:28,Heat Ex Comp,0
750,02/20/21,14:40:37,Cooling,1
751,02/20/21,14:50:28,Heat Ex Comp,1
752,02/20/21,14:54:36,Heat Ex Comp,0
753,02/20/21,15:00:08,Cooling,1
754,02/20/21,15:04:36,Heat Ex Comp,1
755,02/20/21,15:08:25,Heat Ex Comp,0
756,02/20/21,15:14:46,Cooling,1
757,02/20/21,15:18:25,Heat Ex Comp,1
758,02/20/21,15:22:00,Heat Ex Comp,0
759,02/20/21,15:29:02,Cooling,1
760,02/20/21,15:31:59,Heat Ex Comp,1
761,02/20/21,15:32:34,Effulent Coil,1
762,02/20/21,15:35:29,Heat Ex Comp,0
763,02/20/21,15:42:14,Cooling,1
764,02/20/21,15:45:30,Heat Ex Comp,1
765,02/20/21,15:45:52,Effulent Coil,0
766,02/20/21,15:48:57,Heat Ex Comp,0
767,02/20/21,15:56:42,Cooling,1
768,02/20/21,15:58:57,Heat Ex Comp,1
769,02/20/21,16:02:21,Heat Ex Comp,0
770,02/20/21,16:10:17,Cooling,1
771,02/20/21,16:12:21,Heat Ex Comp,1
772,02/20/21,16:15:40,Heat Ex Comp,0
773,02/20/21,16:23:51,Cooling,1
774,02/20/21,16:25:41,Heat Ex Comp,1
775,02/20/21,16:29:01,Heat Ex Comp,0
776,02/20/21,16:37:45,Cooling,1
777,02/20/21,16:39:01,Heat Ex Comp,1
778,02/20/21,16:42:22,Heat Ex Comp,0
779,02/20/21,16:51:19,Cooling,1
780,02/20/21,16:52:21,Heat Ex Comp,1
781,02/20/21,16:55:42,Heat Ex Comp,0
782,02/20/21,17:04:50,Cooling,1
783,02/20/21,17:05:42,Heat Ex Comp,1
784,02/20/21,17:09:01,Heat Ex Comp,0
785,02/20/21,17:12:34,Effulent Coil,1
786,02/20/21,17:16:57,Cooling,1
787,02/20/21,17:19:01,Heat Ex Comp,1
788,02/20/21,17:22:23,Heat Ex Comp,0
789,02/20/21,17:25:52,Effulent Coil,0
790,02/20/21,17:31:04,Cooling,1
791,02/20/21,17:32:23,Heat Ex Comp,1
792,02/20/21,17:35:44,Heat Ex Comp,0
793,02/20/21,17:44:03,Cooling,1
794,02/20/21,17:45:44,Heat Ex Comp,1
795,02/20/21,17:49:07,Heat Ex Comp,0
796,02/20/21,17:57:12,Cooling,1
797,02/20/21,17:59:07,Heat Ex Comp,1
798,02/20/21,18:02:28,Heat Ex Comp,0
799,02/20/21,18:10:46,Cooling,1
800,02/20/21,18:12:28,Heat Ex Comp,1
801,02/20/21,18:15:49,Heat Ex Comp,0
802,02/20/21,18:24:50,Cooling,1
803,02/20/21,18:25:49,Heat Ex Comp,1
804,02/20/21,18:29:12,Heat Ex Comp,0
805,02/20/21,18:38:11,Cooling,1
806,02/20/21,18:39:12,Heat Ex Comp,1
807,02/20/21,18:42:30,Heat Ex Comp,0
808,02/20/21,18:51:35,Cooling,1
809,02/20/21,18:52:30,Heat Ex Comp,1
810,02/20/21,18:52:34,Effulent Coil,1
811,02/20/21,18:55:49,Heat Ex Comp,0
812,02/20/21,19:04:45,Cooling,1
813,02/20/21,19:05:49,Heat Ex Comp,1
814,02/20/21,19:05:52,Effulent Coil,0
815,02/20/21,19:09:02,Heat Ex Comp,0
816,02/20/21,19:09:59,Conductivity Pump,1
817,02/20/21,19:10:09,Conductivity Pump,0
818,02/20/21,19:11:42,Conductivity Pump,1
819,02/20/21,19:11:52,Conductivity Pump,0
820,02/20/21,19:17:50,Cooling,1
821,02/20/21,19:19:02,Heat Ex Comp,1
822,02/20/21,19:22:21,Heat Ex Comp,0
823,02/20/21,19:30:39,Cooling,1
824,02/20/21,19:32:21,Heat Ex Comp,1
825,02/20/21,19:35:43,Heat Ex Comp,0
826,02/20/21,19:44:08,Cooling,1
827,02/20/21,19:45:43,Heat Ex Comp,1
828,02/20/21,19:49:07,Heat Ex Comp,0
829,02/20/21,19:57:48,Cooling,1
830,02/20/21,19:59:07,Heat Ex Comp,1
831,02/20/21,20:02:28,Heat Ex Comp,0
832,02/20/21,20:11:13,Cooling,1
833,02/20/21,20:12:28,Heat Ex Comp,1
834,02/20/21,20:15:48,Heat Ex Comp,0
835,02/20/21,20:24:39,Cooling,1
836,02/20/21,20:25:48,Heat Ex Comp,1
837,02/20/21,20:29:08,Heat Ex Comp,0
838,02/20/21,20:32:34,Effulent Coil,1
839,02/20/21,20:36:48,Cooling,1
840,02/20/21,20:39:08,Heat Ex Comp,1
841,02/20/21,20:42:34,Heat Ex Comp,0
842,02/20/21,20:45:52,Effulent Coil,0
843,02/20/21,20:51:08,Cooling,1
844,02/20/21,20:52:34,Heat Ex Comp,1
845,02/20/21,20:55:51,Heat Ex Comp,0
846,02/20/21,21:04:12,Cooling,1
847,02/20/21,21:05:51,Heat Ex Comp,1
848,02/20/21,21:09:11,Heat Ex Comp,0
849,02/20/21,21:17:54,Cooling,1
850,02/20/21,21:19:11,Heat Ex Comp,1
851,02/20/21,21:22:31,Heat Ex Comp,0
852,02/20/21,21:31:32,Cooling,1
853,02/20/21,21:32:31,Heat Ex Comp,1
854,02/20/21,21:35:46,Heat Ex Comp,0
855,02/20/21,21:44:41,Cooling,1
856,02/20/21,21:45:46,Heat Ex Comp,1
857,02/20/21,21:49:06,Heat Ex Comp,0
858,02/20/21,21:59:02,Cooling,1
859,02/20/21,21:59:06,Heat Ex Comp,1
860,02/20/21,22:02:20,Heat Ex Comp,0
861,02/20/21,22:11:40,Cooling,1
862,02/20/21,22:12:20,Heat Ex Comp,1
863,02/20/21,22:12:34,Effulent Coil,1
864,02/20/21,22:15:34,Heat Ex Comp,0
865,02/20/21,22:22:50,Cooling,1
866,02/20/21,22:25:34,Heat Ex Comp,1
867,02/20/21,22:25:52,Effulent Coil,0
868,02/20/21,22:28:50,Heat Ex Comp,0
869,02/20/21,22:37:27,Cooling,1
870,02/20/21,22:38:50,Heat Ex Comp,1
871,02/20/21,22:42:11,Heat Ex Comp,0
872,02/20/21,22:51:17,Cooling,1
873,02/20/21,22:52:11,Heat Ex Comp,1
874,02/20/21,22:55:29,Heat Ex Comp,0
875,02/20/21,23:04:55,Cooling,1
876,02/20/21,23:05:29,Heat Ex Comp,1
877,02/20/21,23:08:44,Heat Ex Comp,0
878,02/20/21,23:17:48,Cooling,1
879,02/20/21,23:18:44,Heat Ex Comp,1
880,02/20/21,23:22:03,Heat Ex Comp,0
881,02/20/21,23:30:47,Cooling,1
882,02/20/21,23:32:03,Heat Ex Comp,1
883,02/20/21,23:35:19,Heat Ex Comp,0
884,02/20/21,23:44:23,Cooling,1
885,02/20/21,23:45:19,Heat Ex Comp,1
886,02/20/21,23:48:33,Heat Ex Comp,0
887,02/20/21,23:52:35,Effulent Coil,1
888,02/20/21,23:56:30,Cooling,1
889,02/20/21,23:58:34,Heat Ex Comp,1
890,02/21/21,00:01:59,Heat Ex Comp,0
891,02/21/21,00:05:53,Effulent Coil,0
892,02/21/21,00:10:16,Cooling,1
893,02/21/21,00:11:59,Heat Ex Comp,1
894,02/21/21,00:15:20,Heat Ex Comp,0
895,02/21/21,00:23:37,Cooling,1
896,02/21/21,00:25:20,Heat Ex Comp,1
897,02/21/21,00:28:41,Heat Ex Comp,0
898,02/21/21,00:36:50,Cooling,1
899,02/21/21,00:38:41,Heat Ex Comp,1
900,02/21/21,00:42:03,Heat Ex Comp,0
901,02/21/21,00:50:54,Cooling,1
902,02/21/21,00:52:03,Heat Ex Comp,1
903,02/21/21,00:55:20,Heat Ex Comp,0
904,02/21/21,01:04:04,Cooling,1
905,02/21/21,01:05:20,Heat Ex Comp,1
906,02/21/21,01:08:40,Heat Ex Comp,0
907,02/21/21,01:17:29,Cooling,1
908,02/21/21,01:18:40,Heat Ex Comp,1
909,02/21/21,01:21:59,Heat Ex Comp,0
910,02/21/21,01:30:37,Cooling,1
911,02/21/21,01:31:59,Heat Ex Comp,1
912,02/21/21,01:32:35,Effulent Coil,1
913,02/21/21,01:35:17,Heat Ex Comp,0
914,02/21/21,01:42:43,Cooling,1
915,02/21/21,01:44:45,Conductivity Pump,1
916,02/21/21,01:44:55,Conductivity Pump,0
917,02/21/21,01:45:17,Heat Ex Comp,1
918,02/21/21,01:45:53,Effulent Coil,0
919,02/21/21,01:46:33,Conductivity Pump,1
920,02/21/21,01:46:42,Conductivity Pump,0
921,02/21/21,01:48:50,Heat Ex Comp,0
922,02/21/21,01:56:51,Cooling,1
923,02/21/21,01:58:50,Heat Ex Comp,1
924,02/21/21,02:02:18,Heat Ex Comp,0
925,02/21/21,02:10:33,Cooling,1
926,02/21/21,02:12:18,Heat Ex Comp,1
927,02/21/21,02:15:42,Heat Ex Comp,0
928,02/21/21,02:24:03,Cooling,1
929,02/21/21,02:25:42,Heat Ex Comp,1
930,02/21/21,02:29:06,Heat Ex Comp,0
931,02/21/21,02:37:35,Cooling,1
932,02/21/21,02:39:06,Heat Ex Comp,1
933,02/21/21,02:42:29,Heat Ex Comp,0
934,02/21/21,02:50:56,Cooling,1
935,02/21/21,02:52:29,Heat Ex Comp,1
936,02/21/21,02:55:51,Heat Ex Comp,0
937,02/21/21,03:04:21,Cooling,1
938,02/21/21,03:05:51,Heat Ex Comp,1
939,02/21/21,03:09:19,Heat Ex Comp,0
940,02/21/21,03:12:35,Effulent Coil,1
941,02/21/21,03:16:50,Cooling,1
942,02/21/21,03:19:19,Heat Ex Comp,1
943,02/21/21,03:22:51,Heat Ex Comp,0
944,02/21/21,03:25:54,Effulent Coil,0
945,02/21/21,03:30:47,Cooling,1
946,02/21/21,03:32:51,Heat Ex Comp,1
947,02/21/21,03:36:21,Heat Ex Comp,0
948,02/21/21,03:44:38,Cooling,1
949,02/21/21,03:46:21,Heat Ex Comp,1
950,02/21/21,03:49:40,Heat Ex Comp,0
951,02/21/21,03:58:13,Cooling,1
952,02/21/21,03:59:40,Heat Ex Comp,1
953,02/21/21,04:02:58,Heat Ex Comp,0
954,02/21/21,04:11:24,Cooling,1
955,02/21/21,04:12:58,Heat Ex Comp,1
956,02/21/21,04:16:15,Heat Ex Comp,0
957,02/21/21,04:24:58,Cooling,1
958,02/21/21,04:26:15,Heat Ex Comp,1
959,02/21/21,04:29:33,Heat Ex Comp,0
960,02/21/21,04:38:13,Cooling,1
961,02/21/21,04:39:33,Heat Ex Comp,1
962,02/21/21,04:42:57,Heat Ex Comp,0
963,02/21/21,04:51:44,Cooling,1
964,02/21/21,04:52:36,Effulent Coil,1
965,02/21/21,04:52:57,Heat Ex Comp,1
966,02/21/21,04:56:17,Heat Ex Comp,0
967,02/21/21,05:04:18,Cooling,1
968,02/21/21,05:05:54,Effulent Coil,0
969,02/21/21,05:06:18,Heat Ex Comp,1
970,02/21/21,05:08:47,Conductivity Pump,1
971,02/21/21,05:08:56,Conductivity Pump,0
972,02/21/21,05:09:39,Heat Ex Comp,0
973,02/21/21,05:10:13,Conductivity Pump,1
974,02/21/21,05:10:23,Conductivity Pump,0
975,02/21/21,05:16:50,Cooling,1
976,02/21/21,05:19:39,Heat Ex Comp,1
977,02/21/21,05:22:59,Heat Ex Comp,0
978,02/21/21,05:31:46,Cooling,1
979,02/21/21,05:32:59,Heat Ex Comp,1
980,02/21/21,05:36:19,Heat Ex Comp,0
981,02/21/21,05:45:05,Cooling,1
982,02/21/21,05:46:19,Heat Ex Comp,1
983,02/21/21,05:49:36,Heat Ex Comp,0
984,02/21/21,05:58:21,Cooling,1
985,02/21/21,05:59:35,Heat Ex Comp,1
986,02/21/21,06:02:53,Heat Ex Comp,0
987,02/21/21,06:10:49,Cooling,1
988,02/21/21,06:12:53,Heat Ex Comp,1
989,02/21/21,06:16:14,Heat Ex Comp,0
990,02/21/21,06:25:09,Cooling,1
991,02/21/21,06:26:14,Heat Ex Comp,1
992,02/21/21,06:29:37,Heat Ex Comp,0
993,02/21/21,06:32:36,Effulent Coil,1
994,02/21/21,06:37:03,Cooling,1
995,02/21/21,06:39:37,Heat Ex Comp,1
996,02/21/21,06:43:04,Heat Ex Comp,0
997,02/21/21,06:45:54,Effulent Coil,0
998,02/21/21,06:51:23,Cooling,1
999,02/21/21,06:53:04,Heat Ex Comp,1
