Row,Date,Time,Device,State
580,08/01/21,17:07:56,Cooling,1
581,08/01/21,17:10:07,Heat Ex Comp,1
582,08/01/21,17:13:28,Heat Ex Comp,0
583,08/01/21,17:20:31,Cooling,1
584,08/01/21,17:23:28,Heat Ex Comp,1
585,08/01/21,17:24:21,Effulent Coil,1
586,08/01/21,17:26:39,Heat Ex Comp,0
587,08/01/21,17:33:55,Cooling,1
588,08/01/21,17:36:39,Heat Ex Comp,1
589,08/01/21,17:40:03,Heat Ex Comp,0
590,08/01/21,17:47:09,Cooling,1
591,08/01/21,17:50:03,Heat Ex Comp,1
592,08/01/21,17:52:03,Effulent Coil,0
593,08/01/21,17:52:57,Conductivity Pump,1
594,08/01/21,17:53:07,Conductivity Pump,0
595,08/01/21,17:53:23,Heat Ex Comp,0
596,08/01/21,17:54:43,Conductivity Pump,1
597,08/01/21,17:54:53,Conductivity Pump,0
598,08/01/21,17:56:53,Conductivity Pump,1
599,08/01/21,17:57:03,Conductivity Pump,0
600,08/01/21,18:00:56,Cooling,1
601,08/01/21,18:03:23,Heat Ex Comp,1
602,08/01/21,18:06:41,Heat Ex Comp,0
603,08/01/21,18:14:04,Cooling,1
604,08/01/21,18:16:41,Heat Ex Comp,1
605,08/01/21,18:20:05,Heat Ex Comp,0
606,08/01/21,18:27:41,Cooling,1
607,08/01/21,18:30:05,Heat Ex Comp,1
608,08/01/21,18:33:29,Heat Ex Comp,0
609,08/01/21,18:41:33,Cooling,1
610,08/01/21,18:43:29,Heat Ex Comp,1
611,08/01/21,18:46:55,Heat Ex Comp,0
612,08/01/21,18:54:26,Cooling,1
613,08/01/21,18:56:55,Heat Ex Comp,1
614,08/01/21,19:00:11,Heat Ex Comp,0
615,08/01/21,19:04:22,Effulent Coil,1
616,08/01/21,19:07:50,Cooling,1
617,08/01/21,19:10:11,Heat Ex Comp,1
618,08/01/21,19:13:42,Heat Ex Comp,0
619,08/01/21,19:20:22,Cooling,1
620,08/01/21,19:23:42,Heat Ex Comp,1
621,08/01/21,19:27:06,Heat Ex Comp,0
622,08/01/21,19:32:04,Effulent Coil,0
623,08/01/21,19:34:04,Cooling,1
624,08/01/21,19:37:06,Heat Ex Comp,1
625,08/01/21,19:40:31,Heat Ex Comp,0
626,08/01/21,19:48:19,Cooling,1
627,08/01/21,19:50:31,Heat Ex Comp,1
628,08/01/21,19:53:55,Heat Ex Comp,0
629,08/01/21,20:01:49,Cooling,1
630,08/01/21,20:03:55,Heat Ex Comp,1
631,08/01/21,20:07:25,Heat Ex Comp,0
632,08/01/21,20:15:23,Cooling,1
633,08/01/21,20:17:25,Heat Ex Comp,1
634,08/01/21,20:20:42,Heat Ex Comp,0
635,08/01/21,20:28:50,Cooling,1
636,08/01/21,20:30:42,Heat Ex Comp,1
637,08/01/21,20:34:02,Heat Ex Comp,0
638,08/01/21,20:42:00,Cooling,1
639,08/01/21,20:44:02,Heat Ex Comp,1
640,08/01/21,20:44:22,Effulent Coil,1
641,08/01/21,20:47:17,Heat Ex Comp,0
642,08/01/21,20:54:32,Cooling,1
643,08/01/21,20:57:17,Heat Ex Comp,1
644,08/01/21,21:00:36,Heat Ex Comp,0
645,08/01/21,21:07:56,Cooling,1
646,08/01/21,21:10:36,Heat Ex Comp,1
647,08/01/21,21:12:04,Effulent Coil,0
648,08/01/21,21:13:25,Conductivity Pump,1
649,08/01/21,21:13:35,Conductivity Pump,0
650,08/01/21,21:13:55,Heat Ex Comp,0
651,08/01/21,21:15:06,Conductivity Pump,1
652,08/01/21,21:15:16,Conductivity Pump,0
653,08/01/21,21:17:16,Conductivity Pump,1
654,08/01/21,21:17:25,Conductivity Pump,0
655,08/01/21,21:21:38,Cooling,1
656,08/01/21,21:23:55,Heat Ex Comp,1
657,08/01/21,21:27:13,Heat Ex Comp,0
658,08/01/21,21:35:10,Cooling,1
659,08/01/21,21:37:13,Heat Ex Comp,1
660,08/01/21,21:40:27,Heat Ex Comp,0
661,08/01/21,21:48:26,Cooling,1
662,08/01/21,21:50:27,Heat Ex Comp,1
663,08/01/21,21:53:45,Heat Ex Comp,0
664,08/01/21,22:01:30,Cooling,1
665,08/01/21,22:03:45,Heat Ex Comp,1
666,08/01/21,22:07:01,Heat Ex Comp,0
667,08/01/21,22:15:04,Cooling,1
668,08/01/21,22:17:00,Heat Ex Comp,1
669,08/01/21,22:20:15,Heat Ex Comp,0
670,08/01/21,22:24:22,Effulent Coil,1
671,08/01/21,22:28:05,Cooling,1
672,08/01/21,22:30:14,Heat Ex Comp,1
673,08/01/21,22:33:29,Heat Ex Comp,0
674,08/01/21,22:39:39,Cooling,1
675,08/01/21,22:43:28,Heat Ex Comp,1
676,08/01/21,22:46:48,Heat Ex Comp,0
677,08/01/21,22:52:04,Effulent Coil,0
678,08/01/21,22:53:53,Cooling,1
679,08/01/21,22:56:48,Heat Ex Comp,1
680,08/01/21,23:00:14,Heat Ex Comp,0
681,08/01/21,23:07:20,Cooling,1
682,08/01/21,23:10:14,Heat Ex Comp,1
683,08/01/21,23:13:36,Heat Ex Comp,0
684,08/01/21,23:21:40,Cooling,1
685,08/01/21,23:23:35,Heat Ex Comp,1
686,08/01/21,23:26:51,Heat Ex Comp,0
687,08/01/21,23:34:40,Cooling,1
688,08/01/21,23:36:50,Heat Ex Comp,1
689,08/01/21,23:40:08,Heat Ex Comp,0
690,08/01/21,23:47:41,Cooling,1
691,08/01/21,23:50:07,Heat Ex Comp,1
692,08/01/21,23:53:31,Heat Ex Comp,0
693,08/02/21,00:00:40,Cooling,1
694,08/02/21,00:03:33,Heat Ex Comp,1
695,08/02/21,00:04:24,Effulent Coil,1
696,08/02/21,00:06:49,Heat Ex Comp,0
697,08/02/21,00:13:56,Cooling,1
698,08/02/21,00:16:49,Heat Ex Comp,1
699,08/02/21,00:19:59,Heat Ex Comp,0
700,08/02/21,00:21:29,Conductivity Pump,1
701,08/02/21,00:21:39,Conductivity Pump,0
702,08/02/21,00:23:39,Conductivity Pump,1
703,08/02/21,00:23:49,Conductivity Pump,0
704,08/02/21,00:26:49,Cooling,1
705,08/02/21,00:29:59,Heat Ex Comp,1
706,08/02/21,00:32:06,Effulent Coil,0
707,08/02/21,00:33:19,Heat Ex Comp,0
708,08/02/21,00:40:04,Cooling,1
709,08/02/21,00:43:19,Heat Ex Comp,1
710,08/02/21,00:46:39,Heat Ex Comp,0
711,08/02/21,00:54:32,Cooling,1
712,08/02/21,00:56:39,Heat Ex Comp,1
713,08/02/21,00:59:55,Heat Ex Comp,0
714,08/02/21,01:07:51,Cooling,1
715,08/02/21,01:09:55,Heat Ex Comp,1
716,08/02/21,01:13:10,Heat Ex Comp,0
717,08/02/21,01:21:13,Cooling,1
718,08/02/21,01:23:10,Heat Ex Comp,1
719,08/02/21,01:26:24,Heat Ex Comp,0
720,08/02/21,01:34:39,Cooling,1
721,08/02/21,01:36:24,Heat Ex Comp,1
722,08/02/21,01:39:36,Heat Ex Comp,0
723,08/02/21,01:44:24,Effulent Coil,1
724,08/02/21,01:47:49,Cooling,1
725,08/02/21,01:49:36,Heat Ex Comp,1
726,08/02/21,01:52:51,Heat Ex Comp,0
727,08/02/21,02:00:55,Cooling,1
728,08/02/21,02:02:51,Heat Ex Comp,1
729,08/02/21,02:06:00,Heat Ex Comp,0
730,08/02/21,02:06:54,Conductivity Pump,1
731,08/02/21,02:07:04,Conductivity Pump,0
732,08/02/21,02:09:01,Conductivity Pump,1
733,08/02/21,02:09:11,Conductivity Pump,0
734,08/02/21,02:12:06,Effulent Coil,0
735,08/02/21,02:13:39,Cooling,1
736,08/02/21,02:16:00,Heat Ex Comp,1
737,08/02/21,02:19:17,Heat Ex Comp,0
738,08/02/21,02:27:01,Cooling,1
739,08/02/21,02:29:18,Heat Ex Comp,1
740,08/02/21,02:32:29,Heat Ex Comp,0
741,08/02/21,02:39:27,Cooling,1
742,08/02/21,02:42:29,Heat Ex Comp,1
743,08/02/21,02:43:21,pH Pump,1
744,08/02/21,02:43:51,pH Pump,0
745,08/02/21,02:45:29,Heat Ex Comp,0
746,08/02/21,02:45:58,pH Pump,1
747,08/02/21,02:46:28,pH Pump,0
748,08/02/21,02:50:07,pH Pump,1
749,08/02/21,02:50:37,pH Pump,0
750,08/02/21,02:52:36,Cooling,1
751,08/02/21,02:55:29,Heat Ex Comp,1
752,08/02/21,02:58:52,Heat Ex Comp,0
753,08/02/21,03:06:29,Cooling,1
754,08/02/21,03:08:53,Heat Ex Comp,1
755,08/02/21,03:12:12,Heat Ex Comp,0
756,08/02/21,03:19:51,Cooling,1
757,08/02/21,03:22:12,Heat Ex Comp,1
758,08/02/21,03:24:24,Effulent Coil,1
759,08/02/21,03:25:32,Heat Ex Comp,0
760,08/02/21,03:32:33,Cooling,1
761,08/02/21,03:35:31,Heat Ex Comp,1
762,08/02/21,03:38:52,Heat Ex Comp,0
763,08/02/21,03:46:21,Cooling,1
764,08/02/21,03:48:52,Heat Ex Comp,1
765,08/02/21,03:52:06,Effulent Coil,0
766,08/02/21,03:52:09,Heat Ex Comp,0
767,08/02/21,03:59:48,Cooling,1
768,08/02/21,04:02:09,Heat Ex Comp,1
769,08/02/21,04:05:26,Heat Ex Comp,0
770,08/02/21,04:13:34,Cooling,1
771,08/02/21,04:15:27,Heat Ex Comp,1
772,08/02/21,04:18:42,Heat Ex Comp,0
773,08/02/21,04:26:47,Cooling,1
774,08/02/21,04:28:43,Heat Ex Comp,1
775,08/02/21,04:31:55,Heat Ex Comp,0
776,08/02/21,04:39:59,Cooling,1
777,08/02/21,04:41:56,Heat Ex Comp,1
778,08/02/21,04:45:10,Heat Ex Comp,0
779,08/02/21,04:53:11,Cooling,1
780,08/02/21,04:55:11,Heat Ex Comp,1
781,08/02/21,04:58:21,Heat Ex Comp,0
782,08/02/21,05:04:24,Effulent Coil,1
783,08/02/21,05:06:09,Cooling,1
784,08/02/21,05:08:22,Heat Ex Comp,1
785,08/02/21,05:11:46,Heat Ex Comp,0
786,08/02/21,05:19:36,Cooling,1
787,08/02/21,05:21:47,Heat Ex Comp,1
788,08/02/21,05:24:56,Heat Ex Comp,0
789,08/02/21,05:26:20,Conductivity Pump,1
790,08/02/21,05:26:29,Conductivity Pump,0
791,08/02/21,05:28:30,Conductivity Pump,1
792,08/02/21,05:28:39,Conductivity Pump,0
793,08/02/21,05:32:06,Effulent Coil,0
794,08/02/21,05:32:20,Cooling,1
795,08/02/21,05:34:56,Heat Ex Comp,1
796,08/02/21,05:38:14,Heat Ex Comp,0
797,08/02/21,05:46:16,Cooling,1
798,08/02/21,05:48:13,Heat Ex Comp,1
799,08/02/21,05:51:31,Heat Ex Comp,0
800,08/02/21,05:59:42,Cooling,1
801,08/02/21,06:01:31,Heat Ex Comp,1
802,08/02/21,06:04:41,Heat Ex Comp,0
803,08/02/21,06:12:39,Cooling,1
804,08/02/21,06:14:40,Heat Ex Comp,1
805,08/02/21,06:17:59,Heat Ex Comp,0
806,08/02/21,06:25:54,Cooling,1
807,08/02/21,06:27:59,Heat Ex Comp,1
808,08/02/21,06:31:17,Heat Ex Comp,0
809,08/02/21,06:39:07,Cooling,1
810,08/02/21,06:41:17,Heat Ex Comp,1
811,08/02/21,06:44:25,Effulent Coil,1
812,08/02/21,06:44:25,Heat Ex Comp,0
813,08/02/21,06:50:59,Cooling,1
814,08/02/21,06:54:24,Heat Ex Comp,1
815,08/02/21,06:57:43,Heat Ex Comp,0
816,08/02/21,07:05:32,Cooling,1
817,08/02/21,07:07:43,Heat Ex Comp,1
818,08/02/21,07:09:25,pH Pump,1
819,08/02/21,07:09:56,pH Pump,0
820,08/02/21,07:11:04,Heat Ex Comp,0
821,08/02/21,07:12:07,Effulent Coil,0
822,08/02/21,07:12:25,pH Pump,1
823,08/02/21,07:12:55,pH Pump,0
824,08/02/21,07:16:35,pH Pump,1
825,08/02/21,07:17:05,pH Pump,0
826,08/02/21,07:18:17,Cooling,1
827,08/02/21,07:21:04,Heat Ex Comp,1
828,08/02/21,07:24:27,Heat Ex Comp,0
829,08/02/21,07:31:55,Cooling,1
830,08/02/21,07:34:27,Heat Ex Comp,1
831,08/02/21,07:37:47,Heat Ex Comp,0
832,08/02/21,07:45:12,Cooling,1
833,08/02/21,07:47:47,Heat Ex Comp,1
834,08/02/21,07:50:58,Heat Ex Comp,0
835,08/02/21,07:59:24,Cooling,1
836,08/02/21,08:00:58,Heat Ex Comp,1
837,08/02/21,08:04:09,Heat Ex Comp,0
838,08/02/21,08:11:34,Cooling,1
839,08/02/21,08:14:09,Heat Ex Comp,1
840,08/02/21,08:17:19,Heat Ex Comp,0
841,08/02/21,08:24:25,Effulent Coil,1
842,08/02/21,08:25:31,Cooling,1
843,08/02/21,08:27:19,Heat Ex Comp,1
844,08/02/21,08:30:37,Heat Ex Comp,0
845,08/02/21,08:38:33,Cooling,1
846,08/02/21,08:40:37,Heat Ex Comp,1
847,08/02/21,08:43:50,Heat Ex Comp,0
848,08/02/21,08:45:03,Conductivity Pump,1
849,08/02/21,08:45:13,Conductivity Pump,0
850,08/02/21,08:46:43,Conductivity Pump,1
851,08/02/21,08:46:52,Conductivity Pump,0
852,08/02/21,08:49:12,pH Pump,1
853,08/02/21,08:49:42,pH Pump,0
854,08/02/21,08:51:35,Cooling,1
855,08/02/21,08:52:07,Effulent Coil,0
856,08/02/21,08:52:18,pH Pump,1
857,08/02/21,08:52:48,pH Pump,0
858,08/02/21,08:53:50,Heat Ex Comp,1
859,08/02/21,08:56:28,pH Pump,1
860,08/02/21,08:56:58,pH Pump,0
861,08/02/21,09:14:57,Heat Ex Comp,0
862,08/02/21,09:18:51,Heating,1
863,08/02/21,09:24:57,Heat Ex Comp,1
864,08/02/21,09:33:12,pH Pump,1
865,08/02/21,09:33:42,pH Pump,0
866,08/02/21,09:37:22,pH Pump,1
867,08/02/21,09:37:52,pH Pump,0
868,08/02/21,09:38:26,Heat Ex Comp,0
869,08/02/21,09:40:29,Cooling,1
870,08/02/21,09:41:32,pH Pump,1
871,08/02/21,09:42:02,pH Pump,0
872,08/02/21,09:45:42,pH Pump,1
873,08/02/21,09:46:12,pH Pump,0
874,08/02/21,09:48:26,Heat Ex Comp,1
875,08/02/21,09:49:52,pH Pump,1
876,08/02/21,09:50:22,pH Pump,0
877,08/02/21,09:54:02,pH Pump,1
878,08/02/21,09:54:32,pH Pump,0
879,08/02/21,09:54:41,Heat Ex Comp,0
880,08/02/21,09:58:12,pH Pump,1
881,08/02/21,09:58:42,pH Pump,0
882,08/02/21,09:58:57,Cooling,1
883,08/02/21,10:02:22,pH Pump,1
884,08/02/21,10:02:52,pH Pump,0
885,08/02/21,10:04:25,Effulent Coil,1
886,08/02/21,10:04:41,Heat Ex Comp,1
887,08/02/21,10:06:32,pH Pump,1
888,08/02/21,10:07:02,pH Pump,0
889,08/02/21,10:09:14,Heat Ex Comp,0
890,08/02/21,10:10:42,pH Pump,1
891,08/02/21,10:11:12,pH Pump,0
892,08/02/21,10:14:32,Cooling,1
893,08/02/21,10:14:52,pH Pump,1
894,08/02/21,10:15:22,pH Pump,0
895,08/02/21,10:19:02,pH Pump,1
896,08/02/21,10:19:14,Heat Ex Comp,1
897,08/02/21,10:19:32,pH Pump,0
898,08/02/21,10:23:03,Heat Ex Comp,0
899,08/02/21,10:23:12,pH Pump,1
900,08/02/21,10:23:40,pH Pump,0
901,08/02/21,10:28:52,Cooling,1
902,08/02/21,10:32:07,Effulent Coil,0
903,08/02/21,10:33:03,Heat Ex Comp,1
904,08/02/21,10:36:33,Heat Ex Comp,0
905,08/02/21,10:43:32,Cooling,1
906,08/02/21,10:46:33,Heat Ex Comp,1
907,08/02/21,10:50:00,Heat Ex Comp,0
908,08/02/21,10:57:40,Cooling,1
909,08/02/21,11:00:00,Heat Ex Comp,1
910,08/02/21,11:03:22,Heat Ex Comp,0
911,08/02/21,11:10:54,Cooling,1
912,08/02/21,11:13:22,Heat Ex Comp,1
913,08/02/21,11:16:40,Heat Ex Comp,0
914,08/02/21,11:23:03,Cooling,1
915,08/02/21,11:26:40,Heat Ex Comp,1
916,08/02/21,11:38:37,pH Pump,1
917,08/02/21,11:39:07,pH Pump,0
918,08/02/21,11:42:47,pH Pump,1
919,08/02/21,11:43:17,pH Pump,0
920,08/02/21,11:44:25,Effulent Coil,1
921,08/02/21,11:46:30,Heat Ex Comp,0
922,08/02/21,11:46:57,pH Pump,1
923,08/02/21,11:47:27,pH Pump,0
924,08/02/21,11:48:22,Heating,1
925,08/02/21,11:51:07,pH Pump,1
926,08/02/21,11:51:37,pH Pump,0
927,08/02/21,11:55:17,pH Pump,1
928,08/02/21,11:55:28,pH Pump,0
929,08/02/21,11:56:30,Heat Ex Comp,1
930,08/02/21,11:57:43,Heat Ex Comp,0
931,08/02/21,12:12:07,Effulent Coil,0
932,08/02/21,12:30:57,Heat Ex Comp,1
933,08/02/21,12:30:57,Cooling,1
934,08/02/21,12:33:45,Heat Ex Comp,0
935,08/02/21,12:44:00,Heat Ex Comp,1
936,08/02/21,12:44:00,Cooling,1
937,08/02/21,12:46:59,Heat Ex Comp,0
938,08/02/21,12:56:54,Cooling,1
939,08/02/21,12:56:59,Heat Ex Comp,1
940,08/02/21,13:00:03,Heat Ex Comp,0
941,08/02/21,13:09:24,Cooling,1
942,08/02/21,13:10:03,Heat Ex Comp,1
943,08/02/21,13:13:07,Heat Ex Comp,0
944,08/02/21,13:21:48,Cooling,1
945,08/02/21,13:23:06,Heat Ex Comp,1
946,08/02/21,13:24:25,Effulent Coil,1
947,08/02/21,13:26:13,Heat Ex Comp,0
948,08/02/21,13:33:59,Cooling,1
949,08/02/21,13:36:13,Heat Ex Comp,1
950,08/02/21,13:39:27,Heat Ex Comp,0
951,08/02/21,13:46:27,Cooling,1
952,08/02/21,13:49:27,Heat Ex Comp,1
953,08/02/21,13:52:07,Effulent Coil,0
954,08/02/21,13:52:42,Heat Ex Comp,0
955,08/02/21,14:00:57,Cooling,1
956,08/02/21,14:02:42,Heat Ex Comp,1
957,08/02/21,14:05:54,Heat Ex Comp,0
958,08/02/21,14:13:42,Cooling,1
959,08/02/21,14:15:53,Heat Ex Comp,1
960,08/02/21,14:19:01,Heat Ex Comp,0
961,08/02/21,14:27:02,Cooling,1
962,08/02/21,14:29:00,Heat Ex Comp,1
963,08/02/21,14:32:18,Heat Ex Comp,0
964,08/02/21,14:39:26,Cooling,1
965,08/02/21,14:42:17,Heat Ex Comp,1
966,08/02/21,14:50:28,pH Pump,1
967,08/02/21,14:50:59,pH Pump,0
968,08/02/21,14:54:38,pH Pump,1
969,08/02/21,14:55:09,pH Pump,0
970,08/02/21,14:58:49,pH Pump,1
971,08/02/21,14:59:19,pH Pump,0
972,08/02/21,15:02:59,pH Pump,1
973,08/02/21,15:03:29,pH Pump,0
974,08/02/21,15:04:09,Heat Ex Comp,0
975,08/02/21,15:04:25,Effulent Coil,1
976,08/02/21,15:06:00,Heating,1
977,08/02/21,15:07:08,pH Pump,1
978,08/02/21,15:07:38,pH Pump,0
979,08/02/21,15:14:10,Heat Ex Comp,1
980,08/02/21,15:15:38,Heat Ex Comp,0
981,08/02/21,15:26:04,pH Pump,1
982,08/02/21,15:26:33,pH Pump,0
983,08/02/21,15:29:08,pH Pump,1
984,08/02/21,15:29:38,pH Pump,0
985,08/02/21,15:32:07,Effulent Coil,0
986,08/02/21,15:33:18,pH Pump,1
987,08/02/21,15:33:48,pH Pump,0
988,08/02/21,15:37:28,pH Pump,1
989,08/02/21,15:37:58,pH Pump,0
990,08/02/21,15:41:38,pH Pump,1
991,08/02/21,15:42:08,pH Pump,0
992,08/02/21,15:44:42,pH Pump,1
993,08/02/21,15:44:42,pH Pump,0
994,08/02/21,15:46:44,pH Pump,1
995,08/02/21,15:47:14,pH Pump,0
996,08/02/21,15:52:38,Heat Ex Comp,1
997,08/02/21,15:52:38,Cooling,1
998,08/02/21,15:55:34,Heat Ex Comp,0
999,08/02/21,16:05:34,Cooling,1
