Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
106,08/27/21,14:50:11,12.1,24,7.62,800,15,0
107,08/27/21,14:51:11,12.1,24,7.62,800,14,0
108,08/27/21,14:52:11,12.1,24.1,7.62,800,14,0
109,08/27/21,14:53:11,12.1,24.2,7.62,800,15,0
110,08/27/21,14:54:11,12.1,24.3,7.62,800,14,0
111,08/27/21,14:55:11,12.1,24.3,7.59,800,14,0
112,08/27/21,14:56:11,12.1,24.2,7.59,798,14,0
113,08/27/21,14:57:11,12.1,24.1,7.59,799,14,0
114,08/27/21,14:58:11,12.1,24,7.59,797,14,0
115,08/27/21,14:59:11,12.1,23.9,7.59,797,15,0
116,08/27/21,15:00:11,12.1,23.8,7.59,796,14,0
117,08/27/21,15:01:11,12.1,23.6,7.59,796,14,0
118,08/27/21,15:02:11,12.1,23.5,7.56,796,14,0
119,08/27/21,15:03:11,12.1,23.4,7.56,796,14,0
120,08/27/21,15:04:11,12.1,23.2,7.56,796,14,0
121,08/27/21,15:05:11,12.1,23.1,7.56,795,15,0
122,08/27/21,15:06:11,12.1,22.9,7.56,795,15,0
123,08/27/21,15:07:11,11.8,22.7,7.56,794,14,0
124,08/27/21,15:08:11,11.5,22.4,7.56,793,14,0
125,08/27/21,15:09:11,11.3,22.2,7.56,794,14,0
126,08/27/21,15:10:11,10.9,22,7.56,794,15,0
127,08/27/21,15:11:11,10.6,21.7,7.59,797,14,0
128,08/27/21,15:12:11,10.4,21.6,7.59,798,14,0
129,08/27/21,15:13:11,10,21.5,7.59,800,15,0
130,08/27/21,15:14:11,9.7,21.5,7.62,802,14,0
131,08/27/21,15:15:11,9.5,21.5,7.62,805,14,0
132,08/27/21,15:16:11,9.3,21.6,7.62,807,14,0
133,08/27/21,15:17:11,9,21.6,7.62,810,14,0
134,08/27/21,15:18:11,8.7,21.7,7.64,810,14,0
135,08/27/21,15:19:11,8.5,21.8,7.64,811,14,0
136,08/27/21,15:20:11,8.3,21.8,7.64,812,15,0
137,08/27/21,15:21:11,8,21.9,7.67,814,14,0
138,08/27/21,15:22:11,8,22.1,7.67,815,14,0
139,08/27/21,15:23:12,7.9,22.3,7.67,818,14,0
140,08/27/21,15:24:11,7.9,22.6,7.67,818,15,0
141,08/27/21,15:25:11,7.9,22.8,7.67,819,14,0
142,08/27/21,15:26:12,7.8,23.1,7.7,819,15,0
143,08/27/21,15:27:11,7.8,23.4,7.7,821,14,0
144,08/27/21,15:28:11,7.8,23.6,7.7,820,14,0
145,08/27/21,15:29:12,7.8,23.9,7.7,818,14,0
146,08/27/21,15:30:11,7.8,24.1,7.7,818,15,0
147,08/27/21,15:31:11,7.8,24.4,7.7,814,14,0
148,08/27/21,15:32:12,7.8,24.6,7.7,812,14,0
149,08/27/21,15:33:12,7.8,24.7,7.7,807,14,0
150,08/27/21,15:34:11,7.9,24.8,7.7,805,14,0
151,08/27/21,15:35:12,8,24.8,7.73,803,14,0
152,08/27/21,15:36:12,8,24.9,7.73,800,15,0
153,08/27/21,15:37:11,8,24.9,7.73,797,14,0
154,08/27/21,15:38:12,8,25,7.73,797,14,0
155,08/27/21,15:39:12,3.8,24.6,7.73,794,14,0
156,08/27/21,15:40:12,3,23.5,7.73,792,14,0
157,08/27/21,15:41:12,3.8,23.3,7.73,789,14,0
158,08/27/21,15:42:12,3.1,23.1,7.73,788,14,0
159,08/27/21,15:43:12,5,22.9,7.73,787,15,0
160,08/27/21,15:44:12,4.6,23.1,7.73,785,14,0
161,08/27/21,15:45:12,3,23.3,7.7,782,14,0
162,08/27/21,15:46:12,3.5,23.4,7.7,783,14,0
163,08/27/21,15:47:12,4.5,23.4,7.7,786,14,0
164,08/27/21,15:48:12,5.3,23.5,7.67,788,15,0
165,08/27/21,15:49:12,6,23.5,7.67,790,14,0
166,08/27/21,15:50:12,6.7,23.5,7.64,790,14,0
167,08/27/21,15:51:12,7.5,23.5,7.64,792,14,0
168,08/27/21,15:52:12,7.9,23.5,7.64,791,14,0
169,08/27/21,15:53:12,8,23.6,7.62,793,14,0
170,08/27/21,15:54:12,8.1,23.3,7.62,794,14,0
171,08/27/21,15:55:12,8.1,23.2,7.62,794,14,0
172,08/27/21,15:56:12,8.1,23.1,7.62,794,14,0
173,08/27/21,15:57:12,8.1,23,7.62,795,14,0
174,08/27/21,15:58:12,8.1,23.1,7.59,797,15,0
175,08/27/21,15:59:12,8.2,23.2,7.59,798,13,0
176,08/27/21,16:00:12,8.1,23.3,7.59,801,14,0
177,08/27/21,16:01:12,8.2,23.4,7.59,803,15,0
178,08/27/21,16:02:12,8.2,23.4,7.59,801,15,0
179,08/27/21,16:03:12,8.1,23.4,7.59,802,14,0
180,08/27/21,16:04:12,8.2,23.5,7.59,802,15,0
181,08/27/21,16:05:12,8.2,23.5,7.59,803,14,0
182,08/27/21,16:06:12,8.2,23.5,7.59,802,14,0
183,08/27/21,16:07:12,8.2,23.5,7.56,803,15,0
184,08/27/21,16:08:12,8.2,23.4,7.59,803,14,0
185,08/27/21,16:09:12,8.2,23.2,7.56,801,15,0
186,08/27/21,16:10:12,8.2,23.1,7.59,801,14,0
187,08/27/21,16:11:12,8.2,23,7.59,801,14,0
188,08/27/21,16:12:12,8.2,23.1,7.59,800,14,0
189,08/27/21,16:13:12,8.2,23.2,7.59,801,14,0
190,08/27/21,16:14:12,8.2,23.3,7.59,803,14,0
191,08/27/21,16:15:12,8.2,23.4,7.59,804,14,0
192,08/27/21,16:16:12,8.2,23.4,7.59,803,14,0
193,08/27/21,16:17:13,8.2,23.4,7.59,804,14,0
194,08/27/21,16:18:12,8.2,23.4,7.59,804,14,0
195,08/27/21,16:19:13,8.2,23.5,7.59,804,14,0
196,08/27/21,16:20:12,8.3,23.5,7.62,804,14,0
197,08/27/21,16:21:12,8.2,23.5,7.62,804,14,0
198,08/27/21,16:22:13,8.2,23.4,7.62,805,14,0
199,08/27/21,16:23:12,8.2,23.2,7.62,804,14,0
200,08/27/21,16:24:13,8.3,23.1,7.62,804,14,0
201,08/27/21,16:25:13,8.3,23,7.62,803,14,0
202,08/27/21,16:26:12,8.2,23.1,7.62,803,14,0
203,08/27/21,16:27:13,8.2,23.2,7.62,804,15,0
204,08/27/21,16:28:12,8.3,23.3,7.62,804,14,0
205,08/27/21,16:29:13,8.3,23.4,7.62,806,14,0
206,08/27/21,16:30:13,8.2,23.4,7.64,805,14,0
207,08/27/21,16:31:13,8.2,23.4,7.64,807,14,0
208,08/27/21,16:32:13,8.2,23.5,7.64,808,14,0
209,08/27/21,16:33:13,8.2,23.5,7.65,807,14,0
210,08/27/21,16:34:13,8.2,23.5,7.65,808,14,0
211,08/27/21,16:35:13,8.2,23.5,7.64,808,15,0
212,08/27/21,16:36:13,8.2,23.4,7.64,807,14,0
213,08/27/21,16:37:13,8.3,23.2,7.65,805,15,0
214,08/27/21,16:38:13,8.2,23,7.64,804,15,0
215,08/27/21,16:39:13,8.3,23,7.64,804,14,0
216,08/27/21,16:40:13,8.3,23.2,7.64,804,15,0
217,08/27/21,16:41:13,8.3,23.3,7.65,805,14,0
218,08/27/21,16:42:13,8.2,23.3,7.64,805,15,0
219,08/27/21,16:43:13,8.2,23.4,7.65,807,14,0
220,08/27/21,16:44:13,8.2,23.4,7.65,808,14,0
221,08/27/21,16:45:13,8.2,23.4,7.64,807,15,0
222,08/27/21,16:46:13,8.2,23.5,7.64,807,15,0
223,08/27/21,16:47:13,8.1,23.5,7.64,807,14,0
224,08/27/21,16:48:13,8,23.5,7.64,807,14,0
225,08/27/21,16:49:13,8,23.5,7.64,807,14,0
226,08/27/21,16:50:13,8,23.3,7.64,806,15,0
227,08/27/21,16:51:13,7.9,23.1,7.64,807,14,0
228,08/27/21,16:52:13,8,23,7.64,804,14,0
229,08/27/21,16:53:13,8,23,7.64,804,14,0
230,08/27/21,16:54:13,8,23.2,7.64,804,14,0
231,08/27/21,16:55:13,8,23.3,7.64,804,14,0
232,08/27/21,16:56:13,8,23.3,7.64,804,14,0
233,08/27/21,16:57:13,8,23.4,7.64,804,14,0
234,08/27/21,16:58:13,8,23.4,7.65,804,14,0
235,08/27/21,16:59:13,8,23.4,7.64,804,14,0
236,08/27/21,17:00:13,8,23.5,7.65,804,14,0
237,08/27/21,17:01:13,8,23.5,7.64,804,14,0
238,08/27/21,17:02:13,8,23.5,7.65,803,14,0
239,08/27/21,17:03:13,8,23.5,7.64,804,14,0
240,08/27/21,17:04:13,8,23.2,7.65,803,14,0
241,08/27/21,17:05:13,8,23.1,7.64,802,15,0
242,08/27/21,17:06:13,8,23,7.64,800,14,0
243,08/27/21,17:07:14,8,23,7.64,798,14,0
244,08/27/21,17:08:13,8,23.2,7.64,801,14,0
245,08/27/21,17:09:13,8,23.3,7.64,801,14,0
246,08/27/21,17:10:13,8,23.4,7.64,801,14,0
247,08/27/21,17:11:13,8,23.4,7.65,801,14,0
248,08/27/21,17:12:14,8,23.4,7.65,801,14,0
249,08/27/21,17:13:14,8,23.5,7.64,801,14,0
250,08/27/21,17:14:13,8,23.5,7.64,801,14,0
251,08/27/21,17:15:13,8.1,23.5,7.64,801,14,0
252,08/27/21,17:16:13,8.1,23.5,7.64,801,14,0
253,08/27/21,17:17:14,8.1,23.4,7.64,800,14,0
254,08/27/21,17:18:13,8.2,23.2,7.64,801,14,0
255,08/27/21,17:19:14,8.2,23.1,7.65,798,14,0
256,08/27/21,17:20:14,8.2,23,7.64,798,14,0
257,08/27/21,17:21:14,8.2,23.1,7.64,798,14,0
258,08/27/21,17:22:13,8.2,23.2,7.64,798,15,0
259,08/27/21,17:23:14,8.2,23.3,7.65,800,15,0
260,08/27/21,17:24:14,8.2,23.4,7.64,800,14,0
261,08/27/21,17:25:13,8.2,23.4,7.64,801,14,0
262,08/27/21,17:26:14,8.2,23.4,7.64,803,14,0
263,08/27/21,17:27:14,8.2,23.4,7.64,801,14,0
264,08/27/21,17:28:14,8.2,23.5,7.64,801,14,0
265,08/27/21,17:29:14,8.2,23.5,7.65,802,14,0
266,08/27/21,17:30:14,8.2,23.5,7.65,801,14,0
267,08/27/21,17:31:14,8.2,23.4,7.64,802,14,0
268,08/27/21,17:32:14,8.2,23.2,7.64,801,14,0
269,08/27/21,17:33:14,8.2,23.1,7.64,800,14,0
270,08/27/21,17:34:14,8.2,23,7.65,800,14,0
271,08/27/21,17:35:14,8.2,23.1,7.64,798,14,0
272,08/27/21,17:36:14,8.2,23.2,7.64,800,15,0
273,08/27/21,17:37:14,8.2,23.3,7.65,800,14,0
274,08/27/21,17:38:14,8.2,23.4,7.64,801,14,0
275,08/27/21,17:39:14,8.3,23.4,7.64,801,14,0
276,08/27/21,17:40:14,8.2,23.4,7.64,801,14,0
277,08/27/21,17:41:14,8.2,23.4,7.64,801,14,0
278,08/27/21,17:42:14,8.3,23.5,7.64,801,15,0
279,08/27/21,17:43:14,8.2,23.5,7.64,801,15,0
280,08/27/21,17:44:14,8.3,23.5,7.65,801,14,0
281,08/27/21,17:45:14,8.2,23.3,7.64,802,14,0
282,08/27/21,17:46:14,8.2,23.2,7.64,800,14,0
283,08/27/21,17:47:14,8.2,23.1,7.64,800,14,0
284,08/27/21,17:48:14,8.2,23,7.64,800,14,0
285,08/27/21,17:49:14,8.2,23.2,7.64,798,14,0
286,08/27/21,17:50:14,8.2,23.3,7.64,800,14,0
287,08/27/21,17:51:14,8.3,23.3,7.67,801,14,0
288,08/27/21,17:52:14,8.3,23.4,7.65,801,14,0
289,08/27/21,17:53:14,8.2,23.4,7.64,801,14,0
290,08/27/21,17:54:14,8.2,23.4,7.64,801,14,0
291,08/27/21,17:55:14,8.2,23.5,7.64,803,15,0
292,08/27/21,17:56:14,8.2,23.5,7.64,802,14,0
293,08/27/21,17:57:14,8.2,23.5,7.64,803,14,0
294,08/27/21,17:58:14,8.2,23.5,7.64,801,14,0
295,08/27/21,17:59:14,8.3,23.3,7.65,801,14,0
296,08/27/21,18:00:15,8.2,23.1,7.67,801,14,0
297,08/27/21,18:01:14,8.2,23,7.67,801,14,0
298,08/27/21,18:02:14,8.3,23,7.67,798,14,0
299,08/27/21,18:03:15,8.2,23.2,7.67,800,14,0
300,08/27/21,18:04:14,8.3,23.3,7.67,800,14,0
301,08/27/21,18:05:14,8.3,23.4,7.67,801,14,0
302,08/27/21,18:06:15,8.3,23.4,7.67,801,14,0
303,08/27/21,18:07:15,8.3,23.4,7.64,803,14,0
304,08/27/21,18:08:14,8.3,23.4,7.67,802,15,0
305,08/27/21,18:09:15,8.3,23.5,7.67,801,14,0
306,08/27/21,18:10:15,8.3,23.5,7.67,801,14,0
307,08/27/21,18:11:14,8.3,23.5,7.64,801,14,0
308,08/27/21,18:12:15,8.3,23.5,7.67,801,14,0
309,08/27/21,18:13:15,8.3,23.2,7.67,801,14,0
310,08/27/21,18:14:14,8.3,23.1,7.67,801,14,0
311,08/27/21,18:15:15,8.2,23,7.67,800,14,0
312,08/27/21,18:16:15,8.3,23,7.67,800,14,0
313,08/27/21,18:17:15,8.3,23.2,7.67,800,14,0
314,08/27/21,18:18:15,8.3,23.3,7.67,801,14,0
315,08/27/21,18:19:15,8.3,23.4,7.67,801,14,0
316,08/27/21,18:20:15,8.3,23.4,7.67,801,14,0
317,08/27/21,18:21:15,8.3,23.4,7.67,801,15,0
318,08/27/21,18:22:15,8.3,23.4,7.67,801,14,0
319,08/27/21,18:23:15,8.3,23.5,7.67,803,14,0
320,08/27/21,18:24:15,8.3,23.5,7.67,803,14,0
321,08/27/21,18:25:15,8.3,23.5,7.67,801,14,0
322,08/27/21,18:26:15,8.3,23.4,7.67,803,14,0
323,08/27/21,18:27:15,8.1,23.2,7.67,801,14,0
324,08/27/21,18:28:15,8,23.1,7.67,800,15,0
325,08/27/21,18:29:15,8,23,7.67,800,15,0
326,08/27/21,18:30:15,8,23.1,7.67,800,14,0
327,08/27/21,18:31:15,8,23.3,7.67,800,14,0
328,08/27/21,18:32:15,8,23.4,7.67,800,14,0
329,08/27/21,18:33:15,8,23.4,7.67,801,14,0
330,08/27/21,18:34:15,8,23.4,7.67,801,14,0
331,08/27/21,18:35:15,8,23.5,7.67,801,14,0
332,08/27/21,18:36:15,8,23.5,7.67,801,14,0
333,08/27/21,18:37:15,8,23.5,7.67,800,14,0
334,08/27/21,18:38:15,8,23.5,7.67,800,15,0
335,08/27/21,18:39:15,8,23.5,7.67,800,14,0
336,08/27/21,18:40:15,8,23.4,7.67,800,14,0
337,08/27/21,18:41:15,8,23.2,7.67,798,14,0
338,08/27/21,18:42:15,8,23.1,7.67,797,14,0
339,08/27/21,18:43:15,8,23,7.67,797,14,0
340,08/27/21,18:44:15,8,23.2,7.67,796,14,0
341,08/27/21,18:45:15,8,23.3,7.67,796,14,0
342,08/27/21,18:46:15,8,23.4,7.67,797,15,0
343,08/27/21,18:47:15,8,23.4,7.67,797,14,0
344,08/27/21,18:48:15,8,23.4,7.67,797,14,0
345,08/27/21,18:49:16,8,23.4,7.67,797,14,0
346,08/27/21,18:50:15,8,23.5,7.67,796,14,0
347,08/27/21,18:51:15,8,23.5,7.67,797,14,0
348,08/27/21,18:52:16,8,23.5,7.67,797,14,0
349,08/27/21,18:53:15,8,23.5,7.67,797,15,0
350,08/27/21,18:54:15,8,23.4,7.67,797,14,0
351,08/27/21,18:55:16,8.1,23.2,7.67,795,14,0
352,08/27/21,18:56:15,8.1,23.1,7.67,794,14,0
353,08/27/21,18:57:15,8.1,23,7.67,793,14,0
354,08/27/21,18:58:16,8.1,23.1,7.67,794,14,0
355,08/27/21,18:59:16,8.2,23.2,7.67,794,14,0
356,08/27/21,19:00:15,8.1,23.3,7.67,796,14,0
357,08/27/21,19:01:16,8.2,23.4,7.67,795,14,0
358,08/27/21,19:02:16,8.2,23.4,7.67,795,14,0
359,08/27/21,19:03:16,8.2,23.4,7.67,797,14,0
360,08/27/21,19:04:16,8.2,23.4,7.67,797,14,0
361,08/27/21,19:05:16,8.2,23.5,7.67,797,14,0
362,08/27/21,19:06:16,8.2,23.5,7.67,796,14,0
363,08/27/21,19:07:15,8.2,23.5,7.67,796,14,0
364,08/27/21,19:08:16,8.2,23.4,7.67,797,14,0
365,08/27/21,19:09:16,8.2,23.2,7.67,795,14,0
366,08/27/21,19:10:16,8.2,23.1,7.67,794,14,0
367,08/27/21,19:11:16,8.2,23,7.67,794,14,0
368,08/27/21,19:12:16,8.2,23.1,7.67,794,14,0
369,08/27/21,19:13:16,8.2,23.3,7.67,794,14,0
370,08/27/21,19:14:16,8.2,23.3,7.67,794,14,0
371,08/27/21,19:15:16,8.2,23.4,7.67,796,14,0
372,08/27/21,19:16:16,8.2,23.4,7.67,797,14,0
373,08/27/21,19:17:16,8.2,23.4,7.67,797,14,0
374,08/27/21,19:18:16,8.2,23.4,7.67,797,14,0
375,08/27/21,19:19:16,8.3,23.5,7.67,797,14,0
376,08/27/21,19:20:16,8.3,23.5,7.67,797,14,0
377,08/27/21,19:21:16,8.3,23.5,7.65,797,15,0
378,08/27/21,19:22:16,8.3,23.3,7.67,796,14,0
379,08/27/21,19:23:16,8.2,23.2,7.67,795,15,0
380,08/27/21,19:24:16,8.2,23,7.67,794,14,0
381,08/27/21,19:25:16,8.3,23,7.67,796,15,0
382,08/27/21,19:26:16,8.3,23.2,7.67,794,14,0
383,08/27/21,19:27:16,8.3,23.3,7.67,796,14,0
384,08/27/21,19:28:16,8.3,23.4,7.67,795,14,0
385,08/27/21,19:29:16,8.3,23.4,7.67,797,15,0
386,08/27/21,19:30:16,8.3,23.4,7.67,797,14,0
387,08/27/21,19:31:16,8.3,23.4,7.67,798,14,0
388,08/27/21,19:32:16,8.3,23.5,7.67,797,14,0
389,08/27/21,19:33:16,8.3,23.5,7.64,797,14,0
390,08/27/21,19:34:16,8.3,23.5,7.67,797,14,0
391,08/27/21,19:35:16,8.3,23.5,7.65,797,14,0
392,08/27/21,19:36:16,8.3,23.3,7.67,797,15,0
393,08/27/21,19:37:16,8.2,23.1,7.67,796,14,0
394,08/27/21,19:38:16,8.3,23,7.67,794,14,0
395,08/27/21,19:39:16,8.3,23,7.67,794,14,0
396,08/27/21,19:40:16,8.3,23.2,7.67,795,14,0
397,08/27/21,19:41:17,8.3,23.3,7.67,796,14,0
398,08/27/21,19:42:16,8.2,23.3,7.67,795,14,0
399,08/27/21,19:43:16,8.3,23.4,7.67,797,14,0
400,08/27/21,19:44:17,8.3,23.4,7.67,797,14,0
401,08/27/21,19:45:16,8.3,23.4,7.67,797,15,0
402,08/27/21,19:46:16,8.3,23.4,7.67,797,14,0
403,08/27/21,19:47:16,8.3,23.5,7.67,797,14,0
404,08/27/21,19:48:17,8.3,23.5,7.67,797,14,0
405,08/27/21,19:49:16,8.3,23.5,7.67,797,14,0
406,08/27/21,19:50:17,8.3,23.2,7.67,797,14,0
407,08/27/21,19:51:17,8.3,23.1,7.65,796,14,0
408,08/27/21,19:52:16,8.3,23,7.67,794,15,0
409,08/27/21,19:53:17,8.3,23,7.67,794,14,0
410,08/27/21,19:54:17,8.3,23.2,7.67,794,14,0
411,08/27/21,19:55:17,8.3,23.3,7.67,795,14,0
412,08/27/21,19:56:16,8.3,23.4,7.67,797,14,0
413,08/27/21,19:57:17,8.3,23.4,7.67,797,15,0
414,08/27/21,19:58:17,8.3,23.4,7.67,798,14,0
415,08/27/21,19:59:16,8.3,23.4,7.67,797,14,0
416,08/27/21,20:00:17,8.3,23.5,7.67,797,14,0
417,08/27/21,20:01:17,8.3,23.5,7.65,798,14,0
418,08/27/21,20:02:17,8.3,23.5,7.67,797,15,0
419,08/27/21,20:03:17,8.3,23.4,7.67,798,14,0
420,08/27/21,20:04:17,8.3,23.2,7.67,797,14,0
421,08/27/21,20:05:17,8.3,23.1,7.67,796,15,0
422,08/27/21,20:06:17,8.3,23,7.67,794,14,0
423,08/27/21,20:07:17,8.1,23.1,7.67,794,14,0
424,08/27/21,20:08:17,8,23.2,7.67,797,14,0
425,08/27/21,20:09:17,8,23.3,7.67,796,15,0
426,08/27/21,20:10:17,8,23.4,7.67,797,14,0
427,08/27/21,20:11:17,8,23.4,7.67,797,14,0
428,08/27/21,20:12:17,8,23.4,7.67,797,14,0
429,08/27/21,20:13:17,8,23.5,7.64,797,14,0
430,08/27/21,20:14:17,8,23.5,7.66,796,15,0
431,08/27/21,20:15:17,8,23.5,7.64,797,15,0
432,08/27/21,20:16:17,8,23.5,7.64,795,14,0
433,08/27/21,20:17:17,8,23.3,7.67,795,14,0
434,08/27/21,20:18:17,8,23.2,7.67,794,15,0
435,08/27/21,20:19:17,8,23.1,7.67,793,14,0
436,08/27/21,20:20:17,8,23,7.67,793,14,0
437,08/27/21,20:21:17,8,23.2,7.67,793,14,0
438,08/27/21,20:22:17,8,23.3,7.67,794,14,0
439,08/27/21,20:23:17,8,23.3,7.67,797,14,0
440,08/27/21,20:24:17,8,23.4,7.67,798,15,0
441,08/27/21,20:25:17,8,23.4,7.67,800,14,0
442,08/27/21,20:26:17,8,23.4,7.67,800,14,0
443,08/27/21,20:27:17,8,23.5,7.67,802,14,0
444,08/27/21,20:28:17,8,23.5,7.67,803,14,0
