Row,Date,Time,Device,State
579,08/29/21,00:26:11,Effulent Coil,1
580,08/29/21,00:27:35,Cooling,1
581,08/29/21,00:30:07,Heat Ex Comp,1
582,08/29/21,00:33:52,Heat Ex Comp,0
583,08/29/21,00:42:10,Cooling,1
584,08/29/21,00:43:52,Heat Ex Comp,1
585,08/29/21,00:47:21,Heat Ex Comp,0
586,08/29/21,00:53:53,Effulent Coil,0
587,08/29/21,00:55:23,Cooling,1
588,08/29/21,00:57:21,Heat Ex Comp,1
589,08/29/21,01:00:49,Heat Ex Comp,0
590,08/29/21,01:09:01,Cooling,1
591,08/29/21,01:10:49,Heat Ex Comp,1
592,08/29/21,01:14:22,Heat Ex Comp,0
593,08/29/21,01:22:48,Cooling,1
594,08/29/21,01:24:22,Heat Ex Comp,1
595,08/29/21,01:27:52,Heat Ex Comp,0
596,08/29/21,01:35:58,Cooling,1
597,08/29/21,01:37:52,Heat Ex Comp,1
598,08/29/21,01:41:22,Heat Ex Comp,0
599,08/29/21,01:49:52,Cooling,1
600,08/29/21,01:51:22,Heat Ex Comp,1
601,08/29/21,01:54:48,Heat Ex Comp,0
602,08/29/21,02:03:05,Cooling,1
603,08/29/21,02:04:48,Heat Ex Comp,1
604,08/29/21,02:06:11,Effulent Coil,1
605,08/29/21,02:08:07,Heat Ex Comp,0
606,08/29/21,02:15:18,Cooling,1
607,08/29/21,02:18:07,Heat Ex Comp,1
608,08/29/21,02:21:35,Heat Ex Comp,0
609,08/29/21,02:23:05,Conductivity Pump,1
610,08/29/21,02:23:15,Conductivity Pump,0
611,08/29/21,02:25:15,Conductivity Pump,1
612,08/29/21,02:25:25,Conductivity Pump,0
613,08/29/21,02:27:25,Conductivity Pump,1
614,08/29/21,02:27:35,Conductivity Pump,0
615,08/29/21,02:28:46,Cooling,1
616,08/29/21,02:31:35,Heat Ex Comp,1
617,08/29/21,02:33:53,Effulent Coil,0
618,08/29/21,02:35:06,Heat Ex Comp,0
619,08/29/21,02:42:25,Cooling,1
620,08/29/21,02:45:06,Heat Ex Comp,1
621,08/29/21,02:48:42,Heat Ex Comp,0
622,08/29/21,02:56:51,Cooling,1
623,08/29/21,02:58:42,Heat Ex Comp,1
624,08/29/21,03:02:10,Heat Ex Comp,0
625,08/29/21,03:10:24,Cooling,1
626,08/29/21,03:12:10,Heat Ex Comp,1
627,08/29/21,03:15:38,Heat Ex Comp,0
628,08/29/21,03:23:04,Cooling,1
629,08/29/21,03:25:38,Heat Ex Comp,1
630,08/29/21,03:29:07,Heat Ex Comp,0
631,08/29/21,03:37:35,Cooling,1
632,08/29/21,03:39:07,Heat Ex Comp,1
633,08/29/21,03:42:40,Heat Ex Comp,0
634,08/29/21,03:46:11,Effulent Coil,1
635,08/29/21,03:50:30,Cooling,1
636,08/29/21,03:52:40,Heat Ex Comp,1
637,08/29/21,03:56:12,Heat Ex Comp,0
638,08/29/21,04:04:34,Cooling,1
639,08/29/21,04:06:12,Heat Ex Comp,1
640,08/29/21,04:09:44,Heat Ex Comp,0
641,08/29/21,04:10:48,Conductivity Pump,1
642,08/29/21,04:10:58,Conductivity Pump,0
643,08/29/21,04:12:47,Conductivity Pump,1
644,08/29/21,04:12:57,Conductivity Pump,0
645,08/29/21,04:13:53,Effulent Coil,0
646,08/29/21,04:14:57,Conductivity Pump,1
647,08/29/21,04:15:07,Conductivity Pump,0
648,08/29/21,04:17:49,Cooling,1
649,08/29/21,04:19:43,Heat Ex Comp,1
650,08/29/21,04:23:12,Heat Ex Comp,0
651,08/29/21,04:31:17,Cooling,1
652,08/29/21,04:33:12,Heat Ex Comp,1
653,08/29/21,04:36:41,Heat Ex Comp,0
654,08/29/21,04:44:59,Cooling,1
655,08/29/21,04:46:41,Heat Ex Comp,1
656,08/29/21,04:50:09,Heat Ex Comp,0
657,08/29/21,04:58:40,Cooling,1
658,08/29/21,05:00:09,Heat Ex Comp,1
659,08/29/21,05:03:40,Heat Ex Comp,0
660,08/29/21,05:11:51,Cooling,1
661,08/29/21,05:13:40,Heat Ex Comp,1
662,08/29/21,05:17:06,Heat Ex Comp,0
663,08/29/21,05:24:59,Cooling,1
664,08/29/21,05:26:11,Effulent Coil,1
665,08/29/21,05:27:06,Heat Ex Comp,1
666,08/29/21,05:30:45,Heat Ex Comp,0
667,08/29/21,05:38:48,Cooling,1
668,08/29/21,05:40:45,Heat Ex Comp,1
669,08/29/21,05:44:14,Heat Ex Comp,0
670,08/29/21,05:52:03,Cooling,1
671,08/29/21,05:53:53,Effulent Coil,0
672,08/29/21,05:54:14,Heat Ex Comp,1
673,08/29/21,05:57:43,Heat Ex Comp,0
674,08/29/21,06:05:09,Cooling,1
675,08/29/21,06:07:43,Heat Ex Comp,1
676,08/29/21,06:11:16,Heat Ex Comp,0
677,08/29/21,06:18:18,Cooling,1
678,08/29/21,06:21:17,Heat Ex Comp,1
679,08/29/21,06:24:46,Heat Ex Comp,0
680,08/29/21,06:33:07,Cooling,1
681,08/29/21,06:34:46,Heat Ex Comp,1
682,08/29/21,06:38:18,Heat Ex Comp,0
683,08/29/21,06:46:46,Cooling,1
684,08/29/21,06:48:19,Heat Ex Comp,1
685,08/29/21,06:51:46,Heat Ex Comp,0
686,08/29/21,06:59:57,Cooling,1
687,08/29/21,07:01:47,Heat Ex Comp,1
688,08/29/21,07:05:24,Heat Ex Comp,0
689,08/29/21,07:06:11,Effulent Coil,1
690,08/29/21,07:12:42,Cooling,1
691,08/29/21,07:15:24,Heat Ex Comp,1
692,08/29/21,07:18:39,Conductivity Pump,1
693,08/29/21,07:18:49,Conductivity Pump,0
694,08/29/21,07:18:55,Heat Ex Comp,0
695,08/29/21,07:20:49,Conductivity Pump,1
696,08/29/21,07:20:58,Conductivity Pump,0
697,08/29/21,07:22:59,Conductivity Pump,1
698,08/29/21,07:23:09,Conductivity Pump,0
699,08/29/21,07:25:08,Conductivity Pump,1
700,08/29/21,07:25:19,Conductivity Pump,0
701,08/29/21,07:26:46,Cooling,1
702,08/29/21,07:28:55,Heat Ex Comp,1
703,08/29/21,07:32:26,Heat Ex Comp,0
704,08/29/21,07:33:53,Effulent Coil,0
705,08/29/21,07:40:44,Cooling,1
706,08/29/21,07:42:26,Heat Ex Comp,1
707,08/29/21,07:43:05,pH Pump,1
708,08/29/21,07:43:35,pH Pump,0
709,08/29/21,07:46:02,Heat Ex Comp,0
710,08/29/21,07:46:35,pH Pump,1
711,08/29/21,07:47:05,pH Pump,0
712,08/29/21,07:50:45,pH Pump,1
713,08/29/21,07:51:15,pH Pump,0
714,08/29/21,07:53:56,Cooling,1
715,08/29/21,07:54:55,pH Pump,1
716,08/29/21,07:55:25,pH Pump,0
717,08/29/21,07:56:02,Heat Ex Comp,1
718,08/29/21,07:59:05,pH Pump,1
719,08/29/21,07:59:27,pH Pump,0
720,08/29/21,07:59:36,Heat Ex Comp,0
721,08/29/21,08:06:38,Cooling,1
722,08/29/21,08:09:36,Heat Ex Comp,1
723,08/29/21,08:13:10,Heat Ex Comp,0
724,08/29/21,08:21:20,Cooling,1
725,08/29/21,08:23:10,Heat Ex Comp,1
726,08/29/21,08:26:37,Heat Ex Comp,0
727,08/29/21,08:33:47,Cooling,1
728,08/29/21,08:36:37,Heat Ex Comp,1
729,08/29/21,08:40:04,Heat Ex Comp,0
730,08/29/21,08:46:11,Effulent Coil,1
731,08/29/21,08:46:34,Cooling,1
732,08/29/21,08:50:04,Heat Ex Comp,1
733,08/29/21,08:53:37,Heat Ex Comp,0
734,08/29/21,09:01:04,Cooling,1
735,08/29/21,09:03:37,Heat Ex Comp,1
736,08/29/21,09:07:11,Heat Ex Comp,0
737,08/29/21,09:13:53,Effulent Coil,0
738,08/29/21,09:14:54,Cooling,1
739,08/29/21,09:17:11,Heat Ex Comp,1
740,08/29/21,09:20:39,Heat Ex Comp,0
741,08/29/21,09:28:41,Cooling,1
742,08/29/21,09:30:39,Heat Ex Comp,1
743,08/29/21,09:34:09,Heat Ex Comp,0
744,08/29/21,09:41:35,Cooling,1
745,08/29/21,09:44:09,Heat Ex Comp,1
746,08/29/21,09:52:40,pH Pump,1
747,08/29/21,09:52:59,pH Pump,0
748,08/29/21,09:56:39,pH Pump,1
749,08/29/21,09:57:09,pH Pump,0
750,08/29/21,10:00:49,pH Pump,1
751,08/29/21,10:01:19,pH Pump,0
752,08/29/21,10:04:59,pH Pump,1
753,08/29/21,10:05:29,pH Pump,0
754,08/29/21,10:05:50,Heat Ex Comp,0
755,08/29/21,10:05:56,Heating,1
756,08/29/21,10:07:20,Conductivity Pump,1
757,08/29/21,10:07:30,Conductivity Pump,0
758,08/29/21,10:09:09,pH Pump,1
759,08/29/21,10:09:30,Conductivity Pump,1
760,08/29/21,10:09:39,pH Pump,0
761,08/29/21,10:09:40,Conductivity Pump,0
762,08/29/21,10:13:19,pH Pump,1
763,08/29/21,10:13:49,pH Pump,0
764,08/29/21,10:15:50,Heat Ex Comp,1
765,08/29/21,10:17:04,Heat Ex Comp,0
766,08/29/21,10:17:29,pH Pump,1
767,08/29/21,10:17:59,pH Pump,0
768,08/29/21,10:21:39,pH Pump,1
769,08/29/21,10:22:09,pH Pump,0
770,08/29/21,10:25:49,pH Pump,1
771,08/29/21,10:26:12,Effulent Coil,1
772,08/29/21,10:26:19,pH Pump,0
773,08/29/21,10:29:59,pH Pump,1
774,08/29/21,10:30:29,pH Pump,0
775,08/29/21,10:34:09,pH Pump,1
776,08/29/21,10:34:39,pH Pump,0
777,08/29/21,10:38:19,pH Pump,1
778,08/29/21,10:38:49,pH Pump,0
779,08/29/21,10:42:29,pH Pump,1
780,08/29/21,10:42:59,pH Pump,0
781,08/29/21,10:46:39,pH Pump,1
782,08/29/21,10:47:09,pH Pump,0
783,08/29/21,10:50:38,Heat Ex Comp,1
784,08/29/21,10:50:38,Cooling,1
785,08/29/21,10:50:49,pH Pump,1
786,08/29/21,10:51:19,pH Pump,0
787,08/29/21,10:53:50,Heat Ex Comp,0
788,08/29/21,10:53:54,Effulent Coil,0
789,08/29/21,10:54:59,pH Pump,1
790,08/29/21,10:55:29,pH Pump,0
791,08/29/21,10:59:09,pH Pump,1
792,08/29/21,10:59:39,pH Pump,0
793,08/29/21,11:03:09,Cooling,1
794,08/29/21,11:03:19,pH Pump,1
795,08/29/21,11:03:49,pH Pump,0
796,08/29/21,11:03:50,Heat Ex Comp,1
797,08/29/21,11:07:04,Heat Ex Comp,0
798,08/29/21,11:07:29,pH Pump,1
799,08/29/21,11:07:59,pH Pump,0
800,08/29/21,11:16:15,Cooling,1
801,08/29/21,11:17:04,Heat Ex Comp,1
802,08/29/21,11:20:24,Heat Ex Comp,0
803,08/29/21,11:28:58,Cooling,1
804,08/29/21,11:30:24,Heat Ex Comp,1
805,08/29/21,11:33:43,Heat Ex Comp,0
806,08/29/21,11:42:26,Cooling,1
807,08/29/21,11:43:43,Heat Ex Comp,1
808,08/29/21,11:47:01,Heat Ex Comp,0
809,08/29/21,11:55:30,Cooling,1
810,08/29/21,11:57:01,Heat Ex Comp,1
811,08/29/21,12:00:30,Heat Ex Comp,0
812,08/29/21,12:06:12,Effulent Coil,1
813,08/29/21,12:08:23,Cooling,1
814,08/29/21,12:10:30,Heat Ex Comp,1
815,08/29/21,12:14:08,Heat Ex Comp,0
816,08/29/21,12:20:57,Cooling,1
817,08/29/21,12:24:08,Heat Ex Comp,1
818,08/29/21,12:27:39,Heat Ex Comp,0
819,08/29/21,12:33:54,Effulent Coil,0
820,08/29/21,12:35:11,Cooling,1
821,08/29/21,12:37:39,Heat Ex Comp,1
822,08/29/21,12:59:28,Heat Ex Comp,0
823,08/29/21,13:01:18,Heating,1
824,08/29/21,13:09:28,Heat Ex Comp,1
825,08/29/21,13:10:45,Heat Ex Comp,0
826,08/29/21,13:12:31,pH Pump,1
827,08/29/21,13:13:01,pH Pump,0
828,08/29/21,13:15:58,pH Pump,1
829,08/29/21,13:16:28,pH Pump,0
830,08/29/21,13:20:08,pH Pump,1
831,08/29/21,13:20:38,pH Pump,0
832,08/29/21,13:24:18,pH Pump,1
833,08/29/21,13:24:48,pH Pump,0
834,08/29/21,13:28:28,pH Pump,1
835,08/29/21,13:28:58,pH Pump,0
836,08/29/21,13:32:38,pH Pump,1
837,08/29/21,13:33:08,pH Pump,0
838,08/29/21,13:46:12,Effulent Coil,1
839,08/29/21,13:46:24,Heat Ex Comp,1
840,08/29/21,13:46:24,Cooling,1
841,08/29/21,13:49:32,Heat Ex Comp,0
842,08/29/21,13:58:57,Cooling,1
843,08/29/21,13:59:32,Heat Ex Comp,1
844,08/29/21,14:02:46,Heat Ex Comp,0
845,08/29/21,14:11:24,Cooling,1
846,08/29/21,14:12:46,Heat Ex Comp,1
847,08/29/21,14:13:54,Effulent Coil,0
848,08/29/21,14:16:10,Heat Ex Comp,0
849,08/29/21,14:25:23,Cooling,1
850,08/29/21,14:26:10,Heat Ex Comp,1
851,08/29/21,14:29:32,Heat Ex Comp,0
852,08/29/21,14:38:02,Cooling,1
853,08/29/21,14:39:32,Heat Ex Comp,1
854,08/29/21,14:42:53,Heat Ex Comp,0
855,08/29/21,14:51:17,Cooling,1
856,08/29/21,14:52:54,Heat Ex Comp,1
857,08/29/21,15:14:29,Heat Ex Comp,0
858,08/29/21,15:18:22,Heating,1
859,08/29/21,15:21:25,pH Pump,1
860,08/29/21,15:21:56,pH Pump,0
861,08/29/21,15:24:29,Heat Ex Comp,1
862,08/29/21,15:24:44,pH Pump,1
863,08/29/21,15:25:14,pH Pump,0
864,08/29/21,15:26:12,Effulent Coil,1
865,08/29/21,15:28:54,pH Pump,1
866,08/29/21,15:29:24,pH Pump,0
867,08/29/21,15:32:35,Heat Ex Comp,0
868,08/29/21,15:33:04,pH Pump,1
869,08/29/21,15:33:35,pH Pump,0
870,08/29/21,15:37:15,pH Pump,1
871,08/29/21,15:37:44,pH Pump,0
872,08/29/21,15:38:14,Cooling,1
873,08/29/21,15:41:24,pH Pump,1
874,08/29/21,15:41:54,pH Pump,0
875,08/29/21,15:42:36,Heat Ex Comp,1
876,08/29/21,15:45:34,pH Pump,1
877,08/29/21,15:45:57,Heat Ex Comp,0
878,08/29/21,15:46:04,pH Pump,0
879,08/29/21,15:49:44,pH Pump,1
880,08/29/21,15:50:15,pH Pump,0
881,08/29/21,15:52:47,Cooling,1
882,08/29/21,15:53:54,Effulent Coil,0
883,08/29/21,15:53:54,pH Pump,1
884,08/29/21,15:54:24,pH Pump,0
885,08/29/21,15:55:58,Heat Ex Comp,1
886,08/29/21,15:58:04,pH Pump,1
887,08/29/21,15:58:34,pH Pump,0
888,08/29/21,15:59:35,Heat Ex Comp,0
889,08/29/21,16:02:15,pH Pump,1
890,08/29/21,16:02:44,pH Pump,0
891,08/29/21,16:06:24,pH Pump,1
892,08/29/21,16:06:48,Cooling,1
893,08/29/21,16:06:54,pH Pump,0
894,08/29/21,16:09:36,Heat Ex Comp,1
895,08/29/21,16:13:09,Heat Ex Comp,0
896,08/29/21,16:21:21,Cooling,1
897,08/29/21,16:23:08,Heat Ex Comp,1
898,08/29/21,16:26:38,Heat Ex Comp,0
899,08/29/21,16:34:58,Cooling,1
900,08/29/21,16:36:37,Heat Ex Comp,1
901,08/29/21,16:40:13,Heat Ex Comp,0
902,08/29/21,16:48:22,Cooling,1
903,08/29/21,16:50:12,Heat Ex Comp,1
904,08/29/21,16:53:47,Heat Ex Comp,0
905,08/29/21,17:02:24,Cooling,1
906,08/29/21,17:03:48,Heat Ex Comp,1
907,08/29/21,17:06:12,Effulent Coil,1
908,08/29/21,17:07:19,Heat Ex Comp,0
909,08/29/21,17:14:50,Cooling,1
910,08/29/21,17:17:20,Heat Ex Comp,1
911,08/29/21,17:20:56,Heat Ex Comp,0
912,08/29/21,17:28:45,Cooling,1
913,08/29/21,17:30:56,Heat Ex Comp,1
914,08/29/21,17:33:54,Effulent Coil,0
915,08/29/21,17:34:32,Heat Ex Comp,0
916,08/29/21,17:42:31,Cooling,1
917,08/29/21,17:44:32,Heat Ex Comp,1
918,08/29/21,17:48:06,Heat Ex Comp,0
919,08/29/21,17:56:12,Cooling,1
920,08/29/21,17:58:06,Heat Ex Comp,1
921,08/29/21,18:01:36,Heat Ex Comp,0
922,08/29/21,18:09:45,Cooling,1
923,08/29/21,18:11:36,Heat Ex Comp,1
924,08/29/21,18:15:04,Heat Ex Comp,0
925,08/29/21,18:23:12,Cooling,1
926,08/29/21,18:25:04,Heat Ex Comp,1
927,08/29/21,18:28:31,Heat Ex Comp,0
928,08/29/21,18:36:21,Cooling,1
929,08/29/21,18:38:32,Heat Ex Comp,1
930,08/29/21,18:42:04,Heat Ex Comp,0
931,08/29/21,18:46:12,Effulent Coil,1
932,08/29/21,18:49:53,Cooling,1
933,08/29/21,18:52:04,Heat Ex Comp,1
934,08/29/21,18:55:37,Heat Ex Comp,0
935,08/29/21,19:03:16,Cooling,1
936,08/29/21,19:05:37,Heat Ex Comp,1
937,08/29/21,19:09:09,Heat Ex Comp,0
938,08/29/21,19:09:47,Conductivity Pump,1
939,08/29/21,19:09:57,Conductivity Pump,0
940,08/29/21,19:11:47,Conductivity Pump,1
941,08/29/21,19:11:57,Conductivity Pump,0
942,08/29/21,19:13:55,Effulent Coil,0
943,08/29/21,19:13:57,Conductivity Pump,1
944,08/29/21,19:14:07,Conductivity Pump,0
945,08/29/21,19:16:07,Conductivity Pump,1
946,08/29/21,19:16:17,Conductivity Pump,0
947,08/29/21,19:16:27,Cooling,1
948,08/29/21,19:19:09,Heat Ex Comp,1
949,08/29/21,19:22:38,Heat Ex Comp,0
950,08/29/21,19:30:23,Cooling,1
951,08/29/21,19:32:38,Heat Ex Comp,1
952,08/29/21,19:36:10,Heat Ex Comp,0
953,08/29/21,19:44:17,Cooling,1
954,08/29/21,19:46:10,Heat Ex Comp,1
955,08/29/21,19:49:44,Heat Ex Comp,0
956,08/29/21,19:57:29,Cooling,1
957,08/29/21,19:59:44,Heat Ex Comp,1
958,08/29/21,20:03:15,Heat Ex Comp,0
959,08/29/21,20:11:22,Cooling,1
960,08/29/21,20:13:15,Heat Ex Comp,1
961,08/29/21,20:16:46,Heat Ex Comp,0
962,08/29/21,20:24:14,Cooling,1
963,08/29/21,20:26:13,Effulent Coil,1
964,08/29/21,20:26:46,Heat Ex Comp,1
965,08/29/21,20:30:23,Heat Ex Comp,0
966,08/29/21,20:38:18,Cooling,1
967,08/29/21,20:40:23,Heat Ex Comp,1
968,08/29/21,20:44:01,Heat Ex Comp,0
969,08/29/21,20:52:04,Cooling,1
970,08/29/21,20:53:55,Effulent Coil,0
971,08/29/21,20:54:01,Heat Ex Comp,1
972,08/29/21,20:57:34,Heat Ex Comp,0
973,08/29/21,21:06:17,Cooling,1
974,08/29/21,21:07:34,Heat Ex Comp,1
975,08/29/21,21:11:08,Heat Ex Comp,0
976,08/29/21,21:19:38,Cooling,1
977,08/29/21,21:21:08,Heat Ex Comp,1
978,08/29/21,21:24:26,Heat Ex Comp,0
979,08/29/21,21:32:43,Cooling,1
980,08/29/21,21:34:26,Heat Ex Comp,1
981,08/29/21,21:37:58,Heat Ex Comp,0
982,08/29/21,21:46:32,Cooling,1
983,08/29/21,21:47:58,Heat Ex Comp,1
984,08/29/21,21:51:27,Heat Ex Comp,0
985,08/29/21,22:00:05,Cooling,1
986,08/29/21,22:01:27,Heat Ex Comp,1
987,08/29/21,22:04:55,Heat Ex Comp,0
988,08/29/21,22:06:13,Effulent Coil,1
989,08/29/21,22:12:04,Cooling,1
990,08/29/21,22:14:55,Heat Ex Comp,1
991,08/29/21,22:18:17,Heat Ex Comp,0
992,08/29/21,22:21:01,Conductivity Pump,1
993,08/29/21,22:21:11,Conductivity Pump,0
994,08/29/21,22:23:11,Conductivity Pump,1
995,08/29/21,22:23:21,Conductivity Pump,0
996,08/29/21,22:25:01,Cooling,1
997,08/29/21,22:25:21,Conductivity Pump,1
998,08/29/21,22:25:31,Conductivity Pump,0
999,08/29/21,22:28:17,Heat Ex Comp,1
