Row,Date,Time,Device,State
54,07/20/21,04:36:35,Cooling,1
55,07/20/21,04:38:43,Heat Ex Comp,1
56,07/20/21,04:41:51,Heat Ex Comp,0
57,07/20/21,04:49:12,Cooling,1
58,07/20/21,04:51:52,Heat Ex Comp,1
59,07/20/21,04:55:01,Heat Ex Comp,0
60,07/20/21,05:02:16,Cooling,1
61,07/20/21,05:05:02,Heat Ex Comp,1
62,07/20/21,05:08:07,Heat Ex Comp,0
63,07/20/21,05:14:59,Cooling,1
64,07/20/21,05:18:06,Heat Ex Comp,1
65,07/20/21,05:21:12,Heat Ex Comp,0
66,07/20/21,05:23:34,Effulent Coil,1
67,07/20/21,05:28:23,Cooling,1
68,07/20/21,05:31:13,Heat Ex Comp,1
69,07/20/21,05:34:18,Heat Ex Comp,0
70,07/20/21,05:35:27,Conductivity Pump,1
71,07/20/21,05:35:37,Conductivity Pump,0
72,07/20/21,05:37:37,Conductivity Pump,1
73,07/20/21,05:37:47,Conductivity Pump,0
74,07/20/21,05:41:12,Cooling,1
75,07/20/21,05:44:19,Heat Ex Comp,1
76,07/20/21,05:47:25,Heat Ex Comp,0
77,07/20/21,05:51:16,Effulent Coil,0
78,07/20/21,05:55:57,Cooling,1
79,07/20/21,05:57:24,Heat Ex Comp,1
80,07/20/21,06:00:36,Heat Ex Comp,0
81,07/20/21,06:07:56,pH Pump,1
82,07/20/21,06:08:25,pH Pump,0
83,07/20/21,06:08:39,Cooling,1
84,07/20/21,06:10:36,Heat Ex Comp,1
85,07/20/21,06:11:48,pH Pump,1
86,07/20/21,06:12:18,pH Pump,0
87,07/20/21,06:13:44,Heat Ex Comp,0
88,07/20/21,06:15:58,pH Pump,1
89,07/20/21,06:16:28,pH Pump,0
90,07/20/21,06:22:07,Cooling,1
91,07/20/21,06:23:43,Heat Ex Comp,1
92,07/20/21,06:26:53,Heat Ex Comp,0
93,07/20/21,06:34:55,Cooling,1
94,07/20/21,06:36:52,Heat Ex Comp,1
95,07/20/21,06:40:11,Heat Ex Comp,0
96,07/20/21,06:48:25,Cooling,1
97,07/20/21,06:50:11,Heat Ex Comp,1
98,07/20/21,06:53:26,Heat Ex Comp,0
99,07/20/21,07:01:42,Cooling,1
100,07/20/21,07:03:26,Heat Ex Comp,1
101,07/20/21,07:03:34,Effulent Coil,1
102,07/20/21,07:06:41,Heat Ex Comp,0
103,07/20/21,07:14:45,Cooling,1
104,07/20/21,07:16:41,Heat Ex Comp,1
105,07/20/21,07:19:45,Heat Ex Comp,0
106,07/20/21,07:28:12,Cooling,1
107,07/20/21,07:29:45,Heat Ex Comp,1
108,07/20/21,07:31:16,Effulent Coil,0
109,07/20/21,07:32:50,Heat Ex Comp,0
110,07/20/21,07:33:42,Conductivity Pump,1
111,07/20/21,07:33:51,Conductivity Pump,0
112,07/20/21,07:35:52,Conductivity Pump,1
113,07/20/21,07:36:01,Conductivity Pump,0
114,07/20/21,07:41:07,Cooling,1
115,07/20/21,07:42:49,Heat Ex Comp,1
116,07/20/21,07:45:56,Heat Ex Comp,0
117,07/20/21,07:54:15,Cooling,1
118,07/20/21,07:55:56,Heat Ex Comp,1
119,07/20/21,07:59:00,Heat Ex Comp,0
120,07/20/21,08:06:09,Cooling,1
121,07/20/21,08:09:00,Heat Ex Comp,1
122,07/20/21,08:12:04,Heat Ex Comp,0
123,07/20/21,08:20:08,Cooling,1
124,07/20/21,08:22:04,Heat Ex Comp,1
125,07/20/21,08:25:13,Heat Ex Comp,0
126,07/20/21,08:30:22,pH Pump,1
127,07/20/21,08:30:52,pH Pump,0
128,07/20/21,08:32:11,Cooling,1
129,07/20/21,08:34:32,pH Pump,1
130,07/20/21,08:35:02,pH Pump,0
131,07/20/21,08:35:13,Heat Ex Comp,1
132,07/20/21,08:38:42,pH Pump,1
133,07/20/21,08:39:12,pH Pump,0
134,07/20/21,08:42:52,pH Pump,1
135,07/20/21,08:43:22,pH Pump,0
136,07/20/21,08:43:34,Effulent Coil,1
137,07/20/21,08:47:02,pH Pump,1
138,07/20/21,08:47:32,pH Pump,0
139,07/20/21,08:49:38,Heat Ex Comp,0
140,07/20/21,08:51:12,pH Pump,1
141,07/20/21,08:51:42,pH Pump,0
142,07/20/21,08:51:44,Heating,1
143,07/20/21,08:59:38,Heat Ex Comp,1
144,07/20/21,09:06:42,Heat Ex Comp,0
145,07/20/21,09:06:55,Cooling,1
146,07/20/21,09:11:16,Effulent Coil,0
147,07/20/21,09:16:42,Heat Ex Comp,1
148,07/20/21,09:19:39,Heat Ex Comp,0
149,07/20/21,09:24:41,pH Pump,1
150,07/20/21,09:25:11,pH Pump,0
151,07/20/21,09:25:22,Cooling,1
152,07/20/21,09:28:51,pH Pump,1
153,07/20/21,09:29:21,pH Pump,0
154,07/20/21,09:29:39,Heat Ex Comp,1
155,07/20/21,09:33:01,pH Pump,1
156,07/20/21,09:33:03,Heat Ex Comp,0
157,07/20/21,09:33:31,pH Pump,0
158,07/20/21,09:37:11,pH Pump,1
159,07/20/21,09:37:41,pH Pump,0
160,07/20/21,09:39:22,Cooling,1
161,07/20/21,09:41:21,pH Pump,1
162,07/20/21,09:41:51,pH Pump,0
163,07/20/21,09:43:03,Heat Ex Comp,1
164,07/20/21,09:46:26,Heat Ex Comp,0
165,07/20/21,09:53:32,Cooling,1
166,07/20/21,09:56:26,Heat Ex Comp,1
167,07/20/21,09:59:40,Heat Ex Comp,0
168,07/20/21,10:07:06,Cooling,1
169,07/20/21,10:09:40,Heat Ex Comp,1
170,07/20/21,10:12:52,Heat Ex Comp,0
171,07/20/21,10:20:33,Cooling,1
172,07/20/21,10:22:52,Heat Ex Comp,1
173,07/20/21,10:23:34,Effulent Coil,1
174,07/20/21,10:26:00,Heat Ex Comp,0
175,07/20/21,10:33:18,Cooling,1
176,07/20/21,10:36:00,Heat Ex Comp,1
177,07/20/21,10:42:16,pH Pump,1
178,07/20/21,10:42:46,pH Pump,0
179,07/20/21,10:46:26,pH Pump,1
180,07/20/21,10:46:56,pH Pump,0
181,07/20/21,10:48:52,Heat Ex Comp,0
182,07/20/21,10:50:36,pH Pump,1
183,07/20/21,10:51:06,pH Pump,0
184,07/20/21,10:51:16,Effulent Coil,0
185,07/20/21,10:51:34,Heating,1
186,07/20/21,10:54:46,pH Pump,1
187,07/20/21,10:55:16,pH Pump,0
188,07/20/21,10:58:52,Heat Ex Comp,1
189,07/20/21,11:00:55,Heat Ex Comp,0
190,07/20/21,11:13:13,Conductivity Pump,1
191,07/20/21,11:13:23,Conductivity Pump,0
192,07/20/21,11:15:23,Conductivity Pump,1
193,07/20/21,11:15:33,Conductivity Pump,0
194,07/20/21,11:21:25,Heat Ex Comp,1
195,07/20/21,11:21:25,Cooling,1
196,07/20/21,11:24:23,Heat Ex Comp,0
197,07/20/21,11:31:53,pH Pump,1
198,07/20/21,11:32:23,pH Pump,0
199,07/20/21,11:34:16,Cooling,1
200,07/20/21,11:34:23,Heat Ex Comp,1
201,07/20/21,11:35:52,pH Pump,1
202,07/20/21,11:36:22,pH Pump,0
203,07/20/21,11:37:21,Heat Ex Comp,0
204,07/20/21,11:40:02,pH Pump,1
205,07/20/21,11:40:32,pH Pump,0
206,07/20/21,11:45:33,Cooling,1
207,07/20/21,11:47:21,Heat Ex Comp,1
208,07/20/21,11:50:15,Heat Ex Comp,0
209,07/20/21,11:58:47,Cooling,1
210,07/20/21,12:00:15,Heat Ex Comp,1
211,07/20/21,12:03:15,Heat Ex Comp,0
212,07/20/21,12:03:34,Effulent Coil,1
213,07/20/21,12:12:06,Cooling,1
214,07/20/21,12:13:15,Heat Ex Comp,1
215,07/20/21,12:16:11,Heat Ex Comp,0
216,07/20/21,12:24:45,Cooling,1
217,07/20/21,12:26:11,Heat Ex Comp,1
218,07/20/21,12:29:15,Heat Ex Comp,0
219,07/20/21,12:31:17,Effulent Coil,0
220,07/20/21,12:38:03,Cooling,1
221,07/20/21,12:39:15,Heat Ex Comp,1
222,07/20/21,12:42:18,Heat Ex Comp,0
223,07/20/21,12:50:25,Cooling,1
224,07/20/21,12:52:18,Heat Ex Comp,1
225,07/20/21,12:55:23,Heat Ex Comp,0
226,07/20/21,13:03:59,Cooling,1
227,07/20/21,13:05:23,Heat Ex Comp,1
228,07/20/21,13:08:32,Heat Ex Comp,0
229,07/20/21,13:16:34,Cooling,1
230,07/20/21,13:18:32,Heat Ex Comp,1
231,07/20/21,13:21:35,Heat Ex Comp,0
232,07/20/21,13:30:05,Cooling,1
233,07/20/21,13:31:35,Heat Ex Comp,1
234,07/20/21,13:34:42,Heat Ex Comp,0
235,07/20/21,13:43:10,Cooling,1
236,07/20/21,13:43:35,Effulent Coil,1
237,07/20/21,13:44:42,Heat Ex Comp,1
238,07/20/21,13:47:45,Heat Ex Comp,0
239,07/20/21,13:56:13,Cooling,1
240,07/20/21,13:57:45,Heat Ex Comp,1
241,07/20/21,14:00:46,Heat Ex Comp,0
242,07/20/21,14:01:07,Conductivity Pump,1
243,07/20/21,14:01:17,Conductivity Pump,0
244,07/20/21,14:03:18,Conductivity Pump,1
245,07/20/21,14:03:27,Conductivity Pump,0
246,07/20/21,14:08:59,Cooling,1
247,07/20/21,14:10:45,Heat Ex Comp,1
248,07/20/21,14:11:17,Effulent Coil,0
249,07/20/21,14:13:46,Heat Ex Comp,0
250,07/20/21,14:22:13,Cooling,1
251,07/20/21,14:23:46,Heat Ex Comp,1
252,07/20/21,14:33:53,pH Pump,1
253,07/20/21,14:34:23,pH Pump,0
254,07/20/21,14:37:40,pH Pump,1
255,07/20/21,14:38:10,pH Pump,0
256,07/20/21,14:41:51,pH Pump,1
257,07/20/21,14:42:20,pH Pump,0
258,07/20/21,14:44:19,Heat Ex Comp,0
259,07/20/21,14:46:01,pH Pump,1
260,07/20/21,14:46:31,pH Pump,0
261,07/20/21,14:48:02,Heating,1
262,07/20/21,14:50:10,pH Pump,1
263,07/20/21,14:50:41,pH Pump,0
264,07/20/21,14:54:20,Heat Ex Comp,1
265,07/20/21,14:54:21,pH Pump,1
266,07/20/21,14:54:50,pH Pump,0
267,07/20/21,14:58:31,pH Pump,1
268,07/20/21,14:59:00,pH Pump,0
269,07/20/21,15:07:17,Heat Ex Comp,0
270,07/20/21,15:07:58,Cooling,1
271,07/20/21,15:17:18,Heat Ex Comp,1
272,07/20/21,15:22:20,Heat Ex Comp,0
273,07/20/21,15:23:35,Effulent Coil,1
274,07/20/21,15:26:14,Cooling,1
275,07/20/21,15:32:19,Heat Ex Comp,1
276,07/20/21,15:33:37,pH Pump,1
277,07/20/21,15:34:08,pH Pump,0
278,07/20/21,15:36:43,Heat Ex Comp,0
279,07/20/21,15:36:53,pH Pump,1
280,07/20/21,15:37:23,pH Pump,0
281,07/20/21,15:41:03,pH Pump,1
282,07/20/21,15:41:33,pH Pump,0
283,07/20/21,15:41:51,Cooling,1
284,07/20/21,15:46:43,Heat Ex Comp,1
285,07/20/21,15:50:32,Heat Ex Comp,0
286,07/20/21,15:51:17,Effulent Coil,0
287,07/20/21,15:56:20,Cooling,1
288,07/20/21,16:00:31,Heat Ex Comp,1
289,07/20/21,16:04:03,Heat Ex Comp,0
290,07/20/21,16:10:23,Cooling,1
291,07/20/21,16:14:02,Heat Ex Comp,1
292,07/20/21,16:17:30,Heat Ex Comp,0
293,07/20/21,16:24:21,Cooling,1
294,07/20/21,16:27:31,Heat Ex Comp,1
295,07/20/21,16:30:50,Heat Ex Comp,0
296,07/20/21,16:38:01,Cooling,1
297,07/20/21,16:40:51,Heat Ex Comp,1
298,07/20/21,16:44:12,Heat Ex Comp,0
299,07/20/21,16:51:19,Cooling,1
300,07/20/21,16:54:12,Heat Ex Comp,1
301,07/20/21,16:57:35,Heat Ex Comp,0
302,07/20/21,17:03:35,Effulent Coil,1
303,07/20/21,17:04:43,Cooling,1
304,07/20/21,17:07:35,Heat Ex Comp,1
305,07/20/21,17:11:01,Heat Ex Comp,0
306,07/20/21,17:18:20,Cooling,1
307,07/20/21,17:21:02,Heat Ex Comp,1
308,07/20/21,17:24:21,Heat Ex Comp,0
309,07/20/21,17:31:11,Cooling,1
310,07/20/21,17:31:17,Effulent Coil,0
311,07/20/21,17:34:21,Heat Ex Comp,1
312,07/20/21,17:37:42,Heat Ex Comp,0
313,07/20/21,17:38:47,Conductivity Pump,1
314,07/20/21,17:38:56,Conductivity Pump,0
315,07/20/21,17:40:37,Conductivity Pump,1
316,07/20/21,17:40:47,Conductivity Pump,0
317,07/20/21,17:44:06,Cooling,1
318,07/20/21,17:47:41,Heat Ex Comp,1
319,07/20/21,17:51:05,Heat Ex Comp,0
320,07/20/21,17:58:25,Cooling,1
321,07/20/21,18:01:05,Heat Ex Comp,1
322,07/20/21,18:04:21,Heat Ex Comp,0
323,07/20/21,18:11:43,Cooling,1
324,07/20/21,18:14:22,Heat Ex Comp,1
325,07/20/21,18:17:30,Heat Ex Comp,0
326,07/20/21,18:24:50,Cooling,1
327,07/20/21,18:27:30,Heat Ex Comp,1
328,07/20/21,18:30:39,Heat Ex Comp,0
329,07/20/21,18:38:10,Cooling,1
330,07/20/21,18:40:39,Heat Ex Comp,1
331,07/20/21,18:43:35,Effulent Coil,1
332,07/20/21,18:43:51,Heat Ex Comp,0
333,07/20/21,18:50:30,Cooling,1
334,07/20/21,18:53:51,Heat Ex Comp,1
335,07/20/21,18:57:07,Heat Ex Comp,0
336,07/20/21,19:04:31,Cooling,1
337,07/20/21,19:07:07,Heat Ex Comp,1
338,07/20/21,19:10:26,Heat Ex Comp,0
339,07/20/21,19:11:17,Effulent Coil,0
340,07/20/21,19:11:29,Conductivity Pump,1
341,07/20/21,19:11:39,Conductivity Pump,0
342,07/20/21,19:13:39,Conductivity Pump,1
343,07/20/21,19:13:49,Conductivity Pump,0
344,07/20/21,19:17:39,Cooling,1
345,07/20/21,19:20:26,Heat Ex Comp,1
346,07/20/21,19:23:40,Heat Ex Comp,0
347,07/20/21,19:30:51,Cooling,1
348,07/20/21,19:33:40,Heat Ex Comp,1
349,07/20/21,19:36:55,Heat Ex Comp,0
350,07/20/21,19:43:59,Cooling,1
351,07/20/21,19:46:55,Heat Ex Comp,1
352,07/20/21,19:50:11,Heat Ex Comp,0
353,07/20/21,19:57:43,Cooling,1
354,07/20/21,20:00:11,Heat Ex Comp,1
355,07/20/21,20:03:30,Heat Ex Comp,0
356,07/20/21,20:11:01,Cooling,1
357,07/20/21,20:13:30,Heat Ex Comp,1
358,07/20/21,20:16:47,Heat Ex Comp,0
359,07/20/21,20:23:35,Effulent Coil,1
360,07/20/21,20:24:13,Cooling,1
361,07/20/21,20:26:47,Heat Ex Comp,1
362,07/20/21,20:30:04,Heat Ex Comp,0
363,07/20/21,20:37:45,Cooling,1
364,07/20/21,20:40:04,Heat Ex Comp,1
365,07/20/21,20:43:11,Heat Ex Comp,0
366,07/20/21,20:50:58,Cooling,1
367,07/20/21,20:51:17,Effulent Coil,0
368,07/20/21,20:53:11,Heat Ex Comp,1
369,07/20/21,20:56:24,Heat Ex Comp,0
370,07/20/21,20:57:29,Conductivity Pump,1
371,07/20/21,20:57:39,Conductivity Pump,0
372,07/20/21,20:59:01,Conductivity Pump,1
373,07/20/21,20:59:11,Conductivity Pump,0
374,07/20/21,21:03:31,Cooling,1
375,07/20/21,21:06:24,Heat Ex Comp,1
376,07/20/21,21:09:37,Heat Ex Comp,0
377,07/20/21,21:17:38,Cooling,1
378,07/20/21,21:19:37,Heat Ex Comp,1
379,07/20/21,21:22:47,Heat Ex Comp,0
380,07/20/21,21:30:53,Cooling,1
381,07/20/21,21:32:47,Heat Ex Comp,1
382,07/20/21,21:35:59,Heat Ex Comp,0
383,07/20/21,21:43:49,Cooling,1
384,07/20/21,21:45:59,Heat Ex Comp,1
385,07/20/21,21:49:12,Heat Ex Comp,0
386,07/20/21,21:56:57,Cooling,1
387,07/20/21,21:59:12,Heat Ex Comp,1
388,07/20/21,22:02:28,Heat Ex Comp,0
389,07/20/21,22:03:35,Effulent Coil,1
390,07/20/21,22:08:55,Cooling,1
391,07/20/21,22:12:28,Heat Ex Comp,1
392,07/20/21,22:15:40,Heat Ex Comp,0
393,07/20/21,22:23:05,Cooling,1
394,07/20/21,22:25:40,Heat Ex Comp,1
395,07/20/21,22:28:48,Heat Ex Comp,0
396,07/20/21,22:30:40,Conductivity Pump,1
397,07/20/21,22:30:50,Conductivity Pump,0
398,07/20/21,22:31:17,Effulent Coil,0
399,07/20/21,22:32:50,Conductivity Pump,1
400,07/20/21,22:33:00,Conductivity Pump,0
401,07/20/21,22:35:56,Cooling,1
402,07/20/21,22:38:48,Heat Ex Comp,1
403,07/20/21,22:42:09,Heat Ex Comp,0
404,07/20/21,22:49:21,Cooling,1
405,07/20/21,22:52:09,Heat Ex Comp,1
406,07/20/21,22:55:25,Heat Ex Comp,0
407,07/20/21,23:02:46,Cooling,1
408,07/20/21,23:05:25,Heat Ex Comp,1
409,07/20/21,23:08:44,Heat Ex Comp,0
410,07/20/21,23:16:09,Cooling,1
411,07/20/21,23:18:44,Heat Ex Comp,1
412,07/20/21,23:21:55,Heat Ex Comp,0
413,07/20/21,23:29:19,Cooling,1
414,07/20/21,23:31:55,Heat Ex Comp,1
415,07/20/21,23:35:06,Heat Ex Comp,0
416,07/20/21,23:42:28,Cooling,1
417,07/20/21,23:43:36,Effulent Coil,1
418,07/20/21,23:45:06,Heat Ex Comp,1
419,07/20/21,23:48:33,Heat Ex Comp,0
420,07/20/21,23:56:10,Cooling,1
421,07/20/21,23:58:36,Heat Ex Comp,1
422,07/21/21,00:01:45,Heat Ex Comp,0
423,07/21/21,00:09:04,Cooling,1
424,07/21/21,00:11:20,Effulent Coil,0
425,07/21/21,00:11:45,Heat Ex Comp,1
426,07/21/21,00:14:58,Heat Ex Comp,0
427,07/21/21,00:15:48,Conductivity Pump,1
428,07/21/21,00:15:58,Conductivity Pump,0
429,07/21/21,00:17:58,Conductivity Pump,1
430,07/21/21,00:18:08,Conductivity Pump,0
431,07/21/21,00:23:06,Cooling,1
432,07/21/21,00:24:58,Heat Ex Comp,1
433,07/21/21,00:28:12,Heat Ex Comp,0
434,07/21/21,00:36:16,Cooling,1
435,07/21/21,00:38:12,Heat Ex Comp,1
436,07/21/21,00:41:18,Heat Ex Comp,0
437,07/21/21,00:48:35,Cooling,1
438,07/21/21,00:51:18,Heat Ex Comp,1
439,07/21/21,00:54:29,Heat Ex Comp,0
440,07/21/21,01:01:54,Cooling,1
441,07/21/21,01:04:29,Heat Ex Comp,1
442,07/21/21,01:07:42,Heat Ex Comp,0
443,07/21/21,01:15:42,Cooling,1
444,07/21/21,01:17:42,Heat Ex Comp,1
445,07/21/21,01:20:55,Heat Ex Comp,0
446,07/21/21,01:23:38,Effulent Coil,1
447,07/21/21,01:28:17,Cooling,1
448,07/21/21,01:30:55,Heat Ex Comp,1
449,07/21/21,01:34:11,Heat Ex Comp,0
450,07/21/21,01:41:42,Cooling,1
451,07/21/21,01:44:11,Heat Ex Comp,1
452,07/21/21,01:47:14,Heat Ex Comp,0
453,07/21/21,01:51:20,Effulent Coil,0
454,07/21/21,01:53:54,Cooling,1
455,07/21/21,01:57:14,Heat Ex Comp,1
456,07/21/21,02:00:28,Heat Ex Comp,0
457,07/21/21,02:07:48,Cooling,1
458,07/21/21,02:10:28,Heat Ex Comp,1
459,07/21/21,02:13:41,Heat Ex Comp,0
460,07/21/21,02:21:08,Cooling,1
461,07/21/21,02:23:41,Heat Ex Comp,1
462,07/21/21,02:26:55,Heat Ex Comp,0
463,07/21/21,02:34:39,Cooling,1
464,07/21/21,02:36:55,Heat Ex Comp,1
465,07/21/21,02:37:47,pH Pump,1
466,07/21/21,02:38:17,pH Pump,0
467,07/21/21,02:40:09,Heat Ex Comp,0
468,07/21/21,02:41:57,pH Pump,1
469,07/21/21,02:42:27,pH Pump,0
470,07/21/21,02:47:59,Cooling,1
471,07/21/21,02:50:09,Heat Ex Comp,1
472,07/21/21,02:53:24,Heat Ex Comp,0
473,07/21/21,03:00:14,Cooling,1
474,07/21/21,03:03:24,Heat Ex Comp,1
475,07/21/21,03:03:38,Effulent Coil,1
476,07/21/21,03:06:37,Heat Ex Comp,0
477,07/21/21,03:14:05,Cooling,1
478,07/21/21,03:16:37,Heat Ex Comp,1
479,07/21/21,03:19:46,Heat Ex Comp,0
480,07/21/21,03:20:19,Conductivity Pump,1
481,07/21/21,03:20:29,Conductivity Pump,0
482,07/21/21,03:22:29,Conductivity Pump,1
483,07/21/21,03:22:39,Conductivity Pump,0
484,07/21/21,03:26:06,Cooling,1
485,07/21/21,03:29:46,Heat Ex Comp,1
486,07/21/21,03:31:21,Effulent Coil,0
487,07/21/21,03:32:53,Heat Ex Comp,0
488,07/21/21,03:40:28,Cooling,1
489,07/21/21,03:42:53,Heat Ex Comp,1
490,07/21/21,03:45:59,Heat Ex Comp,0
491,07/21/21,03:53:27,Cooling,1
492,07/21/21,03:55:59,Heat Ex Comp,1
493,07/21/21,03:59:16,Heat Ex Comp,0
494,07/21/21,04:07:10,Cooling,1
495,07/21/21,04:09:16,Heat Ex Comp,1
496,07/21/21,04:12:24,Heat Ex Comp,0
497,07/21/21,04:19:45,Cooling,1
498,07/21/21,04:22:24,Heat Ex Comp,1
499,07/21/21,04:25:40,Heat Ex Comp,0
500,07/21/21,04:33:23,Cooling,1
501,07/21/21,04:35:40,Heat Ex Comp,1
502,07/21/21,04:38:52,Heat Ex Comp,0
503,07/21/21,04:43:38,Effulent Coil,1
504,07/21/21,04:46:42,Cooling,1
505,07/21/21,04:48:52,Heat Ex Comp,1
506,07/21/21,04:52:08,Heat Ex Comp,0
507,07/21/21,04:59:53,Cooling,1
508,07/21/21,05:02:08,Heat Ex Comp,1
509,07/21/21,05:05:17,Heat Ex Comp,0
510,07/21/21,05:05:23,Conductivity Pump,1
511,07/21/21,05:05:33,Conductivity Pump,0
512,07/21/21,05:07:33,Conductivity Pump,1
513,07/21/21,05:07:43,Conductivity Pump,0
514,07/21/21,05:09:43,Conductivity Pump,1
515,07/21/21,05:09:53,Conductivity Pump,0
516,07/21/21,05:11:20,Effulent Coil,0
517,07/21/21,05:13:24,Cooling,1
518,07/21/21,05:15:17,Heat Ex Comp,1
519,07/21/21,05:18:30,Heat Ex Comp,0
520,07/21/21,05:25:14,Cooling,1
521,07/21/21,05:28:30,Heat Ex Comp,1
522,07/21/21,05:31:43,Heat Ex Comp,0
523,07/21/21,05:39:33,Cooling,1
524,07/21/21,05:40:14,pH Pump,1
525,07/21/21,05:40:45,pH Pump,0
526,07/21/21,05:41:43,Heat Ex Comp,1
527,07/21/21,05:44:24,pH Pump,1
528,07/21/21,05:44:54,pH Pump,0
529,07/21/21,05:44:56,Heat Ex Comp,0
530,07/21/21,05:48:34,pH Pump,1
531,07/21/21,05:48:35,pH Pump,0
532,07/21/21,05:53:07,Cooling,1
533,07/21/21,05:54:56,Heat Ex Comp,1
534,07/21/21,05:58:07,Heat Ex Comp,0
535,07/21/21,06:06:03,Cooling,1
536,07/21/21,06:08:07,Heat Ex Comp,1
537,07/21/21,06:11:18,Heat Ex Comp,0
538,07/21/21,06:18:50,Cooling,1
539,07/21/21,06:21:18,Heat Ex Comp,1
540,07/21/21,06:23:39,Effulent Coil,1
541,07/21/21,06:24:28,Heat Ex Comp,0
542,07/21/21,06:31:17,Cooling,1
543,07/21/21,06:34:23,pH Pump,1
544,07/21/21,06:34:29,Heat Ex Comp,1
545,07/21/21,06:34:53,pH Pump,0
546,07/21/21,06:37:33,Heat Ex Comp,0
547,07/21/21,06:38:33,pH Pump,1
548,07/21/21,06:39:04,pH Pump,0
549,07/21/21,06:42:43,pH Pump,1
550,07/21/21,06:43:13,pH Pump,0
551,07/21/21,06:45:13,Cooling,1
552,07/21/21,06:47:33,Heat Ex Comp,1
553,07/21/21,06:50:36,Heat Ex Comp,0
554,07/21/21,06:51:21,Effulent Coil,0
555,07/21/21,06:58:25,Cooling,1
556,07/21/21,07:00:36,Heat Ex Comp,1
557,07/21/21,07:03:48,Heat Ex Comp,0
558,07/21/21,07:11:14,Cooling,1
559,07/21/21,07:13:48,Heat Ex Comp,1
560,07/21/21,07:16:58,Heat Ex Comp,0
561,07/21/21,07:22:43,pH Pump,1
562,07/21/21,07:23:13,pH Pump,0
563,07/21/21,07:24:34,Cooling,1
564,07/21/21,07:26:33,pH Pump,1
565,07/21/21,07:26:58,Heat Ex Comp,1
566,07/21/21,07:27:03,pH Pump,0
567,07/21/21,07:30:16,Heat Ex Comp,0
568,07/21/21,07:30:43,pH Pump,1
569,07/21/21,07:31:14,pH Pump,0
570,07/21/21,07:37:52,Cooling,1
571,07/21/21,07:40:16,Heat Ex Comp,1
572,07/21/21,07:43:29,Heat Ex Comp,0
573,07/21/21,07:51:00,Cooling,1
574,07/21/21,07:53:28,Heat Ex Comp,1
575,07/21/21,07:56:41,Heat Ex Comp,0
576,07/21/21,08:03:39,Effulent Coil,1
577,07/21/21,08:04:06,Cooling,1
578,07/21/21,08:06:40,Heat Ex Comp,1
579,07/21/21,08:10:00,Heat Ex Comp,0
580,07/21/21,08:17:54,Cooling,1
