Row,Date,Time,Device,State
583,03/27/21,20:43:02,Cooling,1
584,03/27/21,20:44:36,Heat Ex Comp,1
585,03/27/21,20:47:39,Heat Ex Comp,0
586,03/27/21,20:56:02,Cooling,1
587,03/27/21,20:57:39,Heat Ex Comp,1
588,03/27/21,21:00:33,Heat Ex Comp,0
589,03/27/21,21:09:23,Cooling,1
590,03/27/21,21:10:33,Heat Ex Comp,1
591,03/27/21,21:13:35,Heat Ex Comp,0
592,03/27/21,21:21:22,Cooling,1
593,03/27/21,21:23:35,Heat Ex Comp,1
594,03/27/21,21:26:34,Heat Ex Comp,0
595,03/27/21,21:35:20,Cooling,1
596,03/27/21,21:36:34,Heat Ex Comp,1
597,03/27/21,21:39:32,Heat Ex Comp,0
598,03/27/21,21:47:59,Effulent Coil,1
599,03/27/21,21:48:56,Cooling,1
600,03/27/21,21:49:32,Heat Ex Comp,1
601,03/27/21,21:52:33,Heat Ex Comp,0
602,03/27/21,22:00:35,Effulent Coil,0
603,03/27/21,22:02:39,Heat Ex Comp,1
604,03/27/21,22:02:39,Cooling,1
605,03/27/21,22:05:37,Heat Ex Comp,0
606,03/27/21,22:15:11,Cooling,1
607,03/27/21,22:15:37,Heat Ex Comp,1
608,03/27/21,22:18:29,Heat Ex Comp,0
609,03/27/21,22:28:10,Cooling,1
610,03/27/21,22:28:29,Heat Ex Comp,1
611,03/27/21,22:31:23,Heat Ex Comp,0
612,03/27/21,22:40:34,Cooling,1
613,03/27/21,22:41:23,Heat Ex Comp,1
614,03/27/21,22:44:17,Heat Ex Comp,0
615,03/27/21,22:53:50,Cooling,1
616,03/27/21,22:54:17,Heat Ex Comp,1
617,03/27/21,22:57:14,Heat Ex Comp,0
618,03/27/21,23:06:52,Cooling,1
619,03/27/21,23:07:14,Heat Ex Comp,1
620,03/27/21,23:10:10,Heat Ex Comp,0
621,03/27/21,23:19:59,Cooling,1
622,03/27/21,23:20:10,Heat Ex Comp,1
623,03/27/21,23:23:03,Heat Ex Comp,0
624,03/27/21,23:27:59,Effulent Coil,1
625,03/27/21,23:32:24,Cooling,1
626,03/27/21,23:33:03,Heat Ex Comp,1
627,03/27/21,23:35:56,Heat Ex Comp,0
628,03/27/21,23:40:35,Effulent Coil,0
629,03/27/21,23:45:35,Cooling,1
630,03/27/21,23:45:56,Heat Ex Comp,1
631,03/27/21,23:48:42,Heat Ex Comp,0
632,03/27/21,23:58:37,Cooling,1
633,03/27/21,23:58:42,Heat Ex Comp,1
634,03/28/21,00:01:36,Heat Ex Comp,0
635,03/28/21,00:11:27,Cooling,1
636,03/28/21,00:11:36,Heat Ex Comp,1
637,03/28/21,00:14:29,Heat Ex Comp,0
638,03/28/21,00:24:06,Cooling,1
639,03/28/21,00:24:29,Heat Ex Comp,1
640,03/28/21,00:27:21,Heat Ex Comp,0
641,03/28/21,00:37:18,Cooling,1
642,03/28/21,00:37:21,Heat Ex Comp,1
643,03/28/21,00:40:11,Heat Ex Comp,0
644,03/28/21,00:50:56,Heat Ex Comp,1
645,03/28/21,00:50:56,Cooling,1
646,03/28/21,00:53:44,Heat Ex Comp,0
647,03/28/21,01:04:20,Heat Ex Comp,1
648,03/28/21,01:04:20,Cooling,1
649,03/28/21,01:07:14,Heat Ex Comp,0
650,03/28/21,01:07:59,Effulent Coil,1
651,03/28/21,01:13:48,Cooling,1
652,03/28/21,01:17:14,Heat Ex Comp,1
653,03/28/21,01:20:02,Heat Ex Comp,0
654,03/28/21,01:20:35,Effulent Coil,0
655,03/28/21,01:30:08,Heat Ex Comp,1
656,03/28/21,01:30:08,Cooling,1
657,03/28/21,01:32:58,Heat Ex Comp,0
658,03/28/21,01:43:51,Heat Ex Comp,1
659,03/28/21,01:43:51,Cooling,1
660,03/28/21,01:46:44,Heat Ex Comp,0
661,03/28/21,01:56:44,Cooling,1
662,03/28/21,01:56:44,Heat Ex Comp,1
663,03/28/21,01:59:32,Heat Ex Comp,0
664,03/28/21,02:10:14,Heat Ex Comp,1
665,03/28/21,02:10:14,Cooling,1
666,03/28/21,02:13:03,Heat Ex Comp,0
667,03/28/21,02:22:50,Cooling,1
668,03/28/21,02:23:03,Heat Ex Comp,1
669,03/28/21,02:25:55,Heat Ex Comp,0
670,03/28/21,02:36:09,Heat Ex Comp,1
671,03/28/21,02:36:09,Cooling,1
672,03/28/21,02:38:56,Heat Ex Comp,0
673,03/28/21,02:47:59,Effulent Coil,1
674,03/28/21,02:48:30,Cooling,1
675,03/28/21,02:48:56,Heat Ex Comp,1
676,03/28/21,02:51:44,Heat Ex Comp,0
677,03/28/21,03:00:35,Effulent Coil,0
678,03/28/21,03:00:45,Cooling,1
679,03/28/21,03:01:44,Heat Ex Comp,1
680,03/28/21,03:04:28,Heat Ex Comp,0
681,03/28/21,03:15:49,Heat Ex Comp,1
682,03/28/21,03:15:49,Cooling,1
683,03/28/21,03:18:36,Heat Ex Comp,0
684,03/28/21,03:29:03,Heat Ex Comp,1
685,03/28/21,03:29:03,Cooling,1
686,03/28/21,03:31:56,Heat Ex Comp,0
687,03/28/21,03:41:13,Cooling,1
688,03/28/21,03:41:56,Heat Ex Comp,1
689,03/28/21,03:44:46,Heat Ex Comp,0
690,03/28/21,03:54:46,Cooling,1
691,03/28/21,03:54:46,Heat Ex Comp,1
692,03/28/21,03:57:32,Heat Ex Comp,0
693,03/28/21,04:08:29,Heat Ex Comp,1
694,03/28/21,04:08:29,Cooling,1
695,03/28/21,04:11:13,Heat Ex Comp,0
696,03/28/21,04:21:44,Heat Ex Comp,1
697,03/28/21,04:21:44,Cooling,1
698,03/28/21,04:24:34,Heat Ex Comp,0
699,03/28/21,04:27:59,Effulent Coil,1
700,03/28/21,04:33:11,Cooling,1
701,03/28/21,04:34:34,Heat Ex Comp,1
702,03/28/21,04:37:18,Heat Ex Comp,0
703,03/28/21,04:40:35,Effulent Coil,0
704,03/28/21,04:48:02,Heat Ex Comp,1
705,03/28/21,04:48:02,Cooling,1
706,03/28/21,04:50:50,Heat Ex Comp,0
707,03/28/21,05:00:56,Heat Ex Comp,1
708,03/28/21,05:00:56,Cooling,1
709,03/28/21,05:03:44,Heat Ex Comp,0
710,03/28/21,05:13:13,Cooling,1
711,03/28/21,05:13:43,Heat Ex Comp,1
712,03/28/21,05:16:32,Heat Ex Comp,0
713,03/28/21,05:27:18,Heat Ex Comp,1
714,03/28/21,05:27:18,Cooling,1
715,03/28/21,05:30:09,Heat Ex Comp,0
716,03/28/21,05:41:07,Heat Ex Comp,1
717,03/28/21,05:41:07,Cooling,1
718,03/28/21,05:43:57,Heat Ex Comp,0
719,03/28/21,05:54:37,Heat Ex Comp,1
720,03/28/21,05:54:37,Cooling,1
721,03/28/21,05:57:20,Heat Ex Comp,0
722,03/28/21,06:06:56,Cooling,1
723,03/28/21,06:07:21,Heat Ex Comp,1
724,03/28/21,06:08:00,Effulent Coil,1
725,03/28/21,06:10:05,Heat Ex Comp,0
726,03/28/21,06:20:35,Effulent Coil,0
727,03/28/21,06:20:57,Heat Ex Comp,1
728,03/28/21,06:20:57,Cooling,1
729,03/28/21,06:23:42,Heat Ex Comp,0
730,03/28/21,06:34:06,Heat Ex Comp,1
731,03/28/21,06:34:06,Cooling,1
732,03/28/21,06:36:52,Heat Ex Comp,0
733,03/28/21,06:46:57,Heat Ex Comp,1
734,03/28/21,06:46:57,Cooling,1
735,03/28/21,06:49:47,Heat Ex Comp,0
736,03/28/21,06:59:38,Cooling,1
737,03/28/21,06:59:46,Heat Ex Comp,1
738,03/28/21,07:02:36,Heat Ex Comp,0
739,03/28/21,07:11:40,Cooling,1
740,03/28/21,07:12:36,Heat Ex Comp,1
741,03/28/21,07:15:18,Heat Ex Comp,0
742,03/28/21,07:25:42,Heat Ex Comp,1
743,03/28/21,07:25:42,Cooling,1
744,03/28/21,07:28:26,Heat Ex Comp,0
745,03/28/21,07:39:00,Heat Ex Comp,1
746,03/28/21,07:39:00,Cooling,1
747,03/28/21,07:41:48,Heat Ex Comp,0
748,03/28/21,07:48:00,Effulent Coil,1
749,03/28/21,07:51:38,Cooling,1
750,03/28/21,07:51:48,Heat Ex Comp,1
751,03/28/21,07:54:37,Heat Ex Comp,0
752,03/28/21,08:00:35,Effulent Coil,0
753,03/28/21,08:06:46,Heat Ex Comp,1
754,03/28/21,08:06:46,Cooling,1
755,03/28/21,08:09:34,Heat Ex Comp,0
756,03/28/21,08:19:56,Heat Ex Comp,1
757,03/28/21,08:19:56,Cooling,1
758,03/28/21,08:22:44,Heat Ex Comp,0
759,03/28/21,08:33:44,Heat Ex Comp,1
760,03/28/21,08:33:44,Cooling,1
761,03/28/21,08:36:33,Heat Ex Comp,0
762,03/28/21,08:46:14,Cooling,1
763,03/28/21,08:46:33,Heat Ex Comp,1
764,03/28/21,08:49:21,Heat Ex Comp,0
765,03/28/21,08:59:35,Heat Ex Comp,1
766,03/28/21,08:59:35,Cooling,1
767,03/28/21,09:02:22,Heat Ex Comp,0
768,03/28/21,09:11:54,Cooling,1
769,03/28/21,09:12:22,Heat Ex Comp,1
770,03/28/21,09:15:04,Heat Ex Comp,0
771,03/28/21,09:21:02,pH Pump,1
772,03/28/21,09:21:32,pH Pump,0
773,03/28/21,09:22:07,Cooling,1
774,03/28/21,09:23:23,pH Pump,1
775,03/28/21,09:23:54,pH Pump,0
776,03/28/21,09:25:04,Heat Ex Comp,1
777,03/28/21,09:27:34,pH Pump,1
778,03/28/21,09:28:00,Effulent Coil,1
779,03/28/21,09:28:04,pH Pump,0
780,03/28/21,09:31:44,pH Pump,1
781,03/28/21,09:32:14,pH Pump,0
782,03/28/21,09:35:54,pH Pump,1
783,03/28/21,09:36:23,pH Pump,0
784,03/28/21,09:37:43,Heat Ex Comp,0
785,03/28/21,09:40:28,Heating,1
786,03/28/21,09:40:36,Effulent Coil,0
787,03/28/21,09:47:43,Heat Ex Comp,1
788,03/28/21,09:57:21,Heat Ex Comp,0
789,03/28/21,09:59:37,Cooling,1
790,03/28/21,10:07:21,Heat Ex Comp,1
791,03/28/21,10:10:54,Heat Ex Comp,0
792,03/28/21,10:14:33,pH Pump,1
793,03/28/21,10:15:03,pH Pump,0
794,03/28/21,10:16:07,Cooling,1
795,03/28/21,10:18:43,pH Pump,1
796,03/28/21,10:19:13,pH Pump,0
797,03/28/21,10:20:54,Heat Ex Comp,1
798,03/28/21,10:22:53,pH Pump,1
799,03/28/21,10:23:23,pH Pump,0
800,03/28/21,10:24:20,Heat Ex Comp,0
801,03/28/21,10:27:03,pH Pump,1
802,03/28/21,10:27:33,pH Pump,0
803,03/28/21,10:30:53,Cooling,1
804,03/28/21,10:31:13,pH Pump,1
805,03/28/21,10:31:43,pH Pump,0
806,03/28/21,10:34:20,Heat Ex Comp,1
807,03/28/21,10:35:23,pH Pump,1
808,03/28/21,10:35:53,pH Pump,0
809,03/28/21,10:37:31,Heat Ex Comp,0
810,03/28/21,10:39:33,pH Pump,1
811,03/28/21,10:40:03,pH Pump,0
812,03/28/21,10:43:43,pH Pump,1
813,03/28/21,10:44:13,pH Pump,0
814,03/28/21,10:44:20,Cooling,1
815,03/28/21,10:47:31,Heat Ex Comp,1
816,03/28/21,10:47:53,pH Pump,1
817,03/28/21,10:48:23,pH Pump,0
818,03/28/21,10:52:03,pH Pump,1
819,03/28/21,10:52:33,pH Pump,0
820,03/28/21,10:56:13,pH Pump,1
821,03/28/21,10:56:43,pH Pump,0
822,03/28/21,11:00:23,pH Pump,1
823,03/28/21,11:00:53,pH Pump,0
824,03/28/21,11:04:33,pH Pump,1
825,03/28/21,11:05:03,pH Pump,0
826,03/28/21,11:07:39,Heat Ex Comp,0
827,03/28/21,11:08:00,Effulent Coil,1
828,03/28/21,11:08:18,Heating,1
829,03/28/21,11:08:43,pH Pump,1
830,03/28/21,11:09:05,pH Pump,0
831,03/28/21,11:17:39,Heat Ex Comp,1
832,03/28/21,11:19:08,Heat Ex Comp,0
833,03/28/21,11:20:36,Effulent Coil,0
834,03/28/21,12:04:03,Heat Ex Comp,1
835,03/28/21,12:04:03,Cooling,1
836,03/28/21,12:06:49,Heat Ex Comp,0
837,03/28/21,12:17:17,Heat Ex Comp,1
838,03/28/21,12:17:17,Cooling,1
839,03/28/21,12:20:05,Heat Ex Comp,0
840,03/28/21,12:30:24,Heat Ex Comp,1
841,03/28/21,12:30:24,Cooling,1
842,03/28/21,12:33:13,Heat Ex Comp,0
843,03/28/21,12:43:45,Heat Ex Comp,1
844,03/28/21,12:43:45,Cooling,1
845,03/28/21,12:46:35,Heat Ex Comp,0
846,03/28/21,12:48:00,Effulent Coil,1
847,03/28/21,12:54:19,Cooling,1
848,03/28/21,12:56:35,Heat Ex Comp,1
849,03/28/21,12:59:23,Heat Ex Comp,0
850,03/28/21,13:00:36,Effulent Coil,0
851,03/28/21,13:09:03,Cooling,1
852,03/28/21,13:09:23,Heat Ex Comp,1
853,03/28/21,13:12:06,Heat Ex Comp,0
854,03/28/21,13:22:35,Heat Ex Comp,1
855,03/28/21,13:22:35,Cooling,1
856,03/28/21,13:25:25,Heat Ex Comp,0
857,03/28/21,13:35:16,Cooling,1
858,03/28/21,13:35:25,Heat Ex Comp,1
859,03/28/21,13:38:16,Heat Ex Comp,0
860,03/28/21,13:48:24,Heat Ex Comp,1
861,03/28/21,13:48:24,Cooling,1
862,03/28/21,13:51:16,Heat Ex Comp,0
863,03/28/21,14:01:21,Heat Ex Comp,1
864,03/28/21,14:01:21,Cooling,1
865,03/28/21,14:04:12,Heat Ex Comp,0
866,03/28/21,14:13:50,Cooling,1
867,03/28/21,14:14:12,Heat Ex Comp,1
868,03/28/21,14:17:04,Heat Ex Comp,0
869,03/28/21,14:22:52,Cooling,1
870,03/28/21,14:27:04,Heat Ex Comp,1
871,03/28/21,14:28:00,Effulent Coil,1
872,03/28/21,14:32:57,pH Pump,1
873,03/28/21,14:33:26,pH Pump,0
874,03/28/21,14:37:06,pH Pump,1
875,03/28/21,14:37:36,pH Pump,0
876,03/28/21,14:39:54,Heat Ex Comp,0
877,03/28/21,14:40:36,Effulent Coil,0
878,03/28/21,14:41:16,pH Pump,1
879,03/28/21,14:41:46,pH Pump,0
880,03/28/21,14:45:26,pH Pump,1
881,03/28/21,14:45:51,Heating,1
882,03/28/21,14:45:57,pH Pump,0
883,03/28/21,14:49:54,Heat Ex Comp,1
884,03/28/21,14:51:10,Heat Ex Comp,0
885,03/28/21,15:19:05,Heat Ex Comp,1
886,03/28/21,15:19:05,Cooling,1
887,03/28/21,15:21:54,Heat Ex Comp,0
888,03/28/21,15:32:27,Heat Ex Comp,1
889,03/28/21,15:32:27,Cooling,1
890,03/28/21,15:35:18,Heat Ex Comp,0
891,03/28/21,15:45:14,Cooling,1
892,03/28/21,15:45:18,Heat Ex Comp,1
893,03/28/21,15:48:10,Heat Ex Comp,0
894,03/28/21,15:58:19,Heat Ex Comp,1
895,03/28/21,15:58:19,Cooling,1
896,03/28/21,16:01:12,Heat Ex Comp,0
897,03/28/21,16:08:00,Effulent Coil,1
898,03/28/21,16:10:53,Cooling,1
899,03/28/21,16:11:13,Heat Ex Comp,1
900,03/28/21,16:14:14,Heat Ex Comp,0
901,03/28/21,16:20:36,Effulent Coil,0
902,03/28/21,16:24:59,Heat Ex Comp,1
903,03/28/21,16:24:59,Cooling,1
904,03/28/21,16:27:53,Heat Ex Comp,0
905,03/28/21,16:37:35,Cooling,1
906,03/28/21,16:37:54,Heat Ex Comp,1
907,03/28/21,16:40:49,Heat Ex Comp,0
908,03/28/21,16:50:15,Cooling,1
909,03/28/21,16:50:49,Heat Ex Comp,1
910,03/28/21,16:53:46,Heat Ex Comp,0
911,03/28/21,17:02:47,Cooling,1
912,03/28/21,17:03:46,Heat Ex Comp,1
913,03/28/21,17:06:43,Heat Ex Comp,0
914,03/28/21,17:16:18,Cooling,1
915,03/28/21,17:16:44,Heat Ex Comp,1
916,03/28/21,17:19:40,Heat Ex Comp,0
917,03/28/21,17:28:23,Cooling,1
918,03/28/21,17:29:39,Heat Ex Comp,1
919,03/28/21,17:32:36,Heat Ex Comp,0
920,03/28/21,17:41:40,Cooling,1
921,03/28/21,17:42:37,Heat Ex Comp,1
922,03/28/21,17:45:36,Heat Ex Comp,0
923,03/28/21,17:48:01,Effulent Coil,1
924,03/28/21,17:53:24,Cooling,1
925,03/28/21,17:55:36,Heat Ex Comp,1
926,03/28/21,17:58:31,Heat Ex Comp,0
927,03/28/21,18:00:37,Effulent Coil,0
928,03/28/21,18:07:58,Cooling,1
929,03/28/21,18:08:31,Heat Ex Comp,1
930,03/28/21,18:11:32,Heat Ex Comp,0
931,03/28/21,18:20:35,Cooling,1
932,03/28/21,18:21:32,Heat Ex Comp,1
933,03/28/21,18:24:31,Heat Ex Comp,0
934,03/28/21,18:34:08,Cooling,1
935,03/28/21,18:34:32,Heat Ex Comp,1
936,03/28/21,18:37:30,Heat Ex Comp,0
937,03/28/21,18:47:03,Cooling,1
938,03/28/21,18:47:30,Heat Ex Comp,1
939,03/28/21,18:50:28,Heat Ex Comp,0
940,03/28/21,18:59:46,Cooling,1
941,03/28/21,19:00:28,Heat Ex Comp,1
942,03/28/21,19:03:26,Heat Ex Comp,0
943,03/28/21,19:12:50,Cooling,1
944,03/28/21,19:13:26,Heat Ex Comp,1
945,03/28/21,19:16:21,Heat Ex Comp,0
946,03/28/21,19:25:31,Cooling,1
947,03/28/21,19:26:21,Heat Ex Comp,1
948,03/28/21,19:28:01,Effulent Coil,1
949,03/28/21,19:29:22,Heat Ex Comp,0
950,03/28/21,19:39:01,Cooling,1
951,03/28/21,19:39:22,Heat Ex Comp,1
952,03/28/21,19:40:37,Effulent Coil,0
953,03/28/21,19:42:16,Heat Ex Comp,0
954,03/28/21,19:51:08,Cooling,1
955,03/28/21,19:52:16,Heat Ex Comp,1
956,03/28/21,19:55:18,Heat Ex Comp,0
957,03/28/21,20:04:42,Cooling,1
958,03/28/21,20:05:18,Heat Ex Comp,1
959,03/28/21,20:08:21,Heat Ex Comp,0
960,03/28/21,20:17:48,Cooling,1
961,03/28/21,20:18:21,Heat Ex Comp,1
962,03/28/21,20:21:21,Heat Ex Comp,0
963,03/28/21,20:30:28,Cooling,1
964,03/28/21,20:31:21,Heat Ex Comp,1
965,03/28/21,20:34:17,Heat Ex Comp,0
966,03/28/21,20:43:03,Cooling,1
967,03/28/21,20:44:17,Heat Ex Comp,1
968,03/28/21,20:47:18,Heat Ex Comp,0
969,03/28/21,20:56:32,Cooling,1
970,03/28/21,20:57:18,Heat Ex Comp,1
971,03/28/21,21:00:19,Heat Ex Comp,0
972,03/28/21,21:08:01,Effulent Coil,1
973,03/28/21,21:09:44,Cooling,1
974,03/28/21,21:10:19,Heat Ex Comp,1
975,03/28/21,21:13:25,Heat Ex Comp,0
976,03/28/21,21:20:37,Effulent Coil,0
977,03/28/21,21:23:21,Cooling,1
978,03/28/21,21:23:25,Heat Ex Comp,1
979,03/28/21,21:26:20,Heat Ex Comp,0
980,03/28/21,21:35:58,Cooling,1
981,03/28/21,21:36:20,Heat Ex Comp,1
982,03/28/21,21:39:14,Heat Ex Comp,0
983,03/28/21,21:48:35,Cooling,1
984,03/28/21,21:49:14,Heat Ex Comp,1
985,03/28/21,21:52:12,Heat Ex Comp,0
986,03/28/21,22:01:41,Cooling,1
987,03/28/21,22:02:12,Heat Ex Comp,1
988,03/28/21,22:05:10,Heat Ex Comp,0
989,03/28/21,22:14:51,Cooling,1
990,03/28/21,22:15:10,Heat Ex Comp,1
991,03/28/21,22:18:03,Heat Ex Comp,0
992,03/28/21,22:27:42,Cooling,1
993,03/28/21,22:28:03,Heat Ex Comp,1
994,03/28/21,22:31:01,Heat Ex Comp,0
995,03/28/21,22:40:33,Cooling,1
996,03/28/21,22:41:01,Heat Ex Comp,1
997,03/28/21,22:43:57,Heat Ex Comp,0
998,03/28/21,22:48:01,Effulent Coil,1
999,03/28/21,22:52:20,Cooling,1
