Row,Date,Time,Device,State
589,03/13/21,13:28:55,Heat Ex Comp,1
590,03/13/21,13:32:05,Heat Ex Comp,0
591,03/13/21,13:39:15,Cooling,1
592,03/13/21,13:42:05,Heat Ex Comp,1
593,03/13/21,13:45:13,Heat Ex Comp,0
594,03/13/21,13:52:14,Cooling,1
595,03/13/21,13:55:00,Effulent Coil,0
596,03/13/21,13:55:13,Heat Ex Comp,1
597,03/13/21,13:58:17,Heat Ex Comp,0
598,03/13/21,14:05:07,Cooling,1
599,03/13/21,14:08:17,Heat Ex Comp,1
600,03/13/21,14:11:25,Heat Ex Comp,0
601,03/13/21,14:18:32,Cooling,1
602,03/13/21,14:21:25,Heat Ex Comp,1
603,03/13/21,14:24:33,Heat Ex Comp,0
604,03/13/21,14:32:09,Cooling,1
605,03/13/21,14:34:33,Heat Ex Comp,1
606,03/13/21,14:37:41,Heat Ex Comp,0
607,03/13/21,14:45:17,Cooling,1
608,03/13/21,14:47:41,Heat Ex Comp,1
609,03/13/21,14:52:18,Effulent Coil,1
610,03/13/21,14:58:52,pH Pump,1
611,03/13/21,14:59:22,pH Pump,0
612,03/13/21,15:00:33,Heat Ex Comp,0
613,03/13/21,15:03:02,pH Pump,1
614,03/13/21,15:03:17,Heating,1
615,03/13/21,15:03:32,pH Pump,0
616,03/13/21,15:07:12,pH Pump,1
617,03/13/21,15:07:42,pH Pump,0
618,03/13/21,15:10:33,Heat Ex Comp,1
619,03/13/21,15:11:22,pH Pump,1
620,03/13/21,15:11:52,pH Pump,0
621,03/13/21,15:15:32,pH Pump,1
622,03/13/21,15:16:02,pH Pump,0
623,03/13/21,15:18:07,Heat Ex Comp,0
624,03/13/21,15:19:54,Cooling,1
625,03/13/21,15:28:07,Heat Ex Comp,1
626,03/13/21,15:30:26,Conductivity Pump,1
627,03/13/21,15:30:36,Conductivity Pump,0
628,03/13/21,15:31:39,Conductivity Pump,1
629,03/13/21,15:31:49,Conductivity Pump,0
630,03/13/21,15:32:34,Heat Ex Comp,0
631,03/13/21,15:33:49,Conductivity Pump,1
632,03/13/21,15:33:59,Conductivity Pump,0
633,03/13/21,15:35:00,Effulent Coil,0
634,03/13/21,15:35:59,Conductivity Pump,1
635,03/13/21,15:36:09,Conductivity Pump,0
636,03/13/21,15:36:15,Cooling,1
637,03/13/21,15:42:34,Heat Ex Comp,1
638,03/13/21,15:46:35,pH Pump,1
639,03/13/21,15:46:37,Heat Ex Comp,0
640,03/13/21,15:47:05,pH Pump,0
641,03/13/21,15:47:59,Conductivity Pump,1
642,03/13/21,15:48:09,Conductivity Pump,0
643,03/13/21,15:50:09,Conductivity Pump,1
644,03/13/21,15:50:14,Conductivity Pump,0
645,03/13/21,15:50:45,pH Pump,1
646,03/13/21,15:51:15,pH Pump,0
647,03/13/21,15:51:40,Cooling,1
648,03/13/21,15:54:55,pH Pump,1
649,03/13/21,15:55:25,pH Pump,0
650,03/13/21,15:56:37,Heat Ex Comp,1
651,03/13/21,15:59:05,pH Pump,1
652,03/13/21,15:59:35,pH Pump,0
653,03/13/21,16:00:16,Heat Ex Comp,0
654,03/13/21,16:06:03,Cooling,1
655,03/13/21,16:10:16,Heat Ex Comp,1
656,03/13/21,16:13:42,Heat Ex Comp,0
657,03/13/21,16:20:05,Cooling,1
658,03/13/21,16:23:42,Heat Ex Comp,1
659,03/13/21,16:27:04,Heat Ex Comp,0
660,03/13/21,16:32:18,Effulent Coil,1
661,03/13/21,16:33:51,Cooling,1
662,03/13/21,16:37:04,Heat Ex Comp,1
663,03/13/21,16:40:26,Heat Ex Comp,0
664,03/13/21,16:47:19,Cooling,1
665,03/13/21,16:50:26,Heat Ex Comp,1
666,03/13/21,16:53:38,Heat Ex Comp,0
667,03/13/21,17:00:10,Cooling,1
668,03/13/21,17:03:38,Heat Ex Comp,1
669,03/13/21,17:06:54,Heat Ex Comp,0
670,03/13/21,17:13:23,Cooling,1
671,03/13/21,17:15:00,Effulent Coil,0
672,03/13/21,17:16:54,Heat Ex Comp,1
673,03/13/21,17:20:07,Heat Ex Comp,0
674,03/13/21,17:27:33,Cooling,1
675,03/13/21,17:30:07,Heat Ex Comp,1
676,03/13/21,17:33:19,Heat Ex Comp,0
677,03/13/21,17:40:51,Cooling,1
678,03/13/21,17:43:19,Heat Ex Comp,1
679,03/13/21,17:46:27,Heat Ex Comp,0
680,03/13/21,17:53:55,Cooling,1
681,03/13/21,17:56:27,Heat Ex Comp,1
682,03/13/21,17:59:40,Heat Ex Comp,0
683,03/13/21,18:07:25,Cooling,1
684,03/13/21,18:09:40,Heat Ex Comp,1
685,03/13/21,18:12:18,Effulent Coil,1
686,03/13/21,18:12:49,Heat Ex Comp,0
687,03/13/21,18:19:29,Cooling,1
688,03/13/21,18:22:49,Heat Ex Comp,1
689,03/13/21,18:26:01,Heat Ex Comp,0
690,03/13/21,18:28:29,Conductivity Pump,1
691,03/13/21,18:28:38,Conductivity Pump,0
692,03/13/21,18:30:38,Conductivity Pump,1
693,03/13/21,18:30:48,Conductivity Pump,0
694,03/13/21,18:33:15,Cooling,1
695,03/13/21,18:36:01,Heat Ex Comp,1
696,03/13/21,18:39:10,Heat Ex Comp,0
697,03/13/21,18:45:41,Cooling,1
698,03/13/21,18:49:10,Heat Ex Comp,1
699,03/13/21,18:52:17,Heat Ex Comp,0
700,03/13/21,18:55:01,Effulent Coil,0
701,03/13/21,18:59:18,Cooling,1
702,03/13/21,19:02:17,Heat Ex Comp,1
703,03/13/21,19:05:27,Heat Ex Comp,0
704,03/13/21,19:12:53,Cooling,1
705,03/13/21,19:15:27,Heat Ex Comp,1
706,03/13/21,19:18:34,Heat Ex Comp,0
707,03/13/21,19:26:23,Cooling,1
708,03/13/21,19:28:34,Heat Ex Comp,1
709,03/13/21,19:31:47,Heat Ex Comp,0
710,03/13/21,19:32:49,Conductivity Pump,1
711,03/13/21,19:32:59,Conductivity Pump,0
712,03/13/21,19:34:59,Conductivity Pump,1
713,03/13/21,19:35:09,Conductivity Pump,0
714,03/13/21,19:39:17,Cooling,1
715,03/13/21,19:41:46,Heat Ex Comp,1
716,03/13/21,19:44:56,Heat Ex Comp,0
717,03/13/21,19:52:19,Effulent Coil,1
718,03/13/21,19:52:35,Cooling,1
719,03/13/21,19:54:56,Heat Ex Comp,1
720,03/13/21,19:58:19,Heat Ex Comp,0
721,03/13/21,20:05:43,Cooling,1
722,03/13/21,20:08:19,Heat Ex Comp,1
723,03/13/21,20:11:25,Heat Ex Comp,0
724,03/13/21,20:18:58,Cooling,1
725,03/13/21,20:21:24,Heat Ex Comp,1
726,03/13/21,20:24:28,Heat Ex Comp,0
727,03/13/21,20:31:46,Cooling,1
728,03/13/21,20:34:29,Heat Ex Comp,1
729,03/13/21,20:35:00,Effulent Coil,0
730,03/13/21,20:36:41,pH Pump,1
731,03/13/21,20:37:11,pH Pump,0
732,03/13/21,20:37:33,Heat Ex Comp,0
733,03/13/21,20:37:39,Conductivity Pump,1
734,03/13/21,20:37:49,Conductivity Pump,0
735,03/13/21,20:39:24,Conductivity Pump,1
736,03/13/21,20:39:34,Conductivity Pump,0
737,03/13/21,20:40:29,pH Pump,1
738,03/13/21,20:40:59,pH Pump,0
739,03/13/21,20:44:40,pH Pump,1
740,03/13/21,20:45:04,Cooling,1
741,03/13/21,20:45:10,pH Pump,0
742,03/13/21,20:47:34,Heat Ex Comp,1
743,03/13/21,20:48:49,pH Pump,1
744,03/13/21,20:49:16,pH Pump,0
745,03/13/21,20:50:39,Heat Ex Comp,0
746,03/13/21,20:58:34,Cooling,1
747,03/13/21,21:00:40,Heat Ex Comp,1
748,03/13/21,21:03:47,Heat Ex Comp,0
749,03/13/21,21:11:20,Cooling,1
750,03/13/21,21:13:46,Heat Ex Comp,1
751,03/13/21,21:16:54,Heat Ex Comp,0
752,03/13/21,21:24:24,Cooling,1
753,03/13/21,21:26:55,Heat Ex Comp,1
754,03/13/21,21:30:06,Heat Ex Comp,0
755,03/13/21,21:32:19,Effulent Coil,1
756,03/13/21,21:37:03,Cooling,1
757,03/13/21,21:40:06,Heat Ex Comp,1
758,03/13/21,21:43:12,Heat Ex Comp,0
759,03/13/21,21:49:55,Cooling,1
760,03/13/21,21:53:12,Heat Ex Comp,1
761,03/13/21,21:56:16,Heat Ex Comp,0
762,03/13/21,22:03:02,Cooling,1
763,03/13/21,22:06:15,Heat Ex Comp,1
764,03/13/21,22:09:22,Heat Ex Comp,0
765,03/13/21,22:15:01,Effulent Coil,0
766,03/13/21,22:16:21,Cooling,1
767,03/13/21,22:19:23,Heat Ex Comp,1
768,03/13/21,22:22:36,Heat Ex Comp,0
769,03/13/21,22:29:47,Cooling,1
770,03/13/21,22:32:35,Heat Ex Comp,1
771,03/13/21,22:35:47,Heat Ex Comp,0
772,03/13/21,22:43:29,Cooling,1
773,03/13/21,22:45:47,Heat Ex Comp,1
774,03/13/21,22:48:56,Heat Ex Comp,0
775,03/13/21,22:56:14,Cooling,1
776,03/13/21,22:58:55,Heat Ex Comp,1
777,03/13/21,23:01:58,Heat Ex Comp,0
778,03/13/21,23:09:23,Cooling,1
779,03/13/21,23:11:59,Heat Ex Comp,1
780,03/13/21,23:12:19,Effulent Coil,1
781,03/13/21,23:15:07,Heat Ex Comp,0
782,03/13/21,23:21:29,Cooling,1
783,03/13/21,23:25:07,Heat Ex Comp,1
784,03/13/21,23:28:19,Heat Ex Comp,0
785,03/13/21,23:29:12,Conductivity Pump,1
786,03/13/21,23:29:21,Conductivity Pump,0
787,03/13/21,23:31:22,Conductivity Pump,1
788,03/13/21,23:31:32,Conductivity Pump,0
789,03/13/21,23:35:28,Cooling,1
790,03/13/21,23:38:20,Heat Ex Comp,1
791,03/13/21,23:41:27,Heat Ex Comp,0
792,03/13/21,23:48:38,Cooling,1
793,03/13/21,23:51:27,Heat Ex Comp,1
794,03/13/21,23:54:38,Heat Ex Comp,0
795,03/13/21,23:55:01,Effulent Coil,0
796,03/12/21,01:52:29,Heat Ex Comp,1
797,03/12/21,01:55:32,Heat Ex Comp,0
798,03/12/21,02:03:37,Cooling,1
799,03/12/21,02:05:32,Heat Ex Comp,1
800,03/12/21,02:08:38,Heat Ex Comp,0
801,03/12/21,02:12:14,Effulent Coil,1
802,03/12/21,02:16:08,Cooling,1
803,03/12/21,02:18:37,Heat Ex Comp,1
804,03/12/21,02:21:52,Heat Ex Comp,0
805,03/12/21,02:28:48,Cooling,1
806,03/12/21,02:31:52,Heat Ex Comp,1
807,03/12/21,02:35:01,Heat Ex Comp,0
808,03/12/21,02:41:39,Cooling,1
809,03/12/21,02:45:01,Heat Ex Comp,1
810,03/12/21,02:48:16,Heat Ex Comp,0
811,03/12/21,02:48:38,Conductivity Pump,1
812,03/12/21,02:48:48,Conductivity Pump,0
813,03/12/21,02:50:48,Conductivity Pump,1
814,03/12/21,02:50:58,Conductivity Pump,0
815,03/12/21,02:52:58,Conductivity Pump,1
816,03/12/21,02:53:08,Conductivity Pump,0
817,03/12/21,02:54:51,Cooling,1
818,03/12/21,02:54:56,Effulent Coil,0
819,03/12/21,02:58:16,Heat Ex Comp,1
820,03/12/21,03:01:29,Heat Ex Comp,0
821,03/12/21,03:08:30,Cooling,1
822,03/12/21,03:10:39,pH Pump,1
823,03/12/21,03:11:09,pH Pump,0
824,03/12/21,03:11:29,Heat Ex Comp,1
825,03/12/21,03:14:41,Heat Ex Comp,0
826,03/12/21,03:14:49,pH Pump,1
827,03/12/21,03:15:19,pH Pump,0
828,03/12/21,03:18:59,pH Pump,1
829,03/12/21,03:19:29,pH Pump,0
830,03/12/21,03:21:51,Cooling,1
831,03/12/21,03:24:41,Heat Ex Comp,1
832,03/12/21,03:27:48,Heat Ex Comp,0
833,03/12/21,03:34:59,Cooling,1
834,03/12/21,03:37:48,Heat Ex Comp,1
835,03/12/21,03:40:58,Heat Ex Comp,0
836,03/12/21,03:48:41,Cooling,1
837,03/12/21,03:50:58,Heat Ex Comp,1
838,03/12/21,03:52:14,Effulent Coil,1
839,03/12/21,03:54:03,Heat Ex Comp,0
840,03/12/21,03:59:54,Cooling,1
841,03/12/21,04:04:03,Heat Ex Comp,1
842,03/12/21,04:07:14,Heat Ex Comp,0
843,03/12/21,04:14:10,Cooling,1
844,03/12/21,04:17:14,Heat Ex Comp,1
845,03/12/21,04:20:27,Heat Ex Comp,0
846,03/12/21,04:27:30,Cooling,1
847,03/12/21,04:30:27,Heat Ex Comp,1
848,03/12/21,04:33:38,Heat Ex Comp,0
849,03/12/21,04:34:56,Effulent Coil,0
850,03/12/21,04:41:01,Cooling,1
851,03/12/21,04:43:38,Heat Ex Comp,1
852,03/12/21,04:46:46,Heat Ex Comp,0
853,03/12/21,04:54:08,Cooling,1
854,03/12/21,04:56:46,Heat Ex Comp,1
855,03/12/21,04:59:50,Heat Ex Comp,0
856,03/12/21,05:07:16,Cooling,1
857,03/12/21,05:09:50,Heat Ex Comp,1
858,03/12/21,05:12:54,Heat Ex Comp,0
859,03/12/21,05:20:56,Cooling,1
860,03/12/21,05:22:54,Heat Ex Comp,1
861,03/12/21,05:25:52,Heat Ex Comp,0
862,03/12/21,05:32:14,Effulent Coil,1
863,03/12/21,05:33:54,Cooling,1
864,03/12/21,05:35:52,Heat Ex Comp,1
865,03/12/21,05:39:06,Heat Ex Comp,0
866,03/12/21,05:46:18,Cooling,1
867,03/12/21,05:49:06,Heat Ex Comp,1
868,03/12/21,05:52:10,Heat Ex Comp,0
869,03/12/21,05:59:20,Cooling,1
870,03/12/21,05:59:26,Conductivity Pump,1
871,03/12/21,05:59:36,Conductivity Pump,0
872,03/12/21,06:01:36,Conductivity Pump,1
873,03/12/21,06:01:46,Conductivity Pump,0
874,03/12/21,06:02:10,Heat Ex Comp,1
875,03/12/21,06:03:46,Conductivity Pump,1
876,03/12/21,06:03:56,Conductivity Pump,0
877,03/12/21,06:05:16,Heat Ex Comp,0
878,03/12/21,06:12:34,Cooling,1
879,03/12/21,06:14:56,Effulent Coil,0
880,03/12/21,06:15:16,pH Pump,1
881,03/12/21,06:15:16,Heat Ex Comp,1
882,03/12/21,06:15:46,pH Pump,0
883,03/12/21,06:18:19,Heat Ex Comp,0
884,03/12/21,06:19:21,pH Pump,1
885,03/12/21,06:19:51,pH Pump,0
886,03/12/21,06:23:31,pH Pump,1
887,03/12/21,06:24:01,pH Pump,0
888,03/12/21,06:26:28,Cooling,1
889,03/12/21,06:27:41,pH Pump,1
890,03/12/21,06:28:11,pH Pump,0
891,03/12/21,06:28:19,Heat Ex Comp,1
892,03/12/21,06:31:18,Heat Ex Comp,0
893,03/12/21,06:31:51,pH Pump,1
894,03/12/21,06:32:21,pH Pump,0
895,03/12/21,06:39:12,Cooling,1
896,03/12/21,06:41:18,Heat Ex Comp,1
897,03/12/21,06:44:17,Heat Ex Comp,0
898,03/12/21,06:52:51,Cooling,1
899,03/12/21,06:54:17,Heat Ex Comp,1
900,03/12/21,06:57:19,Heat Ex Comp,0
901,03/12/21,07:04:48,Cooling,1
902,03/12/21,07:07:19,Heat Ex Comp,1
903,03/12/21,07:10:20,Heat Ex Comp,0
904,03/12/21,07:12:14,Effulent Coil,1
905,03/12/21,07:17:14,Cooling,1
906,03/12/21,07:20:20,Heat Ex Comp,1
907,03/12/21,07:23:21,Heat Ex Comp,0
908,03/12/21,07:31:24,Cooling,1
909,03/12/21,07:33:21,Heat Ex Comp,1
910,03/12/21,07:36:18,Heat Ex Comp,0
911,03/12/21,07:43:56,Cooling,1
912,03/12/21,07:46:18,Heat Ex Comp,1
913,03/12/21,07:49:17,Heat Ex Comp,0
914,03/12/21,07:54:56,Effulent Coil,0
915,03/12/21,07:57:00,Cooling,1
916,03/12/21,07:57:51,pH Pump,1
917,03/12/21,07:58:21,pH Pump,0
918,03/12/21,07:59:17,Heat Ex Comp,1
919,03/12/21,08:02:01,pH Pump,1
920,03/12/21,08:02:16,Heat Ex Comp,0
921,03/12/21,08:02:32,pH Pump,0
922,03/12/21,08:06:11,pH Pump,1
923,03/12/21,08:06:41,pH Pump,0
924,03/12/21,08:10:21,pH Pump,1
925,03/12/21,08:10:51,pH Pump,0
926,03/12/21,08:11:05,Cooling,1
927,03/12/21,08:12:16,Heat Ex Comp,1
928,03/12/21,08:14:31,pH Pump,1
929,03/12/21,08:15:01,pH Pump,0
930,03/12/21,08:15:12,Heat Ex Comp,0
931,03/12/21,08:23:56,Cooling,1
932,03/12/21,08:25:12,Heat Ex Comp,1
933,03/12/21,08:28:05,Heat Ex Comp,0
934,03/12/21,08:37:04,Cooling,1
935,03/12/21,08:38:05,Heat Ex Comp,1
936,03/12/21,08:41:04,Heat Ex Comp,0
937,03/12/21,08:49:58,Cooling,1
938,03/12/21,08:51:04,Heat Ex Comp,1
939,03/12/21,08:52:15,Effulent Coil,1
940,03/12/21,08:54:04,Heat Ex Comp,0
941,03/12/21,09:02:31,Cooling,1
942,03/12/21,09:04:04,Heat Ex Comp,1
943,03/12/21,09:05:51,pH Pump,1
944,03/12/21,09:06:21,pH Pump,0
945,03/12/21,09:09:17,pH Pump,1
946,03/12/21,09:09:47,pH Pump,0
947,03/12/21,09:13:27,pH Pump,1
948,03/12/21,09:13:57,pH Pump,0
949,03/12/21,09:16:19,Heat Ex Comp,0
950,03/12/21,09:17:37,pH Pump,1
951,03/12/21,09:18:07,pH Pump,0
952,03/12/21,09:19:05,Heating,1
953,03/12/21,09:26:19,Heat Ex Comp,1
954,03/12/21,09:33:40,Heat Ex Comp,0
955,03/12/21,09:34:57,Effulent Coil,0
956,03/12/21,09:35:44,Cooling,1
957,03/12/21,09:43:41,Heat Ex Comp,1
958,03/12/21,09:48:24,pH Pump,1
959,03/12/21,09:48:54,pH Pump,0
960,03/12/21,09:50:34,Heat Ex Comp,0
961,03/12/21,09:50:57,Conductivity Pump,1
962,03/12/21,09:51:07,Conductivity Pump,0
963,03/12/21,09:51:07,Heating,1
964,03/12/21,09:52:35,pH Pump,1
965,03/12/21,09:53:04,pH Pump,0
966,03/12/21,09:53:07,Conductivity Pump,1
967,03/12/21,09:53:17,Conductivity Pump,0
968,03/12/21,09:55:18,Conductivity Pump,1
969,03/12/21,09:55:27,Conductivity Pump,0
970,03/12/21,09:56:44,pH Pump,1
971,03/12/21,09:57:14,pH Pump,0
972,03/12/21,09:57:27,Conductivity Pump,1
973,03/12/21,09:57:38,Conductivity Pump,0
974,03/12/21,09:59:37,Conductivity Pump,1
975,03/12/21,09:59:47,Conductivity Pump,0
976,03/12/21,10:00:55,pH Pump,1
977,03/12/21,10:01:24,pH Pump,0
978,03/12/21,10:02:06,Heat Ex Comp,1
979,03/12/21,10:02:06,Cooling,1
980,03/12/21,10:04:49,Heat Ex Comp,0
981,03/12/21,10:05:04,pH Pump,1
982,03/12/21,10:05:34,pH Pump,0
983,03/12/21,10:09:15,pH Pump,1
984,03/12/21,10:09:44,pH Pump,0
985,03/12/21,10:13:25,pH Pump,1
986,03/12/21,10:13:54,pH Pump,0
987,03/12/21,10:14:14,Cooling,1
988,03/12/21,10:14:50,Heat Ex Comp,1
989,03/12/21,10:17:35,pH Pump,1
990,03/12/21,10:17:36,Heat Ex Comp,0
991,03/12/21,10:18:05,pH Pump,0
992,03/12/21,10:21:44,pH Pump,1
993,03/12/21,10:22:14,pH Pump,0
994,03/12/21,10:25:54,pH Pump,1
995,03/12/21,10:26:13,Cooling,1
996,03/12/21,10:26:24,pH Pump,0
997,03/12/21,10:27:36,Heat Ex Comp,1
998,03/12/21,10:30:05,pH Pump,1
999,03/12/21,10:30:30,Heat Ex Comp,0
